,0,1,2,3,4,5,6,7
0,A,ADP,14862748245026736845,12160,Parfois,ADV,1163306568177734537,12160
1,me,PRON,18197037023634208128,12160,je,PRON,8612506203511071854,12160
2,veces,NOUN,18218929533061403504,12160,suis,AUX,9227762830378992001,12160
3,invitan,VERB,16131496030526211498,12160,invité,VERB,2615940674095880638,12160
4,a,ADP,11901859001352538922,12160,à,ADP,1840659177240090782,12160
5,dar,VERB,3476482575950729294,12160,donner,VERB,16738728089299737102,12160
6,extrañas,ADJ,2263307361657834612,12160,des,DET,6923696665978021163,12160
7,charlas,NOUN,2765644114759038315,12160,conférences,NOUN,14142453128317888860,12160
8,ejemplo,NOUN,7343501568198578495,15160,étranges,NOUN,8574084347613837873,12160
9,.,PUNCT,12646065887601541794,12160,.,PUNCT,12646065887601541794,12160
10,me,PRON,18197037023634208128,15160,J',PRON,13625533891298606388,15160
11,Por,ADP,623830814368950614,15160,ai,AUX,4489555979637837711,15160
12,",",PUNCT,2593208677638477497,15160,été,AUX,416107850921971791,15160
13,invitaron,VERB,421567893320316152,15160,invité,VERB,2615940674095880638,15160
14,a,ADP,11901859001352538922,15160,à,ADP,1840659177240090782,15160
15,dar,VERB,3476482575950729294,15160,parler,VERB,3955094953687558631,15160
16,para,ADP,17491956544424926374,15160,devant,ADP,8752749752787407493,15160
17,una,DET,1019041181156623609,15160,les,DET,5902437463952755554,15160
18,charla,NOUN,17937607406850051373,15160,gens,NOUN,529915263140659624,15160
19,que,SCONJ,11474801393294414462,18160,qui,PRON,18025162834834030610,18160
20,se,PRON,9839690450034771972,18160,se,PRON,9839690450034771972,18160
21,disfrazan,VERB,5173148047357271177,18160,déguisent,VERB,4943587758491534916,18160
22,con,ADP,6945313634251781056,18160,en,ADP,14626626061804382878,18160
23,personas,NOUN,1891828540174324529,15160,animaux,NOUN,1082017339001087939,18160
24,de,ADP,11144093025662894627,18160,en,ADP,14626626061804382878,18160
25,disfraces,NOUN,7200183025427449088,18160,peluche,NOUN,3508375065488659233,18160
26,animales,NOUN,13507121963393168535,18160,géants,ADJ,8075265225242187798,18160
27,de,ADP,11144093025662894627,18160,et,CCONJ,13620178847145827813,21160
28,peluche,PROPN,3508375065488659233,18160,se,PRON,9839690450034771972,21160
29,animar,VERB,3129874931828453522,21160,produisent,VERB,17190913829275714318,21160
30,Desgraciadamente,ADV,15429693187327408148,24160,lors,ADV,755691922849469800,21160
31,para,ADP,17491956544424926374,21160,d',ADP,18329478872494918915,21160
32,eventos,NOUN,3706904216605411744,21160,événements,NOUN,13431687074912120215,21160
33,deportivos,ADJ,15104239360602257935,21160,sportifs,ADJ,10971742286543539522,21160
34,ir,VERB,11349421989631431936,24160,.,PUNCT,12646065887601541794,21160
35,no,ADV,13055779130471031426,24160,Malheureusement,ADV,229201037505294840,24160
36,.,PUNCT,12646065887601541794,24160,",",PUNCT,2593208677638477497,24160
37,esto,PRON,1761747332550045118,26160,je,PRON,8612506203511071854,24160
38,Pero,CONJ,3012608552889114327,26160,n',ADV,6790753473526118935,24160
39,pude,AUX,10046526237091068258,24160,ai,AUX,4489555979637837711,24160
40,en,ADP,14626626061804382878,28160,pas,ADV,162626740300448766,24160
41,hizo,AUX,4144928593995776862,26160,pu,AUX,14551569143624756300,24160
42,me,PRON,18197037023634208128,26160,y,PRON,9409450202036847209,24160
43,pensar,VERB,2464981911360723565,26160,aller,VERB,2268641519549779122,24160
44,el,DET,11488171005156075516,28160,.,PUNCT,12646065887601541794,24160
45,hecho,NOUN,12144731232849489260,28160,Mais,CCONJ,3985832202445185970,26160
46,que,SCONJ,11474801393294414462,28160,cela,PRON,10113288157935512298,26160
47,estas,DET,16010204526465958382,28160,m',PRON,9871122146191930138,26160
48,menos,ADV,1658803086761645025,28160,a,AUX,11901859001352538922,26160
49,",",PUNCT,2593208677638477497,28160,donné,VERB,5566041238710707615,26160
50,al,ADP,8222700718889469974,28160,à,ADP,1840659177240090782,26160
51,personas,NOUN,1891828540174324529,28160,réfléchir,NOUN,7458769687765975080,26160
52,con,ADP,6945313634251781056,31160,sur,ADP,14175982410302701706,28160
53,la,DET,6804705863737483857,28160,le,DET,13361843836202591494,28160
54,mayoría,NOUN,11657265007317695557,28160,fait,NOUN,303196683033024630,28160
55,saben,VERB,13243200264315159238,31160,que,SCONJ,11474801393294414462,28160
56,qué,PRON,2438889091638947136,31160,ces,DET,10477575395255680452,28160
57,claridad,NOUN,16530760379798105844,31160,gens,NOUN,529915263140659624,28160
58,",",PUNCT,2593208677638477497,28160,",",PUNCT,2593208677638477497,28160
59,lo,DET,12507729120330568444,31160,du,DET,17166863280368009634,28160
60,es,AUX,10343076919720641053,31160,moins,ADV,4309863648335428729,28160
61,la,DET,6804705863737483857,31160,la,DET,6804705863737483857,28160
