,0,1,2,3,4,5,6,7
0,Good,ADJ,717880881345064706,16690,Buenas,ADJ,7003771306701278514,16690
1,evening,NOUN,4823652925149831785,16690,noches,NOUN,8456560830428355250,16690
2,.,PUNCT,12646065887601541794,16690,0,0,0,0
3,We,PRON,15667417291854480293,17734,0,0,0,0
4,are,AUX,5012629990875267006,17734,Estamos,AUX,26823624463265950,17734
5,in,ADP,3002984154512732771,17734,en,ADP,14626626061804382878,17734
6,this,DET,1995909169258310477,17734,este,DET,15654890294676217493,17734
7,wonderful,ADJ,17835575765003257990,17734,maravilloso,NOUN,1975017519157749150,17734
8,open,ADJ,8092125317261700160,19669,libre,ADJ,7815601540079999255,19669
9,-,PUNCT,9153284864653046197,19669,al,ADP,8222700718889469974,19669
10,air,NOUN,11605145041906211243,19669,aire,NOUN,9009463198302282339,19669
11,amphitheater,NOUN,783888460283275718,19669,anfiteatro,NOUN,12487441694837321254,19669
12,and,CCONJ,2283656566040971221,21549,y,CONJ,9409450202036847209,21549
13,we,PRON,16064069575701507746,21549,la,PRON,6804705863737483857,21549
14,are,AUX,5012629990875267006,21549,estamos,AUX,1184969735604598245,21549
15,enjoying,VERB,11784071776232563595,21549,pasando,VERB,355288607522870200,21549
16,ourselves,PRON,7702237170018417328,21549,bien,ADV,8265441118321635764,21549
17,in,ADP,3002984154512732771,23303,en,ADP,14626626061804382878,23303
18,that,DET,4380130941430378203,23303,esta,DET,5821559423218928566,23303
19,mild,ADJ,9080267996362097459,23303,0,0,0,0
20,evening,NOUN,4823652925149831785,23303,noche,NOUN,152461195486411646,23303
21,temperature,NOUN,5627807717403523368,25005,de,ADP,11144093025662894627,25005
22,tonight,NOUN,8140828781860861265,25005,clima,NOUN,17797006365687993999,25005
23,0,0,0,0,templado,ADJ,13864605937609444030,25005
24,",",PUNCT,2593208677638477497,25005,.,PUNCT,12646065887601541794,25005
25,but,CCONJ,14560795576765492085,26293,Pero,CONJ,3012608552889114327,26293
26,when,ADV,15807309897752499399,26293,cuando,SCONJ,10847943810515898149,26293
27,will,VERB,18307573501153647118,26293,Qatar,VERB,11545525200989491139,26293
28,Qatar,PROPN,11545525200989491139,26293,sea,AUX,3315219263181363146,26293
29,host,VERB,17595142833246743427,26293,el,DET,11488171005156075516,26293
30,0,0,0,0,anfitrión,NOUN,18097499824290446740,26293
31,football,NOUN,1941715343824527815,30610,de,ADP,11144093025662894627,30610
32,the,DET,7425985699627899538,30610,la,DET,6804705863737483857,30610
33,World,PROPN,9796807554284407750,30610,Copa,PROPN,18221671819457241935,30610
34,Cup,PROPN,10343395448344755120,30610,Mundial,PROPN,9532584689595435199,30610
35,0,0,0,0,de,ADP,11144093025662894627,30610
36,0,0,0,0,Fútbol,PROPN,487495749662611690,30610
37,10,NUM,6572986864102252890,32152,10,NUM,6572986864102252890,32152
38,years,NOUN,9492612516460955585,32152,años,NOUN,8746864843512539013,32152
39,from,ADP,7831658034963690409,32152,de,ADP,11144093025662894627,32152
40,now,ADV,17157488710739566268,32152,dentro,ADV,17028089856492542251,32152
41,",",PUNCT,2593208677638477497,32152,",",PUNCT,2593208677638477497,32152
42,2022,NUM,13590857890977953713,33997,en,ADP,14626626061804382878,33997
43,0,0,0,0,el,DET,11488171005156075516,33997
44,0,0,0,0,2022,NOUN,13590857890977953713,33997
45,",",PUNCT,2593208677638477497,33997,",",PUNCT,2593208677638477497,33997
46,we,PRON,16064069575701507746,35469,0,0,0,0
47,already,ADV,12647358837591399640,35469,ya,ADV,7831648150548777939,35469
48,heard,VERB,12882971233254586938,35469,oímos,VERB,2565095458021562237,35469
49,it,PRON,10239237003504588839,35469,que,SCONJ,11474801393294414462,35469
50,will,VERB,18307573501153647118,35469,0,0,0,0
51,be,AUX,10382539506755952630,35469,será,AUX,1269578352386835522,35469
