,0,1,2,3,4,5,6,7
0,These,DET,9581245737645370779,18330,Estas,DET,10628486226563259484,18330
1,rocks,NOUN,8000152554508389333,18330,rocas,NOUN,229133741227831810,18330
2,have,AUX,14692702688101715474,18330,han,AUX,6645331381689172409,18330
3,been,AUX,12517269084653561647,18330,estado,AUX,16787858920008161436,18330
4,hitting,VERB,18030010054556780857,18330,golpeando,VERB,14803852014891411425,18330
5,0,0,0,0,a,ADP,11901859001352538922,18330
6,our,DET,17577015140245084783,18330,la,DET,6804705863737483857,18330
7,earth,NOUN,2590991477341235994,18330,Tierra,PROPN,12589158395354468166,18330
8,for,ADP,16037325823156266367,18330,por,ADP,18244196334509357400,18330
9,about,ADV,942632335873952620,18330,cerca,ADV,11624516461429140949,18330
10,three,NUM,8241648526530492509,18330,de,ADP,11144093025662894627,18330
11,billion,NUM,1231493654637052630,18330,tres,NUM,12263923104162374949,18330
12,years,NOUN,9492612516460955585,18330,billones,NOUN,5392141251546185596,18330
13,0,0,0,0,de,ADP,11144093025662894627,18330
14,0,0,0,0,años,NOUN,8746864843512539013,18330
15,",",PUNCT,2593208677638477497,18330,",",PUNCT,2593208677638477497,18330
16,and,CCONJ,2283656566040971221,22330,y,CONJ,9409450202036847209,22330
17,are,AUX,5012629990875267006,22330,son,AUX,2555790282192608669,22330
18,responsible,ADJ,6713891041910770286,22330,responsables,ADJ,15329338014882328572,22330
19,for,ADP,16037325823156266367,22330,de,ADP,11144093025662894627,22330
20,much,ADJ,1935074700818135162,22330,mucho,ADV,3038928633385455635,22330
21,of,ADP,886050111519832510,22330,de,ADP,11144093025662894627,22330
22,whats,NUM,15933314015109988545,22330,lo,DET,12507729120330568444,22330
23,0,0,0,0,que,PRON,11474801393294414462,22330
24,on,ADP,5640369432778651323,22330,ha,AUX,8521863001484601166,22330
25,gone,VERB,4291772615796638197,22330,sucedido,VERB,3058289253947860377,22330
26,on,ADP,5640369432778651323,22330,en,ADP,14626626061804382878,22330
27,our,DET,17577015140245084783,22330,nuestro,DET,6162416962808358642,22330
28,planet,NOUN,2468667252130234137,22330,planeta,NOUN,10594609896040289612,22330
29,.,PUNCT,12646065887601541794,22330,.,PUNCT,12646065887601541794,22330
30,This,DET,12943039165150086467,25330,Este,PRON,5783993104369099660,25330
31,is,AUX,3411606890003347522,25330,es,AUX,10343076919720641053,25330
32,an,DET,15099054000809333061,25330,un,DET,12188161997964598936,25330
33,example,NOUN,899618643364689362,25330,ejemplo,NOUN,7343501568198578495,25330
