,0,1,2,3,4,5,6,7
0,magician,NOUN,9994967519132657451,16430,En,ADP,11159992760278512227,16430
1,a,DET,11901859001352538922,16430,tant,ADV,1186783939441122731,16430
2,As,SCONJ,4315396256372657493,16430,que,SCONJ,11474801393294414462,16430
3,interested,ADJ,207255285173834361,16430,magicien,ADJ,5353038571960745091,16430
4,",",PUNCT,2593208677638477497,16430,",",PUNCT,2593208677638477497,16430
5,I,PRON,4690420944186131903,16430,je,PRON,8612506203511071854,16430
6,'m,AUX,8504683628951808721,16430,suis,AUX,9227762830378992001,16430
7,always,ADV,17471638809377599778,16430,toujours,ADV,8357591564409513531,16430
8,0,0,0,0,intéressé,VERB,8362074217697573067,16430
9,in,ADP,3002984154512732771,16430,par,ADP,11560817535472117264,16430
10,that,DET,4380130941430378203,16430,les,DET,5902437463952755554,16430
11,performances,NOUN,13272678512041341187,16430,représentations,NOUN,9234587968868305549,16430
12,0,0,0,0,qui,PRON,18025162834834030610,16430
13,incorporate,VERB,5831866422492297595,16430,comportent,VERB,8653516313779231616,16430
14,0,0,0,0,des,DET,6923696665978021163,16430
15,illusion,NOUN,7504916620459717200,16430,éléments,NOUN,7250352969088024914,16430
16,of,ADP,886050111519832510,16430,d',ADP,18329478872494918915,16430
17,elements,NOUN,5434510067155209058,16430,illusion,NOUN,7504916620459717200,16430
18,.,PUNCT,12646065887601541794,16430,.,PUNCT,12646065887601541794,16430
19,And,CCONJ,12172435438170721471,21632,Et,CCONJ,1620920187821177431,21632
20,one,NUM,17454115351911680600,21632,l',DET,11055277117081255759,21632
21,of,ADP,886050111519832510,21632,un,PRON,12188161997964598936,21632
22,the,DET,7425985699627899538,21632,des,DET,6923696665978021163,21632
23,most,ADV,11104729984170784471,21632,plus,ADV,2123754640991541914,21632
24,remarkable,ADJ,15874379352138509026,21632,remarquables,ADJ,553531287476842943,21632
25,was,AUX,9921686513378912864,21632,a,AUX,11901859001352538922,21632
26,the,DET,7425985699627899538,21632,le,DET,13361843836202591494,21632
27,tanagra,NOUN,3276604449458653484,21632,été,AUX,416107850921971791,21632
28,theater,NOUN,7973044111750379101,21632,théâtre,NOUN,16903247904877284755,21632
29,",",PUNCT,2593208677638477497,21632,",",PUNCT,2593208677638477497,21632
30,which,DET,7063653163634019529,21632,Tanagra,PROPN,7128686083173450419,21632
31,was,AUX,9921686513378912864,21632,était,AUX,9706033412567555684,21632
32,popular,ADJ,14688941347363729346,21632,populaire,ADJ,16618006565912346454,21632
33,in,ADP,3002984154512732771,21632,qui,PRON,18025162834834030610,21632
34,the,DET,7425985699627899538,21632,0,0,0,0
35,of,ADP,886050111519832510,26978,dans,ADP,6959196919681770914,26978
36,0,0,0,0,la,DET,6804705863737483857,26978
37,early,ADJ,1108542766809193907,26978,première,ADJ,17888992579011702209,26978
38,part,NOUN,4485934323942657167,26978,partie,NOUN,1349726525384029033,26978
39,the,DET,7425985699627899538,26978,du,DET,17166863280368009634,26978
40,20th,ADJ,6865946742553288924,26978,20e,ADJ,16373451243168278168,26978
41,century,NOUN,11624174997366784379,26978,siècle,NOUN,10434506333210677470,26978
42,.,PUNCT,12646065887601541794,26978,.,PUNCT,12646065887601541794,26978
43,It,PRON,7859011591137717335,29055,Il,PRON,4524258024941853120,29055
44,used,VERB,17544535479879614370,29055,utilisait,VERB,1504408556973232568,29055
45,0,0,0,0,des,DET,6923696665978021163,29055
46,mirrors,NOUN,1990032763702971271,29055,miroirs,NOUN,12879558596304111249,29055
47,to,PART,3791531372978436496,30971,pour,ADP,4302925298007755726,30971
48,create,VERB,10217138629343254602,30971,créer,VERB,16246812613591053974,30971
49,the,DET,7425985699627899538,30971,l',DET,11055277117081255759,30971
50,illusion,NOUN,7504916620459717200,30971,illusion,NOUN,7504916620459717200,30971
51,0,0,0,0,que,SCONJ,11474801393294414462,30971
52,of,ADP,886050111519832510,30971,de,ADP,11144093025662894627,30971
53,tiny,ADJ,1575413829185678545,30971,toutes,ADJ,8915662839313692968,30971
54,0,0,0,0,petites,ADJ,13383472261753035343,30971
55,people,NOUN,7593739049417968140,30971,personnes,NOUN,12155298742963050427,30971
56,performing,VERB,10091111836487922764,33769,jouent,NOUN,11200642345737014395,33769
57,on,ADP,5640369432778651323,33769,sur,ADP,14175982410302701706,33769
58,a,DET,11901859001352538922,33769,une,DET,16752500866415647,33769
59,stage,NOUN,8764522039650230071,33769,scène,NOUN,6407638704005817327,33769
60,miniature,ADJ,689826025730955626,33769,miniature,ADJ,689826025730955626,33769
61,.,PUNCT,12646065887601541794,33769,.,PUNCT,12646065887601541794,33769
62,Now,ADV,13923566239961886281,33769,Maintenant,ADV,3411574504808575674,33769
63,",",PUNCT,2593208677638477497,33769,",",PUNCT,2593208677638477497,33769
64,I,PRON,4690420944186131903,33769,je,PRON,8612506203511071854,33769
65,wo,VERB,15745985092136828842,33769,n',ADV,6790753473526118935,33769
66,use,VERB,6873750497785110593,33769,utilise,VERB,11232671211387168695,33769
67,n't,PART,2043519015752540944,33769,pas,ADV,162626740300448766,33769
68,0,0,0,0,de,DET,11144093025662894627,33769
69,mirrors,NOUN,1990032763702971271,33769,miroirs,NOUN,12879558596304111249,33769
70,",",PUNCT,2593208677638477497,33769,",",PUNCT,2593208677638477497,33769
71,but,CCONJ,14560795576765492085,37809,mais,CCONJ,3927803321315481089,37809
72,this,DET,1995909169258310477,37809,voici,VERB,16954810572973842633,37809
73,is,AUX,3411606890003347522,37809,0,0,0,0
74,my,DET,227504873216781231,37809,mon,DET,6098918823203764715,37809
75,digital,ADJ,5657105123340720351,37809,numérique,ADJ,12872875408283145720,37809
76,tribute,NOUN,17544787786995363109,37809,hommage,NOUN,13726318000350571259,37809
77,to,ADP,3791531372978436496,37809,au,PROPN,11216685815786043991,37809
78,the,DET,7425985699627899538,37809,Tanagra,PROPN,7128686083173450419,37809
79,tanagra,NOUN,3276604449458653484,37809,théâtre,NOUN,16903247904877284755,37809
80,theater,NOUN,7973044111750379101,37809,0,0,0,0
81,.,PUNCT,12646065887601541794,37809,.,PUNCT,12646065887601541794,37809
82,So,ADV,3893465145528745987,42905,Que,SCONJ,2550718518613032890,42905
83,let,VERB,278066919066513387,42905,histoire,NOUN,1317516511664725747,42905
84,the,DET,7425985699627899538,42905,l',DET,11055277117081255759,42905
85,story,NOUN,5345497848075657444,42905,commence,NOUN,970816546859106428,42905
86,begin,VERB,11234294172215200015,42905,0,0,0,0
87,.,PUNCT,12646065887601541794,42905,.,PUNCT,12646065887601541794,42905
88,On,ADP,9434774322673848734,49368,Par,ADP,1753069579298643653,49368
89,a,DET,11901859001352538922,49368,une,DET,16752500866415647,49368
90,dark,ADJ,15509271296788102161,49368,nuit,NOUN,2107558029895848859,49368
91,and,CCONJ,2283656566040971221,49368,et,CCONJ,13620178847145827813,49368
92,stormy,ADJ,18043326071943561858,49368,orageuse,ADJ,272133746637619184,49368
93,night,NOUN,13511804770843510887,49368,sombre,NOUN,1625543911562120141,49368
94,--,PUNCT,10501404726543969396,49368,",",PUNCT,2593208677638477497,49368
95,really,ADV,14653600329166397554,49368,vraiment,ADV,5673541881756200603,49368
96,!,PUNCT,17494803046312582752,49368,!,PUNCT,17494803046312582752,49368
97,--,PUNCT,10501404726543969396,49368,0,0,0,0
98,it,PRON,10239237003504588839,54306,C',PRON,13529430013742482571,54306
99,was,AUX,9921686513378912864,54306,était,AUX,9706033412567555684,54306
100,the,DET,7425985699627899538,54306,le,DET,13361843836202591494,54306
101,10th,NOUN,8686151779452878100,54306,juillet,NOUN,4913947628554324026,54306
102,of,ADP,886050111519832510,54306,10,NUM,6572986864102252890,54306
103,July,PROPN,8720688718313716327,54306,0,0,0,0
104,",",PUNCT,2593208677638477497,54306,.,PUNCT,12646065887601541794,54306
105,1856,NUM,17326095754085996097,54306,1856,NUM,17326095754085996097,54306
106,.,PUNCT,12646065887601541794,54306,0,0,0,0
107,0,0,0,0,La,DET,6239908149323985340,58417
108,Lightning,NOUN,8856900419755691944,58417,foudre,NOUN,4044013139661959353,58417
109,lit,VERB,8065424250576853507,58417,illumina,VERB,7777271269527453876,58417
110,the,DET,7425985699627899538,58417,le,DET,13361843836202591494,58417
111,sky,NOUN,4480337019333565584,58417,ciel,NOUN,3195457351068842151,58417
112,",",PUNCT,2593208677638477497,58417,",",PUNCT,2593208677638477497,58417
113,and,CCONJ,2283656566040971221,60361,et,CCONJ,13620178847145827813,60361
114,a,DET,11901859001352538922,60361,un,DET,12188161997964598936,60361
115,baby,NOUN,11006452741498633892,60361,bébé,NOUN,14933718724503392519,60361
116,was,AUX,9921686513378912864,60361,naquit,ADJ,15193742938764497092,60361
117,born,VERB,14611628419808709137,60361,0,0,0,0
118,.,PUNCT,12646065887601541794,60361,.,PUNCT,12646065887601541794,60361
119,His,DET,8103380966236401981,62448,Son,DET,18366556824654818082,62448
120,name,NOUN,18309932012808971453,62448,nom,NOUN,751911822112918705,62448
121,was,AUX,9921686513378912864,62448,était,AUX,9706033412567555684,62448
122,Nikola,PROPN,16575290738089107023,62448,Nikola,ADJ,16575290738089107023,62448
123,",",PUNCT,2593208677638477497,62448,",",PUNCT,2593208677638477497,62448
124,Nikola,PROPN,16575290738089107023,65456,Nikola,PROPN,16575290738089107023,65456
125,Tesla,PROPN,989884730879938440,65456,Tesla,PROPN,989884730879938440,65456
