,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.03229522705078,12575,En,ADP,33.025638580322266,12575
1,my,DET,24.173959732055664,12575,mis,DET,32.35679626464844,12575
2,early,ADJ,19.543405532836914,12575,primeros,ADJ,33.80974197387695,12575
3,days,NOUN,20.429597854614258,12575,días,NOUN,34.43818664550781,12575
4,as,SCONJ,22.669828414916992,12575,de,ADP,32.923553466796875,12575
5,a,DET,22.934858322143555,12575,0,0,0.0,0
6,graduate,NOUN,18.924724578857422,12575,estudiante,NOUN,31.899974822998047,12575
7,student,NOUN,20.83261489868164,12575,0,0,0.0,0
8,",",PUNCT,21.41954231262207,12575,0,0,0.0,0
9,I,PRON,24.88685417175293,14614,fui,AUX,31.955446243286133,14614
10,went,VERB,24.989643096923828,14614,hacer,VERB,34.27259063720703,14614
11,on,ADP,19.50840187072754,14614,a,ADP,34.515220642089844,14614
12,a,DET,20.709970474243164,14614,0,0,0.0,0
13,snorkeling,VERB,21.276657104492188,14614,",",PUNCT,29.98491859436035,14614
14,trip,NOUN,22.489864349365234,14614,esnórquel,NOUN,31.28264808654785,14614
15,off,ADP,21.599773406982422,14614,en,ADP,31.917293548583984,14614
16,the,DET,22.661806106567383,14614,la,DET,33.0098762512207,14614
17,coast,NOUN,19.261442184448242,14614,costa,NOUN,31.374731063842773,14614
18,of,ADP,22.281248092651367,14614,de,ADP,31.153154373168945,14614
19,the,DET,21.4648380279541,14614,las,DET,30.993576049804688,14614
20,Bahamas,PROPN,21.84716033935547,14614,Bahamas,PROPN,35.832984924316406,14614
21,.,PUNCT,19.848302841186523,14614,.,PUNCT,31.410205841064453,14614
22,I,PRON,23.998512268066406,18609,En,ADP,33.634002685546875,18609
23,'d,VERB,21.486059188842773,18609,realidad,NOUN,31.28825569152832,18609
24,actually,ADV,25.72603416442871,18609,",",PUNCT,29.302030563354492,18609
25,never,ADV,21.61466407775879,18609,nunca,ADV,33.752891540527344,18609
26,0,0,0.0,0,había,AUX,36.146549224853516,18609
27,swum,VERB,18.106882095336914,18609,nadado,VERB,36.11861801147461,18609
28,in,ADP,21.05585289001465,18609,en,ADP,34.21996307373047,18609
29,the,DET,22.53792381286621,18609,el,DET,34.564476013183594,18609
30,ocean,NOUN,19.806968688964844,18609,océano,NOUN,31.385257720947266,18609
31,before,ADV,21.917268753051758,18609,antes,ADV,34.97745895385742,18609
32,",",PUNCT,21.429290771484375,18609,",",PUNCT,30.534542083740234,18609
33,so,CCONJ,19.5286865234375,21582,así,ADV,36.52848815917969,21582
34,it,PRON,24.959423065185547,21582,que,SCONJ,31.502960205078125,21582
35,was,AUX,24.634048461914062,21582,fue,AUX,34.45927047729492,21582
36,a,DET,24.063962936401367,21582,un,DET,32.61959457397461,21582
37,bit,NOUN,21.26448631286621,21582,poco,ADV,33.988033294677734,21582
38,terrifying,ADJ,21.799715042114258,21582,aterrador,ADJ,35.65239334106445,21582
39,.,PUNCT,22.63150978088379,21582,.,PUNCT,32.4644889831543,21582
40,What,PRON,21.40192985534668,23836,que,PRON,32.48646926879883,23836
41,I,PRON,26.902917861938477,23836,más,ADV,36.31862258911133,23836
42,remember,VERB,24.915739059448242,23836,recuerdo,VERB,34.07027053833008,23836
43,the,DET,21.513179779052734,23836,Lo,DET,33.0675163269043,23836
44,most,ADJ,19.906818389892578,23836,0,0,0.0,0
45,is,AUX,21.40501594543457,23836,es,AUX,33.101036071777344,23836
46,",",PUNCT,21.231212615966797,23836,",",PUNCT,31.147727966308594,23836
47,as,SCONJ,20.61236000061035,23836,que,SCONJ,33.29915237426758,23836
48,I,PRON,24.6495418548584,23836,al,ADP,34.22153854370117,23836
49,put,VERB,23.0659236907959,23836,meter,VERB,35.285118103027344,23836
50,my,DET,24.53127670288086,23836,la,DET,33.794166564941406,23836
51,head,NOUN,20.885820388793945,23836,cabeza,NOUN,32.7558479309082,23836
52,in,ADP,20.67584800720215,23836,en,ADP,30.519577026367188,23836
53,the,DET,22.435087203979492,23836,el,DET,31.825775146484375,23836
54,water,NOUN,18.07151222229004,23836,agua,NOUN,27.685760498046875,23836
55,and,CCONJ,19.719640731811523,26860,y,CONJ,32.76823806762695,26860
56,I,PRON,25.16680335998535,26860,de,ADP,32.027217864990234,26860
57,was,AUX,25.20384407043457,26860,tratar,AUX,34.59776306152344,26860
58,trying,VERB,23.9815673828125,26860,respirar,VERB,36.082183837890625,26860
59,really,ADV,25.750295639038086,26860,a,ADP,33.405574798583984,26860
60,hard,ADV,22.730850219726562,26860,través,NOUN,32.903350830078125,26860
61,to,PART,21.844619750976562,26860,0,0,0.0,0
62,breathe,VERB,22.7139949798584,26860,0,0,0.0,0
63,through,ADP,22.21183204650879,26860,del,ADP,35.11937713623047,26860
64,the,DET,21.90743064880371,26860,0,0,0.0,0
65,snorkel,NOUN,17.187349319458008,26860,esnórquel,NOUN,29.886247634887695,26860
66,",",PUNCT,20.799362182617188,26860,",",PUNCT,30.578733444213867,26860
67,this,DET,22.053691864013672,31134,un,DET,35.19688415527344,31134
68,huge,ADJ,20.398971557617188,31134,enorme,ADJ,36.45008087158203,31134
69,group,NOUN,20.15462303161621,31134,grupo,NOUN,32.68435287475586,31134
70,of,ADP,20.83031463623047,31134,de,ADP,32.42326354980469,31134
71,striped,VERB,19.142431259155273,31134,peces,NOUN,32.90442657470703,31134
72,yellow,ADJ,21.476802825927734,31134,rayados,ADJ,33.74161148071289,31134
73,and,CCONJ,22.62505531311035,31134,",",PUNCT,30.6320858001709,31134
74,black,ADJ,18.96364974975586,31134,amarillos,NOUN,33.676204681396484,31134
75,0,0,0.0,0,y,CONJ,34.830345153808594,31134
76,fish,NOUN,20.062362670898438,31134,negros,NOUN,34.788265228271484,31134
77,came,VERB,20.98695182800293,36524,vinieron,VERB,33.616790771484375,36524
78,straight,ADV,20.794269561767578,36524,directamente,ADV,36.786865234375,36524
79,at,ADP,22.590351104736328,36524,a,ADP,30.667953491210938,36524
80,me,PRON,23.78199577331543,36524,mí,PRON,33.32256317138672,36524
81,...,PUNCT,19.742807388305664,36524,...,PUNCT,31.85637664794922,36524
82,and,CCONJ,18.817373275756836,38637,y,CONJ,31.762115478515625,38637
83,I,PRON,25.608579635620117,38637,me,PRON,31.436376571655273,38637
84,froze,VERB,19.951921463012695,38637,quedé,VERB,34.44721221923828,38637
85,just,ADV,24.08110237121582,38637,helada,ADJ,30.468555450439453,38637
86,.,PUNCT,21.496915817260742,38637,.,PUNCT,34.636661529541016,38637
87,And,CCONJ,21.19614601135254,40795,Y,CONJ,33.98724365234375,40795
88,then,ADV,20.239856719970703,40795,entonces,ADV,36.875370025634766,40795
89,",",PUNCT,20.12746810913086,40795,",",PUNCT,30.45601463317871,40795
90,as,SCONJ,20.064355850219727,40795,como,SCONJ,33.65960693359375,40795
91,if,SCONJ,22.141460418701172,40795,si,SCONJ,35.61292266845703,40795
92,it,PRON,24.437580108642578,40795,0,0,0.0,0
93,had,AUX,24.37798309326172,40795,hubieran,AUX,34.115901947021484,40795
94,suddenly,ADV,25.252134323120117,40795,repentinamente,ADV,32.935218811035156,40795
95,changed,VERB,21.373245239257812,40795,cambiado,VERB,33.94385528564453,40795
96,its,DET,22.40013313293457,40795,de,ADP,31.581186294555664,40795
97,mind,NOUN,18.366806030273438,40795,opinión,NOUN,29.944990158081055,40795
