,0,1,2,3,4,5,6,7
0,[,PUNCT,4398759943034541363,14318,[,PUNCT,4398759943034541363,14184
1,This,DET,12943039165150086467,14318,Il,PRON,4524258024941853120,14184
2,guy,NOUN,13296119330568554208,14318,0,0,0,0
3,invented,VERB,3731865231909106162,14318,inventé,VERB,12697918008834817471,14184
4,the,DET,7425985699627899538,14318,ce,DET,5293259605002647980,14184
5,term,NOUN,4519742297340331040,14318,mot,NOUN,12219358595257413824,14184
6,],PUNCT,3806482680584466996,14318,],PUNCT,3806482680584466996,14184
7,That,DET,4759254855483594167,15802,0,0,0,0
8,'s,AUX,16428057658620181782,15802,a,AUX,11901859001352538922,14184
9,short,ADJ,3563698965725164461,15802,0,0,0,0
10,for,ADP,16037325823156266367,15802,0,0,0,0
11,"""",PUNCT,15884554869126768810,15802,0,0,0,0
12,Fear,NOUN,15116821140346166238,15802,0,0,0,0
13,Of,ADP,1566334907877312002,15802,0,0,0,0
14,Missing,VERB,11255191358933656558,15802,0,0,0,0
15,Out,ADP,3043133509091066723,15802,0,0,0,0
16,.,PUNCT,12646065887601541794,15802,0,0,0,0
17,"""",PUNCT,15884554869126768810,15802,0,0,0,0
18,It,PRON,7859011591137717335,17702,L',DET,7927797470563099839,15864
19,'s,AUX,16428057658620181782,17702,acronyme,NOUN,17829613002831333833,15864
20,that,SCONJ,4380130941430378203,17702,de,ADP,11144093025662894627,15864
21,feeling,VERB,15873186554868950905,17702,:,PUNCT,11532473245541075862,15864
22,you,PRON,7624161793554793053,17702,«,PUNCT,1373379536816847062,15864
23,get,VERB,2013399242189103424,17702,Fear,PROPN,15116821140346166238,15864
24,0,0,0,0,of,X,886050111519832510,15864
25,0,0,0,0,Missing,X,11255191358933656558,15864
26,0,0,0,0,Out,PROPN,3043133509091066723,15864
27,0,0,0,0,»,PROPN,5342463183827332990,15864
28,0,0,0,0,la,DET,6804705863737483857,15864
29,0,0,0,0,Peur,NOUN,8439377602506355180,15864
30,0,0,0,0,de,ADP,11144093025662894627,15864
31,0,0,0,0,Manquer,VERB,6045128035729328553,15864
32,0,0,0,0,Quelque,DET,7087090870894437067,15864
33,0,0,0,0,Chose,NOUN,2022509425203505890,15864
34,0,0,0,0,.,PUNCT,12646065887601541794,15864
35,when,ADV,15807309897752499399,18990,0,0,0,0
36,it,PRON,10239237003504588839,18990,C',PRON,13529430013742482571,18098
37,seems,VERB,2446979777954330933,18990,la,DET,6804705863737483857,18098
38,everyone,PRON,8336247396359886285,18990,sensation,NOUN,10950821152507550527,18098
39,else,ADV,5691613950422571694,18990,0,0,0,0
40,is,AUX,3411606890003347522,18990,est,AUX,14619786160612475726,18098
41,doing,VERB,10515043043501955111,18990,0,0,0,0
42,something,PRON,17370494668576369452,18990,0,0,0,0
43,better,ADJ,13468287115010965206,18990,0,0,0,0
44,than,SCONJ,10794458019344880855,21561,quand,ADV,2456370392436531967,19000
45,what,PRON,5865838185239622912,21561,tout,ADJ,15661096398690594318,19000
46,you,PRON,7624161793554793053,21561,le,DET,13361843836202591494,19000
47,0,0,0,0,monde,NOUN,6271367927324676804,19000
48,'re,AUX,523464648099722843,21561,semble,AUX,12100177352287747627,19000
49,doing,VERB,10515043043501955111,21561,faire,VERB,3866958562204505264,19000
50,.,PUNCT,12646065887601541794,21561,quelque,DET,12166229204512560195,19000
51,0,0,0,0,chose,NOUN,16094856241113769018,19000
52,0,0,0,0,de,ADP,11144093025662894627,19000
53,now,ADV,17157488710739566268,21561,mieux,ADV,7601652742004098736,19000
54,But,CCONJ,18004243461113809161,22892,que,SCONJ,11474801393294414462,21571
55,there,PRON,2112642640949226496,22892,vous,PRON,6151699640482831038,21571
56,'s,AUX,16428057658620181782,22892,actuellement,ADV,8819730030008940038,21571
57,another,DET,7270490914741406701,22892,.,PUNCT,12646065887601541794,21571
58,FO,NOUN,4805556217824450664,22892,0,0,0,0
59,you,PRON,7624161793554793053,22892,0,0,0,0
60,need,VERB,478886015463313967,22892,0,0,0,0
61,to,PART,3791531372978436496,22892,0,0,0,0
62,know,VERB,7743033266031195906,22892,0,0,0,0
63,about,ADP,942632335873952620,22892,0,0,0,0
64,",",PUNCT,2593208677638477497,22892,0,0,0,0
65,and,CCONJ,2283656566040971221,25102,Mais,CCONJ,3985832202445185970,23071
66,it,PRON,10239237003504588839,25102,il,PRON,8081183868394845856,23071
67,'s,AUX,16428057658620181782,25102,y,PRON,9409450202036847209,23071
68,far,ADV,6785115870927179060,25102,a,VERB,11901859001352538922,23071
69,more,ADV,2160362229054775535,25102,un,DET,12188161997964598936,23071
70,dangerous,ADJ,17749297079287478411,25102,autre,ADJ,5188504825155044570,23071
71,0,0,0,0,«,ADJ,1373379536816847062,23071
72,0,0,0,0,FO,PROPN,4805556217824450664,23071
73,0,0,0,0,»,PRON,5342463183827332990,23071
74,0,0,0,0,à,ADP,1840659177240090782,23071
75,0,0,0,0,redouter,VERB,1348104994339436210,23071
76,.,PUNCT,12646065887601541794,25102,",",PUNCT,2593208677638477497,23071
77,It,PRON,7859011591137717335,26532,bien,ADV,8265441118321635764,25147
78,'s,AUX,16428057658620181782,26532,plus,ADV,2123754640991541914,25147
79,called,VERB,3125235652374451650,26532,dangereux,ADJ,8795553900423137303,25147
80,FOBO,PROPN,1540923850531574196,26532,0,0,0,0
81,",",PUNCT,2593208677638477497,26532,.,PUNCT,12646065887601541794,25147
82,and,CCONJ,2283656566040971221,27923,«,PUNCT,1373379536816847062,26690
83,it,PRON,10239237003504588839,27923,»,PRON,5342463183827332990,26690
84,'s,AUX,16428057658620181782,27923,0,0,0,0
85,short,ADJ,3563698965725164461,27923,0,0,0,0
86,for,ADP,16037325823156266367,27923,0,0,0,0
87,"""",PUNCT,15884554869126768810,27923,",",PUNCT,2593208677638477497,26690
88,Fear,NOUN,15116821140346166238,27923,FOBO,NOUN,1540923850531574196,26690
89,Of,ADP,1566334907877312002,27923,0,0,0,0
90,a,DET,11901859001352538922,27923,0,0,0,0
91,Better,PROPN,5565092843678508655,27923,0,0,0,0
92,Option,PROPN,4160212842313338914,27923,0,0,0,0
93,.,PUNCT,12646065887601541794,27923,0,0,0,0
94,"""",PUNCT,15884554869126768810,27923,0,0,0,0
