,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,25000,J',PRON,13625533891298606388,25000
1,'ve,AUX,2989924464908128948,25000,ai,AUX,4489555979637837711,25000
2,been,AUX,12517269084653561647,25000,été,AUX,416107850921971791,25000
3,at,ADP,11667289587015813222,25000,au,VERB,11216685815786043991,25000
4,MIT,PROPN,14376736078981358651,25000,MIT,PROPN,14376736078981358651,25000
5,for,ADP,16037325823156266367,25000,pendant,ADP,678496858239509109,25000
6,44,NUM,11925070631239237109,25000,44,NUM,11925070631239237109,25000
7,years,NOUN,9492612516460955585,25000,ans,NOUN,4232654337548179339,25000
8,.,PUNCT,12646065887601541794,25000,.,PUNCT,12646065887601541794,25000
9,I,PRON,4690420944186131903,27920,J',PRON,13625533891298606388,25000
10,to,ADP,3791531372978436496,27920,ai,AUX,4489555979637837711,25000
11,went,VERB,6077427682057990751,27920,participé,VERB,17054669393474234341,25000
12,TED,PROPN,7712797595491725577,27920,au,NOUN,11216685815786043991,25000
13,I.,PROPN,5377081301107054219,27920,premier,ADJ,24020307224967470,25000
14,There,PRON,6090035477591592277,29880,TED,NOUN,7712797595491725577,25000
15,'s,AUX,16428057658620181782,29880,.,PUNCT,12646065887601541794,25000
16,only,ADV,13398675276606405380,29880,Une,DET,15683828717504468070,29000
17,one,NUM,17454115351911680600,29880,seule,ADJ,7584129663625992993,29000
18,other,ADJ,1176656782636220709,29880,autre,ADJ,5188504825155044570,29000
19,person,NOUN,14800503047316267216,29880,personne,NOUN,5160379149065496598,29000
20,here,ADV,411390626470654571,29880,ici,ADV,16082578346872542639,29000
21,",",PUNCT,2593208677638477497,29880,",",PUNCT,2593208677638477497,29000
22,I,PRON,4690420944186131903,29880,d',ADP,18329478872494918915,29000
23,think,VERB,16875814820671380748,29880,après,ADP,15585056804782321368,29000
24,who,PRON,3876862883474502309,29880,moi,PRON,3970053486024285833,29000
25,",",PUNCT,2593208677638477497,29880,",",PUNCT,2593208677638477497,29000
26,did,AUX,13583488448875926965,29880,a,AUX,11901859001352538922,29000
27,that,DET,4380130941430378203,29880,fait,VERB,303196683033024630,29000
