,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Like,SCONJ,20.912368774414062,26000,Como,SCONJ,35.14796447753906,26000
1,many,ADJ,21.07251739501953,26000,los,DET,36.254600524902344,26000
2,of,ADP,22.724586486816406,26000,de,ADP,28.80862045288086,26000
3,you,PRON,21.710060119628906,26000,muchos,PRON,34.93017578125,26000
4,here,ADV,20.98491096496582,26000,aquí,ADV,35.83295440673828,26000
5,",",PUNCT,21.21297264099121,26000,",",PUNCT,31.598825454711914,26000
6,I,PRON,24.45596694946289,26000,que,PRON,34.28985595703125,26000
7,am,AUX,23.598255157470703,26000,estoy,AUX,35.9769287109375,26000
8,trying,VERB,23.19013786315918,26000,están,VERB,34.75295639038086,26000
9,to,PART,25.426435470581055,26000,tratando,AUX,34.20448303222656,26000
10,contribute,VERB,25.979658126831055,26000,contribuir,VERB,36.597110748291016,26000
11,towards,ADP,21.131772994995117,31000,de,ADP,31.966753005981445,26000
12,a,DET,24.2941837310791,31000,un,DET,35.93548583984375,31000
13,renaissance,NOUN,21.42369270324707,31000,renacimiento,NOUN,29.44723129272461,31000
14,in,ADP,21.58393096923828,31000,a,ADP,33.24850082397461,31000
15,Africa,PROPN,24.916006088256836,31000,África,PROPN,36.62330627441406,31000
16,.,PUNCT,20.439117431640625,31000,.,PUNCT,32.35599899291992,31000
17,The,DET,22.046688079833984,34000,La,DET,34.331119537353516,34000
18,question,NOUN,20.864805221557617,34000,cuestión,NOUN,31.190135955810547,34000
19,of,ADP,23.825151443481445,34000,en,ADP,33.940696716308594,31000
20,transformation,NOUN,21.661149978637695,34000,transformación,NOUN,32.7861213684082,34000
21,in,ADP,20.55738639831543,34000,de,ADP,30.7096004486084,34000
22,Africa,PROPN,24.3315372467041,34000,África,PROPN,36.18027877807617,34000
23,really,ADV,21.48963165283203,36000,en,ADP,31.67856216430664,34000
24,is,AUX,22.62661361694336,36000,es,AUX,35.73897933959961,36000
25,a,DET,23.111595153808594,36000,la,DET,33.23453140258789,34000
26,question,NOUN,21.681001663208008,36000,realidad,NOUN,33.460365295410156,36000
27,of,ADP,25.305635452270508,36000,en,ADP,33.280155181884766,36000
28,leadership,NOUN,20.68610954284668,36000,cuestión,NOUN,31.949153900146484,36000
29,.,PUNCT,22.603389739990234,36000,.,PUNCT,32.04672622680664,36000
30,Africa,PROPN,24.9299259185791,38000,África,PROPN,32.085609436035156,38000
31,can,VERB,25.410493850708008,38000,una,DET,34.01826858520508,36000
32,only,ADV,25.622594833374023,38000,sólo,ADV,35.6392822265625,38000
33,be,AUX,22.861785888671875,38000,puede,AUX,34.43724822998047,38000
34,transformed,VERB,23.618881225585938,38000,de,ADP,32.87190246582031,36000
35,by,ADP,21.957578659057617,38000,por,ADP,36.098331451416016,38000
36,enlightened,VERB,21.16162109375,38000,transformada,VERB,35.96361541748047,38000
37,leaders,NOUN,22.813976287841797,38000,liderazgo,NOUN,30.755693435668945,36000
38,.,PUNCT,21.50645637512207,38000,.,PUNCT,33.0565299987793,38000
39,And,CCONJ,20.93928337097168,43000,bien,ADV,34.44747543334961,38000
40,it,PRON,24.116928100585938,43000,yo,PRON,33.8465690612793,43000
41,is,AUX,24.430295944213867,43000,ser,AUX,38.376590728759766,38000
42,my,DET,20.950733184814453,43000,informados,ADJ,34.791259765625,38000
43,contention,NOUN,19.585575103759766,43000,líderes,NOUN,33.60136795043945,38000
44,that,SCONJ,19.963394165039062,43000,que,SCONJ,32.439937591552734,43000
45,the,DET,22.12002182006836,43000,Y,CONJ,33.828670501708984,43000
46,manner,NOUN,18.406414031982422,43000,manera,NOUN,32.25473403930664,43000
47,in,ADP,20.07752799987793,43000,en,ADP,32.103153228759766,43000
48,which,DET,22.564788818359375,43000,la,DET,32.43324661254883,43000
49,we,PRON,24.90635871887207,45000,que,SCONJ,32.21396255493164,43000
50,educate,VERB,23.3803653717041,45000,sostengo,VERB,37.438968658447266,43000
51,our,DET,22.935150146484375,45000,nuestros,DET,33.76924514770508,45000
52,leaders,NOUN,19.92746925354004,45000,líderes,NOUN,35.56486511230469,45000
53,is,AUX,23.521116256713867,45000,es,AUX,35.42451477050781,45000
54,fundamental,ADJ,19.48293685913086,45000,fundamental,ADJ,36.0731086730957,45000
55,to,PART,21.494140625,49000,a,ADP,31.970293045043945,45000
56,progress,VERB,24.837587356567383,49000,educamos,VERB,34.13737869262695,45000
57,on,ADP,21.958740234375,49000,para,ADP,36.18052673339844,49000
58,this,DET,22.40770721435547,49000,este,DET,37.50528335571289,49000
59,continent,NOUN,20.879344940185547,49000,continente,NOUN,33.21235656738281,49000
60,.,PUNCT,21.313196182250977,49000,.,PUNCT,31.977645874023438,49000
61,I,PRON,25.039289474487305,53000,Me,PRON,31.204425811767578,53000
62,want,VERB,24.001543045043945,53000,progresar,VERB,37.425987243652344,49000
63,to,PART,23.456743240356445,53000,en,ADP,33.62184143066406,49000
64,tell,VERB,25.41258430480957,53000,gustaría,VERB,34.16593933105469,53000
65,you,PRON,24.675565719604492,53000,que,PRON,35.11163330078125,53000
66,some,DET,21.708829879760742,53000,algunas,DET,34.14722442626953,53000
67,stories,NOUN,21.812894821166992,53000,historias,NOUN,35.6976318359375,53000
68,that,DET,23.015531539916992,53000,contarles,ADJ,32.78139877319336,53000
69,explain,VERB,23.83949089050293,53000,explican,VERB,36.582157135009766,53000
70,my,DET,23.2426700592041,53000,mi,DET,34.04877853393555,53000
71,view,NOUN,19.50969123840332,53000,punto,NOUN,33.12497329711914,53000
72,.,PUNCT,22.635042190551758,53000,.,PUNCT,34.11582565307617,53000
73,We,PRON,22.83826446533203,58000,todos,PRON,34.77070617675781,58000
74,all,DET,22.054655075073242,58000,Ayer,ADV,35.490447998046875,58000
75,heard,VERB,23.69419288635254,58000,oímos,VERB,35.30772399902344,58000
76,about,ADP,20.958786010742188,58000,de,ADP,32.52708053588867,53000
77,the,DET,22.77686309814453,58000,lo,DET,35.25689697265625,58000
