,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.187259674072266,13667,Cuando,SCONJ,34.9563102722168,13667
1,I,PRON,24.301532745361328,13667,0,0,0.0,0
2,was,AUX,24.81044578552246,13667,era,AUX,34.21339416503906,13667
3,young,ADJ,21.136932373046875,13667,joven,ADJ,32.90343475341797,13667
4,",",PUNCT,19.95787811279297,13667,",",PUNCT,31.42626190185547,13667
5,I,PRON,24.917701721191406,15125,quería,VERB,34.365577697753906,15125
6,wanted,VERB,25.21550178527832,15125,trabajar,VERB,36.336578369140625,15125
7,to,PART,21.12324333190918,15125,0,0,0.0,0
8,be,AUX,25.07376480102539,15125,la,DET,33.91606140136719,15125
9,on,ADP,19.979541778564453,15125,en,ADP,33.0333137512207,15125
10,TV,NOUN,20.170351028442383,15125,televisión,NOUN,33.773887634277344,15125
11,:,PUNCT,19.471349716186523,15125,:,PUNCT,32.97528076171875,15125
12,the,DET,20.506511688232422,17500,las,DET,31.025775909423828,17500
13,lights,NOUN,18.326763153076172,17500,luces,NOUN,33.55712127685547,17500
14,",",PUNCT,21.73784637451172,17500,",",PUNCT,31.479345321655273,17500
15,the,DET,18.541236877441406,17500,0,0,0.0,0
16,cameras,NOUN,17.484848022460938,17500,0,0,0.0,0
17,",",PUNCT,20.09086799621582,17500,0,0,0.0,0
18,the,DET,20.544103622436523,20333,el,DET,35.985992431640625,20333
19,makeup,NOUN,16.33650016784668,20333,maquillaje,NOUN,31.855253219604492,20333
20,",",PUNCT,20.571165084838867,20333,",",PUNCT,29.759490966796875,20333
21,the,DET,20.04884147644043,22000,la,DET,34.1485595703125,22000
22,glamorous,ADJ,21.44476318359375,22000,glamorosa,ADJ,33.53038787841797,22000
23,life,NOUN,19.90868377685547,22000,vida,NOUN,31.749374389648438,22000
24,.,PUNCT,21.934207916259766,22000,.,PUNCT,32.27555847167969,22000
25,And,CCONJ,21.174314498901367,24417,Y,CONJ,33.14923095703125,24417
26,from,ADP,21.24245262145996,24417,desde,ADP,34.51300048828125,24417
27,my,DET,20.642284393310547,24417,mi,DET,34.685874938964844,24417
28,vantage,NOUN,19.398757934570312,24417,óptica,NOUN,29.552581787109375,24417
29,point,NOUN,19.73180389404297,24417,0,0,0.0,0
30,",",PUNCT,21.844711303710938,24417,",",PUNCT,30.803909301757812,24417
31,just,ADV,22.62455177307129,26125,allá,ADV,35.191768646240234,26125
32,outside,ADV,20.20966339111328,26125,cerca,ADV,35.47416305541992,26125
