,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,21.871822357177734,25000,les,PRON,30.157733917236328,25000
1,I,PRON,24.277196884155273,25000,que,PRON,31.656452178955078,25000
2,'d,VERB,23.39133644104004,25000,lo,DET,32.57297134399414,25000
3,like,VERB,21.00605010986328,25000,quiero,VERB,32.437156677246094,25000
4,to,PART,23.823591232299805,25000,",",PUNCT,30.222164154052734,25000
5,talk,VERB,25.521265029907227,25000,hablar,VERB,35.9731559753418,25000
6,about,ADP,20.74021339416504,25000,De,ADP,32.35783386230469,25000
7,is,AUX,23.08081817626953,25000,es,AUX,32.36748123168945,25000
8,really,ADV,23.50809097290039,25000,realmente,ADV,36.281551361083984,25000
9,the,DET,21.129270553588867,25000,los,DET,35.553245544433594,25000
10,biggest,ADJ,22.459074020385742,25000,grandes,ADJ,35.121604919433594,25000
11,problems,NOUN,21.924055099487305,25000,problemas,NOUN,36.186241149902344,25000
12,in,ADP,23.023935317993164,25000,del,ADP,34.06856918334961,25000
13,the,DET,23.16436767578125,25000,más,ADV,38.95449447631836,25000
14,world,NOUN,18.87142562866211,25000,mundo,NOUN,31.00149154663086,25000
15,.,PUNCT,21.897380828857422,25000,.,PUNCT,32.16659927368164,25000
16,I,PRON,25.026758193969727,29000,cuáles,PRON,34.320335388183594,25000
17,'m,AUX,23.196640014648438,29000,son,AUX,36.65952682495117,25000
18,not,PART,25.263397216796875,29000,No,ADV,31.804475784301758,29000
19,going,VERB,25.057024002075195,29000,les,PRON,30.878173828125,29000
20,to,PART,23.395437240600586,29000,voy,AUX,34.4378662109375,29000
21,talk,VERB,24.979814529418945,29000,hablar,VERB,36.468875885009766,29000
22,about,ADP,21.642976760864258,29000,a,ADP,34.828155517578125,29000
23,"""",PUNCT,21.031930923461914,29000,"""",PUNCT,31.216922760009766,29000
24,The,DET,19.720870971679688,29000,del,ADP,31.88304901123047,29000
25,Skeptical,PROPN,19.863784790039062,29000,Ambientalista,PROPN,35.36821746826172,29000
26,Environmentalist,PROPN,19.550159454345703,29000,Escéptico,PROPN,34.64980697631836,29000
27,"""",PUNCT,22.529146194458008,29000,"""",PUNCT,30.107715606689453,29000
28,--,PUNCT,19.797767639160156,29000,.,PUNCT,33.108768463134766,31000
29,probably,ADV,21.69951057434082,31000,también,ADV,34.479766845703125,31000
30,that,DET,19.270700454711914,31000,un,DET,33.75025177001953,31000
31,'s,AUX,20.358736038208008,31000,De,ADP,32.365570068359375,34000
32,also,ADV,23.32880973815918,31000,probablemente,ADV,33.00198745727539,31000
33,a,DET,23.864503860473633,31000,lo,DET,32.52136993408203,34000
34,good,ADJ,19.038616180419922,31000,buen,ADJ,37.54768753051758,31000
35,choice,NOUN,20.16924285888672,31000,tema,NOUN,33.149784088134766,31000
36,.,PUNCT,21.144485473632812,31000,),PUNCT,32.331058502197266,33000
37,(,PUNCT,19.138301849365234,33000,(,PUNCT,28.748825073242188,33000
38,Laughter,PROPN,20.165264129638672,33000,Risas,PROPN,34.865478515625,33000
39,),PUNCT,20.96363067626953,33000,",",PUNCT,31.72747230529785,34000
40,But,CCONJ,21.404878616333008,34000,que,PRON,32.18185806274414,34000
41,I,PRON,25.790363311767578,34000,les,PRON,30.574665069580078,34000
42,am,AUX,24.45680046081543,34000,voy,AUX,34.799678802490234,34000
43,going,VERB,25.642595291137695,34000,hablar,VERB,35.38240051269531,34000
44,talk,NOUN,16.99441909790039,34000,es,AUX,32.6337890625,34000
45,about,ADP,20.39235496520996,34000,a,ADP,34.46934127807617,34000
46,:,PUNCT,18.24626350402832,34000,¿,PUNCT,31.626731872558594,34000
47,what,PRON,19.90382194519043,34000,cuáles,PRON,33.73014831542969,34000
48,are,AUX,23.514116287231445,34000,son,AUX,34.595787048339844,34000
49,the,DET,22.855905532836914,34000,los,DET,36.56514358520508,34000
50,big,ADJ,20.47049903869629,34000,grandes,ADJ,36.03463363647461,34000
51,problems,NOUN,21.186697006225586,34000,problemas,NOUN,34.625221252441406,34000
52,in,ADP,22.597227096557617,34000,en,ADP,33.2178955078125,34000
53,the,DET,22.550987243652344,34000,el,DET,34.35212326049805,34000
54,world,NOUN,18.2471923828125,34000,mundo,NOUN,31.48870277404785,34000
55,?,PUNCT,21.542470932006836,34000,?,PUNCT,31.301151275634766,34000
56,to,PART,20.88767433166504,37000,que,SCONJ,30.524795532226562,37000
57,try,VERB,25.4379825592041,37000,intente,VERB,36.83130645751953,37000
58,and,CCONJ,22.819190979003906,37000,sacar,VERB,34.239715576171875,37000
