,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,22.04010581970215,13404,¿,PUNCT,30.89226722717285,13404
1,you,PRON,23.5958251953125,13404,Qué,PRON,30.859458923339844,13404
2,could,VERB,25.04926872253418,13404,pasaría,VERB,36.0489616394043,13404
3,if,SCONJ,22.448923110961914,13404,si,SCONJ,34.4092903137207,13404
4,take,VERB,25.525772094726562,13404,pudieramos,VERB,32.78016662597656,13404
5,0,0,0.0,0,tomar,VERB,35.66865921020508,13404
6,a,DET,22.097740173339844,13404,una,DET,33.7061653137207,13404
7,pill,NOUN,21.848302841186523,13404,píldora,NOUN,30.147703170776367,13404
8,or,CCONJ,24.015140533447266,13404,o,CONJ,32.315391540527344,13404
9,a,DET,20.93985939025879,13404,una,DET,32.92886734008789,13404
10,vaccine,NOUN,19.385278701782227,13404,vacuna,ADJ,31.226037979125977,13404
11,0,0,0.0,0,",",PUNCT,30.133766174316406,13404
12,and,CCONJ,20.872255325317383,16936,y,CONJ,34.1176643371582,16856
13,",",PUNCT,21.318082809448242,16936,",",PUNCT,30.07232093811035,16856
14,just,ADV,22.567249298095703,16936,al,ADP,35.405086517333984,16856
15,like,SCONJ,19.978111267089844,16936,que,SCONJ,29.825435638427734,16856
16,getting,VERB,23.617841720581055,16936,igual,ADJ,33.535953521728516,16856
17,over,ADP,19.450166702270508,16936,de,ADP,32.15635681152344,16856
18,a,DET,21.209415435791016,16936,un,DET,35.84159469604492,16856
19,cold,NOUN,18.763654708862305,16936,resfriado,NOUN,32.1971321105957,16856
20,",",PUNCT,20.427631378173828,16936,",",PUNCT,29.85238265991211,16856
21,you,PRON,23.8675537109375,18690,0,0,0.0,0
22,could,VERB,24.281259536743164,18690,salir,VERB,33.881134033203125,16856
23,heal,VERB,24.564861297607422,18690,0,0,0.0,0
24,your,DET,24.588075637817383,18690,0,0,0.0,0
25,wounds,NOUN,23.20811653137207,18690,0,0,0.0,0
26,faster,ADV,22.51093292236328,18690,0,0,0.0,0
27,?,PUNCT,21.907238006591797,18690,0,0,0.0,0
28,Today,NOUN,21.894655227661133,20809,pudiéramos,VERB,31.464771270751953,18716
29,",",PUNCT,21.757232666015625,20809,sanar,VERB,36.39902877807617,18716
30,if,SCONJ,22.257686614990234,20809,0,0,0.0,0
31,we,PRON,24.893224716186523,20809,0,0,0.0,0
32,have,AUX,23.279172897338867,20809,más,ADV,38.30009078979492,18716
33,an,DET,21.921550750732422,20809,nuestras,DET,32.20209884643555,18716
34,operation,NOUN,20.2747745513916,20809,heridas,NOUN,33.96070098876953,18716
35,or,CCONJ,22.697193145751953,20809,rápido,ADJ,35.5130615234375,18716
36,an,DET,21.62819480895996,20809,0,0,0.0,0
37,accident,NOUN,19.474332809448242,20809,0,0,0.0,0
38,",",PUNCT,20.924457550048828,20809,?,PUNCT,33.982872009277344,18716
39,we,PRON,23.960668563842773,24355,0,0,0.0,0
40,'re,AUX,21.272241592407227,24355,estamos,AUX,33.61940002441406,24195
41,in,ADP,22.394210815429688,24355,en,ADP,32.66129684448242,24195
42,the,DET,23.23610496520996,24355,el,DET,34.05585479736328,24195
43,hospital,NOUN,17.488189697265625,24355,semanas,NOUN,32.84656524658203,24195
44,for,ADP,20.84748077392578,24355,hospital,PROPN,31.54904556274414,24195
45,weeks,NOUN,18.613862991333008,24355,0,0,0.0,0
46,",",PUNCT,20.309465408325195,24355,0,0,0.0,0
47,and,CCONJ,20.351104736328125,26000,0,0,0.0,0
48,often,ADV,22.216726303100586,26000,0,0,0.0,0
49,left,VERB,19.187353134155273,26000,0,0,0.0,0
50,with,ADP,22.04722023010254,26000,0,0,0.0,0
51,scars,NOUN,20.869281768798828,26000,0,0,0.0,0
52,and,CCONJ,24.58032989501953,26000,0,0,0.0,0
53,painful,ADJ,18.094327926635742,26000,0,0,0.0,0
54,side,NOUN,18.072006225585938,26000,0,0,0.0,0
55,effects,NOUN,21.25012969970703,26000,0,0,0.0,0
56,of,ADP,21.3475341796875,28650,a,ADP,30.610612869262695,26026
57,our,DET,24.240066528320312,28650,y,CONJ,32.886863708496094,26026
58,inability,NOUN,20.54374122619629,28650,menudo,NOUN,31.5009822845459,26026
59,to,PART,24.691038131713867,28650,con,ADP,33.90802764892578,26026
60,regenerate,VERB,26.901874542236328,28650,cicatrices,NOUN,32.724910736083984,26026
61,or,CCONJ,22.03940200805664,28650,y,CONJ,34.99364471435547,26026
62,regrow,VERB,21.685699462890625,28650,dolorosos,NOUN,32.542884826660156,26026
63,healthy,ADJ,20.56103515625,28650,0,0,0.0,0
64,",",PUNCT,21.630117416381836,28650,0,0,0.0,0
65,uninjured,ADJ,21.209348678588867,28650,secundarios,ADJ,35.527130126953125,26026
66,organs,NOUN,20.65300178527832,28650,efectos,NOUN,34.507598876953125,26026
67,.,PUNCT,21.41734504699707,28650,0,0,0.0,0
68,I,PRON,23.683013916015625,34436,0,0,0.0,0
69,work,VERB,23.2810001373291,34436,Trabajo,VERB,32.06230926513672,34436
70,to,PART,24.32051658630371,34436,para,ADP,35.63330841064453,34436
71,create,VERB,25.494056701660156,34436,crear,VERB,36.164215087890625,34436
72,materials,NOUN,19.755800247192383,34436,materiales,NOUN,33.66728210449219,34436
73,that,DET,21.507823944091797,36486,0,0,0.0,0
74,instruct,VERB,20.926963806152344,36486,0,0,0.0,0
75,our,DET,22.779361724853516,36486,0,0,0.0,0
76,immune,ADJ,19.401010513305664,36486,0,0,0.0,0
77,system,NOUN,19.2620849609375,36486,0,0,0.0,0
78,to,PART,23.10684585571289,36486,0,0,0.0,0
79,give,VERB,25.330171585083008,36486,0,0,0.0,0
80,us,PRON,24.118377685546875,36486,0,0,0.0,0
81,the,DET,23.218082427978516,36486,0,0,0.0,0
82,signals,NOUN,22.20513343811035,36486,0,0,0.0,0
83,to,PART,24.46530532836914,36486,0,0,0.0,0
84,grow,VERB,26.595962524414062,36486,0,0,0.0,0
85,new,ADJ,22.554601669311523,36486,0,0,0.0,0
86,tissues,NOUN,22.3070068359375,36486,0,0,0.0,0
87,.,PUNCT,20.341585159301758,36486,0,0,0.0,0
88,Just,ADV,22.17046356201172,41497,Así,ADV,33.273529052734375,41327
89,like,SCONJ,21.207693099975586,41497,como,SCONJ,34.57192611694336,41327
90,vaccines,NOUN,23.003768920898438,41497,vacunas,NOUN,35.03196716308594,41327
91,instruct,VERB,21.500450134277344,41497,ordenan,VERB,36.566036224365234,41327
92,our,DET,24.54703140258789,41497,las,DET,32.51723861694336,41327
93,body,NOUN,21.422605514526367,41497,a,ADP,32.3240966796875,41327
94,to,PART,23.289960861206055,41497,nuestro,DET,33.26173400878906,41327
95,fight,VERB,25.20060920715332,41497,combatir,VERB,36.85291290283203,41327
96,disease,NOUN,18.458942413330078,41497,cuerpo,NOUN,33.1890754699707,41327
97,",",PUNCT,22.216154098510742,41497,",",PUNCT,31.35328483581543,41327
98,we,PRON,24.531190872192383,44595,0,0,0.0,0
99,could,VERB,25.389118194580078,44595,0,0,0.0,0
100,instead,ADV,24.161296844482422,44595,0,0,0.0,0
101,instruct,VERB,23.658109664916992,44595,0,0,0.0,0
102,our,DET,23.7232723236084,44595,las,DET,34.72914505004883,41327
103,immune,ADJ,19.463825225830078,44595,0,0,0.0,0
104,system,NOUN,19.623064041137695,44595,enfermedades,NOUN,34.60981750488281,41327
105,to,PART,22.323740005493164,47347,en,ADP,33.96530532836914,44765
106,and,CCONJ,23.020706176757812,47347,su,DET,33.71612548828125,44765
107,tissues,NOUN,21.568477630615234,47347,lugar,NOUN,32.446414947509766,44765
