,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,a,DET,21.648601531982422,17370,una,DET,33.55147933959961,17368
1,beautiful,ADJ,20.15538787841797,17370,hermosa,ADJ,34.884010314941406,17368
2,month,NOUN,18.952451705932617,17370,beba,NOUN,31.448400497436523,17368
3,-,PUNCT,23.740081787109375,17370,0,0,0.0,0
4,old,ADJ,20.056058883666992,17370,un,DET,33.36374282836914,17368
5,baby,NOUN,21.317062377929688,17370,mes,NOUN,32.19319534301758,17368
6,who,PRON,20.664255142211914,20150,0,0,0.0,0
7,was,AUX,23.05194854736328,20150,0,0,0.0,0
8,admitted,VERB,24.220993041992188,20150,0,0,0.0,0
9,with,ADP,24.327537536621094,20150,de,ADP,30.503856658935547,17368
10,signs,NOUN,22.37129020690918,20150,0,0,0.0,0
11,of,ADP,25.2061767578125,20150,0,0,0.0,0
12,a,DET,23.146608352661133,20150,0,0,0.0,0
13,severe,ADJ,20.65915298461914,20150,0,0,0.0,0
14,respiratory,ADJ,21.670015335083008,20150,0,0,0.0,0
15,infection,NOUN,19.64823341369629,20150,0,0,0.0,0
16,.,PUNCT,21.76508331298828,20150,0,0,0.0,0
17,Until,ADP,20.088720321655273,23830,hasta,ADP,35.24259567260742,23828
18,then,ADV,20.489173889160156,23830,0,0,0.0,0
19,",",PUNCT,20.55880355834961,23830,",",PUNCT,29.52273941040039,23828
20,I,PRON,23.486957550048828,23830,Yo,PRON,31.925291061401367,23828
21,had,AUX,24.759002685546875,23830,había,AUX,35.7708854675293,23828
22,never,ADV,25.38953399658203,23830,nunca,ADV,33.406768798828125,23828
23,seen,VERB,23.843076705932617,23830,visto,VERB,35.259124755859375,23828
24,a,DET,22.499778747558594,23830,ese,DET,36.43686294555664,23828
25,patient,ADJ,18.728132247924805,23830,0,0,0.0,0
26,worsen,NOUN,18.928464889526367,23830,momento,NOUN,33.4219970703125,23828
27,so,ADV,19.49716567993164,23830,0,0,0.0,0
28,fast,ADV,21.99181365966797,23830,0,0,0.0,0
29,.,PUNCT,20.552684783935547,23830,",",PUNCT,28.860612869262695,23828
30,In,ADP,20.923032760620117,28810,En,ADP,32.8114013671875,28808
31,just,ADV,23.425642013549805,28810,solo,NOUN,34.33788299560547,28808
32,two,NUM,23.462203979492188,28810,dos,NUM,33.67633819580078,28808
33,days,NOUN,20.46152687072754,28810,días,NOUN,35.21335983276367,28808
34,she,PRON,24.013530731201172,28810,0,0,0.0,0
35,was,AUX,25.679288864135742,28810,0,0,0.0,0
36,connected,VERB,21.07191276550293,28810,entró,VERB,33.609474182128906,28808
37,to,ADP,21.538904190063477,28810,al,ADP,35.788394927978516,28808
38,a,DET,22.0948543548584,28810,0,0,0.0,0
39,respirator,NOUN,20.34762191772461,28810,respirador,NOUN,31.569869995117188,28808
40,and,CCONJ,20.89004135131836,31810,y,CONJ,31.85507583618164,31744
41,on,ADP,19.50358772277832,31810,al,ADP,34.51676559448242,31744
42,the,DET,21.54734992980957,31810,0,0,0.0,0
43,third,ADJ,20.66231918334961,31810,tercer,ADJ,34.0915641784668,31744
44,day,NOUN,20.312623977661133,31810,día,NOUN,32.797027587890625,31744
45,she,PRON,25.160898208618164,31810,0,0,0.0,0
46,died,VERB,26.4359130859375,31810,falleció,VERB,35.557777404785156,31744
47,.,PUNCT,21.566143035888672,31810,.,PUNCT,31.654464721679688,31744
48,Sol,PROPN,22.278209686279297,34550,Sol,PROPN,32.68014907836914,34467
49,had,AUX,24.260419845581055,34550,tenía,VERB,35.89046859741211,34467
50,whooping,ADJ,21.876127243041992,34550,tos,PROPN,33.085384368896484,34467
51,cough,NOUN,19.492074966430664,34550,convulsa,PROPN,30.914226531982422,34467
52,.,PUNCT,22.065202713012695,34550,.,PUNCT,33.268577575683594,34467
53,After,ADP,21.70554542541504,37300,de,ADP,32.70930099487305,37240
54,discussing,VERB,26.206790924072266,37300,discutir,VERB,37.69538116455078,37240
55,the,DET,23.249155044555664,37300,el,DET,33.43277359008789,37240
56,case,NOUN,18.208751678466797,37300,caso,NOUN,32.051979064941406,37240
57,in,ADP,21.94429588317871,37300,en,ADP,32.31572341918945,37240
58,the,DET,22.41705322265625,37300,la,DET,32.95929718017578,37240
59,room,NOUN,17.945524215698242,37300,sala,NOUN,33.2486686706543,37240
60,and,CCONJ,23.345285415649414,37300,0,0,0.0,0
61,after,ADP,19.522781372070312,37300,0,0,0.0,0
62,a,DET,20.918771743774414,37300,0,0,0.0,0
63,quite,ADV,22.727985382080078,37300,Después,ADV,33.729732513427734,37240
64,distressing,ADJ,20.628774642944336,37300,0,0,0.0,0
65,catharsis,NOUN,20.470666885375977,37300,0,0,0.0,0
66,",",PUNCT,21.46306610107422,37300,0,0,0.0,0
67,I,PRON,26.4300537109375,42460,me,PRON,30.741174697875977,41990
68,remember,VERB,24.11670684814453,42460,acuerdo,VERB,36.19165802001953,41990
69,chief,ADJ,18.134784698486328,42460,que,SCONJ,32.78850173950195,41990
70,my,DET,20.250089645385742,42460,mi,DET,34.23366165161133,41990
71,resident,NOUN,20.453834533691406,42460,jefe,NOUN,31.160385131835938,41990
72,to,ADP,20.994997024536133,42460,de,ADP,31.750898361206055,41990
73,0,0,0.0,0,residentes,NOUN,34.6416015625,41990
74,me,PRON,25.790048599243164,42460,me,PRON,31.750041961669922,41990
75,said,VERB,21.558015823364258,42460,dijo,VERB,36.40337371826172,41990
76,",",PUNCT,21.000301361083984,42460,:,PUNCT,32.63130569458008,41990
77,"""",PUNCT,20.141633987426758,44509,",",PUNCT,28.88166046142578,44128
78,Okay,INTJ,22.332172393798828,44509,bueno,INTJ,33.153839111328125,44128
79,",",PUNCT,22.256629943847656,44509,",",PUNCT,29.330575942993164,44128
80,take,VERB,21.283363342285156,44509,respirá,VERB,32.21198654174805,44128
81,a,DET,21.150264739990234,44509,la,DET,30.90365219116211,44128
82,deep,ADJ,22.735315322875977,44509,hondo,ADJ,33.51441192626953,44128
83,breath,NOUN,22.488384246826172,44509,cara,NOUN,31.14930534362793,44128
84,.,PUNCT,22.294231414794922,44509,",",PUNCT,28.00347900390625,44128
85,Wash,VERB,20.775922775268555,44509,lavate,VERB,33.9080924987793,44128
86,your,DET,23.339092254638672,44509,0,0,0.0,0
87,face,NOUN,23.000768661499023,44509,0,0,0.0,0
88,.,PUNCT,22.26666831970215,44509,0,0,0.0,0
89,And,CCONJ,21.145612716674805,48430,y,CONJ,34.279537200927734,48429
90,now,ADV,23.518508911132812,48430,ahora,ADV,31.593589782714844,48429
91,0,0,0.0,0,nos,PRON,33.62372970581055,48429
92,comes,VERB,22.80086898803711,48430,toca,VERB,36.65775680541992,48429
93,the,DET,19.901168823242188,48430,la,DET,32.40169906616211,48429
94,part,NOUN,19.630905151367188,48430,parte,NOUN,32.12451171875,48429
95,0,0,0.0,0,más,ADV,37.25077819824219,48429
96,hardest,ADJ,21.320354461669922,48430,difícil,ADJ,36.89672088623047,48429
97,:,PUNCT,18.985593795776367,48430,",",PUNCT,29.736793518066406,48429
98,We,PRON,24.72714614868164,51050,que,SCONJ,31.392578125,50489
99,have,AUX,22.43134117126465,51050,ir,AUX,36.125450134277344,50489
100,to,PART,22.61564064025879,51050,a,ADP,34.20737838745117,50489
