,0,1,2,3,4,5,6,7
0,Gracias,NOUN,13343105967155848449,15260,Merci,NOUN,2672130808398831532,15260
1,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
2,encantado,ADJ,13416441547938808858,17260,Je,PRON,2628248770713310789,17260
3,Estoy,AUX,17107300623539537124,17260,suis,AUX,9227762830378992001,17260
4,estar,VERB,6576417655588717493,17260,ravi,VERB,13721089900625069634,17260
5,de,ADP,11144093025662894627,17260,d',ADP,18329478872494918915,17260
6,0,0,0,0,être,AUX,198149567613473063,17260
7,aquí,ADV,11304695278136339124,17260,ici,ADV,16082578346872542639,17260
8,.,PUNCT,12646065887601541794,17260,.,PUNCT,12646065887601541794,17260
9,Voy,AUX,6044623695552160071,19260,Je,PRON,2628248770713310789,19260
10,a,ADP,11901859001352538922,19260,vais,VERB,17994082318775013634,19260
11,hablar,VERB,18160074541727627272,19260,parler,VERB,3955094953687558631,19260
12,sobre,ADP,11374976834714679510,19260,d',ADP,18329478872494918915,19260
13,un,DET,12188161997964598936,19260,une,DET,16752500866415647,19260
14,material,NOUN,8984464104423655975,19260,vous,PRON,6151699640482831038,19260
15,viejo,ADJ,9950697721329482552,19260,nouvelle,ADJ,16918530750341475812,19260
16,y,CONJ,9409450202036847209,19260,0,0,0,0
17,a,ADP,11901859001352538922,19260,0,0,0,0
18,la,DET,6804705863737483857,19260,0,0,0,0
19,vez,NOUN,8246815288216585998,19260,matière,NOUN,9065508277327454322,19260
20,nuevo,ADJ,18164165726872120377,19260,ancienne,ADJ,413530354576756011,19260
21,que,SCONJ,11474801393294414462,22260,qui,PRON,18025162834834030610,22260
22,0,0,0,0,continue,VERB,7058970474994285413,22260
23,sigue,AUX,17092799365005061838,22260,de,ADP,11144093025662894627,22260
24,nos,PRON,6968452539944589995,22260,nous,PRON,15994519860812886258,22260
25,asombrando,VERB,106173876001599710,22260,étonner,VERB,643425906119829479,22260
26,0,0,0,0,",",PUNCT,2593208677638477497,22260
27,y,CONJ,9409450202036847209,24260,et,CCONJ,13620178847145827813,24260
28,que,SCONJ,11474801393294414462,24260,qui,PRON,18025162834834030610,24260
29,podría,AUX,17429385157734098051,24260,pourrait,AUX,11855723137980050585,24260
30,tener,VERB,9273468649798460046,24260,changer,VERB,8389868408818465882,24260
31,un,DET,12188161997964598936,24260,la,DET,6804705863737483857,24260
32,impacto,NOUN,4593073030617852744,24260,manière,NOUN,14429809162322607943,24260
33,en,ADP,14626626061804382878,24260,dont,PRON,4501752004708075930,24260
34,la,DET,6804705863737483857,24260,0,0,0,0
35,manera,NOUN,498987833452431579,24260,0,0,0,0
36,en,ADP,14626626061804382878,24260,0,0,0,0
37,que,PRON,11474801393294414462,24260,nous,PRON,15994519860812886258,24260
38,pensamos,VERB,1621219203374301082,24260,abordons,VERB,4341259702440312342,24260
39,la,DET,6804705863737483857,26260,les,DET,5902437463952755554,26260
40,ciencia,NOUN,7755546493683470704,26260,sciences,NOUN,17229130392928749018,26260
41,sobre,ADP,11374976834714679510,26260,de,ADP,11144093025662894627,26260
42,los,DET,7307884290799599686,26260,la,DET,6804705863737483857,26260
43,materiales,NOUN,8067192159395230622,26260,matière,NOUN,9065508277327454322,26260
44,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
