,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Many,ADJ,21.767845153808594,13160,Muchos,PRON,32.8052864074707,13160
1,of,ADP,22.97004508972168,13160,de,ADP,31.333744049072266,13160
2,you,PRON,22.64358139038086,13160,ustedes,PRON,30.7471981048584,13160
3,could,VERB,24.974292755126953,13160,podrían,AUX,33.61611557006836,13160
4,ask,VERB,26.564151763916016,13160,preguntar,VERB,36.1593132019043,13160
5,the,DET,21.81528091430664,13160,0,0,0.0,0
6,question,NOUN,19.82018280029297,13160,bueno,INTJ,35.180023193359375,13160
7,",",PUNCT,21.564239501953125,13160,",",PUNCT,29.399486541748047,13160
8,you,PRON,23.55498695373535,13160,0,0,0.0,0
9,know,VERB,22.4866943359375,13160,0,0,0.0,0
10,",",PUNCT,20.322248458862305,13160,",",PUNCT,31.031877517700195,13160
11,why,ADV,20.775094985961914,15160,¿,PUNCT,29.286903381347656,15160
12,is,AUX,21.709020614624023,15160,volador,ADJ,32.41463088989258,15160
13,a,DET,23.4592342376709,15160,un,DET,36.039371490478516,15160
14,flying,VERB,20.464868545532227,15160,Porqué,VERB,29.599355697631836,15160
15,car,NOUN,20.60719871520996,15160,automóvil,NOUN,32.74827575683594,15160
16,",",PUNCT,21.51201057434082,15160,",",PUNCT,31.58167266845703,15160
17,or,CCONJ,22.49172592163086,15160,o,CONJ,32.49073791503906,15160
18,maybe,ADV,22.567020416259766,15160,más,ADV,35.9139289855957,15160
19,more,ADV,22.03396224975586,15160,bien,ADV,35.56196975708008,15160
20,accurately,ADV,24.06764030456543,15160,0,0,0.0,0
21,",",PUNCT,20.902494430541992,15160,",",PUNCT,31.010042190551758,15160
22,a,DET,22.00074005126953,18160,una,DET,34.1281852722168,18160
23,roadable,ADJ,18.516420364379883,18160,aeronave,NOUN,30.628833770751953,18160
24,0,0,0.0,0,de,ADP,30.27446746826172,18160
25,aircraft,NOUN,19.588605880737305,18160,rotores,NOUN,32.56889343261719,18160
26,",",PUNCT,22.369892120361328,18160,",",PUNCT,30.626895904541016,18160
27,0,0,0.0,0,es,AUX,34.931968688964844,18160
28,possible,ADJ,21.271923065185547,18160,posible,ADJ,35.10858917236328,18160
29,at,ADP,20.353437423706055,18160,en,ADP,33.78388595581055,18160
30,this,DET,23.66265296936035,18160,este,DET,37.050872802734375,18160
31,time,NOUN,19.833959579467773,18160,momento,NOUN,32.798641204833984,18160
32,?,PUNCT,20.475318908691406,18160,?,PUNCT,31.343801498413086,18160
33,A,DET,23.448068618774414,22160,algunos,DET,34.52114486694336,22160
34,number,NOUN,21.654857635498047,22160,Hace,AUX,36.4959716796875,22160
35,of,ADP,22.035917282104492,22160,0,0,0.0,0
36,years,NOUN,20.886455535888672,22160,años,NOUN,36.014251708984375,22160
37,ago,ADV,20.84516143798828,22160,0,0,0.0,0
38,",",PUNCT,21.83767318725586,22160,",",PUNCT,30.893890380859375,22160
39,Mr.,PROPN,23.88544273376465,24160,Henry,PROPN,35.554542541503906,24160
40,Ford,PROPN,25.490615844726562,24160,Ford,PROPN,34.981319427490234,24160
41,predicted,VERB,25.112611770629883,24160,predijo,VERB,35.609962463378906,24160
42,that,SCONJ,20.715503692626953,24160,que,SCONJ,32.321861267089844,24160
43,cars,NOUN,20.77733612060547,24160,automóviles,NOUN,34.484039306640625,24160
44,flying,VERB,20.429662704467773,24160,voladores,ADJ,36.790191650390625,24160
45,of,ADP,20.08147430419922,26160,de,ADP,30.510417938232422,26160
46,some,DET,24.23662567138672,26160,algún,DET,35.3896484375,26160
47,form,NOUN,20.05403709411621,26160,tipo,NOUN,31.858875274658203,26160
48,would,VERB,24.712081909179688,26160,0,0,0.0,0
49,be,AUX,27.026065826416016,26160,estarían,AUX,32.3482666015625,26160
50,available,ADJ,22.926586151123047,26160,disponibles,ADJ,34.07278823852539,26160
51,.,PUNCT,22.6387939453125,26160,.,PUNCT,32.925193786621094,26160
52,0,0,0.0,0,Y,CONJ,33.4700813293457,28160
53,Now,ADV,22.50783348083496,28160,ahora,ADV,31.717443466186523,28160
54,",",PUNCT,20.631155014038086,28160,",",PUNCT,31.025615692138672,28160
55,60,NUM,22.450531005859375,28160,60,NUM,33.263458251953125,28160
56,years,NOUN,23.109939575195312,28160,años,NOUN,33.779117584228516,28160
