,0,1,2,3,4,5,6,7
0,hay,AUX,7335652051276811590,12770,Voici,VERB,14619007227185558366,12770
1,Aquí,ADV,3729451884872657713,12770,beaucoup,ADV,9766336526659121080,12770
2,muchos,DET,7702622741710148740,12770,de,ADP,11144093025662894627,12770
3,unos,PRON,692935343199726814,12770,1,NUM,5533571732986600803,12770
4,y,CONJ,9409450202036847209,12770,et,CCONJ,13620178847145827813,12770
5,ceros,ADJ,16539242739503110956,12770,de,ADP,11144093025662894627,12770
6,0,0,0,0,zéros,PROPN,7715784661862812268,12770
7,.,PUNCT,12646065887601541794,12770,.,PUNCT,12646065887601541794,12770
8,0,0,0,0,C',PRON,13529430013742482571,15362
9,Es,AUX,13491050862432847103,15032,est,AUX,14619786160612475726,15362
10,que,PRON,11474801393294414462,15032,ce,PRON,5293259605002647980,15362
11,0,0,0,0,qu',PRON,13574260379477198189,15362
12,0,0,0,0,on,PRON,5640369432778651323,15362
13,llamamos,VERB,10329262186246672073,15032,appelle,VERB,1846980593719613199,15362
14,lo,DET,12507729120330568444,15032,des,DET,6923696665978021163,15362
15,información,NOUN,1261446803759541272,15032,informations,NOUN,4610647947222657699,15362
16,binaria,ADJ,8510281231225031701,15032,binaires,ADJ,12629619951971266425,15362
17,.,PUNCT,12646065887601541794,15032,.,PUNCT,12646065887601541794,15362
18,Así,ADV,13115577326766121063,18131,C',PRON,13529430013742482571,18131
19,0,0,0,0,est,AUX,14619786160612475726,18131
20,0,0,0,0,comme,ADP,6699011506843298584,18131
21,0,0,0,0,ça,PRON,6716136869789229852,18131
22,0,0,0,0,que,SCONJ,11474801393294414462,18131
23,las,DET,6526950402091386798,18131,les,DET,5902437463952755554,18131
24,computadoras,NOUN,13109486540443428479,18131,ordinateurs,NOUN,14687335734294891717,18131
25,hablan,VERB,8404357292650977551,18131,parlent,VERB,488096471864812254,18131
26,.,PUNCT,12646065887601541794,18131,.,PUNCT,12646065887601541794,18131
27,Así,ADV,13115577326766121063,19573,C',PRON,13529430013742482571,19573
28,0,0,0,0,est,AUX,14619786160612475726,19573
29,0,0,0,0,comme,ADP,6699011506843298584,19573
30,0,0,0,0,ça,PRON,6716136869789229852,19573
31,0,0,0,0,qu',SCONJ,13574260379477198189,19573
32,0,0,0,0,ils,PRON,7400529878339724166,19573
33,almacenan,VERB,18195915829827927361,19573,stockent,VERB,6327819309534633505,19573
34,0,0,0,0,les,DET,5902437463952755554,19573
35,información,NOUN,1261446803759541272,19573,informations,NOUN,4610647947222657699,19573
36,.,PUNCT,12646065887601541794,19573,.,PUNCT,12646065887601541794,19573
37,Así,ADV,13115577326766121063,21502,C',PRON,13529430013742482571,21502
38,0,0,0,0,est,AUX,14619786160612475726,21502
39,0,0,0,0,comme,ADP,6699011506843298584,21502
40,0,0,0,0,ça,PRON,6716136869789229852,21502
41,0,0,0,0,que,SCONJ,11474801393294414462,21502
42,las,DET,6526950402091386798,21502,les,DET,5902437463952755554,21502
43,computadoras,NOUN,13109486540443428479,21502,ordinateurs,NOUN,14687335734294891717,21502
44,piensan,VERB,7328092445825530554,21502,pensent,VERB,7848403714216361810,21502
45,.,PUNCT,12646065887601541794,21502,.,PUNCT,12646065887601541794,21502
46,Así,ADV,13115577326766121063,23128,C',PRON,13529430013742482571,23128
47,0,0,0,0,est,AUX,14619786160612475726,23128
48,0,0,0,0,comme,ADP,6699011506843298584,23128
49,0,0,0,0,ça,PRON,6716136869789229852,23128
50,0,0,0,0,que,SCONJ,11474801393294414462,23128
51,las,DET,6526950402091386798,23128,les,DET,5902437463952755554,23128
52,computadoras,NOUN,13109486540443428479,23128,ordinateurs,NOUN,14687335734294891717,23128
53,0,0,0,0,font,VERB,6570418013318078118,23128
54,hacen,VERB,13940557011682758216,24747,tout,ADJ,15661096398690594318,24747
55,todo,DET,1039296168925561739,24747,ce,PRON,5293259605002647980,24747
56,que,PRON,11474801393294414462,24747,que,PRON,11474801393294414462,24747
57,lo,DET,12507729120330568444,24747,les,DET,5902437463952755554,24747
58,saben,VERB,13243200264315159238,24747,ordinateurs,NOUN,14687335734294891717,24747
59,hacer,VERB,17672920047749692400,24747,font,VERB,6570418013318078118,24747
