,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.935964584350586,15302,una,PRON,30.21516990661621,15302
1,was,AUX,22.762649536132812,15302,Era,AUX,34.78670883178711,15302
2,one,NUM,21.193906784057617,15302,las,DET,33.42831039428711,15302
3,of,ADP,23.844148635864258,15302,de,ADP,31.38446617126465,15302
4,the,DET,20.899036407470703,15302,la,DET,34.54308319091797,15302
5,only,ADJ,19.921585083007812,15302,únicas,ADJ,35.77703094482422,15302
6,kids,NOUN,19.826208114624023,15302,chicas,NOUN,35.19171905517578,15302
7,in,ADP,21.858123779296875,15302,en,ADP,31.454511642456055,15302
8,college,NOUN,20.681894302368164,15302,universidad,NOUN,34.16458511352539,15302
9,who,PRON,25.030670166015625,15302,que,PRON,32.50767517089844,15302
10,had,AUX,23.104982376098633,15302,tenía,VERB,36.817405700683594,15302
11,a,DET,24.301464080810547,15302,una,DET,33.6770133972168,15302
12,reason,NOUN,20.875423431396484,15302,razón,NOUN,31.83868980407715,15302
13,to,PART,21.403017044067383,18051,para,ADP,36.21022033691406,18051
14,go,VERB,23.397687911987305,18051,ir,VERB,35.05573272705078,18051
15,to,ADP,19.498598098754883,18051,a,ADP,31.774337768554688,18051
16,the,DET,22.361499786376953,18051,la,DET,33.24482727050781,18051
17,P.O.,PROPN,21.428701400756836,18051,correos,PROPN,30.858829498291016,18051
18,box,NOUN,18.483966827392578,18051,oficina,NOUN,30.6376953125,18051
19,at,ADP,21.061140060424805,18051,de,ADP,32.456825256347656,18051
20,the,DET,22.16258430480957,18051,al,ADP,35.24669647216797,18051
21,end,NOUN,18.36848258972168,18051,final,NOUN,29.820722579956055,18051
22,of,ADP,22.92496681213379,18051,del,ADP,33.57535171508789,18051
23,the,DET,23.382530212402344,18051,0,0,0.0,0
24,day,NOUN,19.15121078491211,18051,día,NOUN,31.708709716796875,18051
25,",",PUNCT,20.241809844970703,18051,",",PUNCT,29.89920997619629,18051
26,and,CCONJ,18.668106079101562,20616,y,CONJ,33.576560974121094,20616
27,that,DET,19.341333389282227,20616,esto,PRON,32.52241516113281,20616
28,was,AUX,23.87267303466797,20616,era,AUX,33.924560546875,20616
29,0,0,0.0,0,",",PUNCT,31.548091888427734,20616
30,mainly,ADV,21.94040870666504,20616,principalmente,ADV,36.676666259765625,20616
