,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Ever,ADV,21.736968994140625,12778,Desde,ADP,34.94751739501953,12778
1,since,SCONJ,20.330507278442383,12778,que,SCONJ,33.29526138305664,12778
2,I,PRON,24.293315887451172,12778,0,0,0.0,0
3,can,VERB,24.8289737701416,12778,memoria,NOUN,29.9920597076416,12778
4,remember,VERB,26.723636627197266,12778,tengo,VERB,35.95609664916992,12778
5,",",PUNCT,21.341720581054688,12778,",",PUNCT,30.400388717651367,12778
6,African,ADJ,23.04081916809082,14698,africano,ADJ,32.47563552856445,14698
7,elephants,NOUN,23.55500030517578,14698,elefante,NOUN,31.154272079467773,14698
8,have,AUX,21.855091094970703,14698,ha,AUX,34.80061340332031,14698
9,filled,VERB,26.20901870727539,14698,asombrado,VERB,35.002281188964844,14698
10,me,PRON,24.41167640686035,14698,me,PRON,32.193817138671875,14698
11,with,ADP,20.185346603393555,14698,siempre,ADV,36.23794937133789,14698
12,a,DET,23.025493621826172,14698,el,DET,34.24007797241211,14698
13,sense,NOUN,19.25619125366211,14698,0,0,0.0,0
14,of,ADP,23.814245223999023,14698,0,0,0.0,0
15,complete,ADJ,18.06246566772461,14698,0,0,0.0,0
16,awe,NOUN,19.16716194152832,14698,0,0,0.0,0
17,.,PUNCT,21.102163314819336,14698,.,PUNCT,32.81544494628906,14698
18,They,PRON,24.35930824279785,19532,mamífero,ADJ,32.1939811706543,19532
19,are,AUX,25.484535217285156,19532,Es,AUX,33.29963302612305,19532
20,the,DET,24.272686004638672,19532,el,DET,33.91878890991211,19532
21,largest,ADJ,22.037601470947266,19532,terrestre,ADJ,33.33970642089844,19532
22,land,NOUN,19.793418884277344,19532,actual,ADJ,32.53583908081055,19532
23,mammal,NOUN,19.798194885253906,19532,más,ADV,37.10578918457031,19532
24,alive,ADJ,19.781694412231445,19532,grande,ADJ,34.21330642700195,19532
25,today,NOUN,20.27299690246582,19532,la,DET,31.294574737548828,19532
26,on,ADP,19.206968307495117,19532,de,ADP,30.710201263427734,19532
27,planet,NOUN,19.183425903320312,19532,Tierra,PROPN,36.033836364746094,19532
28,Earth,NOUN,21.117029190063477,19532,0,0,0.0,0
29,",",PUNCT,22.291179656982422,19532,",",PUNCT,30.3315372467041,19532
30,weighing,VERB,23.444990158081055,23093,pesar,VERB,34.7775993347168,23093
31,up,ADP,24.715776443481445,23093,puede,AUX,36.17057418823242,23093
32,to,ADP,21.403343200683594,23093,hasta,ADP,34.995609283447266,23093
33,seven,NUM,23.803464889526367,23093,siete,NUM,35.451141357421875,23093
34,tons,NOUN,22.027368545532227,23093,toneladas,NOUN,35.54021453857422,23093
35,",",PUNCT,19.56205940246582,23093,0,0,0.0,0
36,standing,VERB,23.407917022705078,25276,medir,VERB,36.026554107666016,25276
37,three,NUM,22.164142608642578,25276,"3,5",NUM,33.45140075683594,25276
38,and,CCONJ,21.934173583984375,25276,y,CONJ,33.7509765625,25276
39,a,DET,19.95691680908203,25276,los,DET,37.555301666259766,25276
40,half,NOUN,20.05040740966797,25276,m,NOUN,30.210498809814453,25276
41,meters,NOUN,21.19805908203125,25276,hombros,NOUN,35.24962615966797,25276
42,tall,ADJ,21.000404357910156,25276,0,0,0.0,0
43,at,ADP,21.53862953186035,25276,hasta,ADP,33.95329284667969,25276
44,the,DET,22.69462776184082,25276,0,0,0.0,0
45,shoulder,NOUN,18.590660095214844,25276,0,0,0.0,0
46,.,PUNCT,22.004959106445312,25276,.,PUNCT,32.217926025390625,25276
47,They,PRON,24.14752960205078,28538,Pueden,AUX,33.69965362548828,28538
48,can,VERB,25.19526481628418,28538,ingerir,VERB,33.41597366333008,28538
49,eat,VERB,25.59212303161621,28538,hasta,ADV,34.68258285522461,28538
50,up,ADP,22.690900802612305,28538,de,ADP,32.39113998413086,28538
51,to,PART,22.231870651245117,28538,kg,NOUN,30.96999740600586,28538
52,400,NUM,22.769620895385742,28538,400,NUM,35.72337341308594,28538
53,kilos,NOUN,20.278961181640625,28538,alimentos,NOUN,30.239643096923828,28538
54,of,ADP,23.263545989990234,28538,al,ADP,35.40364456176758,28538
55,food,NOUN,20.89072036743164,28538,día,NOUN,32.329463958740234,28538
56,in,ADP,19.9898681640625,28538,0,0,0.0,0
57,a,DET,23.131317138671875,28538,0,0,0.0,0
58,day,NOUN,20.90639877319336,28538,0,0,0.0,0
59,",",PUNCT,20.357173919677734,28538,0,0,0.0,0
60,and,CCONJ,20.466354370117188,32006,y,CONJ,34.590518951416016,32006
61,disperse,VERB,21.607942581176758,32006,dispersan,VERB,34.10699462890625,32006
62,plant,NOUN,17.484241485595703,32006,semillas,NOUN,33.059993743896484,32006
