,0,1,2,3,4,5,6,7
0,0,0,0,0,J',PRON,13625533891298606388,12102
1,hablarles,ADJ,18443975392768880858,12000,aimerais,AUX,2533344251886047552,12102
2,0,0,0,0,vous,PRON,6151699640482831038,12102
3,Quiero,VERB,1587359813573428015,12000,parler,VERB,3955094953687558631,12102
4,0,0,0,0,",",PUNCT,2593208677638477497,12102
5,o,CONJ,1489474827855109852,15561,ou,CCONJ,7904677917145870628,15879
6,un,DET,12188161997964598936,15561,du,DET,17166863280368009634,15879
7,compartirles,ADJ,10660458214674308980,15561,moins,ADV,4309863648335428729,15879
8,hito,NOUN,11877300732059292741,15561,partager,VERB,8765261129119767485,15879
9,de,ADP,11144093025662894627,15561,avec,ADP,18367549186037839347,15879
10,0,0,0,0,vous,PRON,6151699640482831038,15879
11,un,DET,12188161997964598936,15561,une,DET,16752500866415647,15879
12,enfoque,NOUN,8719844744667229605,15561,approche,NOUN,6693421439574007851,15879
13,nuevo,ADJ,18164165726872120377,15561,avant-gardiste,ADJ,2230024880564438299,15879
14,para,ADP,17491956544424926374,19122,pour,ADP,4302925298007755726,19159
15,administrar,VERB,4434184418387493037,19122,gérer,VERB,928168903370993439,19159
16,artículos,NOUN,13449383832523788503,19122,stocks,NOUN,13309140003902383884,19159
17,de,ADP,11144093025662894627,19122,d',ADP,18329478872494918915,19159
18,un,DET,12188161997964598936,19122,les,DET,5902437463952755554,19159
19,inventario,NOUN,2771054429928162105,19122,entrepôt,NOUN,15953298452254023201,19159
20,dentro,ADV,17028089856492542251,19122,0,0,0,0
21,de,ADP,11144093025662894627,19122,0,0,0,0
22,un,DET,12188161997964598936,19122,un,DET,12188161997964598936,19159
23,depósito,NOUN,13767745658455364989,19122,0,0,0,0
24,.,PUNCT,12646065887601541794,19122,.,PUNCT,12646065887601541794,19159
25,0,0,0,0,On,PRON,9434774322673848734,22761
26,Hablamos,VERB,6864711811209919707,22464,parle,VERB,987733174055466726,22761
27,un,DET,12188161997964598936,22464,ici,ADV,16082578346872542639,22761
28,de,ADP,11144093025662894627,22464,de,ADP,11144093025662894627,22761
29,escenario,NOUN,12130605853199299242,22464,choisir,NOUN,15370661827345678911,22761
30,",",PUNCT,2593208677638477497,22464,",",PUNCT,2593208677638477497,22761
31,recolectar,VERB,13314856407301744530,22464,emballer,VERB,8587653117220178888,22761
32,empacar,VERB,16245159362957841226,22464,et,CCONJ,13620178847145827813,22761
33,enviar,VERB,7258995700576230646,22464,envoyer,VERB,17752297755707322354,22761
34,",",PUNCT,2593208677638477497,22464,.,PUNCT,12646065887601541794,22761
35,de,ADP,11144093025662894627,22464,En,ADP,11159992760278512227,24959
36,0,0,0,0,guise,NOUN,6205686875650468267,24959
37,0,0,0,0,d',ADP,18329478872494918915,24959
38,0,0,0,0,indice,NOUN,13021494935503105592,24959
39,.,PUNCT,12646065887601541794,22464,:,PUNCT,11532473245541075862,24959
40,Como,SCONJ,4970798220701330131,26332,cette,DET,13014437646612957149,27437
41,0,0,0,0,méthode,ADJ,11993912334746183598,27437
42,",",PUNCT,2593208677638477497,26332,utilise,VERB,11232671211387168695,27437
43,0,0,0,0,des,DET,6923696665978021163,27437
44,pista,NOUN,937468682174435297,26332,centaines,NOUN,1506754054917523627,27437
45,0,0,0,0,de,ADP,11144093025662894627,27437
46,0,0,0,0,robots,NOUN,17997062768605643647,27437
47,0,0,0,0,mobiles,ADJ,4176545290232539163,27437
48,a,ADP,11901859001352538922,31238,parfois,ADV,2968236938530820948,31813
49,miles,NUM,14618199977935301401,31238,même,ADV,1130429708572951360,31813
50,",",PUNCT,2593208677638477497,31238,",",PUNCT,2593208677638477497,31813
51,0,0,0,0,des,DET,6923696665978021163,31813
52,robots,NOUN,17997062768605643647,31238,milliers,NOUN,3013037901228537805,31813
53,de,ADP,11144093025662894627,31238,de,ADP,11144093025662894627,31813
54,veces,NOUN,18218929533061403504,31238,robots,NOUN,17997062768605643647,31813
55,móviles,ADJ,9762245577130554175,31238,mobiles,ADJ,4176545290232539163,31813
56,0,0,0,0,qui,PRON,18025162834834030610,33870
57,0,0,0,0,circulent,VERB,17640343288661118458,33870
58,0,0,0,0,dans,ADP,6959196919681770914,33870
59,0,0,0,0,l',DET,11055277117081255759,33870
60,0,0,0,0,entrepôt,NOUN,15953298452254023201,33870
61,0,0,0,0,.,PUNCT,12646065887601541794,33870
62,0,0,0,0,Je,PRON,2628248770713310789,33870
63,0,0,0,0,vous,PRON,6151699640482831038,33870
64,0,0,0,0,donnerai,VERB,4366544004526965982,33870
65,0,0,0,0,ma,DET,14862970882317863919,33870
66,0,0,0,0,solution,NOUN,8054865091517299512,33870
67,0,0,0,0,.,PUNCT,12646065887601541794,33870
68,que,SCONJ,11474801393294414462,33932,Mais,CCONJ,3985832202445185970,36894
69,se,PRON,9839690450034771972,33932,0,0,0,0
70,mueven,VERB,8266215061691510431,33932,rappelez,VERB,15561199101969800804,36894
71,por,ADP,18244196334509357400,33932,pour,ADP,4302925298007755726,36894
72,todo,DET,1039296168925561739,33932,",",PUNCT,2593208677638477497,36894
73,un,DET,12188161997964598936,33932,0,0,0,0
74,depósito,NOUN,13767745658455364989,33932,instant,NOUN,14663487710683588020,36894
75,.,PUNCT,12646065887601541794,33932,-,PUNCT,9153284864653046197,36894
76,Les,PRON,16238897526868850703,33932,vous,PRON,6151699640482831038,36894
77,hablaré,VERB,8769030253292906033,33932,0,0,0,0
78,de,ADP,11144093025662894627,33932,0,0,0,0
79,la,DET,6804705863737483857,33932,0,0,0,0
80,solución,NOUN,11966711759681369092,33932,0,0,0,0
81,.,PUNCT,12646065887601541794,33932,0,0,0,0
82,por,ADP,18244196334509357400,37020,de,ADP,11144093025662894627,38453
83,un,DET,12188161997964598936,37020,la,DET,6804705863737483857,38453
84,Pero,CONJ,3012608552889114327,37020,dernière,ADJ,13029715355178632127,38453
85,instante,NOUN,2599520646159424286,37020,fois,NOUN,25389435430533786,38453
86,0,0,0,0,que,PRON,11474801393294414462,38453
87,solo,ADV,3505255310390259426,37020,vous,PRON,6151699640482831038,38453
88,0,0,0,0,avez,AUX,6678347032397671878,38453
89,piensen,VERB,3438018351815303266,37020,commandé,VERB,1151230212203182963,38453
90,0,0,0,0,en,ADP,14626626061804382878,38453
91,0,0,0,0,ligne,NOUN,3507102877174068494,38453
92,",",PUNCT,2593208677638477497,37020,.,PUNCT,12646065887601541794,38453
93,en,ADP,14626626061804382878,38700,sur,ADP,14175982410302701706,40990
94,la,DET,6804705863737483857,38700,votre,DET,11359159872749569338,40990
95,última,ADJ,13888214607682824364,38700,étiez,AUX,14089547624439021673,40990
96,vez,NOUN,8246815288216585998,38700,canapé,NOUN,12795374056362353474,40990
97,que,PRON,11474801393294414462,38700,Vous,PRON,4939484282041169227,40990
98,pidieron,VERB,7723094162482073942,38700,assis,VERB,15269457719647318888,40990
99,algo,PRON,16528986040643271495,38700,0,0,0,0
