,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12706,J',PRON,13625533891298606388,12706
1,love,VERB,3702023516439754181,12706,adore,VERB,11165536081218176152,12706
2,0,0,0,0,les,DET,5902437463952755554,12706
3,museums,NOUN,8250960456982324759,12706,musées,NOUN,2449561958950241792,12706
4,.,PUNCT,12646065887601541794,12706,.,PUNCT,12646065887601541794,12706
5,Have,AUX,14832259926261516629,16300,-,PUNCT,9153284864653046197,16300
6,you,PRON,7624161793554793053,16300,vous,PRON,6151699640482831038,16300
7,guys,NOUN,14681040874823774150,16300,Avez,NOUN,10556014596745314164,16300
8,ever,ADV,6231102377460051108,16300,déjà,ADV,16914957675802460112,16300
9,been,AUX,12517269084653561647,16300,été,AUX,416107850921971791,16300
10,to,ADP,3791531372978436496,16300,d',ADP,18329478872494918915,16300
11,the,DET,7425985699627899538,16300,au,VERB,11216685815786043991,16300
12,Natural,PROPN,16016219431787577165,16300,Muséum,PROPN,3639439270085900566,16300
13,History,PROPN,13379100790506077129,16300,Histoire,NOUN,13483414353594626250,16300
14,Museum,PROPN,3670483249584531413,16300,Naturelle,ADJ,1289324917359984304,16300
15,?,PUNCT,8205403955989537350,16300,?,PUNCT,8205403955989537350,16300
16,In,ADP,17831099778462416609,18860,0,0,0,0
17,New,PROPN,7503827727184870577,18860,0,0,0,0
18,York,PROPN,7898044819112200372,18860,0,0,0,0
19,City,PROPN,728339108046626067,18860,0,0,0,0
20,?,PUNCT,8205403955989537350,18860,0,0,0,0
21,(,PUNCT,12638816674900267446,20300,À,ADP,11725929043583484826,18866
22,Applause,NOUN,8922310725892301193,20300,New,NOUN,7503827727184870577,18866
23,0,0,0,0,York,NOUN,7898044819112200372,18866
24,),PUNCT,3842344029291005339,20300,?,PUNCT,8205403955989537350,18866
25,So,ADV,3893465145528745987,21980,(,PUNCT,12638816674900267446,20306
26,one,NUM,17454115351911680600,21980,0,0,0,0
27,of,ADP,886050111519832510,21980,),PUNCT,3842344029291005339,20306
28,the,DET,7425985699627899538,21980,0,0,0,0
29,things,NOUN,3586418546468265269,21980,Applaudissements,NOUN,16691945809985430977,20306
30,that,DET,4380130941430378203,21980,0,0,0,0
31,I,PRON,4690420944186131903,21980,0,0,0,0
32,do,AUX,2158845516055552166,21980,0,0,0,0
33,is,AUX,3411606890003347522,21980,0,0,0,0
34,I,PRON,4690420944186131903,21980,0,0,0,0
35,take,VERB,6789454535283781228,21980,0,0,0,0
36,my,DET,227504873216781231,21980,0,0,0,0
37,kids,NOUN,2891606786648131804,21980,0,0,0,0
38,to,ADP,3791531372978436496,21980,0,0,0,0
39,the,DET,7425985699627899538,21980,0,0,0,0
40,museum,NOUN,2511630514385416433,21980,0,0,0,0
41,.,PUNCT,12646065887601541794,21980,0,0,0,0
42,I,PRON,4690420944186131903,27700,Je,PRON,2628248770713310789,27596
43,had,AUX,12960022596163002503,27700,ai,AUX,4489555979637837711,27596
44,my,DET,227504873216781231,27700,les,DET,5902437463952755554,27596
45,two,NUM,11711838292424000352,27700,récemment,ADV,17519500062728930386,27596
46,sons,NOUN,15015095366927501568,27700,Histoire,NOUN,13483414353594626250,27596
47,with,ADP,12510949447758279278,27700,d',ADP,18329478872494918915,27596
48,me,PRON,18197037023634208128,27700,emmenés,VERB,16951549008060553657,27596
49,",",PUNCT,2593208677638477497,27700,0,0,0,0
50,Sabian,PROPN,6555365328715810703,27700,Muséum,PROPN,3639439270085900566,27596
51,and,CCONJ,2283656566040971221,27700,Naturelle,ADJ,1289324917359984304,27596
52,Dabith,PROPN,18141332730342784901,27700,au,PROPN,11216685815786043991,27596
53,.,PUNCT,12646065887601541794,27700,.,PUNCT,12646065887601541794,27596
54,And,CCONJ,12172435438170721471,33460,0,0,0,0
55,we,PRON,16064069575701507746,33460,Nous,PRON,5584058749415059490,33460
56,go,VERB,8004577259940138793,33460,marchons,VERB,2511950813916522396,33460
57,into,ADP,3278561384161438710,33460,vers,ADP,8756464630490101817,33460
58,the,DET,7425985699627899538,33460,l',DET,11055277117081255759,33460
59,front,ADJ,18406620953616287770,33460,principale,ADJ,9305922414758455273,33460
60,entrance,NOUN,2031847489866405900,33460,entrée,NOUN,10417676352468783343,33460
61,of,ADP,886050111519832510,33460,0,0,0,0
62,the,DET,7425985699627899538,33460,du,DET,17166863280368009634,33460
63,museum,NOUN,2511630514385416433,33460,musée,NOUN,11558247677398791169,33460
64,",",PUNCT,2593208677638477497,33460,0,0,0,0
65,and,CCONJ,2283656566040971221,36100,0,0,0,0
66,there,PRON,2112642640949226496,36100,0,0,0,0
67,'s,AUX,16428057658620181782,36100,0,0,0,0
68,that,DET,4380130941430378203,36100,0,0,0,0
69,amazing,ADJ,12968186374132960503,36100,0,0,0,0
70,sculpture,NOUN,17592433476969138703,36100,0,0,0,0
71,of,ADP,886050111519832510,36100,0,0,0,0
72,Teddy,PROPN,4618090038720333332,36100,0,0,0,0
73,Roosevelt,PROPN,11514372982000090569,36100,0,0,0,0
74,out,ADV,1696981056005371314,36100,0,0,0,0
75,there,ADV,2112642640949226496,36100,0,0,0,0
76,.,PUNCT,12646065887601541794,36100,0,0,0,0
77,You,PRON,4678963469726251353,39756,Vous,PRON,4939484282041169227,39756
78,guys,NOUN,14681040874823774150,39756,0,0,0,0
79,know,VERB,7743033266031195906,39756,savez,VERB,14762060417998677156,39756
80,which,DET,7063653163634019529,39756,laquelle,PRON,17478342198274008676,39756
81,one,NOUN,17454115351911680600,39756,0,0,0,0
82,I,PRON,4690420944186131903,39756,je,PRON,8612506203511071854,39756
83,'m,AUX,8504683628951808721,39756,0,0,0,0
84,talking,VERB,3577425109143670181,39756,parle,VERB,987733174055466726,39756
85,about,ADP,942632335873952620,39756,de,ADP,11144093025662894627,39756
86,.,PUNCT,12646065887601541794,39756,.,PUNCT,12646065887601541794,39756
87,Teddy,PROPN,4618090038720333332,41780,0,0,0,0
88,Roosevelt,PROPN,11514372982000090569,41780,0,0,0,0
89,is,AUX,3411606890003347522,41780,0,0,0,0
90,sitting,VERB,12382101295562943896,41780,0,0,0,0
91,there,ADV,2112642640949226496,41780,0,0,0,0
92,with,ADP,12510949447758279278,41780,0,0,0,0
93,one,NUM,17454115351911680600,41780,0,0,0,0
94,hand,NOUN,10690717480206833971,41780,0,0,0,0
95,on,ADP,5640369432778651323,41780,0,0,0,0
96,the,DET,7425985699627899538,41780,0,0,0,0
97,horse,NOUN,9866490340549498003,41780,0,0,0,0
98,",",PUNCT,2593208677638477497,41780,0,0,0,0
99,(,PUNCT,12638816674900267446,44900,Teddy,PROPN,4618090038720333332,41786
100,Laughter,PROPN,9911806888783028371,44900,Roosevelt,PROPN,11514372982000090569,41786
101,),PUNCT,3842344029291005339,44900,est,AUX,14619786160612475726,41786
102,0,0,0,0,assis,VERB,15269457719647318888,41786
103,0,0,0,0,avec,ADP,18367549186037839347,41786
104,0,0,0,0,une,DET,16752500866415647,41786
105,0,0,0,0,main,NOUN,11645434534719424374,41786
106,0,0,0,0,agrippant,VERB,3404867463782418712,41786
107,0,0,0,0,le,DET,13361843836202591494,41786
108,0,0,0,0,cheval,NOUN,475867150389662268,41786
109,0,0,0,0,",",PUNCT,2593208677638477497,41786
110,And,CCONJ,12172435438170721471,51660,(,PUNCT,12638816674900267446,50306
111,on,ADP,5640369432778651323,51660,0,0,0,0
112,the,DET,7425985699627899538,51660,0,0,0,0
113,left,ADJ,4003250512168697582,51660,0,0,0,0
114,-,PUNCT,9153284864653046197,51660,),PUNCT,3842344029291005339,50306
115,hand,NOUN,10690717480206833971,51660,Rires,NOUN,11291050488124262083,50306
116,side,NOUN,8664790716774201746,51660,0,0,0,0
117,of,ADP,886050111519832510,51660,0,0,0,0
118,him,PRON,1739263527992748485,51660,0,0,0,0
119,is,AUX,3411606890003347522,51660,0,0,0,0
120,a,DET,11901859001352538922,51660,0,0,0,0
121,Native,ADJ,8944222823890243730,51660,0,0,0,0
122,American,ADJ,8947108287989031391,51660,0,0,0,0
123,walking,NOUN,7052187565535091122,51660,0,0,0,0
124,.,PUNCT,12646065887601541794,51660,0,0,0,0
125,And,CCONJ,12172435438170721471,56340,Et,CCONJ,1620920187821177431,56340
126,on,ADP,5640369432778651323,56340,à,ADP,1840659177240090782,56340
127,the,DET,7425985699627899538,56340,sa,DET,397185324164439704,56340
128,right,ADJ,5943797630011647483,56340,se,PRON,9839690450034771972,56340
129,-,PUNCT,9153284864653046197,56340,-,PUNCT,9153284864653046197,56340
130,hand,NOUN,10690717480206833971,56340,trouve,VERB,16931746652588953405,56340
131,side,NOUN,8664790716774201746,56340,droite,NOUN,11358833935822230502,56340
132,of,ADP,886050111519832510,56340,Afro,PROPN,14615778644955789370,56340
133,him,PRON,1739263527992748485,56340,qui,PRON,18025162834834030610,56340
134,is,AUX,3411606890003347522,56340,marche,VERB,9449480076311620373,56340
135,an,DET,15099054000809333061,56340,un,DET,12188161997964598936,56340
136,African,ADJ,3477795116146772476,56340,Américain,ADJ,8003438908654953663,56340
137,-,PUNCT,9153284864653046197,56340,.,PUNCT,12646065887601541794,56340
138,American,ADJ,8947108287989031391,56340,0,0,0,0
139,walking,NOUN,7052187565535091122,56340,0,0,0,0
140,.,PUNCT,12646065887601541794,56340,0,0,0,0
141,And,CCONJ,12172435438170721471,61540,Tandis,ADV,1124125767304977114,61540
142,as,SCONJ,7437575085468336610,61540,que,SCONJ,11474801393294414462,61540
143,we,PRON,16064069575701507746,61540,nous,PRON,15994519860812886258,61540
144,'re,AUX,523464648099722843,61540,0,0,0,0
145,moving,VERB,5469515476653199844,61540,montons,VERB,2622881354467545177,61540
146,up,ADP,2199259611705938403,61540,marches,PROPN,9098514060837828796,61540
147,the,DET,7425985699627899538,61540,les,DET,5902437463952755554,61540
148,stairs,NOUN,13478234120610735788,61540,0,0,0,0
149,",",PUNCT,2593208677638477497,61540,",",PUNCT,2593208677638477497,61540
150,getting,VERB,1385318218384692368,65020,rapprochons,VERB,6172838271528148344,65016
151,closer,ADV,16457362636243758145,65020,nous,PRON,15994519860812886258,65016
152,to,ADP,3791531372978436496,65020,de,ADP,11144093025662894627,65016
153,the,DET,7425985699627899538,65020,que,SCONJ,11474801393294414462,65016
154,sculpture,NOUN,17592433476969138703,65020,sculpture,NOUN,17592433476969138703,65016
155,",",PUNCT,2593208677638477497,65020,",",PUNCT,2593208677638477497,65016
156,my,DET,227504873216781231,67980,la,DET,6804705863737483857,65016
157,oldest,ADJ,7349368606960838668,67980,0,0,0,0
