,0,1,2,3,4,5,6,7
0,So,CCONJ,3893465145528745987,16860,par,NOUN,11560817535472117264,17260
1,",",PUNCT,2593208677638477497,16860,...,PUNCT,10875615029400813363,15260
2,I,PRON,4690420944186131903,16860,Hace,AUX,9370438509007318900,17260
3,'ll,VERB,5816706412157836887,16860,Empezaré,VERB,6869911876265437513,15260
4,start,VERB,6480458294193393462,16860,llamó,VERB,15799076983786182326,17260
5,with,ADP,12510949447758279278,16860,de,ADP,11144093025662894627,17260
6,this,DET,1995909169258310477,16860,un,DET,12188161997964598936,17260
7,:,PUNCT,11532473245541075862,16860,",",PUNCT,2593208677638477497,17260
8,a,DET,11901859001352538922,16860,una,DET,1019041181156623609,17260
9,couple,NOUN,16116837014497452873,16860,organizadora,NOUN,11774251075820655066,17260
10,years,NOUN,9492612516460955585,16860,años,NOUN,8746864843512539013,17260
11,ago,ADV,18432988265768819336,16860,de,ADP,11144093025662894627,17260
12,",",PUNCT,2593208677638477497,16860,me,PRON,18197037023634208128,17260
13,an,DET,15099054000809333061,16860,una,DET,1019041181156623609,19260
14,event,NOUN,16065740214838660377,16860,eventos,NOUN,3706904216605411744,17260
15,planner,NOUN,1769662359423256857,16860,a,ADP,11901859001352538922,19260
16,called,VERB,3125235652374451650,16860,dar,VERB,3476482575950729294,19260
17,me,PRON,18197037023634208128,16860,yo,PRON,8387856443177761115,19260
18,because,SCONJ,16950148841647037698,20345,porque,SCONJ,5757082442330786044,19260
19,I,PRON,4690420944186131903,20345,me,PRON,18197037023634208128,21260
20,was,AUX,9921686513378912864,20345,iba,AUX,1931494292670346259,19260
21,going,VERB,14242014708739787450,20345,llamó,VERB,15799076983786182326,21260
22,to,PART,3791531372978436496,20345,;,PUNCT,631425121691394544,19260
23,do,AUX,2158845516055552166,20345,y,CONJ,9409450202036847209,21260
24,a,DET,11901859001352538922,20345,la,DET,6804705863737483857,23260
25,speaking,NOUN,8630545774623156167,20345,conferencia,NOUN,10321978252627246392,19260
26,event,NOUN,16065740214838660377,20345,manera,NOUN,498987833452431579,23260
27,.,PUNCT,12646065887601541794,20345,"""",PUNCT,15884554869126768810,23260
28,And,CCONJ,12172435438170721471,22418,dijo,VERB,8367545516374751326,21260
29,she,PRON,6740321247510922449,22418,de,ADP,11144093025662894627,25260
30,called,VERB,3125235652374451650,22418,Intento,VERB,4863179261386486711,23260
31,",",PUNCT,2593208677638477497,22418,:,PUNCT,11532473245541075862,21260
32,and,CCONJ,2283656566040971221,22418,describirte,NOUN,12049859369850107949,25260
33,she,PRON,6740321247510922449,22418,en,ADP,14626626061804382878,25260
34,said,VERB,17573686707662795042,22418,el,DET,11488171005156075516,25260
35,",",PUNCT,2593208677638477497,22418,.,PUNCT,12646065887601541794,25260
36,"""",PUNCT,15884554869126768810,24132,"""",PUNCT,15884554869126768810,25260
37,I,PRON,4690420944186131903,24132,folleto,NOUN,2975235444271596200,25260
38,'m,AUX,8504683628951808721,24132,"""",PUNCT,15884554869126768810,27260
39,really,ADV,14653600329166397554,24132,Y,CONJ,16961793518281001049,27260
40,struggling,VERB,1552759149098822135,24132,",",PUNCT,2593208677638477497,27260
41,with,ADP,12510949447758279278,24132,¿,PUNCT,3095673970880011110,27260
42,how,ADV,16331095434822636218,24132,cuál,PRON,3783089809848070036,27260
43,to,PART,3791531372978436496,24132,es,AUX,10343076919720641053,27260
44,write,VERB,15597474948775060119,24132,dificultad,NOUN,15429314874450329320,27260
45,about,ADP,942632335873952620,24132,?,PUNCT,8205403955989537350,27260
46,you,PRON,7624161793554793053,24132,ella,PRON,14458929840326100817,29260
47,on,ADP,5640369432778651323,24132,"""",PUNCT,15884554869126768810,27260
48,the,DET,7425985699627899538,24132,la,DET,6804705863737483857,27260
49,little,ADJ,9778055143417507723,24132,Y,CONJ,16961793518281001049,29260
50,flyer,NOUN,4300368589217955603,24132,fundamentalmente,ADV,18321665005724379973,29260
51,.,PUNCT,12646065887601541794,24132,"""",PUNCT,15884554869126768810,29260
52,"""",PUNCT,15884554869126768810,24132,:,PUNCT,11532473245541075862,29260
53,And,CCONJ,12172435438170721471,27728,escuché,AUX,7350093040124607510,29260
54,I,PRON,4690420944186131903,27728,te,PRON,4134636374230751265,29260
55,thought,VERB,9169342766156091463,27728,hablar,VERB,18160074541727627272,29260
56,",",PUNCT,2593208677638477497,27728,.,PUNCT,12646065887601541794,29260
57,"""",PUNCT,15884554869126768810,27728,investigadora,ADJ,9831281103521819037,31260
58,Well,INTJ,14379783840816760627,27728,a,ADP,11901859001352538922,31260
59,",",PUNCT,2593208677638477497,27728,",",PUNCT,2593208677638477497,31260
60,what,PRON,5865838185239622912,27728,lo,PRON,12507729120330568444,34260
61,'s,AUX,16428057658620181782,27728,Iba,AUX,2205657170945164981,31260
