,0,1,2,3,4,5,6,7
0,So,CCONJ,3893465145528745987,17057,Je,PRON,2628248770713310789,17057
1,I,PRON,4690420944186131903,17057,vous,PRON,6151699640482831038,17057
2,want,VERB,7597692042947428029,17057,parler,VERB,3955094953687558631,17057
3,to,PART,3791531372978436496,17057,voudrais,AUX,4279841427153709728,17057
4,talk,VERB,13939146775466599234,17057,d',ADP,18329478872494918915,17057
5,a,DET,11901859001352538922,17057,une,DET,16752500866415647,17057
6,little,ADJ,9778055143417507723,17057,0,0,0,0
7,bit,NOUN,1794436035373472204,17057,manière,NOUN,14429809162322607943,17057
8,about,ADP,942632335873952620,17057,de,ADP,11144093025662894627,17057
9,seeing,VERB,9293696032043991736,17057,regarder,VERB,6464311327619112329,17057
10,the,DET,7425985699627899538,17057,le,DET,13361843836202591494,17057
11,world,NOUN,1703489418272052182,17057,monde,NOUN,6271367927324676804,17057
12,from,ADP,7831658034963690409,19524,d',ADP,18329478872494918915,19524
13,a,DET,11901859001352538922,19524,un,DET,12188161997964598936,19524
14,totally,ADV,10296867296097920075,19524,totalement,ADV,937011743644500618,19524
15,unique,ADJ,5983206397430101660,19524,unique,ADJ,5983206397430101660,19524
16,point,NOUN,15479733260938818482,19524,vue,NOUN,16421680880233513876,19524
17,of,ADP,886050111519832510,19524,de,ADP,11144093025662894627,19524
18,view,NOUN,2608925738682777778,19524,point,NOUN,15479733260938818482,19524
19,",",PUNCT,2593208677638477497,19524,.,PUNCT,12646065887601541794,19524
20,and,CCONJ,2283656566040971221,22250,0,0,0,0
21,this,DET,1995909169258310477,22250,Ce,DET,10217257574287006157,22250
22,world,NOUN,1703489418272052182,22250,point,NOUN,15479733260938818482,22250
23,I,PRON,4690420944186131903,22250,vue,NOUN,16421680880233513876,22250
24,'m,AUX,8504683628951808721,22250,est,AUX,14619786160612475726,22250
25,going,VERB,14242014708739787450,22250,celui,VERB,14163969729156170815,22250
26,to,PART,3791531372978436496,22250,0,0,0,0
27,talk,VERB,13939146775466599234,22250,0,0,0,0
28,about,ADP,942632335873952620,22250,de,ADP,11144093025662894627,22250
29,is,AUX,3411606890003347522,22250,0,0,0,0
30,the,DET,7425985699627899538,22250,du,DET,17166863280368009634,22250
31,micro,ADJ,18325621955495201085,22250,microscopique,ADJ,7385054355743497247,22250
32,world,NOUN,1703489418272052182,22250,monde,NOUN,6271367927324676804,22250
33,.,PUNCT,12646065887601541794,22250,.,PUNCT,12646065887601541794,22250
34,I,PRON,4690420944186131903,25275,J',PRON,13625533891298606388,25275
35,'ve,AUX,2989924464908128948,25275,ai,AUX,4489555979637837711,25275
36,found,VERB,602335199165703938,25275,découvert,VERB,4615896749910655400,25275
37,",",PUNCT,2593208677638477497,25275,",",PUNCT,2593208677638477497,25275
38,after,ADP,13428508259213873547,25275,après,ADP,15585056804782321368,25275
39,doing,VERB,10515043043501955111,25275,fait,VERB,303196683033024630,25275
40,this,DET,1995909169258310477,25275,de,DET,11144093025662894627,25275
41,for,ADP,16037325823156266367,25275,pendant,ADP,678496858239509109,25275
42,many,ADJ,9720044723474553187,25275,avoir,AUX,11059948118366003969,25275
43,",",PUNCT,2593208677638477497,25275,l',PRON,11055277117081255759,25275
44,many,ADJ,9720044723474553187,25275,nombreuses,ADJ,14626207423456159714,25275
45,years,NOUN,9492612516460955585,25275,années,NOUN,13944270784215112439,25275
46,",",PUNCT,2593208677638477497,25275,",",PUNCT,2593208677638477497,25275
47,that,SCONJ,4380130941430378203,27855,qu',SCONJ,13574260379477198189,27855
48,there,PRON,2112642640949226496,27855,il,PRON,8081183868394845856,27855
49,'s,AUX,16428057658620181782,27855,existe,VERB,14803478296915728043,27855
50,a,DET,11901859001352538922,27855,un,DET,12188161997964598936,27855
51,world,NOUN,1703489418272052182,27855,monde,NOUN,6271367927324676804,27855
52,magical,ADJ,7876444436519068032,27855,magique,ADJ,2526983601613817502,27855
53,behind,ADP,9368086581607646285,27855,derrière,ADP,5308228473323763251,27855
54,0,0,0,0,la,DET,6804705863737483857,27855
55,reality,NOUN,18292763329807423426,27855,réalité,NOUN,6836198764758120299,27855
56,.,PUNCT,12646065887601541794,27855,.,PUNCT,12646065887601541794,27855
57,that,DET,4380130941430378203,30571,Un,DET,362773788461399393,30571
58,And,CCONJ,12172435438170721471,30571,monde,NOUN,6271367927324676804,30571
59,can,VERB,6635067063807956629,30571,que,SCONJ,11474801393294414462,30571
60,0,0,0,0,l',DET,11055277117081255759,30571
61,0,0,0,0,on,PRON,5640369432778651323,30571
62,be,AUX,10382539506755952630,30571,peut,AUX,18189483339446925138,30571
63,seen,VERB,15866718007544400459,30571,regarder,VERB,6464311327619112329,30571
64,directly,ADV,9431896469908734155,30571,directement,ADV,505417528354301411,30571
65,through,ADP,18216413589307435838,30571,à,ADP,1840659177240090782,30571
66,a,DET,11901859001352538922,30571,l',DET,11055277117081255759,30571
67,microscope,NOUN,8549550202659230554,30571,aide,NOUN,14743972609817845372,30571
68,0,0,0,0,d',ADP,18329478872494918915,30571
69,0,0,0,0,un,DET,12188161997964598936,30571
70,0,0,0,0,microscope,NOUN,8549550202659230554,30571
71,",",PUNCT,2593208677638477497,30571,",",PUNCT,2593208677638477497,30571
72,and,CCONJ,2283656566040971221,33730,0,0,0,0
73,I,PRON,4690420944186131903,33730,je,PRON,8612506203511071854,33730
74,'m,AUX,8504683628951808721,33730,vous,PRON,6151699640482831038,33730
75,going,VERB,14242014708739787450,33730,vais,VERB,17994082318775013634,33730
76,to,PART,3791531372978436496,33730,montrer,NOUN,18072471512532703544,33730
77,show,VERB,1916734850589852068,33730,0,0,0,0
78,you,PRON,7624161793554793053,33730,le,PRON,13361843836202591494,33730
79,some,DET,7000492816108906599,33730,0,0,0,0
80,of,ADP,886050111519832510,33730,0,0,0,0
81,this,DET,1995909169258310477,33730,0,0,0,0
82,today,NOUN,11042482332948150395,33730,aujourd'hui,NOUN,9478438274351682003,33730
83,.,PUNCT,12646065887601541794,33730,.,PUNCT,12646065887601541794,33730
84,So,ADV,3893465145528745987,35835,Commençons,NOUN,975272701663412905,35835
85,let,VERB,278066919066513387,35835,analyser,VERB,681962198720374136,35835
86,'s,PRON,16428057658620181782,35835,0,0,0,0
87,start,VERB,6480458294193393462,35835,quelque,DET,12166229204512560195,35835
88,off,ADP,7039397736629347729,35835,par,ADP,11560817535472117264,35835
89,looking,VERB,15185124772021413096,35835,chose,NOUN,16094856241113769018,35835
90,at,ADP,11667289587015813222,35835,de,ADP,11144093025662894627,35835
