,0,1,2,3,4,5,6,7
0,Cuando,SCONJ,15264642694225760754,12770,Quand,SCONJ,7762459376893381567,12770
1,me,PRON,18197037023634208128,12770,je,PRON,8612506203511071854,12770
2,miro,VERB,6820024236585901087,12770,regarde,VERB,9650604661890190052,12770
3,al,ADP,8222700718889469974,12770,dans,ADP,6959196919681770914,12770
4,hoy,ADV,13035178216107647832,12770,le,DET,13361843836202591494,12770
5,espejo,NOUN,758924467038652804,12770,miroir,NOUN,9378894681263371896,12770
6,",",PUNCT,2593208677638477497,12770,",",PUNCT,2593208677638477497,12770
7,veo,VERB,8030303041022474943,14675,je,PRON,8612506203511071854,14675
8,0,0,0,0,vois,AUX,14854072234403692671,14675
9,un,DET,12188161997964598936,14675,un,DET,12188161997964598936,14675
10,académico,NOUN,61273183999436834,14675,professeur,NOUN,15302355736451695450,14675
11,de,ADP,11144093025662894627,14675,en,ADP,14626626061804382878,14675
12,justicia,NOUN,15913577758259993451,14675,justice,NOUN,5976399268149613754,14675
13,y,CONJ,9409450202036847209,14675,et,CCONJ,13620178847145827813,14675
14,en,ADP,14626626061804382878,14675,en,ADP,14626626061804382878,14675
15,educación,NOUN,16877568493169718318,14675,éducation,NOUN,7995707205476215728,14675
16,de,ADP,11144093025662894627,14675,de,ADP,11144093025662894627,17330
17,la,DET,6804705863737483857,14675,l',DET,11055277117081255759,17330
18,Universidad,PROPN,2282166808467490252,14675,université,NOUN,5884123536649874040,17330
19,Columbia,PROPN,17848835351569080883,14675,Columbia,PROPN,17848835351569080883,17330
20,",",PUNCT,2593208677638477497,14675,",",PUNCT,2593208677638477497,17330
21,un,DET,12188161997964598936,20023,un,DET,12188161997964598936,20023
22,mentor,NOUN,17032993401547067548,20023,mentor,NOUN,17032993401547067548,20023
23,de,ADP,11144093025662894627,20023,pour,ADP,4302925298007755726,20023
24,0,0,0,0,les,DET,5902437463952755554,20023
25,jóvenes,NOUN,13342729519434762542,20023,jeunes,NOUN,396022005911465314,20023
26,",",PUNCT,2593208677638477497,20023,",",PUNCT,2593208677638477497,20023
27,un,DET,12188161997964598936,20023,un,DET,12188161997964598936,20023
28,activista,NOUN,4514251803530433982,20023,activiste,NOUN,10738507592091356579,20023
29,y,CONJ,9409450202036847209,23673,et,CCONJ,13620178847145827813,23673
30,un,DET,12188161997964598936,23673,un,DET,12188161997964598936,23673
31,futuro,ADJ,817804706655085151,23673,futur,ADJ,17494242013129347282,23673
32,senador,NOUN,4475464163415402242,23673,sénateur,NOUN,12732167405442572272,23673
33,de,ADP,11144093025662894627,23673,de,ADP,11144093025662894627,23673
34,Nueva,PROPN,12377269440909859748,23673,lÉtat,NOUN,18345448814869692148,23673
35,York,PROPN,7898044819112200372,23673,de,ADP,11144093025662894627,23673
36,0,0,0,0,New,NOUN,7503827727184870577,23673
37,.,PUNCT,12646065887601541794,23673,York,PUNCT,7898044819112200372,23673
38,0,0,0,0,.,PUNCT,12646065887601541794,23673
39,(,PUNCT,12638816674900267446,25696,(,PUNCT,12638816674900267446,25696
40,Vítores,PROPN,576558091792202844,25696,Acclamations,NOUN,686832067933232420,25696
41,),PUNCT,3842344029291005339,25696,),PUNCT,3842344029291005339,25696
42,Veo,VERB,16282649110675826672,28300,Je,PRON,2628248770713310789,28300
43,todo,DET,1039296168925561739,28300,vois,AUX,14854072234403692671,28300
44,0,0,0,0,tout,ADJ,15661096398690594318,28300
45,eso,PRON,12716495710533357957,28300,cela,PRON,10113288157935512298,28300
46,y,CONJ,9409450202036847209,30403,et,CCONJ,13620178847145827813,30403
47,un,DET,12188161997964598936,30403,un,DET,12188161997964598936,30403
48,hombre,NOUN,2496179279000154333,30403,homme,NOUN,13500024391815458698,30403
49,que,PRON,11474801393294414462,30403,qui,PRON,18025162834834030610,30403
50,0,0,0,0,a,AUX,11901859001352538922,30403
51,pasó,VERB,3010544243581282156,30403,passé,VERB,12562688244803323830,30403
52,un,DET,12188161997964598936,30403,un,DET,12188161997964598936,30403
53,cuarto,NOUN,17188163455740193273,30403,quart,NOUN,18294056839557419283,30403
54,de,ADP,11144093025662894627,30403,de,ADP,11144093025662894627,30403
55,su,DET,14248009254309298022,30403,sa,DET,397185324164439704,30403
56,vida,NOUN,16889263832523057820,30403,vie,NOUN,1847880880418315348,30403
57,en,ADP,14626626061804382878,30403,dans,ADP,6959196919681770914,30403
