,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,According,VERB,23.708465576171875,12857,De,ADP,32.71363067626953,12857
1,0,0,0.0,0,acuerdo,NOUN,32.738807678222656,12857
2,to,ADP,21.636999130249023,12857,con,ADP,30.91413116455078,12857
3,the,DET,23.177371978759766,12857,las,DET,33.14817428588867,12857
4,theories,NOUN,21.080097198486328,12857,teorías,NOUN,34.027793884277344,12857
5,of,ADP,24.606828689575195,12857,del,ADP,34.45125961303711,12857
6,development,NOUN,20.03305435180664,12857,desarrollo,NOUN,31.062408447265625,12857
7,social,ADJ,19.24275779724121,12857,social,ADJ,32.733863830566406,12857
8,human,ADJ,20.682296752929688,12857,humano,ADJ,32.32946014404297,12857
9,",",PUNCT,21.209712982177734,12857,",",PUNCT,30.077051162719727,12857
10,we,PRON,23.36714744567871,15719,0,0,0.0,0
11,'re,AUX,23.019222259521484,15719,estamos,AUX,34.412208557128906,15719
12,now,ADV,22.238718032836914,15719,ahora,ADV,33.29534912109375,15719
13,living,VERB,24.568580627441406,15719,viviendo,VERB,36.0115852355957,15719
14,through,ADP,22.168134689331055,15719,era,AUX,33.42872619628906,15719
15,the,DET,21.90998077392578,15719,la,DET,34.163597106933594,15719
16,fourth,ADJ,18.586336135864258,15719,gran,ADJ,34.5167236328125,15719
17,great,ADJ,19.346256256103516,15719,cuarta,ADJ,33.61441421508789,15719
18,epoch,PROPN,20.09886932373047,15719,0,0,0.0,0
19,of,ADP,21.34158706665039,17960,de,ADP,30.42632293701172,17960
20,technological,ADJ,18.79389190673828,17960,tecnológico,ADJ,32.55449676513672,17960
21,advancement,NOUN,18.49306297302246,17960,avance,NOUN,33.51048278808594,17960
22,",",PUNCT,20.892059326171875,17960,",",PUNCT,30.143146514892578,17960
23,the,DET,20.106964111328125,20080,la,DET,32.99357604980469,20080
24,Information,PROPN,20.529157638549805,20080,era,NOUN,32.30811309814453,20080
25,Age,PROPN,21.101173400878906,20080,de,ADP,28.113672256469727,20080
26,0,0,0.0,0,la,DET,32.90164566040039,20080
27,0,0,0.0,0,información,NOUN,30.26572608947754,20080
28,.,PUNCT,20.680635452270508,20080,.,PUNCT,32.994529724121094,20080
29,0,0,0.0,0,La,DET,35.39361572265625,22240
30,Connectivity,NOUN,21.030113220214844,22240,conectividad,NOUN,31.66541862487793,22240
31,through,ADP,23.092021942138672,22240,a,ADP,32.71691131591797,22240
32,technology,NOUN,19.97963523864746,22240,través,NOUN,32.37448501586914,22240
33,digital,ADJ,21.705345153808594,22240,de,ADP,31.10614013671875,22240
34,a,DET,23.92348289489746,22240,la,DET,33.071250915527344,22240
35,miracle,NOUN,21.8131160736084,22240,tecnología,NOUN,30.976234436035156,22240
36,modern,ADJ,20.901578903198242,22240,digital,ADJ,33.522769927978516,22240
37,is,AUX,24.534992218017578,22240,es,AUX,33.16239929199219,22240
38,0,0,0.0,0,un,DET,38.763973236083984,22240
39,0,0,0.0,0,milagro,NOUN,34.39720916748047,22240
40,0,0,0.0,0,moderno,ADJ,34.96790313720703,22240
41,.,PUNCT,20.400680541992188,22240,.,PUNCT,33.246273040771484,22240
42,We,PRON,24.214906692504883,25840,Podemos,AUX,29.641016006469727,25840
43,can,VERB,23.938573837280273,25840,decir,VERB,35.02885818481445,25840
44,say,VERB,25.10737419128418,25840,que,SCONJ,33.16748809814453,25840
45,it,PRON,23.206789016723633,25840,0,0,0.0,0
46,has,AUX,24.703659057617188,25840,ha,AUX,34.356014251708984,25840
47,broken,VERB,23.30221939086914,25840,derribado,VERB,33.09095001220703,25840
48,down,ADP,21.213722229003906,25840,de,ADP,31.813068389892578,25840
49,barriers,NOUN,21.64377784729004,25840,tiempo,NOUN,33.141441345214844,25840
50,of,ADP,22.524024963378906,25840,y,CONJ,31.5659122467041,25840
51,time,NOUN,18.193531036376953,25840,espacio,NOUN,31.385652542114258,25840
52,and,CCONJ,23.11455535888672,25840,0,0,0.0,0
53,space,NOUN,18.095582962036133,25840,barreras,NOUN,33.19116973876953,25840
54,which,DET,25.0949764251709,25840,0,0,0.0,0
55,separate,ADJ,22.320138931274414,25840,0,0,0.0,0
56,people,NOUN,21.922060012817383,25840,0,0,0.0,0
57,",",PUNCT,20.799983978271484,25840,0,0,0.0,0
58,and,CCONJ,20.281940460205078,31000,que,SCONJ,32.257965087890625,29590
59,created,VERB,20.57284927368164,31000,separan,VERB,36.470726013183594,29590
60,it,PRON,24.47398567199707,31000,a,ADP,33.28026580810547,29590
61,a,DET,23.608200073242188,31000,las,DET,33.43463897705078,29590
62,condition,NOUN,21.690587997436523,31000,personas,NOUN,35.73309326171875,29590
63,0,0,0.0,0,",",PUNCT,31.815927505493164,29590
64,0,0,0.0,0,y,CONJ,33.60454177856445,29590
65,'s,AUX,20.987682342529297,31000,ha,AUX,34.784629821777344,29590
66,0,0,0.0,0,creado,VERB,34.80793762207031,29590
67,an,DET,23.27745246887207,31000,una,DET,34.765533447265625,29590
68,age,NOUN,21.039316177368164,31000,condición,NOUN,31.20709991455078,29590
69,for,ADP,21.448001861572266,31000,para,ADP,32.99614715576172,29590
70,0,0,0.0,0,una,DET,34.913307189941406,29590
71,0,0,0.0,0,edad,NOUN,31.203832626342773,29590
72,where,ADV,19.735301971435547,32920,en,ADP,34.42681121826172,32920
73,0,0,0.0,0,la,DET,33.79367446899414,32920
74,",",PUNCT,22.369544982910156,32920,que,PRON,33.59280776977539,32920
75,0,0,0.0,0,la,DET,33.653411865234375,32920
76,ideas,NOUN,23.275394439697266,32920,información,NOUN,29.41953468322754,32920
77,can,VERB,24.462718963623047,32920,y,CONJ,32.53229522705078,32920
78,0,0,0.0,0,las,DET,34.17737579345703,32920
79,information,NOUN,18.6575984954834,32920,ideas,NOUN,34.95584487915039,32920
80,0,0,0.0,0,se,PRON,34.147239685058594,32920
81,be,AUX,25.322689056396484,32920,pueden,AUX,37.24551010131836,32920
82,shared,VERB,21.9317626953125,32920,compartir,VERB,34.520484924316406,32920
83,freely,ADV,23.5091552734375,32920,libremente,ADV,34.90147018432617,32920
84,.,PUNCT,21.77335548400879,32920,.,PUNCT,33.837093353271484,32920
85,But,CCONJ,22.220401763916016,37240,Pero,CONJ,33.815284729003906,37240
86,0,0,0.0,0,¿,PUNCT,30.378068923950195,37240
87,are,AUX,20.524311065673828,37240,son,AUX,35.06151580810547,37240
88,these,DET,24.090845108032227,37240,estos,DET,33.634185791015625,37240
89,great,ADJ,19.14903450012207,37240,grandes,ADJ,36.43763732910156,37240
90,accomplishments,NOUN,21.670988082885742,37240,logros,NOUN,35.607059478759766,37240
91,in,ADP,21.389297485351562,37240,en,ADP,32.8692512512207,37240
92,digital,PROPN,21.23426628112793,37240,la,DET,34.049766540527344,37240
93,technology,NOUN,19.868717193603516,37240,tecnología,NOUN,31.405250549316406,37240
94,0,0,0.0,0,digital,ADJ,33.92181396484375,37240
95,really,ADV,22.346603393554688,40200,realmente,ADV,31.959745407104492,40200
96,the,DET,20.303035736083984,40200,el,DET,33.95273208618164,40200
97,endgame,NOUN,19.3726749420166,40200,final,NOUN,28.56825065612793,40200
98,in,ADP,22.159151077270508,40200,en,ADP,33.022300720214844,40200
99,terms,NOUN,21.561311721801758,40200,relación,NOUN,32.16510772705078,40200
100,of,ADP,24.67949867248535,40200,a,ADP,30.328969955444336,40200
101,0,0,0.0,0,lo,DET,34.79058074951172,40200
102,can,VERB,23.556028366088867,40200,que,PRON,34.511199951171875,40200
103,what,PRON,21.51275634765625,40200,se,PRON,32.889610290527344,40200
104,be,AUX,25.74807357788086,40200,puede,AUX,36.59928894042969,40200
105,achieved,VERB,22.19974136352539,40200,lograr,VERB,36.17902374267578,40200
106,?,PUNCT,21.923574447631836,40200,?,PUNCT,33.50759506225586,40200
107,I,PRON,24.811429977416992,43640,lo,PRON,30.689279556274414,43640
108,do,AUX,23.89630126953125,43640,0,0,0.0,0
109,n't,PART,25.332319259643555,43640,0,0,0.0,0
110,think,VERB,24.2006778717041,43640,creo,VERB,36.445838928222656,43640
111,so,ADV,19.726726531982422,43640,No,ADV,32.248409271240234,43640
112,",",PUNCT,19.70962905883789,43640,",",PUNCT,28.58331871032715,43640
113,and,CCONJ,20.632970809936523,45080,y,CONJ,34.30687713623047,45080
114,today,NOUN,19.72710609436035,45080,hoy,ADV,35.255088806152344,45080
115,I,PRON,23.815052032470703,45080,me,PRON,32.091712951660156,45080
116,'d,VERB,23.173812866210938,45080,gustaría,VERB,31.98548126220703,45080
117,like,VERB,20.690351486206055,45080,compartir,VERB,36.85614776611328,45080
118,to,PART,24.182214736938477,45080,0,0,0.0,0
119,share,VERB,26.73630714416504,45080,Uds.,PROPN,36.80037307739258,45080
120,with,ADP,20.575735092163086,45080,con,ADP,33.34328079223633,45080
121,you,PRON,22.71429443359375,45080,0,0,0.0,0
122,how,ADV,22.11052131652832,46880,que,SCONJ,31.87470245361328,46880
123,I,PRON,25.023530960083008,46880,cómo,PRON,31.688526153564453,46880
124,believe,VERB,25.966861724853516,46880,creo,VERB,37.16061782836914,46880
125,digital,ADJ,21.45998764038086,46880,digital,ADJ,34.46962356567383,46880
126,technology,NOUN,20.893787384033203,46880,tecnología,NOUN,31.359249114990234,46880
127,can,VERB,23.630834579467773,46880,la,DET,33.30451965332031,46880
128,take,VERB,28.72042465209961,46880,puede,AUX,33.94367980957031,46880
129,us,PRON,24.695358276367188,46880,más,ADV,34.11099624633789,46880
130,to,PART,19.661863327026367,46880,a,ADP,33.066322326660156,46880
131,even,ADV,23.430809020996094,46880,aún,ADV,33.89040756225586,46880
132,greater,ADJ,22.197696685791016,46880,llevarnos,ADJ,35.44142150878906,46880
133,heights,NOUN,20.47734260559082,46880,allá,ADV,36.200321197509766,46880
134,.,PUNCT,21.016569137573242,46880,.,PUNCT,32.476383209228516,46880
135,I,PRON,24.84520721435547,51880,0,0,0.0,0
136,'m,AUX,23.122814178466797,51880,Soy,AUX,30.16059684753418,51880
137,a,DET,22.177148818969727,51880,cirujana,ADJ,32.52432632446289,51880
138,surgeon,NOUN,21.08591079711914,51880,profesión,NOUN,30.9267635345459,51880
139,by,ADP,21.501981735229492,51880,de,ADP,31.021408081054688,51880
140,profession,NOUN,20.738903045654297,51880,0,0,0.0,0
141,",",PUNCT,21.803997039794922,51880,",",PUNCT,30.87131118774414,51880
142,and,CCONJ,20.0163631439209,53840,y,CONJ,32.58021926879883,53840
143,as,SCONJ,19.029985427856445,53840,mientras,SCONJ,35.115699768066406,53840
144,I,PRON,25.43817138671875,53840,aquí,ADV,35.64573287963867,53840
145,stand,VERB,22.079452514648438,53840,estoy,VERB,34.344947814941406,53840
146,here,ADV,20.813711166381836,53840,hoy,ADV,36.7178955078125,53840
147,today,NOUN,20.07236099243164,53840,0,0,0.0,0
148,talking,VERB,22.17500114440918,53840,hablando,VERB,34.595272064208984,53840
149,to,ADP,19.955886840820312,53840,con,ADP,31.843507766723633,53840
150,all,DET,21.930057525634766,53840,todos,DET,30.845449447631836,53840
151,of,ADP,22.87991714477539,53840,Uds.,PROPN,36.042205810546875,53840
152,you,PRON,21.605388641357422,53840,0,0,0.0,0
153,",",PUNCT,21.263591766357422,53840,",",PUNCT,29.449487686157227,53840
154,five,NUM,21.608448028564453,56240,0,0,0.0,0
155,billion,NUM,23.528871536254883,56240,0,0,0.0,0
156,people,NOUN,22.439504623413086,56240,0,0,0.0,0
157,around,ADP,22.019014358520508,56240,0,0,0.0,0
158,the,DET,22.046159744262695,56240,0,0,0.0,0
159,world,NOUN,17.94019889831543,56240,0,0,0.0,0
160,lack,VERB,18.975004196166992,56240,0,0,0.0,0
161,access,NOUN,18.820209503173828,56240,0,0,0.0,0
162,to,ADP,22.902376174926758,56240,0,0,0.0,0
163,safe,ADJ,21.14590072631836,56240,0,0,0.0,0
164,surgical,ADJ,20.135093688964844,56240,0,0,0.0,0
165,care,NOUN,21.61457633972168,56240,0,0,0.0,0
166,.,PUNCT,21.277374267578125,56240,0,0,0.0,0
167,Five,NUM,21.582927703857422,60640,carecen,VERB,35.34815979003906,58530
168,billion,NUM,23.4099063873291,60640,de,ADP,30.909162521362305,58530
169,people,NOUN,21.248933792114258,60640,acceso,NOUN,29.340206146240234,58530
170,0,0,0.0,0,a,ADP,32.01102066040039,58530
171,0,0,0.0,0,una,DET,36.34295654296875,58530
172,0,0,0.0,0,atención,NOUN,32.792964935302734,58530
173,0,0,0.0,0,quirúrgica,ADJ,34.698028564453125,58530
174,0,0,0.0,0,segura,ADJ,32.59965133666992,58530
175,.,PUNCT,21.91136360168457,60640,.,PUNCT,33.535030364990234,58530
176,That,DET,19.284423828125,63080,el,DET,32.468318939208984,63080
177,'s,AUX,19.99641990661621,63080,es,AUX,31.18247413635254,63080
178,70,NUM,23.052806854248047,63080,70,NUM,33.2250862121582,63080
179,percent,NOUN,21.499364852905273,63080,Eso,PRON,33.47429275512695,63080
180,of,ADP,22.948257446289062,63080,de,ADP,33.47845458984375,63080
181,the,DET,22.494853973388672,63080,la,DET,34.52631759643555,63080
182,world,NOUN,17.253610610961914,63080,población,NOUN,31.61764907836914,63080
183,'s,PART,22.046720504760742,63080,%,SYM,31.637548446655273,63080
184,population,NOUN,19.964576721191406,63080,mundial,ADJ,33.8564567565918,63080
185,",",PUNCT,20.916269302368164,63080,",",PUNCT,30.52174949645996,63080
186,who,PRON,21.224891662597656,65720,que,SCONJ,31.45597267150879,65720
187,according,VERB,23.002103805541992,65720,de,ADP,32.06367874145508,65720
188,WHO,PRON,22.290489196777344,65720,acuerdo,NOUN,32.67675018310547,65720
189,to,ADP,19.909936904907227,65720,con,ADP,31.270444869995117,65720
190,the,DET,20.63235092163086,65720,la,DET,32.73362731933594,65720
191,'s,PART,19.292015075683594,65720,Comisión,PROPN,36.99385452270508,65720
192,Lancet,PROPN,18.91217613220215,65720,Lancet,PROPN,35.09408950805664,65720
193,0,0,0.0,0,de,ADP,30.9560546875,65720
194,0,0,0.0,0,la,DET,26.485864639282227,65720
195,Commission,PROPN,20.173004150390625,65720,OMS,PROPN,36.02666473388672,65720
196,ca,VERB,23.163667678833008,68200,ni,CONJ,34.32539749145508,68200
197,n't,PART,24.816078186035156,68200,siquiera,NOUN,35.38780975341797,68200
198,even,ADV,22.277057647705078,68200,a,ADP,35.417320251464844,68200
199,access,VERB,21.741195678710938,68200,accede,VERB,34.68324279785156,68200
200,simple,ADJ,20.531911849975586,68200,procedimientos,NOUN,34.76337814331055,68200
201,surgical,ADJ,18.680940628051758,68200,quirúrgicos,ADJ,32.78736114501953,68200
202,procedures,NOUN,21.17106819152832,68200,sencillos,NOUN,35.618343353271484,68200
203,as,SCONJ,20.20955467224121,71000,cómo,PRON,34.39680099487305,71000
204,and,CCONJ,22.136472702026367,71000,y,CONJ,31.981792449951172,71000
205,when,ADV,22.090740203857422,71000,0,0,0.0,0
206,they,PRON,25.9556827545166,71000,los,PRON,30.880582809448242,71000
207,need,VERB,26.349414825439453,71000,necesiten,VERB,36.18973159790039,71000
208,them,PRON,24.532440185546875,71000,cuándo,PRON,31.86216163635254,71000
209,.,PUNCT,21.869964599609375,71000,.,PUNCT,32.4272346496582,71000
210,Let,VERB,21.856163024902344,73760,Vamos,AUX,30.91965675354004,73760
211,'s,PRON,20.974164962768555,73760,0,0,0.0,0
212,zoom,VERB,19.549184799194336,73760,acercarnos,NOUN,34.11639404296875,73760
213,in,ADP,19.73967742919922,73760,a,ADP,31.833377838134766,73760
214,on,ADP,19.65185546875,73760,a,ADP,33.9025764465332,73760
215,Sierra,PROPN,21.220006942749023,73760,Leona,PROPN,36.406951904296875,73760
216,Leone,PROPN,20.482648849487305,73760,Sierra,PROPN,36.32236099243164,73760
217,",",PUNCT,20.612224578857422,73760,",",PUNCT,30.267515182495117,73760
218,a,DET,21.82297134399414,75840,un,DET,33.6942253112793,75840
219,country,NOUN,19.665420532226562,75840,país,NOUN,29.820030212402344,75840
220,of,ADP,23.565248489379883,75840,de,ADP,32.19205856323242,75840
221,six,NUM,22.706632614135742,75840,seis,NUM,34.555824279785156,75840
222,million,NUM,22.75337028503418,75840,millones,NOUN,36.347591400146484,75840
223,0,0,0.0,0,de,ADP,32.24686050415039,75840
224,people,NOUN,20.196882247924805,75840,personas,NOUN,34.56547546386719,75840
225,",",PUNCT,20.405719757080078,75840,",",PUNCT,31.45001220703125,75840
226,where,ADV,21.547813415527344,78360,en,ADP,32.9289436340332,78360
227,a,DET,21.66852569580078,78360,el,DET,34.258522033691406,78360
228,there,PRON,23.33987045288086,78360,que,PRON,33.437801361083984,78360
229,0,0,0.0,0,un,DET,35.83787155151367,78360
230,study,NOUN,21.124120712280273,78360,estudio,NOUN,33.24567413330078,78360
231,recent,ADJ,20.985383987426758,78360,reciente,ADJ,35.266666412353516,78360
232,showed,VERB,21.494150161743164,78360,mostró,VERB,36.955448150634766,78360
233,that,SCONJ,21.47272300720215,78360,que,SCONJ,32.149044036865234,78360
234,only,ADV,22.930315017700195,78360,solo,ADV,34.64564514160156,78360
235,are,AUX,25.123258590698242,78360,hay,AUX,33.847145080566406,78360
236,10,NUM,25.236164093017578,78360,10,NUM,35.63711166381836,78360
237,surgeons,NOUN,23.330039978027344,78360,cirujanos,NOUN,34.84891891479492,78360
238,qualified,ADJ,22.381179809570312,78360,calificados,ADJ,38.09729766845703,78360
239,.,PUNCT,21.493175506591797,78360,.,PUNCT,31.80397605895996,78360
240,That,DET,19.911304473876953,82520,Esto,PRON,33.58314895629883,82520
241,'s,AUX,20.814632415771484,82520,es,AUX,32.3153190612793,82520
242,every,DET,21.73601722717285,82520,un,DET,36.10578918457031,82520
243,surgeon,NOUN,21.053207397460938,82520,cirujano,NOUN,32.11566925048828,82520
244,for,ADP,19.872243881225586,82520,por,ADP,35.232723236083984,82520
245,one,NUM,22.891311645507812,82520,cada,NUM,32.35334396362305,82520
246,"600,000",NUM,22.54987335205078,82520,600,NUM,34.153804779052734,82520
247,0,0,0.0,0,000,NUM,34.85578536987305,82520
248,people,NOUN,21.527462005615234,82520,personas,NOUN,34.958621978759766,82520
249,.,PUNCT,21.91007423400879,82520,.,PUNCT,33.42690658569336,82520
250,The,DET,22.982027053833008,86280,las,DET,32.616249084472656,86280
251,numbers,NOUN,22.10407829284668,86280,cifras,NOUN,36.2421989440918,86280
252,are,AUX,25.36457633972168,86280,son,AUX,37.71826934814453,86280
253,staggering,ADJ,20.6181640625,86280,asombrosas,ADJ,33.86091232299805,86280
254,",",PUNCT,19.546728134155273,86280,0,0,0.0,0
255,and,CCONJ,21.40188217163086,88680,y,CONJ,31.93527603149414,88680
256,we,PRON,26.32770538330078,88680,ni,CONJ,33.423194885253906,88680
257,do,AUX,22.960935592651367,88680,siquiera,NOUN,34.00070571899414,88680
258,n't,PART,25.000608444213867,88680,que,SCONJ,30.02792739868164,88680
259,even,ADV,24.430042266845703,88680,tan,ADV,34.667381286621094,88680
260,need,VERB,22.46451759338379,88680,mirar,VERB,35.56321716308594,88680
261,to,PART,24.522207260131836,88680,0,0,0.0,0
262,look,VERB,25.855228424072266,88680,tenemos,VERB,34.29153060913086,88680
263,that,ADV,22.551464080810547,88680,lejos,ADV,35.49808120727539,88680
264,far,ADV,22.394332885742188,88680,0,0,0.0,0
265,.,PUNCT,21.638626098632812,88680,.,PUNCT,32.313270568847656,88680
266,If,SCONJ,21.805660247802734,91160,Si,SCONJ,32.82313537597656,91010
267,we,PRON,25.249473571777344,91160,alrededor,ADV,32.23965072631836,91010
268,look,VERB,22.932373046875,91160,miramos,VERB,34.10312271118164,91010
269,around,ADP,23.492361068725586,91160,a,ADP,34.29812240600586,91010
270,us,PRON,24.476491928100586,91160,",",PUNCT,28.96131134033203,91010
271,here,ADV,22.261558532714844,91160,aquí,ADV,33.465702056884766,91010
272,in,ADP,20.3103084564209,91160,en,ADP,33.30521774291992,91010
273,the,DET,19.329490661621094,91160,nuestro,DET,33.066165924072266,91010
274,US,PROPN,20.19533348083496,91160,EE,PROPN,34.64274215698242,91010
275,",",PUNCT,20.421274185180664,91160,.,PUNCT,32.248687744140625,91010
276,a,DET,20.81365203857422,93320,UU,PROPN,31.5753231048584,91010
277,recent,ADJ,19.966468811035156,93320,.,PUNCT,31.69683837890625,91010
278,study,NOUN,20.038597106933594,93320,",",PUNCT,30.89883041381836,91010
279,reported,VERB,22.20242691040039,93320,0,0,0.0,0
280,that,SCONJ,21.760406494140625,93320,0,0,0.0,0
281,we,PRON,24.400461196899414,93320,0,0,0.0,0
282,need,VERB,23.557748794555664,93320,0,0,0.0,0
283,an,DET,22.072877883911133,93320,0,0,0.0,0
284,extra,ADJ,20.029693603515625,93320,0,0,0.0,0
285,"100,000",NUM,24.497777938842773,93320,0,0,0.0,0
286,surgeons,NOUN,22.156021118164062,93320,0,0,0.0,0
287,by,ADP,23.137779235839844,93320,0,0,0.0,0
288,2030,NUM,22.138092041015625,93320,0,0,0.0,0
289,up,ADP,20.74239730834961,98080,para,ADP,33.896968841552734,98080
