,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,25000,Je,PRON,2628248770713310789,25000
1,'ll,VERB,5816706412157836887,25000,vais,VERB,17994082318775013634,25000
2,just,ADV,7148522813498185515,25000,juste,ADV,5260049946928565178,25000
3,take,VERB,6789454535283781228,25000,emmener,VERB,41147832716611605,25000
4,you,PRON,7624161793554793053,25000,vous,PRON,6151699640482831038,25000
5,to,ADP,3791531372978436496,25000,au,PROPN,11216685815786043991,25000
6,Bangladesh,PROPN,7801782660442180550,25000,Bangladesh,PROPN,7801782660442180550,25000
7,for,ADP,16037325823156266367,25000,pour,ADP,4302925298007755726,25000
8,a,DET,11901859001352538922,25000,une,DET,16752500866415647,25000
9,minute,NOUN,11139402979604626973,25000,minute,NOUN,11139402979604626973,25000
10,.,PUNCT,12646065887601541794,25000,.,PUNCT,12646065887601541794,25000
11,Why,ADV,3341772144230116515,67000,Pourquoi,ADV,15927146045690905901,67000
12,does,AUX,1818273248662495384,67000,la,DET,6804705863737483857,67000
13,poverty,NOUN,15725901658366636386,67000,pauvreté,NOUN,9293578529846396105,67000
14,exist,VERB,2808794269826886559,67000,existe,VERB,14803478296915728043,67000
15,?,PUNCT,8205403955989537350,67000,?,PUNCT,8205403955989537350,67000
16,I,PRON,4690420944186131903,72000,Je,PRON,2628248770713310789,72000
17,is,AUX,3411606890003347522,72000,veux,AUX,7883451973128120010,72000
18,mean,VERB,15580274710609099813,72000,dire,VERB,14258168727630584276,72000
19,",",PUNCT,2593208677638477497,72000,",",PUNCT,2593208677638477497,72000
20,there,PRON,2112642640949226496,72000,il,PRON,8081183868394845856,72000
21,plenty,NOUN,13807021931448961179,72000,y,PRON,9409450202036847209,72000
22,0,0,0,0,a,VERB,11901859001352538922,72000
23,0,0,0,0,énormément,ADV,6093179296426346491,72000
24,of,ADP,886050111519832510,72000,de,ADP,11144093025662894627,72000
25,knowledge,NOUN,841909098595075712,72000,connaissance,NOUN,3869776204578541177,72000
26,and,CCONJ,2283656566040971221,72000,et,CCONJ,13620178847145827813,72000
27,0,0,0,0,de,ADP,11144093025662894627,72000
28,breakthroughs,NOUN,12592038989063387966,72000,percées,NOUN,9543245887048085234,72000
29,scientific,ADJ,12096978277017718205,72000,scientifiques,ADJ,17358741668553887671,72000
30,.,PUNCT,12646065887601541794,72000,.,PUNCT,12646065887601541794,72000
31,but,CCONJ,14560795576765492085,77000,mais,CCONJ,3927803321315481089,77000
32,there,PRON,2112642640949226496,77000,il,PRON,8081183868394845856,77000
33,'s,AUX,16428057658620181782,77000,y,PRON,9409450202036847209,77000
34,still,ADV,5937879255812462177,77000,toujours,ADV,8357591564409513531,77000
35,a,DET,11901859001352538922,77000,a,VERB,11901859001352538922,77000
36,great,ADJ,8881679497796027013,77000,énormément,ADV,6093179296426346491,77000
37,deal,NOUN,17362570071365074306,77000,0,0,0,0
38,of,ADP,886050111519832510,77000,de,ADP,11144093025662894627,77000
39,poverty,NOUN,15725901658366636386,77000,pauvreté,NOUN,9293578529846396105,77000
40,in,ADP,3002984154512732771,77000,dans,ADP,6959196919681770914,77000
41,the,DET,7425985699627899538,77000,le,DET,13361843836202591494,77000
42,world,NOUN,1703489418272052182,77000,monde,NOUN,6271367927324676804,77000
43,.,PUNCT,12646065887601541794,77000,.,PUNCT,12646065887601541794,77000
44,And,CCONJ,12172435438170721471,82000,Et,CCONJ,1620920187821177431,82000
45,I,PRON,4690420944186131903,82000,je,PRON,8612506203511071854,82000
46,think,VERB,16875814820671380748,82000,pense,VERB,12846231688416634999,82000
47,--,PUNCT,10501404726543969396,82000,--,PUNCT,10501404726543969396,82000
48,so,ADV,9781598966686434415,82000,donc,ADV,12385484051209961954,82000
49,I,PRON,4690420944186131903,82000,je,PRON,8612506203511071854,82000
50,want,VERB,7597692042947428029,82000,veux,VERB,7883451973128120010,82000
51,to,PART,3791531372978436496,82000,0,0,0,0
52,throw,VERB,13223552691897539843,82000,lancer,VERB,15988765418890743591,82000
53,a,DET,11901859001352538922,82000,une,DET,16752500866415647,82000
54,perspective,NOUN,13881683386615122858,82000,idée,NOUN,10850411686038042622,82000
55,that,DET,4380130941430378203,82000,que,PRON,11474801393294414462,82000
56,I,PRON,4690420944186131903,82000,j',PRON,7275302914444174311,82000
57,have,AUX,14692702688101715474,82000,ai,VERB,4489555979637837711,82000
58,",",PUNCT,2593208677638477497,82000,",",PUNCT,2593208677638477497,82000
59,so,SCONJ,9781598966686434415,86000,de,ADP,11144093025662894627,86000
60,that,SCONJ,4380130941430378203,86000,sorte,NOUN,10534049660238455812,86000
61,we,PRON,16064069575701507746,86000,que,PRON,11474801393294414462,86000
62,can,VERB,6635067063807956629,86000,nous,PRON,15994519860812886258,86000
63,assess,VERB,2942672831277809546,86000,évaluer,VERB,14101491407138981001,86000
64,this,DET,1995909169258310477,86000,puissions,AUX,11418191926456663345,86000
65,project,NOUN,10994073736148868485,86000,projet,NOUN,11612456268119971240,86000
66,",",PUNCT,2593208677638477497,86000,",",PUNCT,2593208677638477497,86000
67,or,CCONJ,3740602843040177340,86000,ou,CCONJ,7904677917145870628,86000
68,any,DET,13148361048351484388,86000,ce,DET,5293259605002647980,86000
69,other,ADJ,1176656782636220709,86000,autre,ADJ,5188504825155044570,86000
70,project,NOUN,10994073736148868485,86000,projet,NOUN,11612456268119971240,86000
71,",",PUNCT,2593208677638477497,86000,",",PUNCT,2593208677638477497,86000
72,for,ADP,16037325823156266367,86000,d',ADP,18329478872494918915,86000
73,that,DET,4380130941430378203,86000,tout,ADV,15661096398690594318,86000
74,matter,NOUN,14513380027006169650,86000,ailleurs,NOUN,4913838275345903720,86000
75,",",PUNCT,2593208677638477497,86000,0,0,0,0
76,to,PART,3791531372978436496,93000,pour,ADP,4302925298007755726,93000
77,see,VERB,11925638236994514241,93000,voir,VERB,12819628417946534543,93000
78,whether,SCONJ,4099315622432746663,93000,s',SCONJ,13057294305572976255,93000
79,it,PRON,10239237003504588839,93000,il,PRON,8081183868394845856,93000
80,'s,AUX,16428057658620181782,93000,0,0,0,0
81,contributing,VERB,1687291859305845969,93000,contribue,VERB,11552040399176956469,93000
82,or,CCONJ,3740602843040177340,93000,ou,CCONJ,7904677917145870628,93000
83,--,PUNCT,10501404726543969396,93000,--,PUNCT,10501404726543969396,93000
84,contributing,VERB,1687291859305845969,96000,contribue,VERB,11552040399176956469,96000
85,to,ADP,3791531372978436496,96000,à,ADP,1840659177240090782,96000
