,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,over,ADP,20.666194915771484,12460,En,ADP,30.497346878051758,12460
1,0,0,0.0,0,todo,DET,35.4327507019043,12460
2,1.5,NUM,23.966461181640625,12460,el,DET,35.835391998291016,12460
3,people,NOUN,22.293033599853516,12460,mundo,NOUN,30.360261917114258,12460
4,",",PUNCT,21.35081672668457,12460,",",PUNCT,28.87412452697754,12460
5,Worldwide,ADV,20.918704986572266,12460,más,ADV,34.53916931152344,12460
6,0,0,0.0,0,de,ADP,32.30986404418945,12460
7,billion,NUM,23.974044799804688,12460,1500,NUM,35.514102935791016,12460
8,conflict,NOUN,18.7354679107666,12460,millones,NOUN,35.38435363769531,12460
9,0,0,0.0,0,de,ADP,32.58513259887695,12460
10,0,0,0.0,0,personas,NOUN,34.79667663574219,12460
11,experience,VERB,19.867183685302734,12460,experimentan,VERB,34.44972229003906,12460
12,0,0,0.0,0,conflicto,NOUN,31.037410736083984,12460
13,armed,ADJ,20.735647201538086,12460,armado,ADJ,34.24312973022461,12460
14,.,PUNCT,21.632953643798828,12460,.,PUNCT,34.39918899536133,12460
15,In,ADP,20.511680603027344,18700,En,ADP,33.87075424194336,18700
16,response,NOUN,19.614749908447266,18700,respuesta,NOUN,31.325946807861328,18700
17,",",PUNCT,24.079559326171875,18700,",",PUNCT,28.79154396057129,18700
18,0,0,0.0,0,las,DET,35.73382568359375,18700
19,people,NOUN,21.749622344970703,18700,personas,NOUN,36.16832733154297,18700
20,are,AUX,24.416015625,18700,son,AUX,36.525413513183594,18700
21,forced,VERB,23.349533081054688,18700,forzadas,VERB,36.53959274291992,18700
22,flee,VERB,24.265657424926758,18700,a,ADP,31.094993591308594,18700
23,to,PART,24.273239135742188,18700,irse,PROPN,31.208824157714844,18700
24,0,0,0.0,0,de,ADP,31.88027000427246,18700
25,their,DET,24.799163818359375,18700,su,DET,31.322185516357422,18700
26,country,NOUN,19.26711082458496,18700,país,NOUN,31.34605598449707,18700
27,",",PUNCT,20.98703956604004,18700,",",PUNCT,29.351051330566406,18700
28,leaving,VERB,22.786226272583008,21420,dejando,VERB,34.98283767700195,21476
29,15,NUM,22.75351905822754,21420,más,ADV,36.79616165161133,21476
30,over,ADP,22.777942657470703,21420,de,ADP,31.720949172973633,21476
31,million,NUM,23.155916213989258,21420,15,NUM,37.272918701171875,21476
32,refugees,NOUN,21.88527488708496,21420,millones,NOUN,36.40391540527344,21476
33,0,0,0.0,0,de,ADP,33.18581008911133,21476
34,0,0,0.0,0,refugiados,NOUN,33.47367477416992,21476
35,.,PUNCT,20.35274314880371,21420,.,PUNCT,32.762786865234375,21476
36,",",PUNCT,21.10250473022461,25340,Los,DET,34.212764739990234,25340
37,Children,NOUN,22.500198364257812,25340,niños,NOUN,35.592750549316406,25340
38,without,ADP,18.575489044189453,25340,sin,ADP,33.7017822265625,25340
39,doubt,NOUN,19.460298538208008,25340,duda,NOUN,31.940326690673828,25340
40,a,DET,22.053586959838867,25340,alguna,DET,33.59186935424805,25340
41,",",PUNCT,22.09658432006836,25340,",",PUNCT,29.816911697387695,25340
42,are,AUX,22.2479248046875,26700,son,AUX,33.571720123291016,26726
43,the,DET,23.36008071899414,26700,las,DET,35.34880065917969,26726
44,most,ADV,22.816972732543945,26700,más,ADV,38.7629280090332,26726
45,innocent,ADJ,22.867511749267578,26700,inocentes,ADJ,37.599151611328125,26726
46,and,CCONJ,22.445789337158203,26700,y,CONJ,34.24693298339844,26726
47,vulnerable,ADJ,21.013933181762695,26700,vulnerables,ADJ,34.4451904296875,26726
48,victims,NOUN,22.69983673095703,26700,víctimas,NOUN,35.36763000488281,26726
49,...,PUNCT,18.57832908630371,26700,0,0,0.0,0
50,not,PART,21.17167091369629,30460,no,PART,31.988605499267578,30460
51,but,CCONJ,22.327722549438477,30460,solo,NOUN,35.252105712890625,30460
52,from,ADP,21.7685546875,30460,por,ADP,31.637563705444336,30460
53,the,DET,21.51549530029297,30460,aquellos,DET,35.608619689941406,30460
54,dangers,NOUN,21.797449111938477,30460,peligros,NOUN,37.540855407714844,30460
55,obvious,ADJ,22.491302490234375,30460,físicos,ADJ,34.69834518432617,30460
56,just,ADV,23.767959594726562,30460,que,PRON,32.85517883300781,30460
57,0,0,0.0,0,son,AUX,34.67420959472656,30460
58,physical,ADJ,20.11164665222168,30460,obvios,ADJ,35.617889404296875,30460
59,",",PUNCT,20.43666648864746,30460,",",PUNCT,31.8703556060791,30460
60,experiences,NOUN,20.711700439453125,33100,sino,CONJ,33.47028732299805,33116
61,of,ADP,25.921092987060547,33100,por,ADP,31.978527069091797,33116
62,The,DET,22.277536392211914,33100,los,DET,37.14352035522461,33116
63,war,NOUN,22.22873306274414,33100,efectos,NOUN,35.055198669433594,33116
64,real,ADJ,22.497390747070312,33100,tácitos,ADJ,34.40349197387695,33116
65,0,0,0.0,0,que,PRON,31.93619728088379,33116
66,a,DET,21.513635635375977,33100,las,DET,33.156497955322266,33116
67,children,NOUN,21.395465850830078,33100,guerras,NOUN,35.42316436767578,33116
68,leave,VERB,18.316213607788086,33100,provocan,VERB,37.767921447753906,33116
69,at,ADP,23.589454650878906,33100,en,ADP,33.64495849609375,33116
70,high,ADJ,18.97505760192871,33100,sus,DET,31.755233764648438,33116
71,risk,NOUN,21.652088165283203,33100,familias,NOUN,36.148929595947266,33116
72,0,0,0.0,0,.,PUNCT,33.25357437133789,33116
73,0,0,0.0,0,Las,DET,31.355100631713867,37820
74,0,0,0.0,0,experiencias,NOUN,34.77224349975586,37820
75,0,0,0.0,0,de,ADP,32.02558898925781,37820
76,0,0,0.0,0,la,DET,32.64542007446289,37820
77,0,0,0.0,0,guerra,NOUN,33.29256057739258,37820
78,0,0,0.0,0,dejan,VERB,35.19926452636719,37820
79,0,0,0.0,0,a,ADP,34.56291961669922,37820
80,0,0,0.0,0,los,DET,36.31036376953125,37820
81,0,0,0.0,0,niños,NOUN,36.14030075073242,37820
82,0,0,0.0,0,en,ADP,33.442054748535156,37820
83,0,0,0.0,0,un,DET,35.8338508605957,37820
84,0,0,0.0,0,alto,ADJ,35.29641342163086,37820
85,0,0,0.0,0,riesgo,NOUN,34.38856506347656,37820
86,0,0,0.0,0,real,ADJ,34.11400604248047,37820
87,for,ADP,20.933561325073242,41340,por,ADP,34.89403533935547,41340
88,the,DET,22.485876083374023,41340,la,DET,33.857051849365234,41340
89,development,NOUN,18.024169921875,41340,aparición,NOUN,32.22024154663086,41340
90,of,ADP,22.48917579650879,41340,de,ADP,32.7013053894043,41340
91,emotional,ADJ,19.69106101989746,41340,problemas,NOUN,32.95187759399414,41340
92,behavioral,ADJ,19.514686584472656,41340,emocionales,ADJ,34.469547271728516,41340
93,and,CCONJ,24.53720474243164,41340,y,CONJ,34.013671875,41340
94,0,0,0.0,0,del,ADP,35.223724365234375,41340
95,problems,NOUN,21.494487762451172,41340,comportamiento,NOUN,31.349056243896484,41340
96,.,PUNCT,21.545900344848633,41340,.,PUNCT,31.93082046508789,41340
97,0,0,0.0,0,Los,DET,34.22892379760742,45780
98,Children,NOUN,22.087247848510742,45780,niños,NOUN,36.176177978515625,45780
99,as,SCONJ,21.964122772216797,45780,como,SCONJ,34.66826629638672,45780
100,only,ADV,22.70132064819336,45780,podemos,AUX,35.131324768066406,45780
101,can,VERB,24.354135513305664,45780,imaginar,VERB,34.8305549621582,45780
102,",",PUNCT,21.345802307128906,45780,",",PUNCT,31.402427673339844,45780
103,we,PRON,24.738515853881836,45780,se,PRON,33.188133239746094,47630
104,imagine,VERB,22.115938186645508,45780,sentirán,VERB,35.47367858886719,47630
105,0,0,0.0,0,preocupados,ADJ,34.68256378173828,47630
106,",",PUNCT,20.17635726928711,45780,",",PUNCT,30.94969367980957,47630
107,0,0,0.0,0,amenazados,ADJ,33.57945251464844,47630
108,0,0,0.0,0,y,CONJ,34.38494110107422,47630
109,0,0,0.0,0,en,ADP,33.13579559326172,47630
110,0,0,0.0,0,riesgo,NOUN,30.54795265197754,47630
111,0,0,0.0,0,.,PUNCT,32.20088577270508,47630
112,But,CCONJ,22.461641311645508,50380,Pero,CONJ,34.87379455566406,50380
113,there,PRON,22.325443267822266,50380,0,0,0.0,0
114,is,AUX,25.090255737304688,50380,hay,AUX,33.20664596557617,50380
115,good,ADJ,19.934123992919922,50380,buenas,ADJ,35.11078643798828,50380
116,news,NOUN,17.174949645996094,50380,noticias,NOUN,36.0694580078125,50380
117,.,PUNCT,20.8616886138916,50380,.,PUNCT,32.94558334350586,50380
118,The,DET,20.667850494384766,52220,La,DET,34.996681213378906,52220
119,quality,NOUN,19.24472999572754,52220,calidad,NOUN,30.81755828857422,52220
120,of,ADP,21.671741485595703,52220,del,ADP,33.30821228027344,52220
121,care,NOUN,21.404104232788086,52220,cuidado,NOUN,30.908674240112305,52220
122,that,SCONJ,19.530366897583008,52220,que,PRON,32.062129974365234,52220
123,0,0,0.0,0,los,DET,34.41949462890625,52220
