,0,1,2,3,4,5,6,7
0,It,PRON,7859011591137717335,12000,C',PRON,13529430013742482571,12000
1,'s,AUX,16428057658620181782,12000,est,AUX,14619786160612475726,12000
2,a,DET,11901859001352538922,12000,un,DET,12188161997964598936,12000
3,great,ADJ,8881679497796027013,12000,grand,ADJ,16508668778151805546,12000
4,honor,NOUN,4322847438301153831,12000,honneur,NOUN,921205622198836726,12000
5,to,PART,3791531372978436496,12000,d',ADP,18329478872494918915,12000
6,be,AUX,10382539506755952630,12000,être,AUX,198149567613473063,12000
7,here,ADV,411390626470654571,12000,ici,ADV,16082578346872542639,12000
8,with,ADP,12510949447758279278,12000,avec,ADP,18367549186037839347,12000
9,you,PRON,7624161793554793053,12000,vous,PRON,6151699640482831038,12000
10,.,PUNCT,12646065887601541794,12000,.,PUNCT,12646065887601541794,12000
11,The,DET,5059648917813135842,15000,La,DET,6239908149323985340,15000
12,good,ADJ,5711639017775284443,15000,bonne,ADJ,8188062857213037186,15000
13,news,NOUN,7614825220766900367,15000,nouvelle,ADJ,16918530750341475812,15000
14,is,AUX,3411606890003347522,15000,est,AUX,14619786160612475726,15000
15,out,SCONJ,1696981056005371314,18000,que,SCONJ,11474801393294414462,15000
16,I,PRON,4690420944186131903,18000,je,PRON,8612506203511071854,18000
17,'m,AUX,8504683628951808721,18000,suis,AUX,9227762830378992001,18000
18,very,ADV,9548244504980166557,18000,parfaitement,ADV,14478410158782839368,18000
19,aware,ADJ,15981128065641363532,18000,conscient,ADJ,14379845031236746861,18000
20,of,ADP,886050111519832510,18000,de,ADP,11144093025662894627,18000
21,my,DET,227504873216781231,18000,ma,DET,14862970882317863919,18000
22,responsibilities,NOUN,9386680256496015529,18000,responsabilité,NOUN,2870649609626195596,18000
23,to,PART,3791531372978436496,18000,de,ADP,11144093025662894627,18000
24,you,PRON,7624161793554793053,18000,vous,PRON,6151699640482831038,18000
25,get,AUX,2013399242189103424,18000,sortir,VERB,15564804308493310213,18000
26,of,ADP,886050111519832510,18000,d',ADP,18329478872494918915,18000
27,here,ADV,411390626470654571,18000,ici,ADV,16082578346872542639,18000
28,because,SCONJ,16950148841647037698,21000,car,CCONJ,17545852598994811774,21000
29,I,PRON,4690420944186131903,21000,je,PRON,8612506203511071854,21000
30,'m,AUX,8504683628951808721,21000,suis,AUX,9227762830378992001,21000
31,the,DET,7425985699627899538,21000,le,DET,13361843836202591494,21000
32,only,ADJ,13398675276606405380,21000,seul,ADJ,9768977741786213823,21000
33,thing,NOUN,2473243759842082748,21000,obstacle,NOUN,7773021175405786061,21000
34,between,ADP,7508752285157982505,21000,entre,ADP,13518256460832573697,21000
35,you,PRON,7624161793554793053,21000,vous,PRON,6151699640482831038,21000
36,and,CCONJ,2283656566040971221,21000,et,CCONJ,13620178847145827813,21000
37,the,DET,7425985699627899538,21000,le,DET,13361843836202591494,21000
38,standing,VERB,9952048187561374808,21000,bar,NOUN,5898049090513426128,21000
39,.,PUNCT,12646065887601541794,21000,.,PUNCT,12646065887601541794,21000
40,(,PUNCT,12638816674900267446,25000,(,PUNCT,12638816674900267446,25000
41,bar,NOUN,5898049090513426128,21000,rires,NOUN,2563988319787208989,25000
42,),PUNCT,3842344029291005339,25000,),PUNCT,3842344029291005339,25000
43,the,DET,7425985699627899538,28000,L',DET,7927797470563099839,28000
44,And,CCONJ,12172435438170721471,28000,autre,ADJ,5188504825155044570,28000
45,Laughter,PROPN,9911806888783028371,25000,bonne,ADJ,8188062857213037186,28000
46,good,PROPN,5711639017775284443,28000,nouvelle,ADJ,16918530750341475812,28000
47,is,AUX,3411606890003347522,28000,est,AUX,14619786160612475726,28000
48,news,PROPN,7614825220766900367,28000,que,SCONJ,11474801393294414462,28000
49,I,PRON,4690420944186131903,28000,je,PRON,8612506203511071854,28000
50,do,AUX,2158845516055552166,28000,n',ADV,6790753473526118935,28000
51,have,AUX,14692702688101715474,28000,ai,AUX,4489555979637837711,28000
52,n't,PART,2043519015752540944,28000,pas,ADV,162626740300448766,28000
53,a,DET,11901859001352538922,28000,préparé,VERB,9180967741947487587,28000
54,prepared,ADJ,6975122994607107428,28000,de,ADP,11144093025662894627,28000
55,speech,NOUN,11018890645291841717,28000,discours,NOUN,5163318806071753603,28000
56,",",PUNCT,2593208677638477497,28000,",",PUNCT,2593208677638477497,28000
57,but,CCONJ,14560795576765492085,31000,mais,CCONJ,3927803321315481089,31000
58,I,PRON,4690420944186131903,31000,j',PRON,7275302914444174311,31000
59,have,AUX,14692702688101715474,31000,ai,VERB,4489555979637837711,31000
60,a,DET,11901859001352538922,31000,une,DET,16752500866415647,31000
61,box,NOUN,10543432924755684266,31000,boîte,NOUN,2290994785075630476,31000
62,of,ADP,886050111519832510,31000,de,ADP,11144093025662894627,31000
63,slides,NOUN,8336846476193936866,31000,diapositives,NOUN,11875092389516681805,31000
64,I,PRON,4690420944186131903,33000,J',PRON,13625533891298606388,33000
65,.,PUNCT,12646065887601541794,31000,ai,VERB,4489555979637837711,33000
66,some,DET,7000492816108906599,33000,quelques,DET,9823807482778656159,33000
67,pictures,NOUN,16002456293610014828,33000,photos,NOUN,1567574632676949174,33000
68,have,AUX,14692702688101715474,33000,qui,PRON,18025162834834030610,33000
69,represent,VERB,12989256654461376186,33000,représentent,VERB,649720400473309185,33000
70,that,DET,4380130941430378203,33000,ma,DET,14862970882317863919,33000
71,life,NOUN,16477424308483498569,33000,vie,NOUN,1847880880418315348,33000
72,and,CCONJ,2283656566040971221,33000,et,CCONJ,13620178847145827813,33000
73,my,DET,227504873216781231,33000,ce,PRON,5293259605002647980,33000
74,what,PRON,5865838185239622912,33000,que,PRON,11474801393294414462,33000
75,I,PRON,4690420944186131903,33000,je,PRON,8612506203511071854,33000
76,do,AUX,2158845516055552166,33000,fais,VERB,17202122439965940944,33000
77,for,ADP,16037325823156266367,33000,dans,ADP,6959196919681770914,33000
78,a,DET,11901859001352538922,33000,la,DET,6804705863737483857,33000
79,living,NOUN,15682350408950521769,33000,vie,NOUN,1847880880418315348,33000
80,.,PUNCT,12646065887601541794,33000,.,PUNCT,12646065887601541794,33000
81,I,PRON,4690420944186131903,39000,J',PRON,13625533891298606388,39000
82,'ve,AUX,2989924464908128948,39000,ai,AUX,4489555979637837711,39000
83,learned,VERB,18386850541258643912,39000,appris,VERB,3681164449554341013,39000
84,through,ADP,18216413589307435838,39000,par,ADP,11560817535472117264,39000
85,experience,NOUN,12090100147684300169,39000,expérience,NOUN,2219397857082762340,39000
86,that,SCONJ,4380130941430378203,42000,que,SCONJ,11474801393294414462,42000
87,people,NOUN,7593739049417968140,42000,les,DET,5902437463952755554,42000
88,pictures,NOUN,16002456293610014828,42000,gens,NOUN,529915263140659624,42000
89,they,PRON,16875582379069451158,42000,se,PRON,9839690450034771972,42000
90,remember,VERB,11373740451506967222,42000,souviennent,VERB,3975061053970810488,42000
91,'ve,AUX,2989924464908128948,42000,des,DET,6923696665978021163,42000
