,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Chris,PROPN,22.477556228637695,12936,Chris,PROPN,33.15868377685547,12756
1,Anderson,PROPN,21.4152889251709,12936,Anderson,PROPN,35.842288970947266,12756
2,:,PUNCT,19.256731033325195,12936,:,PUNCT,29.96917724609375,12756
3,So,ADV,18.959505081176758,12936,esto,PRON,34.51188659667969,12756
4,",",PUNCT,20.00947380065918,12936,",",PUNCT,27.9610538482666,12756
5,Jon,PROPN,23.59228515625,12936,Jon,PROPN,35.77676010131836,12756
6,",",PUNCT,21.319456100463867,12936,.,PUNCT,31.00545310974121,12756
7,this,DET,23.77998924255371,12936,miedo,NOUN,32.41410827636719,12756
8,feels,VERB,23.70189094543457,12936,da,VERB,32.48749542236328,12756
9,scary,ADJ,20.578197479248047,12936,Sí,ADV,31.308122634887695,14980
10,.,PUNCT,20.825340270996094,12936,:,PUNCT,31.947132110595703,14980
11,Jonathan,PROPN,23.21989631652832,15160,Haidt,PROPN,30.923765182495117,14980
12,Haidt,PROPN,20.515914916992188,15160,Jonathan,PROPN,33.05631637573242,14980
13,:,PUNCT,20.52765655517578,15160,.,PUNCT,32.33045959472656,14980
14,Yeah,INTJ,21.052770614624023,15160,CA,NOUN,31.174264907836914,16099
15,.,PUNCT,19.73325538635254,15160,:,PUNCT,32.8312873840332,16099
16,CA,PROPN,20.54599380493164,16349,Es,AUX,33.494964599609375,16099
17,:,PUNCT,17.999605178833008,16349,como,SCONJ,31.247692108154297,16099
18,It,PRON,24.165571212768555,16349,mundo,NOUN,31.801298141479492,16099
19,feels,VERB,25.798934936523438,16349,estuviera,VERB,33.88338088989258,16099
20,like,SCONJ,21.20545196533203,16349,si,SCONJ,34.37858200073242,16099
21,the,DET,21.964609146118164,16349,el,DET,35.20454788208008,16099
22,world,NOUN,18.35307502746582,16349,lugar,NOUN,33.05253601074219,16099
23,is,AUX,22.344165802001953,16349,no,ADV,34.62791442871094,18299
24,in,ADP,21.942665100097656,16349,en,ADP,35.636810302734375,16099
25,a,DET,23.272342681884766,16349,un,DET,37.46845245361328,16099
26,place,NOUN,20.98626708984375,16349,tiempo,NOUN,34.096866607666016,18299
27,that,SCONJ,20.709455490112305,18363,que,SCONJ,34.534053802490234,18299
28,we,PRON,24.53985023498535,18363,visto,VERB,34.06760025024414,18299
29,have,AUX,24.732633590698242,18363,habíamos,AUX,36.720157623291016,18299
30,n't,PART,26.363134384155273,18363,mucho,DET,35.53641891479492,18299
31,seen,VERB,21.792640686035156,18363,hacía,VERB,35.09419250488281,18299
32,for,ADP,21.612192153930664,18363,.,PUNCT,31.39707374572754,18299
33,a,DET,22.001779556274414,18363,La,DET,34.05725860595703,20290
34,long,ADJ,20.325786590576172,18363,habitual,ADJ,35.02532196044922,20290
35,time,NOUN,20.872852325439453,18363,gente,NOUN,31.376096725463867,20290
36,.,PUNCT,21.672935485839844,18363,",",PUNCT,30.312557220458984,20290
37,People,NOUN,23.20195960998535,20224,solo,NOUN,34.275753021240234,20290
38,do,AUX,22.810047149658203,20224,de,ADP,30.882909774780273,20290
39,n't,PART,24.44667625427246,20224,no,PART,29.9866886138916,20290
40,just,ADV,28.313533782958984,20224,forma,NOUN,32.142845153808594,20290
41,disagree,VERB,22.46103286743164,20224,discrepa,VERB,32.191043853759766,20290
42,in,ADP,23.17302894592285,20224,sobre,ADP,33.05606460571289,23939
43,the,DET,23.27274513244629,20224,la,DET,32.43646240234375,20290
44,way,NOUN,20.88995933532715,20224,división,NOUN,32.59879684448242,23939
45,that,DET,19.7872314453125,20224,la,DET,33.187801361083984,23939
46,we,PRON,24.305442810058594,20224,política,ADJ,33.09586715698242,23939
47,'re,AUX,22.72525978088379,20224,izquierda,NOUN,30.807340621948242,23939
48,familiar,ADJ,22.02810287475586,20224,derecha,ADJ,28.952903747558594,23939
49,with,ADP,20.46921730041504,20224,entre,ADP,32.184810638427734,23939
50,",",PUNCT,21.005722045898438,20224,-,PUNCT,32.684776306152344,23939
51,on,ADP,20.156965255737305,24809,en,ADP,34.845115661621094,26553
52,the,DET,22.004552841186523,24809,Existen,VERB,35.185123443603516,26553
53,left,ADJ,19.590171813964844,24809,diferencias,NOUN,35.994544982910156,26553
54,-,PUNCT,21.777231216430664,24809,.,PUNCT,32.827667236328125,23939
55,right,ADJ,20.635478973388672,24809,más,ADV,34.77717590332031,26553
56,political,ADJ,20.344221115112305,24809,profundas,ADJ,37.066741943359375,26553
57,divide,NOUN,18.844079971313477,24809,curso,NOUN,31.093965530395508,26553
58,.,PUNCT,21.74897575378418,24809,¿,PUNCT,31.260595321655273,29578
59,There,PRON,21.235567092895508,26733,.,PUNCT,32.5179443359375,26553
60,are,AUX,25.64653205871582,26733,Qué,DET,32.60591506958008,29578
61,much,ADV,24.316709518432617,26733,mucho,ADV,36.53443908691406,26553
62,deeper,ADJ,22.769699096679688,26733,pasa,VERB,33.62522506713867,29578
63,differences,NOUN,21.889802932739258,26733,narices,NOUN,32.65662384033203,29578
64,afoot,ADJ,20.413368225097656,26733,y,CONJ,32.908843994140625,29578
65,.,PUNCT,20.89443016052246,26733,",",PUNCT,28.63997459411621,29578
66,What,PRON,20.21300506591797,29758,cómo,PRON,34.61134719848633,29578
67,on,ADP,18.4033203125,29758,hasta,ADP,35.09708786010742,29578
68,earth,NOUN,19.8287353515625,29758,JH,NOUN,30.804969787597656,32868
69,is,AUX,24.775230407714844,29758,hemos,AUX,34.015289306640625,29578
70,going,VERB,25.341983795166016,29758,llegado,VERB,35.801326751708984,29578
71,on,ADP,20.390642166137695,29758,?,PUNCT,32.864402770996094,29578
72,",",PUNCT,21.89386749267578,29758,:,PUNCT,29.915782928466797,32868
73,and,CCONJ,19.413890838623047,29758,diferente,ADJ,33.00198745727539,32868
74,how,ADV,22.399511337280273,29758,aquí,ADV,33.8011474609375,29578
75,did,AUX,24.302448272705078,29758,es,AUX,33.98362731933594,32868
76,we,PRON,24.34535026550293,29758,Esto,PRON,32.570457458496094,32868
77,get,AUX,24.159069061279297,29758,Hay,AUX,33.199947357177734,35895
78,here,ADV,20.40346908569336,29758,más,ADV,34.9104118347168,35895
79,?,PUNCT,22.707983016967773,29758,.,PUNCT,32.30973434448242,32868
80,JH,PROPN,21.778226852416992,33048,sentimiento,NOUN,34.66695022583008,35895
81,:,PUNCT,19.21834373474121,33048,mucho,ADV,33.50771713256836,35895
82,This,DET,23.803319931030273,33048,un,DET,37.95932388305664,35895
83,is,AUX,24.53916358947754,33048,La,DET,35.63090133666992,39146
84,different,ADJ,23.4395809173584,33048,apocalíptico,ADJ,35.5030517578125,35895
85,.,PUNCT,22.766448974609375,33048,.,PUNCT,33.19399642944336,35895
86,There,PRON,22.430707931518555,36075,investigación,NOUN,32.00709533691406,39146
87,'s,AUX,22.260150909423828,36075,de,ADP,31.379770278930664,39146
88,a,DET,19.28557777404785,36075,el,DET,34.07405090332031,41496
89,much,ADV,24.006059646606445,36075,de,ADP,30.45340347290039,39146
90,more,ADV,22.999435424804688,36075,que,SCONJ,32.283905029296875,39146
91,apocalyptic,ADJ,22.821969985961914,36075,muestra,VERB,33.33409881591797,39146
92,sort,NOUN,20.77456283569336,36075,encuestas,NOUN,31.010950088500977,39146
93,of,ADP,21.45909309387207,36075,en,ADP,31.955808639526367,41496
94,feeling,NOUN,22.22879409790039,36075,grado,NOUN,29.454866409301758,41496
95,.,PUNCT,20.95322608947754,36075,",",PUNCT,29.68838882446289,41496
96,Survey,NOUN,19.190444946289062,39326,el,DET,34.456260681152344,41496
97,research,NOUN,19.77735710144043,39326,que,PRON,32.49361038208008,41496
98,by,ADP,22.661725997924805,39326,al,ADP,33.117149353027344,41496
99,Pew,PROPN,22.033723831176758,39326,Pew,PROPN,34.873661041259766,39146
100,Research,PROPN,22.017684936523438,39326,otro,PRON,32.60972595214844,41496
101,shows,VERB,20.28663444519043,39326,sentimos,VERB,33.592681884765625,41496
102,that,SCONJ,17.791532516479492,41676,no,ADV,34.99446105957031,45229
103,the,DET,22.71055793762207,41676,nos,PRON,31.947675704956055,45229
104,degree,NOUN,19.769248962402344,41676,limitamos,VERB,35.65403366088867,45229
105,to,PART,22.096195220947266,41676,a,ADP,32.540740966796875,45229
106,which,DET,23.568716049194336,41676,detestarlo,PROPN,34.35475540161133,45229
107,we,PRON,27.23895263671875,41676,lo,PRON,31.14784812927246,45229
108,feel,VERB,24.524520874023438,41676,detestamos,VERB,31.907630920410156,45229
109,that,SCONJ,21.43128204345703,41676,que,SCONJ,32.05506134033203,48227
