,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,12198,Le,DET,17405251050291145966,12198
1,sound,NOUN,1289836513871212815,12198,partie,NOUN,1349726525384029033,12198
2,is,AUX,3411606890003347522,12198,est,AUX,14619786160612475726,12198
3,a,DET,11901859001352538922,12198,une,DET,16752500866415647,12198
4,really,ADV,14653600329166397554,12198,son,DET,2555790282192608669,12198
5,big,ADJ,15511632813958231649,12198,importante,ADJ,3371823424964843453,12198
6,part,NOUN,4485934323942657167,12198,utilisation,NOUN,12750414321556594503,12198
7,",",PUNCT,2593208677638477497,12198,l',DET,11055277117081255759,12198
8,I,PRON,4690420944186131903,12198,0,0,0,0
9,think,VERB,16875814820671380748,12198,0,0,0,0
10,",",PUNCT,2593208677638477497,12198,0,0,0,0
11,of,ADP,886050111519832510,12198,d',ADP,18329478872494918915,12198
12,the,DET,7425985699627899538,12198,un,DET,12188161997964598936,12198
13,experience,NOUN,12090100147684300169,12198,crayon,NOUN,2830025274797157351,12198
14,of,ADP,886050111519832510,12198,de,ADP,11144093025662894627,12198
15,using,VERB,16421957100465448365,12198,0,0,0,0
16,a,DET,11901859001352538922,12198,0,0,0,0
17,pencil,NOUN,11572396640816369108,12198,0,0,0,0
18,",",PUNCT,2593208677638477497,12198,0,0,0,0
19,and,CCONJ,2283656566040971221,15588,et,CCONJ,13620178847145827813,15588
20,it,PRON,10239237003504588839,15588,il,PRON,8081183868394845856,15588
21,has,AUX,1248239241591158246,15588,a,VERB,11901859001352538922,15588
22,this,DET,1995909169258310477,15588,ce,DET,5293259605002647980,15588
23,really,ADV,14653600329166397554,15588,vraiment,ADV,5673541881756200603,15588
24,audible,ADJ,5402019023350883809,15588,audible,ADJ,5402019023350883809,15588
25,scratchiness,NOUN,12240388252666890570,15588,grattement,NOUN,1237806872879983682,15588
26,.,PUNCT,12646065887601541794,15588,.,PUNCT,12646065887601541794,15588
27,(,PUNCT,12638816674900267446,19088,(,PUNCT,12638816674900267446,19088
28,Scratching,PROPN,6490784597401255,19088,Grattement,ADV,1402919461550585573,19088
29,),PUNCT,3842344029291005339,19088,),PUNCT,3842344029291005339,19088
30,[,PUNCT,4398759943034541363,22286,[,PUNCT,4398759943034541363,22286
31,Small,ADJ,8299545457068038110,22286,Petite,ADJ,13545244659049093638,22286
32,thing,NOUN,2473243759842082748,22286,chose,NOUN,16094856241113769018,22286
33,.,PUNCT,12646065887601541794,22286,.,PUNCT,12646065887601541794,22286
34,Big,ADJ,11424154495882175203,22286,Grande,ADJ,6483358021469210749,22286
35,idea,NOUN,5566782022517605861,22286,idée,NOUN,10850411686038042622,22286
36,.,PUNCT,12646065887601541794,22286,],PUNCT,3806482680584466996,22286
37,],PUNCT,3806482680584466996,22286,0,0,0,0
38,[,PUNCT,4398759943034541363,25985,[,PUNCT,4398759943034541363,25985
39,Caroline,PROPN,10293274153896415124,25985,Caroline,PROPN,10293274153896415124,25985
40,Weaver,PROPN,3227532349011484632,25985,Weaver,PROPN,3227532349011484632,25985
41,on,ADP,5640369432778651323,25985,au,X,11216685815786043991,25985
42,Pencil,PROPN,5384866148061035617,25985,sujet,NOUN,16509512374981535802,25985
43,the,DET,7425985699627899538,25985,du,DET,17166863280368009634,25985
44,0,0,0,0,crayon,NOUN,2830025274797157351,25985
45,],PUNCT,3806482680584466996,25985,],PUNCT,3806482680584466996,25985
46,The,DET,5059648917813135842,28556,Le,DET,17405251050291145966,28556
47,pencil,NOUN,11572396640816369108,28556,crayon,NOUN,2830025274797157351,28556
48,is,AUX,3411606890003347522,28556,est,AUX,14619786160612475726,28556
49,a,DET,11901859001352538922,28556,un,DET,12188161997964598936,28556
50,very,ADV,9548244504980166557,28556,très,ADV,5241201599711993136,28556
51,simple,ADJ,14749329488166600143,28556,simple,ADJ,14749329488166600143,28556
52,object,NOUN,17242611361085688134,28556,objet,NOUN,14501809547701292217,28556
53,.,PUNCT,12646065887601541794,28556,.,PUNCT,12646065887601541794,28556
54,It,PRON,7859011591137717335,30950,Il,PRON,4524258024941853120,30950
55,'s,AUX,16428057658620181782,30950,est,AUX,14619786160612475726,30950
56,made,VERB,7136294487848412980,30950,fait,VERB,303196683033024630,30950
57,of,ADP,886050111519832510,30950,de,ADP,11144093025662894627,30950
58,wood,NOUN,8669064306615585050,30950,bois,NOUN,3557249204571624570,30950
59,with,ADP,12510949447758279278,30950,avec,ADP,18367549186037839347,30950
60,some,DET,7000492816108906599,30950,quelques,DET,9823807482778656159,30950
61,layers,NOUN,9467212356087175434,30950,couches,NOUN,6068932559272462909,30950
