,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,started,VERB,22.15057373046875,20260,comenzó,VERB,33.36603546142578,20260
1,with,ADP,21.80296516418457,20260,con,ADP,35.22931671142578,20260
2,a,DET,21.746170043945312,20260,un,DET,37.94572448730469,20260
3,leaflet,NOUN,20.843107223510742,20260,panfleto,NOUN,32.4565544128418,20260
4,that,DET,20.790014266967773,20260,en,ADP,34.18156051635742,20260
5,I,PRON,24.63677406311035,20260,que,PRON,33.68643569946289,20260
6,picked,VERB,24.943424224853516,20260,cogí,VERB,32.754642486572266,20260
7,up,ADP,20.071964263916016,20260,de,ADP,31.64543914794922,22260
8,in,ADP,20.1564884185791,20260,a,ADP,32.75776290893555,22260
9,London,PROPN,22.632322311401367,20260,Londres,PROPN,36.38726806640625,20260
10,.,PUNCT,20.099517822265625,20260,.,PUNCT,31.791828155517578,20260
11,It,PRON,23.843168258666992,22260,principios,NOUN,32.436614990234375,22260
12,was,AUX,24.460315704345703,22260,Fue,AUX,32.555335998535156,22260
13,the,DET,23.211206436157227,22260,los,DET,33.359153747558594,22260
14,early,ADJ,19.379430770874023,22260,",",PUNCT,32.509674072265625,22260
15,',NOUN,20.44770622253418,22260,90,NOUN,34.85578536987305,22260
16,90s,NOUN,20.702051162719727,22260,evento,NOUN,32.739898681640625,24260
17,",",PUNCT,18.59528923034668,22260,",",PUNCT,29.860118865966797,24260
18,and,CCONJ,19.7711124420166,24260,estaba,VERB,36.046424865722656,24260
19,I,PRON,25.22800064086914,24260,yo,PRON,32.65010452270508,24260
20,was,AUX,25.055896759033203,24260,vi,VERB,32.754478454589844,26260
21,at,ADP,21.68396759033203,24260,en,ADP,34.199867248535156,24260
22,a,DET,22.2972354888916,24260,un,DET,37.60774230957031,24260
23,public,ADJ,21.3920955657959,24260,público,ADJ,32.00177764892578,24260
24,event,NOUN,20.846378326416016,24260,panfleto,NOUN,32.24351119995117,26260
25,.,PUNCT,21.411144256591797,24260,"""",PUNCT,32.34645462036133,29260
26,I,PRON,25.20429039001465,26260,que,PRON,33.570350646972656,26260
27,saw,VERB,25.20186424255371,26260,decía,VERB,33.44683837890625,26260
28,this,DET,24.07206153869629,26260,este,DET,37.52653884887695,26260
29,leaflet,NOUN,21.578380584716797,26260,esclavos,NOUN,32.508609771728516,29260
30,and,CCONJ,20.790729522705078,26260,millones,NOUN,36.30948257446289,29260
31,it,PRON,23.92867660522461,26260,de,ADP,32.14131546020508,29260
32,said,VERB,22.905380249023438,26260,pensé,VERB,30.939172744750977,32260
33,",",PUNCT,20.232995986938477,26260,"""",PUNCT,31.167919158935547,29260
34,"""",PUNCT,21.284934997558594,29260,.,PUNCT,32.893959045410156,29260
35,There,PRON,21.562870025634766,29260,el,DET,34.679683685302734,29260
36,are,AUX,23.878276824951172,29260,Hay,AUX,34.90557861328125,29260
37,millions,NOUN,22.267642974853516,29260,mundo,NOUN,31.63380241394043,29260
38,of,ADP,25.083784103393555,29260,en,ADP,31.225488662719727,29260
39,slaves,NOUN,22.205421447753906,29260,Y,CONJ,33.706298828125,32260
40,in,ADP,21.303455352783203,29260,"""",PUNCT,31.908523559570312,32260
41,the,DET,23.423110961914062,29260,No,ADV,34.1486701965332,32260
42,world,NOUN,19.337480545043945,29260,puede,AUX,36.88984680175781,32260
43,today,NOUN,20.133487701416016,29260,ser,AUX,35.76614761352539,32260
44,.,PUNCT,22.270009994506836,29260,"""",PUNCT,35.39699172973633,32260
45,"""",PUNCT,20.827421188354492,29260,.,PUNCT,33.759639739990234,32260
46,And,CCONJ,20.00494384765625,32260,por,ADP,31.781251907348633,36260
47,I,PRON,24.56531524658203,32260,Lo,PRON,30.966585159301758,36260
48,thought,VERB,24.463993072509766,32260,admito,VERB,33.38838577270508,36260
49,",",PUNCT,21.301130294799805,32260,encima,ADV,33.796669006347656,36260
50,"""",PUNCT,21.503660202026367,32260,de,ADP,29.621665954589844,36260
51,No,DET,21.596933364868164,32260,mi,DET,34.361305236816406,36260
52,way,NOUN,18.62691879272461,32260,orgullo,NOUN,32.5678596496582,36260
53,",",PUNCT,19.8021183013916,32260,.,PUNCT,32.00495910644531,36260
54,no,DET,21.920896530151367,32260,Porque,SCONJ,33.926937103271484,39260
55,way,NOUN,20.383289337158203,32260,también,ADV,34.304893493652344,39260
56,.,PUNCT,20.22057342529297,32260,les,PRON,31.09311866760254,39260
57,"""",PUNCT,21.82051658630371,32260,admitiré,VERB,32.205997467041016,39260
58,And,CCONJ,20.23912239074707,36260,que,SCONJ,30.88730812072754,41260
59,I,PRON,24.879079818725586,36260,cómo,PRON,34.72227478027344,41260
60,'m,AUX,23.280765533447266,36260,es,AUX,33.25146484375,41260
61,going,VERB,24.661958694458008,36260,pensé,VERB,33.05710220336914,41260
62,to,PART,23.369050979614258,36260,posible,ADJ,35.470542907714844,41260
63,admit,VERB,24.673799514770508,36260,un,DET,35.89876937866211,43260
64,to,ADP,20.955080032348633,36260,de,ADP,30.348350524902344,43260
65,hubris,PROPN,22.411052703857422,36260,experto,NOUN,32.23759841918945,43260
66,.,PUNCT,21.066730499267578,36260,mi,DET,34.52127456665039,43260
67,Because,SCONJ,19.95008659362793,39260,que,SCONJ,32.881099700927734,43260
68,I,PRON,23.21101188659668,39260,talla,NOUN,30.674592971801758,43260
69,also,ADV,23.680988311767578,39260,no,ADV,34.56548309326172,45260
70,",",PUNCT,21.441238403320312,39260,",",PUNCT,31.136533737182617,43260
71,I,PRON,24.366830825805664,39260,que,SCONJ,33.673465728759766,45260
72,'m,AUX,23.030317306518555,39260,derechos,NOUN,32.21293640136719,45260
73,going,VERB,24.59984588623047,39260,enseña,VERB,30.95487403869629,45260
74,to,PART,23.20538902282715,39260,humanos,NOUN,32.60914611816406,45260
75,admit,VERB,24.860265731811523,39260,",",PUNCT,29.617305755615234,45260
76,to,ADP,20.251785278320312,39260,sepa,PROPN,32.69734573364258,45260
77,you,PRON,23.113859176635742,39260,lo,PRON,30.788578033447266,45260
78,",",PUNCT,21.32819938659668,39260,",",PUNCT,31.197044372558594,45260
79,I,PRON,23.66161346435547,41260,que,SCONJ,33.413856506347656,48260
80,also,ADV,24.773202896118164,41260,así,ADV,36.58766174316406,48260
81,thought,VERB,21.598588943481445,41260,verdad,NOUN,34.46547317504883,48260
82,",",PUNCT,22.031137466430664,41260,puede,AUX,36.59273910522461,48260
83,"""",PUNCT,21.228164672851562,41260,.,PUNCT,33.142601013183594,48260
84,How,ADV,23.151193618774414,41260,no,ADV,35.15824508666992,48260
85,can,VERB,23.074512481689453,41260,enseñas,VERB,34.223594665527344,50260
86,I,PRON,24.09175682067871,41260,Si,SCONJ,34.36740493774414,50260
87,be,AUX,24.642152786254883,41260,ser,AUX,36.60456085205078,48260
88,like,SCONJ,20.942378997802734,41260,si,SCONJ,34.4908447265625,50260
89,a,DET,20.918739318847656,43260,el,DET,34.80912780761719,52260
90,hot,ADJ,23.467342376708984,43260,rindes,NOUN,33.09309387207031,50260
91,-,PUNCT,23.72430992126465,43260,",",PUNCT,31.141292572021484,50260
92,shot,ADJ,22.091480255126953,43260,en,ADP,32.4915771484375,52260
93,young,ADJ,21.183971405029297,43260,culto,PROPN,30.610105514526367,50260
94,full,ADJ,18.30579376220703,43260,del,ADP,33.567344665527344,52260
95,professor,NOUN,19.90941047668457,43260,templo,NOUN,32.38026809692383,52260
96,who,PRON,22.924509048461914,45260,te,PRON,30.954341888427734,54260
97,teaches,VERB,24.068899154663086,45260,saber,PROPN,32.02278137207031,52260
