,0,1,2,3,4,5,6,7
0,Cultural,ADJ,6012402827662481675,18330,cultural,ADJ,14167363690842711897,18330
1,evolution,NOUN,12982729887937889308,18330,evolución,NOUN,1961099647573113775,18330
2,is,AUX,3411606890003347522,18330,es,AUX,10343076919720641053,18330
3,a,DET,11901859001352538922,18330,La,DET,6239908149323985340,18330
4,dangerous,ADJ,17749297079287478411,18330,peligroso,ADJ,17100307946184396330,18330
5,child,NOUN,737253710922290542,18330,hijo,NOUN,585010091344059461,18330
6,for,ADP,16037325823156266367,21330,para,ADP,17491956544424926374,21330
7,any,DET,13148361048351484388,21330,un,DET,12188161997964598936,18330
8,species,NOUN,2873762403814366800,21330,especies,NOUN,4790019474863918280,21330
9,to,PART,3791531372978436496,21330,todas,DET,16541400954320993806,21330
10,let,VERB,278066919066513387,21330,dejarlo,VERB,13587396133142006019,21330
11,loose,ADV,7026361847554578715,21330,como,SCONJ,3817173063683202752,21330
12,on,ADP,5640369432778651323,21330,para,ADP,17491956544424926374,21330
13,its,DET,12513610393978129441,21330,las,DET,6526950402091386798,21330
14,planet,NOUN,2468667252130234137,21330,suelto,ADJ,5778390098490144427,21330
15,.,PUNCT,12646065887601541794,21330,",",PUNCT,2593208677638477497,21330
16,By,ADP,5341905273524142386,24330,por,ADP,18244196334509357400,21330
17,the,DET,7425985699627899538,24330,el,DET,11488171005156075516,21330
18,time,NOUN,8885804376230376864,24330,planeta,NOUN,10594609896040289612,21330
19,you,PRON,7624161793554793053,24330,se,PRON,9839690450034771972,24330
20,realize,VERB,18389976271543991779,24330,Para,ADP,10333969874311743441,24330
21,what,PRON,5865838185239622912,24330,que,PRON,11474801393294414462,24330
22,'s,AUX,16428057658620181782,24330,cuando,SCONJ,10847943810515898149,24330
23,happening,VERB,5546104599874277633,24330,dan,VERB,6114169112215630325,24330
24,",",PUNCT,2593208677638477497,24330,.,PUNCT,12646065887601541794,21330
25,the,DET,7425985699627899538,24330,de,ADP,11144093025662894627,24330
26,child,NOUN,737253710922290542,24330,cuenta,NOUN,3545150841059450590,24330
27,is,AUX,3411606890003347522,24330,está,AUX,4858725201161983290,24330
28,a,DET,11901859001352538922,24330,lo,DET,12507729120330568444,24330
29,toddler,NOUN,9249796854992875323,24330,hijo,NOUN,585010091344059461,24330
30,",",PUNCT,2593208677638477497,24330,",",PUNCT,2593208677638477497,24330
31,up,ADV,2199259611705938403,28330,el,DET,11488171005156075516,24330
32,and,CCONJ,2283656566040971221,28330,es,AUX,10343076919720641053,24330
33,causing,VERB,3731589252458942304,28330,pasando,VERB,355288607522870200,24330
34,havoc,NOUN,17118553297840169575,28330,un,DET,12188161997964598936,24330
35,",",PUNCT,2593208677638477497,28330,",",PUNCT,2593208677638477497,28330
36,and,CCONJ,2283656566040971221,28330,que,SCONJ,11474801393294414462,28330
37,it,PRON,10239237003504588839,28330,gatea,PROPN,8842444965061188086,28330
38,'s,AUX,16428057658620181782,28330,y,CONJ,9409450202036847209,28330
39,too,ADV,12286903790479710773,28330,ocasiona,PROPN,1800709914529752688,28330
40,late,ADJ,7199752172782760331,28330,pequeño,ADJ,6471735274106161247,24330
41,to,PART,3791531372978436496,28330,estragos,PROPN,16258611744631070433,28330
42,put,VERB,11532405253426108718,28330,ponerlo,VERB,10809879133752920875,28330
43,it,PRON,10239237003504588839,28330,y,CONJ,9409450202036847209,28330
44,back,ADV,15255859468896132977,28330,demasiado,ADV,10589794394674326975,28330
45,.,PUNCT,12646065887601541794,28330,tarde,ADV,2987168054197546619,28330
46,We,PRON,15667417291854480293,34330,para,ADP,17491956544424926374,28330
47,humans,NOUN,10583631370292080577,34330,sitio,NOUN,5580916346715667817,28330
48,are,AUX,5012629990875267006,34330,es,AUX,10343076919720641053,28330
49,Earth,PROPN,10533021089177626446,34330,su,DET,14248009254309298022,28330
50,'s,PART,16428057658620181782,34330,en,ADP,14626626061804382878,28330
51,Pandoran,PROPN,514106690229592225,34330,los,DET,7307884290799599686,34330
52,species,NOUN,2873762403814366800,34330,humanos,NOUN,14152445401080590110,34330
53,.,PUNCT,12646065887601541794,34330,.,PUNCT,12646065887601541794,28330
54,We,PRON,15667417291854480293,37330,Nosotros,PRON,11120162301777470116,34330
55,'re,AUX,523464648099722843,37330,somos,AUX,7668595767991993784,34330
56,the,DET,7425985699627899538,37330,la,DET,6804705863737483857,34330
57,ones,NOUN,381428819544577998,37330,especie,NOUN,16954123710162420000,34330
58,who,PRON,3876862883474502309,37330,Pandora,PROPN,4826581223079868901,34330
59,let,VERB,278066919066513387,37330,de,ADP,11144093025662894627,34330
60,the,DET,7425985699627899538,37330,la,DET,6804705863737483857,34330
61,second,ADJ,18193336062778529705,37330,Tierra,PROPN,12589158395354468166,34330
62,replicator,NOUN,2232913970709436041,37330,Nosotros,PRON,11120162301777470116,37330
63,out,SCONJ,1696981056005371314,37330,somos,AUX,7668595767991993784,37330
64,of,ADP,886050111519832510,37330,al,ADP,8222700718889469974,37330
65,its,DET,12513610393978129441,37330,su,DET,14248009254309298022,37330
66,box,NOUN,10543432924755684266,37330,replicador,NOUN,17061633177219744919,37330
67,",",PUNCT,2593208677638477497,37330,.,PUNCT,12646065887601541794,34330
68,and,CCONJ,2283656566040971221,42330,segundo,ADJ,8839963191358427389,37330
69,we,PRON,16064069575701507746,42330,quienes,PRON,11155650112636156880,37330
70,ca,VERB,13913074996085095135,42330,salir,VERB,6089778097037151662,37330
71,n't,PART,2043519015752540944,42330,de,ADP,11144093025662894627,37330
72,push,VERB,4198392880578328572,42330,dejamos,VERB,15163010153668456271,37330
73,it,PRON,10239237003504588839,42330,caja,NOUN,17377052157054615336,37330
74,back,ADV,15255859468896132977,42330,y,CONJ,9409450202036847209,42330
75,in,ADV,3002984154512732771,42330,no,ADV,13055779130471031426,42330
76,.,PUNCT,12646065887601541794,42330,",",PUNCT,2593208677638477497,37330
77,We,PRON,15667417291854480293,44330,podemos,AUX,8521574907144439556,42330
78,'re,AUX,523464648099722843,44330,Estamos,AUX,26823624463265950,44330
79,seeing,VERB,9293696032043991736,44330,regresarlo,VERB,14214517984616841636,42330
80,the,DET,7425985699627899538,44330,las,DET,6526950402091386798,44330
81,consequences,NOUN,5417664415424718494,44330,consecuencias,NOUN,10475356067792553349,44330
82,all,ADV,13409319323822384369,44330,viendo,VERB,14345804763095192488,44330
83,around,ADP,3194226484742107227,44330,por,ADP,18244196334509357400,44330
84,us,PRON,4950757572332304006,44330,Esa,PRON,8839463725880303103,48330
85,.,PUNCT,12646065887601541794,44330,.,PUNCT,12646065887601541794,42330
86,Now,ADV,13923566239961886281,48330,lados,ADJ,11861570683506599975,44330
