,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Metaphor,PROPN,21.74872589111328,15260,La,DET,35.29722213745117,15260
1,lives,VERB,24.369220733642578,15260,vive,VERB,37.23105239868164,15260
2,a,DET,23.739126205444336,15260,una,DET,33.99786376953125,15260
3,secret,ADJ,21.285980224609375,15260,secreta,ADJ,32.85584259033203,15260
4,life,NOUN,20.06717300415039,15260,vida,NOUN,33.15607833862305,15260
5,all,ADV,19.3552303314209,15260,metáfora,NOUN,32.89874267578125,15260
6,around,ADP,22.8702335357666,15260,0,0,0.0,0
7,us,PRON,25.16183853149414,15260,0,0,0.0,0
8,.,PUNCT,21.238224029541016,15260,.,PUNCT,33.014183044433594,15260
9,We,PRON,24.4290771484375,19260,0,0,0.0,0
10,utter,VERB,21.59511947631836,19260,Usamos,VERB,27.947717666625977,19260
11,about,ADV,20.427867889404297,19260,casi,ADV,34.017921447753906,19260
12,six,NUM,20.492534637451172,19260,seis,NUM,34.54868698120117,19260
13,metaphors,NOUN,19.602561950683594,19260,metáforas,NOUN,33.20606231689453,19260
14,a,DET,21.345561981201172,19260,por,ADP,34.758216857910156,19260
15,minute,NOUN,17.296817779541016,19260,minuto,NOUN,30.481908798217773,19260
16,.,PUNCT,21.8281307220459,19260,.,PUNCT,32.144081115722656,19260
17,0,0,0.0,0,El,DET,35.655181884765625,23260
18,thinking,NOUN,19.99169921875,23260,pensamiento,NOUN,32.53913116455078,23260
19,Metaphorical,ADJ,22.683746337890625,23260,metafórico,ADJ,35.1024284362793,23260
20,is,AUX,24.767154693603516,23260,es,AUX,33.74558639526367,23260
21,essential,ADJ,18.60124969482422,23260,esencial,ADJ,33.454200744628906,23260
22,to,ADP,20.911178588867188,25260,en,ADP,33.08967971801758,25260
23,how,ADV,23.494903564453125,25260,cómo,PRON,35.013790130615234,25260
24,we,PRON,24.034526824951172,25260,nos,PRON,28.96644401550293,25260
