,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Evidence,NOUN,22.164146423339844,15930,La,DET,34.09056091308594,15930
1,humans,NOUN,21.87809944152832,15930,evidencia,NOUN,31.152502059936523,15930
2,suggests,VERB,22.6588191986084,15930,indica,VERB,35.69745635986328,15930
3,that,SCONJ,22.44325065612793,15930,que,SCONJ,32.707454681396484,15930
4,all,DET,20.512386322021484,15930,los,DET,34.91099166870117,15930
5,ages,NOUN,21.1805362701416,15930,seres,NOUN,36.45249557495117,15930
6,and,CCONJ,22.160324096679688,15930,humanos,ADJ,32.419960021972656,15930
7,in,ADP,20.955406188964844,15930,de,ADP,30.438783645629883,15930
8,0,0,0.0,0,todas,DET,34.20707702636719,15930
9,all,DET,21.63400650024414,15930,las,DET,33.66423034667969,15930
10,cultures,NOUN,19.202396392822266,15930,edades,NOUN,33.35135269165039,15930
11,0,0,0.0,0,y,CONJ,32.41930389404297,15930
12,from,ADP,21.035499572753906,15930,de,ADP,31.851394653320312,15930
13,0,0,0.0,0,todas,DET,34.419620513916016,15930
14,0,0,0.0,0,las,DET,32.44645309448242,15930
15,0,0,0.0,0,culturas,NOUN,33.59931564331055,15930
16,create,VERB,21.248899459838867,20596,crean,VERB,35.031436920166016,20596
17,their,DET,24.042055130004883,20596,su,DET,35.30535125732422,20596
18,identity,NOUN,20.202625274658203,20596,identidad,NOUN,33.174713134765625,20596
19,in,ADP,18.86525535583496,20596,a,ADP,33.032936096191406,20596
20,kind,NOUN,19.33652687072754,20596,partir,NOUN,33.073814392089844,20596
21,of,ADP,23.68783950805664,20596,de,ADP,30.969440460205078,20596
22,some,DET,24.448589324951172,20596,algún,DET,34.770355224609375,20596
23,narrative,ADJ,20.55535888671875,20596,tipo,NOUN,31.118629455566406,20596
24,0,0,0.0,0,de,ADP,31.394542694091797,20596
25,form,NOUN,19.313074111938477,20596,narrativa,NOUN,29.146669387817383,20596
26,.,PUNCT,22.35987091064453,20596,.,PUNCT,33.512779235839844,20596
27,From,ADP,21.48979377746582,24746,De,ADP,33.65110397338867,24746
28,mother,NOUN,19.61028289794922,24746,madre,PROPN,31.76828384399414,24746
29,to,ADP,21.87255096435547,24746,a,ADP,32.643524169921875,24746
30,0,0,0.0,0,hija,PROPN,29.448619842529297,24746
31,",",PUNCT,21.520174026489258,24746,",",PUNCT,32.70921325683594,24746
32,preacher,VERB,17.280920028686523,24746,de,ADP,28.232980728149414,24746
33,to,PART,23.19769859313965,24746,predicador,NOUN,29.954158782958984,24746
34,congregant,VERB,19.75661849975586,24746,a,ADP,32.224647521972656,24746
35,daughter,NOUN,18.571571350097656,24746,oyente,NOUN,31.424787521362305,24746
36,",",PUNCT,21.77173614501953,24746,",",PUNCT,28.76513671875,24746
37,0,0,0.0,0,de,ADP,30.397113800048828,27487
38,teacher,NOUN,22.002103805541992,27487,maestro,NOUN,30.743906021118164,27487
39,to,ADP,22.1927547454834,27487,a,ADP,33.245479583740234,27487
40,storyteller,NOUN,20.29081153869629,27487,alumno,NOUN,30.434221267700195,27487
41,",",PUNCT,22.092058181762695,27487,",",PUNCT,29.811891555786133,27487
42,to,ADP,21.745960235595703,27487,de,ADP,29.17350196838379,27487
43,audience,NOUN,19.24220085144043,27487,narrador,NOUN,30.391191482543945,27487
44,0,0,0.0,0,a,ADP,31.73514747619629,27487
45,pupil,PROPN,19.820219039916992,27487,audiencia,PROPN,31.155540466308594,27487
46,.,PUNCT,22.53342056274414,27487,.,PUNCT,33.56493377685547,27487
47,Whether,SCONJ,19.252145767211914,30551,Ya,ADV,32.69422149658203,30551
48,cave,NOUN,21.627168655395508,30551,sea,NOUN,34.5639533996582,30551
49,in,ADP,20.61394500732422,30551,a,ADP,33.82639694213867,30551
50,paintings,NOUN,20.16191291809082,30551,través,NOUN,31.968839645385742,30551
51,0,0,0.0,0,del,ADP,35.967933654785156,30551
52,0,0,0.0,0,arte,NOUN,31.70404624938965,30551
53,0,0,0.0,0,rupestre,ADJ,34.3514518737793,30551
54,or,CCONJ,19.45365333557129,32341,o,CONJ,31.667465209960938,32341
55,the,DET,20.959150314331055,32341,los,DET,35.02901840209961,32341
56,latest,ADJ,22.962926864624023,32341,últimos,ADJ,34.0954704284668,32341
57,uses,NOUN,21.9628963470459,32341,medios,NOUN,36.028472900390625,32341
58,of,ADP,23.564605712890625,32341,de,ADP,31.857328414916992,32341
59,the,DET,19.883731842041016,32341,de,ADP,31.176239013671875,32341
60,Internet,NOUN,20.018795013427734,32341,Internet,PROPN,33.738487243652344,32341
61,",",PUNCT,19.02055549621582,32341,",",PUNCT,30.41150665283203,32341
62,0,0,0.0,0,los,DET,33.72657012939453,34971
63,beings,NOUN,22.290376663208008,34971,seres,NOUN,36.91435241699219,34971
64,human,ADJ,20.046215057373047,34971,humanos,ADJ,33.16954040527344,34971
65,always,ADV,24.560571670532227,34971,siempre,ADV,33.491329193115234,34971
66,have,AUX,22.603191375732422,34971,han,AUX,33.48847579956055,34971
67,told,VERB,22.47167205810547,34971,relatado,VERB,34.23176574707031,34971
68,their,DET,23.62911605834961,34971,sus,DET,35.13948440551758,34971
69,histories,NOUN,21.63418960571289,34971,historias,NOUN,35.9097900390625,34971
70,and,CCONJ,24.709775924682617,34971,y,CONJ,34.29794692993164,34971
71,truths,NOUN,20.359460830688477,34971,verdades,NOUN,34.912635803222656,34971
72,through,ADP,21.108474731445312,38802,por,ADP,33.99626159667969,38802
73,parable,ADJ,19.640499114990234,38802,medio,NOUN,31.574840545654297,38802
74,and,CCONJ,23.48819923400879,38802,de,ADP,29.79515266418457,38802
75,fable,ADJ,18.771039962768555,38802,la,DET,32.93217086791992,38802
76,0,0,0.0,0,parábola,NOUN,31.362253189086914,38802
77,0,0,0.0,0,o,CONJ,32.570037841796875,38802
78,0,0,0.0,0,la,DET,33.86289596557617,38802
79,0,0,0.0,0,fábula,NOUN,31.929536819458008,38802
80,.,PUNCT,21.925033569335938,38802,.,PUNCT,32.66889190673828,38802
81,We,PRON,24.11052894592285,41259,0,0,0.0,0
82,are,AUX,23.777118682861328,41259,Somos,AUX,31.009748458862305,41259
83,inveterate,ADJ,22.43780517578125,41259,obstinados,ADJ,36.65337371826172,41259
84,storytellers,NOUN,20.013442993164062,41259,narradores,NOUN,35.42546081542969,41259
85,.,PUNCT,19.791553497314453,41259,.,PUNCT,31.783199310302734,41259
86,But,CCONJ,21.029565811157227,44736,¿,PUNCT,28.322399139404297,44736
