,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.15755271911621,12950,Cuando,SCONJ,35.77847671508789,12959
1,I,PRON,24.6165714263916,12950,tenía,VERB,37.81180191040039,12959
2,was,AUX,23.451948165893555,12950,0,0,0.0,0
3,seven,NUM,25.114843368530273,12950,siete,NUM,36.020076751708984,12959
4,years,NOUN,23.524444580078125,12950,años,NOUN,36.027061462402344,12959
5,old,ADJ,20.838111877441406,12950,0,0,0.0,0
6,",",PUNCT,18.995954513549805,12950,0,0,0.0,0
7,some,DET,20.89300537109375,14650,un,DET,34.599884033203125,14650
8,well,ADV,19.86703872680664,14650,bien,ADV,34.424068450927734,14650
9,-,PUNCT,24.686567306518555,14650,0,0,0.0,0
10,meaning,VERB,22.21231460571289,14650,intencionado,ADJ,35.041500091552734,14650
11,adult,NOUN,20.82308006286621,14650,adulto,NOUN,30.738618850708008,14650
12,asked,VERB,22.25615692138672,14650,preguntó,VERB,35.41009521484375,14650
13,me,PRON,22.90614128112793,14650,qué,PRON,29.303977966308594,14650
14,what,PRON,22.178524017333984,14650,me,PRON,32.501556396484375,14650
15,I,PRON,26.017959594726562,14650,0,0,0.0,0
16,wanted,VERB,25.999500274658203,14650,quería,VERB,34.28287124633789,14650
17,to,PART,21.110595703125,14650,mayor,ADJ,34.07049560546875,14650
18,be,AUX,23.247385025024414,14650,ser,AUX,33.88410568237305,14650
19,when,ADV,22.02324676513672,14650,0,0,0.0,0
20,I,PRON,25.95639991760254,14650,0,0,0.0,0
21,grew,VERB,25.56255531311035,14650,0,0,0.0,0
22,up,ADP,20.663536071777344,14650,de,ADP,30.151630401611328,14650
23,.,PUNCT,21.191909790039062,14650,.,PUNCT,33.90733337402344,14650
24,Proudly,ADV,22.296850204467773,18785,Con,ADP,33.55022430419922,18785
25,An,DET,19.016773223876953,18785,orgullo,NOUN,30.816741943359375,18785
26,",",PUNCT,21.64847755432129,18785,",",PUNCT,31.733543395996094,18785
27,I,PRON,25.088760375976562,18785,le,PRON,30.982629776000977,18785
28,said,VERB,24.62542724609375,18785,dije,VERB,36.55753707885742,18785
29,"""",PUNCT,20.452905654907227,18785,:,PUNCT,33.1544189453125,18785
30,:,PUNCT,21.539913177490234,18785,"""",PUNCT,31.953155517578125,18785
31,artist,NOUN,19.61432647705078,18785,artista,NOUN,33.73217010498047,18785
32,.,PUNCT,20.406482696533203,18785,"""",PUNCT,31.81985092163086,18785
33,"""",PUNCT,21.163095474243164,18785,.,PUNCT,33.14817428588867,18785
34,"""",PUNCT,20.308128356933594,20827,"""",PUNCT,32.3989372253418,20827
35,No,INTJ,22.144969940185547,20827,No,ADV,32.1198844909668,20827
36,",",PUNCT,19.9699764251709,20827,",",PUNCT,30.169208526611328,20827
37,you,PRON,23.104629516601562,20827,eso,PRON,32.47208023071289,20827
