,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,16260,Me,PRON,17688641098104964042,16260
1,",",PUNCT,2593208677638477497,16260,0,0,0,0
2,a,DET,11901859001352538922,16260,algo,PRON,16528986040643271495,16260
3,funny,ADJ,4122592809438271869,16260,curioso,ADJ,17934443364993140024,16260
4,thing,NOUN,2473243759842082748,16260,0,0,0,0
5,happened,VERB,1466554851141776122,16260,sucedió,VERB,14928383289911027597,16260
6,on,ADP,5640369432778651323,18260,de,ADP,11144093025662894627,18260
7,my,DET,227504873216781231,18260,0,0,0,0
8,way,NOUN,6878210874361030284,18260,camino,NOUN,2472374425192424063,18260
9,to,ADP,3791531372978436496,18260,a,ADP,11901859001352538922,18260
10,becoming,VERB,3269375329084901678,18260,en,ADP,14626626061804382878,18260
11,a,DET,11901859001352538922,18260,una,DET,1019041181156623609,18260
12,brilliant,ADJ,15865199394627978720,18260,brillante,ADJ,8931932525358590778,18260
13,",",PUNCT,2593208677638477497,18260,0,0,0,0
14,world,NOUN,1703489418272052182,18260,convertirme,NOUN,14478189440380017168,18260
15,-,PUNCT,9153284864653046197,18260,0,0,0,0
16,class,NOUN,12859657019542931961,18260,0,0,0,0
17,neuropsychologist,NOUN,2259643672243512925,18260,0,0,0,0
18,:,PUNCT,11532473245541075862,18260,0,0,0,0
19,I,PRON,4690420944186131903,23339,Tuve,VERB,13731756916339886473,22260
20,had,AUX,12960022596163002503,23339,0,0,0,0
21,a,DET,11901859001352538922,23339,un,DET,12188161997964598936,22260
22,baby,NOUN,11006452741498633892,23339,bebé,NOUN,435619637544226481,22260
23,.,PUNCT,12646065887601541794,23339,.,PUNCT,12646065887601541794,22260
24,And,CCONJ,12172435438170721471,25265,Y,CONJ,16961793518281001049,24260
25,that,DET,4380130941430378203,25265,con,ADP,6945313634251781056,24260
26,'s,AUX,16428057658620181782,25265,eso,PRON,12716495710533357957,24260
27,not,PART,447765159362469301,25265,no,ADV,13055779130471031426,24260
28,to,PART,3791531372978436496,25265,quiero,VERB,6447749186237085781,24260
29,say,VERB,8685289367999165211,25265,decir,VERB,8511968184309850901,24260
30,I,PRON,4690420944186131903,26544,que,SCONJ,11474801393294414462,26260
31,ever,ADV,6231102377460051108,26544,0,0,0,0
32,went,VERB,6077427682057990751,26544,llegara,VERB,16400983351446161390,26260
33,on,ADP,5640369432778651323,26544,a,ADP,11901859001352538922,26260
34,to,PART,3791531372978436496,26544,0,0,0,0
35,become,VERB,12558846041070486771,26544,ser,AUX,940341820454552972,26260
