,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15260,0,0,0,0
1,believe,VERB,7936246238499659209,15260,Creo,VERB,874957062316343905,15260
2,that,SCONJ,4380130941430378203,15260,que,SCONJ,11474801393294414462,15260
3,there,PRON,2112642640949226496,15260,0,0,0,0
4,are,AUX,5012629990875267006,15260,hay,AUX,7335652051276811590,15260
5,new,ADJ,4753564829687343602,15260,ocultas,ADJ,2735918997770112121,15260
6,",",PUNCT,2593208677638477497,15260,0,0,0,0
7,hidden,ADJ,830457246522405261,15260,nuevas,ADJ,3692629646839335747,15260
8,tensions,NOUN,10433774857050720149,15260,tensiones,NOUN,10822717251251412145,15260
9,that,DET,4380130941430378203,19260,que,SCONJ,11474801393294414462,19260
10,0,0,0,0,en,ADP,14626626061804382878,19260
11,actually,ADV,11882120564994168090,19260,realidad,NOUN,17066760827497583576,19260
12,are,AUX,5012629990875267006,19260,están,AUX,9329291831938041508,19260
13,happening,VERB,5546104599874277633,19260,sucediendo,VERB,7103176989513093008,19260
14,between,ADP,7508752285157982505,19260,entre,ADP,13518256460832573697,19260
15,people,NOUN,7593739049417968140,19260,personas,NOUN,1891828540174324529,19260
16,and,CCONJ,2283656566040971221,19260,e,CONJ,1720370409040345145,19260
17,institutions,NOUN,15847707376089170903,19260,instituciones,NOUN,10149947293324228345,19260
18,--,PUNCT,10501404726543969396,19260,--,PUNCT,10501404726543969396,19260
19,institutions,NOUN,15847707376089170903,22260,instituciones,NOUN,10149947293324228345,22260
20,that,DET,4380130941430378203,22260,que,PRON,11474801393294414462,22260
21,are,AUX,5012629990875267006,22260,son,AUX,2555790282192608669,22260
22,the,DET,7425985699627899538,22260,las,DET,6526950402091386798,22260
23,institutions,NOUN,15847707376089170903,22260,instituciones,NOUN,10149947293324228345,22260
24,0,0,0,0,que,PRON,11474801393294414462,22260
25,that,DET,4380130941430378203,22260,la,DET,6804705863737483857,22260
26,people,NOUN,7593739049417968140,22260,gente,NOUN,11998830313806299131,22260
27,inhabit,VERB,3772598186117687964,24260,habita,VERB,13280307660717064747,24260
28,in,ADP,3002984154512732771,24260,en,ADP,14626626061804382878,24260
29,their,DET,4244585616942201722,24260,su,DET,14248009254309298022,24260
30,daily,ADJ,7369875328865446693,24260,diaria,ADJ,10101306185760123547,24260
31,life,NOUN,16477424308483498569,24260,vida,NOUN,16889263832523057820,24260
32,:,PUNCT,11532473245541075862,24260,:,PUNCT,11532473245541075862,24260
33,schools,NOUN,4067498641991372780,26260,colegios,NOUN,4716712983894603542,26260
34,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
35,hospitals,NOUN,13736869814798632665,26260,hospitales,NOUN,3119738128365097060,26260
36,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
37,workplaces,NOUN,13281840966000369343,26260,lugares,NOUN,8614679426960816565,26260
38,0,0,0,0,de,ADP,11144093025662894627,26260
39,0,0,0,0,trabajo,NOUN,1376217758131583815,26260
40,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
41,factories,NOUN,2960063034064796498,29260,fábricas,NOUN,12195940725672608066,29260
42,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,29260
43,offices,NOUN,5195133889447499901,29260,oficinas,NOUN,10639095923823116863,29260
44,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,29260
45,etc,X,5775260393431306625,29260,etc.,VERB,9165138041223584099,29260
46,.,PUNCT,12646065887601541794,29260,0,0,0,0
47,And,CCONJ,12172435438170721471,32260,Y,CONJ,16961793518281001049,32260
48,something,PRON,17370494668576369452,32260,algo,PRON,16528986040643271495,32260
49,that,DET,4380130941430378203,32260,0,0,0,0
50,I,PRON,4690420944186131903,32260,que,PRON,11474801393294414462,32260
51,see,VERB,11925638236994514241,32260,suceder,VERB,15855301520611302897,32260
52,happening,VERB,5546104599874277633,32260,veo,VERB,8030303041022474943,32260
53,is,AUX,3411606890003347522,35260,es,AUX,10343076919720641053,35260
54,something,PRON,17370494668576369452,35260,algo,PRON,16528986040643271495,35260
55,that,DET,4380130941430378203,35260,que,PRON,11474801393294414462,35260
56,I,PRON,4690420944186131903,35260,me,PRON,18197037023634208128,35260
57,would,VERB,6992604926141104606,35260,gustaría,VERB,17422621297144130604,35260
58,like,VERB,18194338103975822726,35260,llamar,VERB,6692159198574296805,35260
59,to,PART,3791531372978436496,35260,0,0,0,0
60,call,VERB,14229572451745258962,35260,0,0,0,0
61,a,DET,11901859001352538922,37260,una,DET,1019041181156623609,37260
62,sort,NOUN,2944576840756700711,37260,especie,NOUN,16954123710162420000,37260
63,of,ADP,886050111519832510,37260,de,ADP,11144093025662894627,37260
64,"""",PUNCT,15884554869126768810,37260,"""",PUNCT,15884554869126768810,37260
65,democratization,NOUN,11643744661395021672,37260,democratización,NOUN,17471283599257274669,37260
66,of,ADP,886050111519832510,37260,de,ADP,11144093025662894627,37260
