,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Let,VERB,22.899778366088867,25000,Déjenme,PROPN,33.40765380859375,25000
1,me,PRON,25.904518127441406,25000,mostrarles,ADJ,34.06907272338867,25000
2,show,VERB,23.32990837097168,25000,0,0,0.0,0
3,you,PRON,23.926517486572266,25000,0,0,0.0,0
4,some,DET,22.894142150878906,25000,algunas,DET,34.246456146240234,25000
5,images,NOUN,21.187149047851562,25000,imágenes,NOUN,34.56590270996094,25000
6,of,ADP,19.659162521362305,26000,de,ADP,31.674640655517578,26000
7,what,PRON,22.307111740112305,26000,que,PRON,32.37872314453125,26000
8,I,PRON,26.253177642822266,26000,yo,PRON,34.042964935302734,26000
9,consider,VERB,24.143075942993164,26000,considero,VERB,34.508453369140625,26000
10,to,PART,21.812864303588867,26000,lo,DET,32.33155059814453,26000
11,be,AUX,23.79730796813965,26000,serán,AUX,31.733598709106445,26000
12,the,DET,21.770639419555664,26000,las,DET,33.509212493896484,26000
13,cities,NOUN,19.624887466430664,26000,ciudades,NOUN,35.66865158081055,26000
14,of,ADP,22.51848030090332,26000,del,ADP,35.46208953857422,26000
15,tomorrow,NOUN,19.939037322998047,26000,mañana,ADV,30.787630081176758,26000
16,.,PUNCT,22.273653030395508,26000,.,PUNCT,31.727596282958984,26000
17,So,ADV,19.99122428894043,29000,Esa,PRON,31.207393646240234,29000
18,",",PUNCT,19.266359329223633,29000,",",PUNCT,28.286962509155273,29000
19,that,DET,20.474132537841797,29000,la,DET,32.712791442871094,29000
20,'s,AUX,21.48305320739746,29000,es,AUX,30.853759765625,29000
21,Kibera,PROPN,21.10635757446289,29000,Kibera,PROPN,36.475311279296875,29000
22,",",PUNCT,22.156452178955078,29000,0,0,0.0,0
23,the,DET,21.356159210205078,29000,más,ADV,36.20647048950195,29000
24,largest,ADJ,21.910181045532227,29000,grande,ADJ,36.3207893371582,29000
25,squatter,NOUN,19.219104766845703,29000,comuna,NOUN,31.85103416442871,29000
26,community,NOUN,20.939308166503906,29000,0,0,0.0,0
27,in,ADP,22.453458786010742,29000,en,ADP,32.046321868896484,29000
28,Nairobi,PROPN,21.700414657592773,29000,Nairobi,PROPN,33.91298294067383,29000
29,.,PUNCT,20.22182846069336,29000,.,PUNCT,31.404491424560547,29000
30,This,DET,23.45549774169922,39000,Esta,PRON,32.214195251464844,39000
31,is,AUX,24.043148040771484,39000,es,AUX,32.37176513671875,39000
32,the,DET,22.107370376586914,39000,la,DET,32.8035888671875,39000
33,squatter,NOUN,18.89626121520996,39000,comuna,NOUN,33.803951263427734,39000
34,community,NOUN,20.97028160095215,39000,parque,NOUN,32.80731201171875,39000
35,in,ADP,20.76005744934082,39000,en,ADP,31.033056259155273,39000
36,Sanjay,PROPN,21.115129470825195,39000,el,DET,33.456993103027344,39000
37,Gandhi,PROPN,20.76561737060547,39000,nacional,ADJ,33.2928352355957,39000
38,National,PROPN,20.468626022338867,39000,Sanjay,PROPN,35.93741989135742,39000
39,Park,PROPN,19.33540916442871,39000,Gandhi,PROPN,36.22648620605469,39000
40,in,ADP,19.5541934967041,44000,en,ADP,32.26260757446289,44000
41,Bombay,PROPN,21.478487014770508,44000,Bombay,PROPN,37.628570556640625,44000
42,",",PUNCT,22.394468307495117,44000,",",PUNCT,30.279695510864258,44000
43,India,PROPN,21.738643646240234,44000,India,PROPN,33.16144561767578,44000
44,",",PUNCT,20.456253051757812,44000,",",PUNCT,30.13123321533203,44000
45,what,PRON,21.507604598999023,44000,ahora,ADV,33.64481735229492,44000
46,'s,AUX,22.33331871032715,44000,llamada,ADJ,31.861467361450195,44000
47,called,VERB,20.020036697387695,44000,0,0,0.0,0
48,Mumbai,PROPN,20.151002883911133,44000,Mumbai,PROPN,33.8653564453125,44000
