,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.700613021850586,12370,0,0,0.0,0
1,'m,AUX,23.449241638183594,12370,Soy,AUX,32.463077545166016,12375
2,a,DET,23.42917823791504,12370,lexicógrafa,ADJ,33.28200912475586,12375
3,lexicographer,NOUN,20.659257888793945,12370,0,0,0.0,0
4,.,PUNCT,23.296459197998047,12370,.,PUNCT,33.695045471191406,12375
5,make,VERB,24.509586334228516,13928,Hago,VERB,31.854904174804688,13928
6,dictionaries,NOUN,22.0776309967041,13928,diccionarios,NOUN,31.869735717773438,13928
7,.,PUNCT,20.042659759521484,13928,.,PUNCT,32.357879638671875,13928
8,I,PRON,24.51393699645996,13928,Como,SCONJ,36.80650329589844,15672
9,0,0,0.0,0,lexicógrafa,PROPN,30.12959098815918,15672
10,0,0,0.0,0,",",PUNCT,30.91277313232422,15672
11,0,0,0.0,0,mi,DET,33.300323486328125,15672
12,0,0,0.0,0,trabajo,NOUN,32.54460525512695,15672
13,0,0,0.0,0,consiste,VERB,32.749855041503906,15672
14,is,AUX,22.02337646484375,17121,en,ADP,32.95429229736328,17510
15,to,PART,24.13446044921875,17121,0,0,0.0,0
16,try,VERB,25.24007797241211,17121,incluir,VERB,33.450740814208984,17510
17,to,PART,22.296316146850586,17121,0,0,0.0,0
18,put,VERB,25.59180450439453,17121,como,SCONJ,35.53702926635742,17510
19,all,DET,20.579219818115234,17121,tantas,DET,30.92351531982422,17510
20,the,DET,21.842309951782227,17121,el,DET,33.95350646972656,17510
21,words,NOUN,22.989320755004883,17121,palabras,NOUN,34.450679779052734,17510
22,possible,ADJ,21.18480110168457,17121,posible,ADJ,34.12754440307617,17510
23,into,ADP,20.197872161865234,17121,en,ADP,33.42130661010742,17510
24,the,DET,20.988203048706055,17121,sea,AUX,33.75580978393555,17510
25,dictionary,NOUN,18.735105514526367,17121,diccionario,NOUN,30.83767318725586,17510
26,.,PUNCT,19.806005477905273,17121,.,PUNCT,34.332889556884766,17510
27,My,DET,23.601516723632812,20841,Mi,DET,32.839900970458984,20841
28,job,NOUN,22.14571189880371,20841,trabajo,NOUN,33.16741943359375,20841
29,not,PART,20.727928161621094,20841,no,ADV,32.96445846557617,20841
30,is,AUX,24.56336784362793,20841,es,AUX,35.58126449584961,20841
31,decide,VERB,25.25542640686035,20841,decidir,VERB,35.151824951171875,20841
32,to,PART,24.405967712402344,20841,lo,DET,33.480411529541016,20841
