,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Twelve,NUM,22.271739959716797,15702,doce,NUM,35.174312591552734,15702
1,years,NOUN,22.566160202026367,15702,años,NOUN,36.057228088378906,15702
2,ago,ADV,20.490482330322266,15702,0,0,0.0,0
3,",",PUNCT,22.44587516784668,15702,",",PUNCT,30.73630142211914,15702
4,I,PRON,23.678850173950195,15702,estaba,VERB,36.02585983276367,15702
5,was,AUX,23.992074966430664,15702,Hace,AUX,36.742305755615234,15702
6,in,ADP,21.613855361938477,15702,en,ADP,32.603370666503906,15702
7,the,DET,23.36896324157715,15702,la,DET,33.06993865966797,15702
8,street,NOUN,17.7436580657959,15702,calle,NOUN,29.2232723236084,15702
9,writing,VERB,22.992685317993164,15702,escribiendo,VERB,33.76123046875,15702
10,my,DET,21.51388931274414,15702,mi,DET,32.617679595947266,15702
11,name,NOUN,18.185426712036133,15702,nombre,NOUN,30.873979568481445,15702
12,to,PART,21.114118576049805,19602,para,ADP,36.480220794677734,19602
13,say,VERB,24.787500381469727,19602,poder,AUX,35.146697998046875,19602
14,exist,VERB,24.942607879638672,19602,decir,VERB,36.03227615356445,19602
15,"""",PUNCT,20.32886505126953,19602,:,PUNCT,34.08220291137695,19602
16,",",PUNCT,21.332538604736328,19602,"""",PUNCT,30.836322784423828,19602
17,I,PRON,24.39580726623535,19602,Existo,NOUN,31.64390754699707,19602
18,.,PUNCT,20.20692253112793,19602,"""",PUNCT,30.174203872680664,19602
19,"""",PUNCT,21.34758186340332,19602,.,PUNCT,33.098636627197266,19602
20,Then,ADV,21.55311393737793,21441,Después,ADV,33.02896499633789,21441
21,I,PRON,25.0834903717041,21441,me,PRON,32.68069076538086,21441
22,went,VERB,25.040552139282227,21441,puse,VERB,33.75404739379883,21441
23,to,ADP,19.130218505859375,21441,a,ADP,34.50804901123047,21441
24,taking,VERB,22.012371063232422,21441,sacar,VERB,36.41929244995117,21441
25,photos,NOUN,23.801103591918945,21441,fotos,NOUN,34.051719665527344,21441
26,of,ADP,24.62149429321289,21441,de,ADP,32.650875091552734,21441
27,people,NOUN,21.192354202270508,21441,gente,NOUN,30.348648071289062,21441
28,to,PART,23.770774841308594,21441,para,ADP,34.812564849853516,21441
29,paste,VERB,25.732118606567383,21441,pegarlas,NOUN,34.949092864990234,21441
30,them,PRON,23.7346248626709,21441,0,0,0.0,0
31,on,ADP,22.336624145507812,21441,en,ADP,32.05527114868164,21441
32,the,DET,22.501680374145508,21441,las,DET,32.31481170654297,21441
33,street,NOUN,18.179006576538086,21441,calles,NOUN,35.682579040527344,21441
34,to,PART,21.12742042541504,26434,y,CONJ,33.233543395996094,26434
35,They,PRON,24.425094604492188,26434,poder,AUX,32.596824645996094,26434
36,say,VERB,24.867616653442383,26434,decir,VERB,35.63190460205078,26434
37,"""",PUNCT,20.675813674926758,26434,:,PUNCT,33.32917785644531,26434
38,",",PUNCT,21.405378341674805,26434,"""",PUNCT,32.33014678955078,26434
39,exist,VERB,25.46244239807129,26434,Existen,VERB,33.343780517578125,26434
