,0,1,2,3,4,5,6,7
0,In,ADP,17831099778462416609,16260,En,ADP,11159992760278512227,16260
1,2008,NUM,15389013775748810664,16260,2008,NOUN,15389013775748810664,16260
2,",",PUNCT,2593208677638477497,16260,el,DET,11488171005156075516,16260
3,Cyclone,PROPN,2094562197084041324,16260,ciclón,NOUN,11145543768635276538,16260
4,Nargis,PROPN,13573803396777638574,16260,Nargis,PROPN,13573803396777638574,16260
5,devastated,VERB,14439366173895408507,16260,devastó,VERB,12673818654601271926,16260
6,Myanmar,PROPN,13251869198113716467,16260,Myanmar,PROPN,13251869198113716467,16260
7,.,PUNCT,12646065887601541794,16260,.,PUNCT,12646065887601541794,16260
8,Millions,NOUN,5342380968447979007,21260,Millones,NOUN,17147214202311126076,21260
9,of,ADP,886050111519832510,21260,de,ADP,11144093025662894627,21260
10,people,NOUN,7593739049417968140,21260,personas,NOUN,1891828540174324529,21260
11,were,AUX,9570894245975188254,21260,tenían,VERB,6792309770759683252,21260
12,in,ADP,3002984154512732771,21260,una,DET,1019041181156623609,21260
13,severe,ADJ,8423531092163957829,21260,severa,ADJ,17198660021283131065,21260
14,need,NOUN,478886015463313967,21260,necesidad,NOUN,3279096466215890166,21260
15,of,ADP,886050111519832510,21260,de,ADP,11144093025662894627,21260
16,help,NOUN,17461235395181654430,21260,ayuda,NOUN,9971713063512762226,21260
17,.,PUNCT,12646065887601541794,21260,0,0,0,0
18,The,DET,5059648917813135842,25260,La,DET,6239908149323985340,25260
19,U.N.,PROPN,391119640002477987,25260,ONU,PROPN,2082477048124068159,25260
20,wanted,VERB,3439263888874234947,25260,quería,VERB,9694205093660223910,25260
21,to,PART,3791531372978436496,25260,inmediatamente,ADV,16474519236992396011,25260
22,rush,VERB,3767281279084406306,25260,enviar,VERB,7258995700576230646,25260
23,people,NOUN,7593739049417968140,25260,gente,NOUN,11998830313806299131,25260
24,and,CCONJ,2283656566040971221,25260,y,CONJ,9409450202036847209,25260
25,supplies,NOUN,16891222671084095807,25260,provisiones,NOUN,17476529461435839601,25260
26,to,ADP,3791531372978436496,25260,al,ADP,8222700718889469974,25260
27,the,DET,7425985699627899538,25260,0,0,0,0
28,area,NOUN,5961633188818984298,25260,área,NOUN,4810416537185791108,25260
29,.,PUNCT,12646065887601541794,25260,.,PUNCT,12646065887601541794,25260
30,But,CCONJ,18004243461113809161,29260,Pero,CONJ,3012608552889114327,29260
31,there,PRON,2112642640949226496,29260,no,ADV,13055779130471031426,29260
32,were,AUX,9570894245975188254,29260,había,AUX,11746775058755771264,29260
33,no,DET,13055779130471031426,29260,0,0,0,0
34,maps,NOUN,3770861468022233823,29260,mapas,NOUN,18317878435671063979,29260
35,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,29260
36,no,DET,13055779130471031426,29260,las,DET,6526950402091386798,29260
37,maps,NOUN,3770861468022233823,29260,mapas,NOUN,18317878435671063979,29260
38,of,ADP,886050111519832510,29260,de,ADP,11144093025662894627,29260
39,roads,NOUN,7019457136735912207,29260,carreteras,NOUN,12913719499277225365,29260
40,",",PUNCT,2593208677638477497,29260,0,0,0,0
41,no,DET,13055779130471031426,32260,ningún,DET,2454387163103737880,32260
42,maps,NOUN,3770861468022233823,32260,mapa,NOUN,2627621430188318961,32260
43,showing,VERB,2694304739876580877,32260,indicando,VERB,13255598073825877196,32260
44,no,DET,13055779130471031426,32260,los,DET,7307884290799599686,32260
45,hospitals,NOUN,13736869814798632665,32260,hospitales,NOUN,3119738128365097060,32260
46,",",PUNCT,2593208677638477497,32260,",",PUNCT,2593208677638477497,32260
47,way,NOUN,6878210874361030284,32260,ni,CONJ,13213308835019175813,32260
48,help,NOUN,17461235395181654430,32260,forma,NOUN,16527481731563555432,32260
49,for,ADP,16037325823156266367,32260,para,ADP,17491956544424926374,32260
50,reach,VERB,16043492340495565256,32260,llegar,VERB,10227016259447306190,32260
51,to,PART,3791531372978436496,32260,a,ADP,11901859001352538922,32260
52,the,DET,7425985699627899538,32260,las,DET,6526950402091386798,32260
53,cyclone,NOUN,3471248086196118944,32260,víctimas,NOUN,13617060232943473307,32260
54,0,0,0,0,del,ADP,14178434899903659559,32260
55,victims,NOUN,167973216522080181,32260,ciclón,NOUN,11145543768635276538,32260
56,.,PUNCT,12646065887601541794,32260,.,PUNCT,12646065887601541794,32260
57,When,ADV,10109588199364727116,37260,Cuando,SCONJ,15264642694225760754,37260
58,we,PRON,16064069575701507746,37260,un,DET,12188161997964598936,37260
59,look,VERB,16096726548953279178,37260,miramos,VERB,16330729665052694751,37260
60,at,ADP,11667289587015813222,37260,de,ADP,11144093025662894627,37260
61,a,DET,11901859001352538922,37260,Los,DET,8281310487209232694,37260
62,map,NOUN,3700998289579706657,37260,mapa,NOUN,2627621430188318961,37260
