,0,1,2,3,4,5,6,7
0,You,PRON,4678963469726251353,12760,¿,PUNCT,3095673970880011110,12760
1,know,VERB,7743033266031195906,12760,Saben,VERB,16914411474018175786,12760
2,who,PRON,3876862883474502309,12760,0,0,0,0
3,I,PRON,4690420944186131903,12760,quiénes,NOUN,11687794691974964914,12760
4,'m,AUX,8504683628951808721,12760,envidio,NOUN,6245776839781409020,12760
5,envious,ADJ,8746905914276833289,12760,0,0,0,0
6,of,ADP,886050111519832510,12760,a,ADP,11901859001352538922,12760
7,?,PUNCT,8205403955989537350,12760,?,PUNCT,8205403955989537350,12760
8,People,NOUN,4113075906227326583,15120,0,0,0,0
9,who,PRON,3876862883474502309,15120,quienes,PRON,11155650112636156880,15120
10,work,VERB,10038440415813069799,15120,tienen,VERB,2033244237142066090,15120
11,in,ADP,3002984154512732771,15120,A,ADP,14862748245026736845,15120
12,a,DET,11901859001352538922,15120,relacionados,ADJ,7950982966908988660,15120
13,job,NOUN,18425606103329785088,15120,empleos,NOUN,6354549738137860931,15120
14,that,DET,4380130941430378203,15120,lo,DET,12507729120330568444,15120
15,has,AUX,1248239241591158246,15120,que,PRON,11474801393294414462,15120
16,to,PART,3791531372978436496,15120,estudiaron,VERB,13655780491039302821,15120
17,do,AUX,2158845516055552166,15120,0,0,0,0
18,with,ADP,12510949447758279278,15120,con,ADP,6945313634251781056,15120
19,their,DET,4244585616942201722,15120,0,0,0,0
20,college,NOUN,10471029209582944326,15120,0,0,0,0
21,major,NOUN,8334407161178086546,15120,0,0,0,0
22,.,PUNCT,12646065887601541794,15120,.,PUNCT,12646065887601541794,15120
23,(,PUNCT,12638816674900267446,18480,(,PUNCT,12638816674900267446,18480
24,Laughter,PROPN,9911806888783028371,18480,Risas,PROPN,1052418954792767806,18480
25,),PUNCT,3842344029291005339,18480,),PUNCT,3842344029291005339,18480
26,0,0,0,0,Los,DET,8281310487209232694,20400
27,Journalists,NOUN,3222326356544807170,20400,periodistas,NOUN,16218328032540735021,20400
28,who,PRON,3876862883474502309,20400,que,PRON,11474801393294414462,20400
29,studied,VERB,8996416285431871446,20400,estudiaron,VERB,13655780491039302821,20400
30,journalism,NOUN,2748011400743941131,20400,periodismo,NOUN,9481246618420635038,20400
31,",",PUNCT,2593208677638477497,20400,",",PUNCT,2593208677638477497,20400
32,0,0,0,0,los,DET,7307884290799599686,23000
33,engineers,NOUN,13288879277224453604,23000,ingenieros,NOUN,1436009849864275407,23000
34,who,PRON,3876862883474502309,23000,que,PRON,11474801393294414462,23000
35,studied,VERB,8996416285431871446,23000,estudiaron,VERB,13655780491039302821,23000
36,engineering,NOUN,5835438034023771766,23000,ingeniería,NOUN,12426777985176237944,23000
37,.,PUNCT,12646065887601541794,23000,.,PUNCT,12646065887601541794,23000
38,The,DET,5059648917813135842,26000,La,DET,6239908149323985340,26000
39,truth,NOUN,14519929624156166016,26000,verdad,NOUN,7775753967344835232,26000
40,is,AUX,3411606890003347522,26000,es,AUX,10343076919720641053,26000
41,",",PUNCT,2593208677638477497,26000,que,SCONJ,11474801393294414462,26000
42,these,DET,6459564349623679250,26000,ellos,PRON,4156363711017915908,26000
43,folks,NOUN,207445740319315969,26000,0,0,0,0
44,are,AUX,5012629990875267006,26000,son,AUX,2555790282192608669,26000
45,no,ADV,13055779130471031426,26000,no,ADV,13055779130471031426,26000
46,longer,ADV,2041435544530518504,26000,ya,ADV,7831648150548777939,26000
47,the,DET,7425985699627899538,26000,la,DET,6804705863737483857,26000
48,rule,NOUN,476976212483144045,26000,regla,NOUN,12727649358693870795,26000
49,",",PUNCT,2593208677638477497,26000,",",PUNCT,2593208677638477497,26000
50,but,CCONJ,14560795576765492085,28360,sino,CONJ,12797216016232341552,28360
51,the,DET,7425985699627899538,28360,la,DET,6804705863737483857,28360
52,exception,NOUN,10265442865916827180,28360,excepción,NOUN,668701795662476622,28360
53,.,PUNCT,12646065887601541794,28360,.,PUNCT,12646065887601541794,28360
54,A,DET,14862748245026736845,29640,Un,DET,362773788461399393,29640
55,study,NOUN,4251533498015236010,29640,estudio,NOUN,3631142270640469210,29640
56,2010,NUM,3678035882828850845,29640,del,ADP,14178434899903659559,29640
57,quarter,NOUN,739118473499405117,29640,2010,NOUN,3678035882828850845,29640
58,found,VERB,602335199165703938,29640,halló,VERB,5155738162608023991,29640
59,that,SCONJ,4380130941430378203,29640,que,SCONJ,11474801393294414462,29640
