,0,1,2,3,4,5,6,7
0,Cada,DET,11514517510091489081,16495,Chaque,DET,9709124193865638476,16495
1,cosa,NOUN,11934660320765595756,16495,chose,NOUN,16094856241113769018,16495
2,y,CONJ,9409450202036847209,16495,que,SCONJ,11474801393294414462,16495
3,que,PRON,11474801393294414462,16495,je,PRON,8612506203511071854,16495
4,realizo,VERB,7540888900510699662,16495,fais,VERB,17202122439965940944,16495
5,...,PUNCT,10875615029400813363,16495,",",PUNCT,2593208677638477497,16495
6,lo,DET,12507729120330568444,16495,chaque,DET,7090854322111392997,16495
7,vida,NOUN,16889263832523057820,19974,chose,NOUN,16094856241113769018,16495
8,todo,DET,1039296168925561739,16495,que,SCONJ,11474801393294414462,16495
9,que,PRON,11474801393294414462,16495,je,PRON,8612506203511071854,16495
10,hago,VERB,409998428436883496,16495,fais,VERB,17202122439965940944,16495
11,profesionalmente,ADV,3956409628035453719,16495,professionnellement,ADV,3861036782126002880,16495
12,...,PUNCT,10875615029400813363,19974,--,PUNCT,10501404726543969396,16495
13,mi,DET,8676063341920465065,19974,ma,DET,14862970882317863919,19974
14,años,NOUN,8746864843512539013,23959,vie,NOUN,1847880880418315348,19974
15,por,ADP,18244196334509357400,23959,--,PUNCT,10501404726543969396,19974
16,sido,AUX,9828199342074426560,19974,a,AUX,11901859001352538922,19974
17,ha,AUX,8521863001484601166,19974,été,AUX,416107850921971791,19974
18,moldeada,VERB,4375341362377296938,19974,façonnée,VERB,3690715267977142551,19974
19,de,ADP,11144093025662894627,23959,par,ADP,11560817535472117264,23959
20,7,NUM,2462676316711722248,23959,sept,NUM,4502772940782421374,23959
21,trabajo,NOUN,1376217758131583815,23959,ans,NOUN,4232654337548179339,23959
22,durante,ADP,11737682865337350439,23959,de,ADP,11144093025662894627,23959
23,juventud,NOUN,11465244152834175847,23959,travail,NOUN,464273237196873268,23959
24,en,ADP,14626626061804382878,23959,en,ADP,14626626061804382878,23959
25,África,PROPN,7170410645604261618,23959,Afrique,PROPN,12240427746564662082,23959
26,.,PUNCT,12646065887601541794,23959,quand,ADV,2456370392436531967,23959
27,joven,ADJ,17461213738928634521,33304,jétais,ADJ,6403635593997796858,23959
28,mi,DET,8676063341920465065,23959,un,DET,12188161997964598936,23959
29,1971,NOUN,17581738970773819521,29783,jeune,ADJ,8387982899658367368,23959
30,.,PUNCT,12646065887601541794,29783,.,PUNCT,12646065887601541794,23959
31,desde,ADP,15141126369269946138,29783,De,ADP,9709023768673339208,29783
32,1977,NOUN,5527773459421079846,29783,1971,NUM,17581738970773819521,29783
33,hasta,ADP,16854082586272343925,29783,à,ADP,1840659177240090782,29783
34,pero,CONJ,4949779210556390094,33304,1977,NUM,5527773459421079846,29783
35,",",PUNCT,2593208677638477497,33304,--,PUNCT,10501404726543969396,29783
36,lo,PRON,12507729120330568444,33304,j',PRON,7275302914444174311,33304
37,Luzco,VERB,497597891363754353,33304,ai,VERB,4489555979637837711,33304
38,ya,ADV,7831648150548777939,33304,l',DET,11055277117081255759,33304
39,no,ADV,13055779130471031426,33304,air,NOUN,11605145041906211243,33304
40,soy,AUX,17522542327445150890,33304,jeune,ADJ,8387982899658367368,33304
41,.,PUNCT,12646065887601541794,33304,",",PUNCT,2593208677638477497,33304
42,(,PUNCT,12638816674900267446,33304,mais,CCONJ,3927803321315481089,33304
43,Risas,PROPN,1052418954792767806,33304,je,PRON,8612506203511071854,33304
44,),PUNCT,3842344029291005339,33304,ne,ADV,6065859282030310819,33304
45,Trabajé,PROPN,297348904663418325,37184,le,PRON,13361843836202591494,33304
46,en,ADP,14626626061804382878,37184,suis,AUX,9227762830378992001,33304
47,Zambia,PROPN,7128158093597031806,37184,pas,ADV,162626740300448766,33304
48,",",PUNCT,2593208677638477497,37184,--,PUNCT,10501404726543969396,33304
49,",",PUNCT,2593208677638477497,37184,(,PUNCT,12638816674900267446,33304
50,Kenia,PROPN,11451827666851334532,37184,Rires,NOUN,11291050488124262083,33304
51,Costa,PROPN,16251454721771440440,37184,),PUNCT,3842344029291005339,33304
52,",",PUNCT,2593208677638477497,37184,--,PUNCT,10501404726543969396,33304
53,Marfil,PROPN,11478386985775438930,37184,J',PRON,13625533891298606388,37184
54,de,ADP,11144093025662894627,37184,ai,AUX,4489555979637837711,37184
55,y,CONJ,9409450202036847209,37184,travaillé,VERB,16600305718191209197,37184
56,en,ADP,14626626061804382878,42117,en,ADP,14626626061804382878,37184
57,proyectos,NOUN,15083090771591438763,42117,Zambie,NOUN,13431067012314084454,37184
58,.,PUNCT,12646065887601541794,37184,",",PUNCT,2593208677638477497,37184
59,Somalia,PROPN,3863607621034638427,37184,au,PROPN,11216685815786043991,37184
60,Argelia,PROPN,7483086411620897893,37184,Kenya,PROPN,4234016620340650456,37184
61,cooperación,NOUN,13894609237394097959,42117,",",PUNCT,2593208677638477497,37184
62,de,ADP,11144093025662894627,42117,en,ADP,14626626061804382878,37184
63,técnica,ADJ,13248017171027173981,42117,Côte,PROPN,14359692570195877089,37184
64,con,ADP,6945313634251781056,42117,d',ADP,18329478872494918915,37184
65,Trabajé,PROPN,297348904663418325,46334,Ivoire,PROPN,18426763621492521511,37184
66,.,PUNCT,12646065887601541794,42117,",",PUNCT,2593208677638477497,37184
67,africanos,ADJ,17906031732593665468,42117,en,ADP,14626626061804382878,37184
68,países,NOUN,2511078922722744457,42117,Algérie,NOUN,1749484909823087953,37184
69,una,DET,1019041181156623609,46334,",",PUNCT,2593208677638477497,37184
70,para,ADP,17491956544424926374,46334,en,ADP,14626626061804382878,37184
71,ONG,PROPN,12513367827726756571,46334,Somalie,PROPN,16274800682843724280,37184
72,",",PUNCT,2593208677638477497,46334,",",PUNCT,2593208677638477497,37184
73,y,CONJ,9409450202036847209,49452,dans,ADP,6959196919681770914,42117
74,cada,DET,9828466699353315767,49452,des,DET,6923696665978021163,42117
75,proyecto,NOUN,14521790044710818011,49452,projets,NOUN,13355826737360835713,42117
76,establecimos,VERB,1088485697158924994,49452,de,ADP,11144093025662894627,42117
77,que,PRON,11474801393294414462,49452,coopération,NOUN,9241655121218733911,42117
78,italiana,ADJ,14905181856916605879,46334,technique,ADJ,4416460672513035679,42117
79,en,ADP,14626626061804382878,49452,avec,ADP,18367549186037839347,42117
80,África,PROPN,7170410645604261618,49452,les,DET,5902437463952755554,42117
81,fracasó,VERB,1580426834757423343,55602,pays,NOUN,4009823960085937146,42117
82,perturbado,ADJ,10225981929970965567,59046,Africains,ADJ,6569893946200589936,42117
83,.,PUNCT,12646065887601541794,55602,.,PUNCT,12646065887601541794,42117
84,Y,CONJ,16961793518281001049,59046,J',PRON,13625533891298606388,46334
85,estaba,AUX,14917719296641627475,59046,ai,AUX,4489555979637837711,46334
86,Pensaba,VERB,16402105430068971312,63190,travaillé,VERB,16600305718191209197,46334
