,0,1,2,3,4,5,6,7
0,a,DET,11901859001352538922,12160,Le,DET,17405251050291145966,12160
1,'s,AUX,16428057658620181782,12160,problème,NOUN,7837298702742667059,12160
2,great,ADJ,8881679497796027013,12160,majeur,ADJ,12826862403311455344,12160
3,the,DET,7425985699627899538,12160,du,DET,17166863280368009634,12160
4,elephant,NOUN,10626695973114400177,12160,moment,NOUN,12670099585788978990,12160
5,big,ADJ,15511632813958231649,12160,",",PUNCT,2593208677638477497,12160
6,There,PRON,6090035477591592277,12160,c',PRON,3614287697118523228,12160
7,called,VERB,3125235652374451650,12160,est,AUX,14619786160612475726,12160
8,the,DET,7425985699627899538,12160,l',DET,11055277117081255759,12160
9,room,NOUN,14629044596807299988,12160,économie,NOUN,15276599661163642729,12160
10,.,PUNCT,12646065887601541794,12160,.,PUNCT,12646065887601541794,12160
11,So,ADV,3893465145528745987,16160,Alors,ADV,1284200596455584892,16160
12,economy,NOUN,14859921881898300688,12160,commençons,NOUN,12421868294469966546,16160
13,in,ADP,3002984154512732771,12160,par,ADP,11560817535472117264,16160
14,'s,PRON,16428057658620181782,16160,en,PRON,14626626061804382878,16160
15,let,VERB,278066919066513387,16160,parler,VERB,3955094953687558631,16160
16,start,VERB,6480458294193393462,16160,.,PUNCT,12646065887601541794,16160
17,talking,VERB,3577425109143670181,16160,Je,PRON,2628248770713310789,18160
18,I,PRON,4690420944186131903,18160,vous,PRON,6151699640482831038,18160
19,wanted,VERB,3439263888874234947,18160,donne,VERB,12509200390568765093,18160
20,that,DET,4380130941430378203,16160,une,DET,16752500866415647,18160
21,to,PART,3791531372978436496,18160,image,NOUN,17189192419614801911,18160
22,about,ADP,942632335873952620,16160,de,ADP,11144093025662894627,18160
23,a,DET,11901859001352538922,18160,l',DET,11055277117081255759,18160
24,picture,NOUN,9284188139451966413,18160,économie,NOUN,15276599661163642729,18160
25,current,ADJ,7767688868289770563,18160,actuelle,ADJ,7535758713086926934,18160
26,.,PUNCT,12646065887601541794,16160,.,PUNCT,12646065887601541794,18160
27,you,PRON,7624161793554793053,18160,C',PRON,13529430013742482571,21160
28,'s,AUX,16428057658620181782,21160,est,AUX,14619786160612475726,21160
29,of,ADP,886050111519832510,18160,ce,PRON,5293259605002647980,21160
30,the,DET,7425985699627899538,18160,que,PRON,11474801393294414462,21160
31,I,PRON,4690420944186131903,21160,j',PRON,7275302914444174311,21160
32,give,VERB,11640825575873464194,18160,ai,VERB,4489555979637837711,21160
33,behind,ADP,9368086581607646285,21160,derrière,ADP,5308228473323763251,21160
34,what,PRON,5865838185239622912,21160,moi,PRON,3970053486024285833,21160
