,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,On,ADP,21.459680557250977,18330,de,ADP,32.33274459838867,18330
1,the,DET,22.76102638244629,18330,El,DET,31.285451889038086,18330
2,30th,NOUN,20.06151008605957,18330,mayo,NOUN,32.43629455566406,18330
3,of,ADP,22.89017677307129,18330,de,ADP,34.39694595336914,18330
4,May,PROPN,20.616043090820312,18330,30,NUM,32.1910285949707,18330
5,",",PUNCT,23.242368698120117,18330,",",PUNCT,31.66629409790039,18330
6,1832,NUM,20.717512130737305,18330,1832,NUM,30.55643653869629,18330
7,",",PUNCT,19.788530349731445,18330,se,PRON,32.93405532836914,22330
8,a,DET,23.510366439819336,22330,un,DET,36.63308334350586,22330
9,gunshot,NOUN,21.116661071777344,22330,disparo,NOUN,32.03982162475586,22330
10,was,AUX,21.720949172973633,22330,todo,DET,33.92844009399414,24330
11,heard,VERB,22.066125869750977,22330,resonando,VERB,34.3594970703125,24330
12,ringing,VERB,22.955219268798828,24330,oyó,VERB,31.64955711364746,22330
13,out,ADP,22.1265869140625,24330,por,ADP,33.08134078979492,24330
14,across,ADP,22.307540893554688,24330,en,ADP,30.682559967041016,24330
15,the,DET,23.536298751831055,24330,el,DET,34.73295593261719,24330
16,13th,ADJ,18.39073371887207,24330,13,NUM,31.945261001586914,24330
17,arrondissement,NOUN,20.677717208862305,24330,distrito,NOUN,32.181114196777344,24330
18,in,ADP,21.557708740234375,24330,París,PROPN,36.952476501464844,24330
19,Paris,PROPN,24.105548858642578,24330,Disparo,PROPN,35.13298034667969,27330
20,.,PUNCT,19.5917911529541,24330,(,PUNCT,30.747947692871094,27330
21,(,PUNCT,19.212604522705078,27330,.,PUNCT,32.31294250488281,24330
22,Gunshot,NOUN,21.401458740234375,27330,campesino,NOUN,30.894203186035156,28330
23,),PUNCT,20.78828239440918,27330,),PUNCT,32.45418167114258,27330
24,A,DET,22.726024627685547,28330,Un,DET,33.73298645019531,28330
25,peasant,NOUN,19.326828002929688,28330,mercado,NOUN,30.480758666992188,28330
26,",",PUNCT,21.81414222717285,28330,",",PUNCT,31.039342880249023,28330
27,who,PRON,22.181201934814453,28330,que,PRON,32.70603561401367,28330
28,was,AUX,26.555553436279297,28330,estaba,AUX,37.109893798828125,28330
29,walking,VERB,24.02989959716797,28330,caminando,VERB,35.472145080566406,28330
30,to,PART,22.234375,28330,hacia,ADP,34.032047271728516,28330
31,market,VERB,23.959665298461914,28330,el,DET,35.66579818725586,28330
32,that,DET,20.09453582763672,28330,esa,DET,30.285022735595703,28330
33,morning,NOUN,19.260122299194336,28330,mañana,NOUN,29.97714614868164,28330
34,",",PUNCT,20.384361267089844,28330,sitio,NOUN,30.98943328857422,31330
35,ran,VERB,21.032289505004883,31330,corrió,VERB,35.7036018371582,31330
36,towards,ADP,21.185529708862305,31330,hacia,ADP,33.39642333984375,31330
37,where,ADV,19.892189025878906,31330,donde,PRON,31.764202117919922,31330
38,the,DET,23.284122467041016,31330,el,DET,36.47004699707031,31330
39,gunshot,NOUN,20.542207717895508,31330,disparo,NOUN,30.605865478515625,31330
40,had,AUX,21.634002685546875,31330,había,AUX,34.38973617553711,31330
41,come,VERB,23.288236618041992,31330,provenido,VERB,33.32297134399414,31330
42,from,ADP,18.848018646240234,31330,de,ADP,28.635419845581055,31330
43,",",PUNCT,21.157663345336914,31330,",",PUNCT,29.736663818359375,31330
44,and,CCONJ,20.019853591918945,33330,y,CONJ,34.654754638671875,33330
45,found,VERB,22.86524200439453,33330,encontró,VERB,32.79393768310547,33330
46,a,DET,23.524696350097656,33330,el,DET,33.72953796386719,31330
47,young,ADJ,22.747636795043945,33330,joven,ADJ,33.851593017578125,33330
48,man,NOUN,19.211071014404297,33330,hombre,NOUN,32.19194793701172,33330
49,writhing,VERB,23.747238159179688,33330,retorciéndose,VERB,32.05928421020508,33330
50,in,ADP,19.97780418395996,33330,a,ADP,33.601627349853516,33330
51,agony,PROPN,20.84039878845215,33330,un,DET,37.32875442504883,33330
52,on,ADP,22.091758728027344,33330,de,ADP,31.635475158691406,33330
