,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,There,PRON,21.544960021972656,12565,0,0,0.0,0
1,is,AUX,23.465497970581055,12565,Hay,AUX,33.12324142456055,12565
2,a,DET,24.559938430786133,12565,un,DET,36.35031509399414,12565
3,pastor,NOUN,21.418373107910156,12565,pastor,NOUN,32.26214599609375,12565
4,in,ADP,20.133590698242188,12565,en,ADP,32.423980712890625,12565
5,Baltimore,PROPN,22.64924430847168,12565,Baltimore,PROPN,37.24650955200195,12565
6,.,PUNCT,19.496875762939453,12565,.,PUNCT,30.623170852661133,12565
7,His,DET,23.705738067626953,14938,Su,DET,32.53107833862305,14938
8,name,NOUN,19.9976806640625,14938,nombre,NOUN,34.1063346862793,14938
9,is,AUX,23.801382064819336,14938,es,AUX,29.162012100219727,14938
10,Michael,PROPN,22.730497360229492,14938,Michael,PROPN,36.63067626953125,14938
11,Phillips,PROPN,21.213346481323242,14938,Phillips,PROPN,37.85381317138672,14938
12,",",PUNCT,19.322940826416016,14938,",",PUNCT,30.660465240478516,14938
13,he,PRON,24.115089416503906,16699,el,DET,34.37309265136719,16699
14,is,AUX,24.254180908203125,16699,es,AUX,33.34531021118164,16699
15,the,DET,22.6319522857666,16699,la,DET,31.799671173095703,16699
16,pastor,NOUN,20.344314575195312,16699,pastor,NOUN,31.207134246826172,16699
17,of,ADP,23.465084075927734,16699,de,ADP,31.56768798828125,16699
18,Kingdom,PROPN,21.780855178833008,16699,iglesia,PROPN,34.124507904052734,16699
19,Life,PROPN,20.996015548706055,16699,Kingdom,PROPN,36.72792053222656,16699
20,Church,PROPN,21.87000846862793,16699,Life,PROPN,36.47433853149414,16699
21,",",PUNCT,21.930328369140625,16699,",",PUNCT,31.518692016601562,16699
22,and,CCONJ,19.64872932434082,18818,que,SCONJ,31.91910171508789,18818
23,he,PRON,23.420686721801758,18818,cómo,PRON,34.724422454833984,18818
24,often,ADV,23.58177375793457,18818,menudo,NOUN,30.9272518157959,18818
25,talks,VERB,23.25817108154297,18818,habla,VERB,32.193294525146484,18818
26,about,ADP,22.2514705657959,18818,de,ADP,30.168012619018555,18818
27,how,ADV,20.66274642944336,18818,los,DET,35.89924240112305,18818
28,problems,NOUN,24.278156280517578,18818,problemas,NOUN,36.039127349853516,18818
29,show,VERB,20.49337387084961,18818,aparecen,VERB,38.172855377197266,18818
30,up,ADP,20.866117477416992,18818,a,ADP,32.03361511230469,18818
31,in,ADP,21.499914169311523,18818,en,ADP,32.106483459472656,18818
32,our,DET,24.138614654541016,18818,nuestras,DET,32.33693313598633,18818
33,lives,NOUN,21.671903610229492,18818,vidas,NOUN,35.029537200927734,18818
34,so,ADV,22.619274139404297,18818,tan,ADV,37.824886322021484,18818
35,arrogantly,ADV,22.897397994995117,18818,arrogantes,ADJ,36.017356872558594,18818
36,",",PUNCT,20.285093307495117,18818,0,0,0.0,0
37,with,ADP,18.817012786865234,23985,y,CONJ,32.81277847290039,23985
38,so,ADV,19.47467803955078,23985,tan,ADV,35.40754699707031,23985
39,much,ADJ,22.189973831176758,23985,confiados,ADJ,32.99553680419922,23985
40,confidence,NOUN,19.43974494934082,23985,0,0,0.0,0
41,",",PUNCT,21.94624137878418,23985,",",PUNCT,29.843965530395508,23985
42,as,SCONJ,21.40057945251465,23985,si,SCONJ,35.1379508972168,23985
43,if,SCONJ,21.53575325012207,23985,como,SCONJ,33.70756530761719,23985
44,there,PRON,23.51189422607422,23985,nada,PRON,35.84242630004883,23985
45,is,AUX,25.13266372680664,23985,hubiera,AUX,35.831199645996094,23985
46,just,ADV,23.387765884399414,23985,no,ADV,35.86540985107422,23985
47,nothing,PRON,21.527191162109375,23985,que,PRON,31.280437469482422,23985
48,we,PRON,24.40352439880371,23985,ellos,PRON,34.14670181274414,23985
49,can,VERB,24.56937026977539,23985,hacer,VERB,37.60590744018555,23985
50,do,AUX,25.37100601196289,23985,pudiéramos,AUX,31.139860153198242,23985
51,about,ADP,20.62931251525879,23985,con,ADP,33.44827651977539,23985
52,them,PRON,24.910831451416016,23985,0,0,0.0,0
53,.,PUNCT,21.589092254638672,23985,.,PUNCT,32.50448989868164,23985
54,And,CCONJ,19.670900344848633,28132,Y,CONJ,33.879295349121094,27882
55,the,DET,22.66660499572754,28132,la,DET,34.22706985473633,27882
56,murder,NOUN,20.0654296875,28132,tasa,NOUN,29.472631454467773,27882
57,rate,NOUN,22.158559799194336,28132,homicidios,NOUN,31.17671775817871,27882
58,in,ADP,21.378915786743164,28132,de,ADP,31.2517032623291,27882
59,Baltimore,PROPN,23.87015724182129,28132,Baltimore,PROPN,36.470703125,27882
60,had,AUX,21.90825843811035,28132,0,0,0.0,0
61,been,AUX,25.67881965637207,28132,estaba,AUX,35.506046295166016,27882
62,doing,VERB,26.127676010131836,28132,haciendo,VERB,37.47460174560547,27882
63,that,DET,20.774375915527344,28132,justo,ADV,33.08234786987305,27882
64,.,PUNCT,21.532135009765625,28132,.,PUNCT,32.49074935913086,27882
65,Year,NOUN,19.101978302001953,30633,0,0,0.0,0
66,after,ADP,22.48850440979004,30633,en,ADP,31.218841552734375,27882
67,year,NOUN,19.20068359375,30633,0,0,0.0,0
68,",",PUNCT,20.258962631225586,30633,0,0,0.0,0
69,it,PRON,23.653465270996094,30633,eso,PRON,32.0308952331543,27882
70,just,ADV,25.095735549926758,30633,0,0,0.0,0
71,kept,VERB,23.465778350830078,30633,0,0,0.0,0
72,showing,VERB,22.92011070251465,30633,0,0,0.0,0
73,up,ADP,22.420385360717773,30633,0,0,0.0,0
74,as,SCONJ,20.66251564025879,30633,0,0,0.0,0
75,this,DET,24.40386390686035,30633,0,0,0.0,0
76,big,ADJ,19.97486114501953,30633,0,0,0.0,0
77,thing,NOUN,20.624553680419922,30633,0,0,0.0,0
78,that,SCONJ,20.096956253051758,34739,que,SCONJ,34.47578811645508,34635
79,there,PRON,24.208316802978516,34739,no,ADV,34.87773132324219,34635
80,was,AUX,24.000314712524414,34739,había,AUX,34.58250045776367,34635
81,nothing,PRON,22.78923225402832,34739,nada,PRON,36.752532958984375,34635
82,any,DET,19.853830337524414,34739,que,SCONJ,31.97430992126465,34635
83,of,ADP,23.355648040771484,34739,de,ADP,30.22745704650879,34635
84,us,PRON,23.113462448120117,34739,ninguno,PRON,33.54835510253906,34635
85,could,VERB,23.954029083251953,34739,hacer,VERB,37.49031066894531,34635
86,do,AUX,24.73604393005371,34739,pudiéramos,VERB,34.6366081237793,34635
87,anything,PRON,23.038164138793945,34739,nosotros,PRON,31.078126907348633,34635
88,about,ADP,21.12430191040039,34739,al,ADP,35.92753219604492,34635
89,.,PUNCT,22.007795333862305,34739,.,PUNCT,32.62010192871094,34635
90,But,CCONJ,20.697662353515625,37884,0,0,0.0,0
91,the,DET,22.799911499023438,37884,0,0,0.0,0
92,thing,NOUN,20.361713409423828,37884,respecto,NOUN,31.865642547607422,34635
93,about,ADP,20.846845626831055,37884,0,0,0.0,0
94,Baltimore,PROPN,21.880741119384766,37884,0,0,0.0,0
95,is,AUX,20.882600784301758,40130,es,AUX,33.91154479980469,40130
96,that,SCONJ,21.430940628051758,40130,que,SCONJ,32.996158599853516,40130
97,it,PRON,22.814849853515625,40130,0,0,0.0,0
98,has,AUX,24.73750114440918,40130,ha,AUX,34.283660888671875,40130
99,never,ADV,25.521259307861328,40130,nunca,ADV,36.436607360839844,40130
100,been,AUX,23.59076690673828,40130,estado,AUX,34.84958267211914,40130
101,the,DET,20.97984504699707,40130,a,ADP,32.79225540161133,40130
102,one,NOUN,19.476980209350586,40130,dispuesta,ADJ,30.453594207763672,40130
103,to,PART,20.458120346069336,40130,0,0,0.0,0
104,just,ADV,25.84978675842285,40130,0,0,0.0,0
105,be,AUX,24.997285842895508,40130,ser,AUX,36.359527587890625,40130
106,defeated,VERB,23.88732147216797,40130,derrotada,VERB,34.98257827758789,40130
107,.,PUNCT,22.24544334411621,40130,.,PUNCT,34.375221252441406,40130
108,the,DET,21.48554229736328,43982,La,DET,35.27301788330078,43982
109,So,ADV,19.547504425048828,43982,historia,NOUN,32.35313415527344,43982
110,about,ADP,19.841737747192383,43982,del,ADP,34.40559768676758,43982
111,story,NOUN,18.38920783996582,43982,alto,NOUN,29.349708557128906,43982
112,the,DET,18.964210510253906,43982,el,DET,33.527774810791016,43982
113,Baltimore,PROPN,19.6013126373291,43982,fuego,NOUN,29.807485580444336,43982
114,0,0,0.0,0,de,ADP,28.851022720336914,43982
115,Ceasefire,PROPN,20.41593360900879,43982,Baltimore,PROPN,36.082763671875,43982
116,is,AUX,20.97765350341797,46716,trata,VERB,35.402278900146484,46716
117,that,SCONJ,20.16944122314453,46716,sobre,ADP,31.881654739379883,46716
118,0,0,0.0,0,cómo,PRON,34.13169860839844,46716
119,Baltimore,PROPN,23.094430923461914,46716,Baltimore,PROPN,34.0211067199707,46716
120,looked,VERB,23.535099029541016,46716,miró,VERB,31.676305770874023,46716
121,murder,NOUN,20.141376495361328,46716,a,ADP,31.633014678955078,46716
122,the,DET,21.484655380249023,46716,los,DET,34.897682189941406,46716
123,rate,NOUN,21.971036911010742,46716,ojos,NOUN,34.267112731933594,46716
124,in,ADP,20.53594207763672,46716,a,ADP,31.262340545654297,46716
125,the,DET,22.151432037353516,46716,la,DET,32.38186264038086,46716
126,eye,NOUN,19.49051284790039,46716,tasa,NOUN,29.5677490234375,46716
127,0,0,0.0,0,de,ADP,31.25523567199707,46716
128,0,0,0.0,0,asesinatos,NOUN,33.29555130004883,46716
129,and,CCONJ,21.532604217529297,50175,y,CONJ,35.37704849243164,50175
130,said,VERB,20.687559127807617,50175,dijo,VERB,35.41244888305664,50175
131,",",PUNCT,22.862953186035156,50175,:,PUNCT,34.034671783447266,50175
132,"""",PUNCT,21.41463279724121,50175,"""",PUNCT,33.18552017211914,50175
133,What,PRON,21.15850830078125,50175,Lo,DET,32.30480194091797,50175
134,you,PRON,23.862125396728516,50175,que,PRON,33.24713897705078,50175
135,'re,AUX,23.393178939819336,50175,van,AUX,34.947265625,50175
136,not,PART,24.219581604003906,50175,no,ADV,34.533660888671875,50175
137,going,VERB,25.00664710998535,50175,hacer,VERB,34.473331451416016,50175
138,to,PART,20.703685760498047,50175,a,ADP,34.41962814331055,50175
139,do,AUX,24.32354164123535,50175,es,AUX,35.358280181884766,50175
140,is,AUX,20.72505760192871,50175,arrebatarnos,NOUN,32.585723876953125,50175
141,snatch,VERB,21.55927085876465,50175,0,0,0.0,0
142,our,DET,23.665470123291016,50175,nuestra,DET,34.24083709716797,50175
143,greatness,NOUN,19.190824508666992,50175,grandeza,NOUN,32.304073333740234,50175
144,.,PUNCT,20.09552001953125,50175,.,PUNCT,33.352195739746094,50175
145,"""",PUNCT,21.637542724609375,50175,"""",PUNCT,33.36332321166992,50175
146,So,ADV,18.54088592529297,54899,Así,ADV,35.45218276977539,54899
147,ago,ADV,20.541593551635742,54899,que,SCONJ,32.63044738769531,54899
148,'m,AUX,21.50919532775879,54899,hace,AUX,37.18284606933594,54899
149,two,NUM,23.96009063720703,54899,dos,NUM,36.00348663330078,54899
150,years,NOUN,24.68634605407715,54899,años,NOUN,36.35533905029297,54899
151,",",PUNCT,22.38334846496582,54899,",",PUNCT,30.86520004272461,54899
152,I,PRON,24.24099349975586,54899,estaba,VERB,35.949886322021484,54899
153,at,ADP,20.2526912689209,54899,en,ADP,34.125755310058594,54899
154,a,DET,20.285009384155273,54899,una,DET,35.92580032348633,54899
155,meeting,NOUN,21.491655349731445,54899,reunión,NOUN,32.38031005859375,54899
156,Man,PROPN,19.18897819519043,54899,de,ADP,31.6654109954834,54899
157,0,0,0.0,0,la,DET,31.557703018188477,54899
158,March,PROPN,21.15510368347168,54899,Marcha,PROPN,36.38557052612305,54899
