,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,and,CCONJ,19.494449615478516,15460,0,0,0.0,0
1,in,ADP,21.172290802001953,15460,del,ADP,33.97453689575195,12801
2,seventh,ADJ,20.860347747802734,15460,de,ADP,30.041637420654297,12801
3,grade,NOUN,17.743457794189453,15460,sur,NOUN,30.91748046875,12801
4,",",PUNCT,21.878164291381836,15460,Chicago,PROPN,37.41767120361328,12801
5,I,PRON,23.93336296081543,15460,0,0,0.0,0
6,had,AUX,24.38381004333496,15460,Soy,AUX,31.87519073486328,12801
7,a,DET,23.26714324951172,15460,0,0,0.0,0
8,best,ADJ,22.493284225463867,15460,0,0,0.0,0
9,friend,NOUN,22.029266357421875,15460,0,0,0.0,0
10,named,VERB,24.26087188720703,15460,0,0,0.0,0
11,Jenny,PROPN,23.84391212463379,15460,0,0,0.0,0
12,who,PRON,21.641069412231445,19580,y,CONJ,32.4852180480957,15670
13,on,ADP,22.685850143432617,19580,en,ADP,31.767536163330078,15670
14,the,DET,20.158851623535156,19580,la,DET,33.592716217041016,15670
15,Side,NOUN,20.83652687072754,19580,secundaria,NOUN,33.074527740478516,15670
16,lived,VERB,22.80839729309082,19580,tuve,VERB,34.279659271240234,15670
17,Southwest,PROPN,20.327228546142578,19580,una,DET,33.71615219116211,15670
18,of,ADP,22.04383087158203,19580,mejor,ADJ,35.4539794921875,15670
19,0,0,0.0,0,amiga,NOUN,34.34077072143555,15670
20,.,PUNCT,20.22373390197754,19580,llamada,ADJ,30.71590232849121,15670
21,Chicago,PROPN,23.14019012451172,19580,Jenny,PROPN,36.77873611450195,15670
22,Jenny,PROPN,24.76586151123047,23180,que,SCONJ,30.543519973754883,19730
23,was,AUX,24.38511848449707,23180,vivía,VERB,35.411006927490234,19730
24,white,ADJ,18.454139709472656,23180,en,ADP,32.97179412841797,19730
25,0,0,0.0,0,el,DET,33.70592498779297,19730
26,0,0,0.0,0,suroeste,NOUN,29.594402313232422,19730
27,0,0,0.0,0,de,ADP,30.869089126586914,19730
28,0,0,0.0,0,la,DET,34.09599304199219,19730
29,0,0,0.0,0,ciudad,NOUN,32.959014892578125,19730
30,",",PUNCT,20.495656967163086,23180,.,PUNCT,33.05061340332031,19730
31,and,CCONJ,20.556743621826172,25180,Jenny,PROPN,34.05113220214844,23360
32,if,SCONJ,20.70571517944336,25180,era,AUX,34.511810302734375,23360
33,you,PRON,24.347423553466797,25180,0,0,0.0,0
34,know,VERB,24.0173397064209,25180,.,PUNCT,32.65204620361328,23360
35,anything,PRON,22.813730239868164,25180,0,0,0.0,0
36,about,ADP,20.496116638183594,25180,0,0,0.0,0
37,the,DET,20.963726043701172,25180,0,0,0.0,0
38,segregated,ADJ,20.260574340820312,25180,blanca,ADJ,31.652809143066406,23360
39,demographics,NOUN,21.269142150878906,25180,0,0,0.0,0
40,of,ADP,22.148149490356445,25180,0,0,0.0,0
41,Chicago,PROPN,23.152673721313477,25180,0,0,0.0,0
42,",",PUNCT,20.94278335571289,25180,0,0,0.0,0
43,you,PRON,23.117794036865234,29180,algo,PRON,34.934898376464844,25406
44,know,VERB,22.428813934326172,29180,saben,VERB,36.38286209106445,25406
45,that,SCONJ,19.71906852722168,29180,Si,SCONJ,34.40158462524414,25406
46,there,PRON,23.258527755737305,29180,sobre,ADP,34.45741271972656,25406
47,are,AUX,25.694366455078125,29180,la,DET,34.23873519897461,25406
48,not,PART,23.942649841308594,29180,segregación,NOUN,32.937992095947266,25406
49,too,ADV,24.73378562927246,29180,en,ADP,32.11759948730469,25406
50,many,ADJ,22.585777282714844,29180,demográfica,ADJ,33.59453582763672,25406
51,black,ADJ,20.394655227661133,29180,Chicago,PROPN,37.03510665893555,25406
52,people,NOUN,21.236074447631836,29180,",",PUNCT,30.746973037719727,25406
53,who,PRON,21.065757751464844,32340,que,SCONJ,33.72377395629883,29290
54,live,VERB,20.785253524780273,32340,sabrán,VERB,34.40962219238281,29290
55,on,ADP,21.134244918823242,32340,no,ADV,34.76000213623047,29290
56,the,DET,20.01422691345215,32340,muchos,DET,36.54505157470703,29290
57,Southwest,PROPN,20.258203506469727,32340,hay,AUX,35.66630172729492,29290
58,Side,PROPN,20.809282302856445,32340,negros,NOUN,33.8194580078125,29290
59,of,ADP,22.04383087158203,32340,0,0,0.0,0
60,Chicago,PROPN,23.14019012451172,32340,0,0,0.0,0
61,.,PUNCT,20.22373390197754,32340,0,0,0.0,0
62,But,CCONJ,20.924026489257812,34420,que,SCONJ,30.715423583984375,32546
63,Jenny,PROPN,23.54477310180664,34420,vivan,VERB,36.632293701171875,32546
64,was,AUX,21.305469512939453,34420,en,ADP,33.9587516784668,32546
65,my,DET,22.080713272094727,34420,el,DET,32.76847457885742,32546
66,girl,NOUN,19.626567840576172,34420,suroeste,NOUN,29.256296157836914,32546
67,0,0,0.0,0,.,PUNCT,32.99946212768555,32546
68,and,CCONJ,19.575105667114258,35700,Pero,CONJ,35.247314453125,34620
69,so,ADV,18.6240291595459,35700,Jenny,PROPN,35.158199310302734,34620
70,we,PRON,23.103551864624023,35700,era,AUX,33.23728942871094,34620
71,would,VERB,26.146461486816406,35700,0,0,0.0,0
72,hang,VERB,24.929197311401367,35700,0,0,0.0,0
73,out,ADP,23.434640884399414,35700,0,0,0.0,0
74,every,DET,21.834400177001953,35700,mi,DET,34.513221740722656,34620
75,so,ADV,20.556127548217773,35700,0,0,0.0,0
76,often,ADV,22.178627014160156,35700,0,0,0.0,0
77,after,ADP,21.073932647705078,35700,0,0,0.0,0
78,school,NOUN,15.756213188171387,35700,amiga,NOUN,31.557035446166992,34620
79,and,CCONJ,21.434803009033203,35700,0,0,0.0,0
80,on,ADP,19.388639450073242,35700,0,0,0.0,0
81,the,DET,22.410429000854492,35700,0,0,0.0,0
82,weekends,NOUN,19.731895446777344,35700,0,0,0.0,0
83,.,PUNCT,20.47222137451172,35700,0,0,0.0,0
84,And,CCONJ,19.844650268554688,40620,y,CONJ,33.522544860839844,35946
85,one,NUM,22.805593490600586,40620,solíamos,VERB,32.94453048706055,35946
86,hanging,VERB,25.302621841430664,40620,quedar,VERB,34.25468444824219,35946
87,so,ADV,20.639102935791016,40620,bastante,ADV,35.85416030883789,35946
88,we,PRON,22.872011184692383,40620,a,ADP,31.349584579467773,35946
89,day,NOUN,20.736730575561523,40620,menudo,NOUN,30.87682342529297,35946
90,out,ADP,20.751876831054688,40620,durante,ADP,34.65910720825195,35946
91,were,AUX,27.450088500976562,40620,la,DET,35.138450622558594,35946
92,living,NOUN,20.309436798095703,40620,semana,NOUN,32.11747360229492,35946
93,0,0,0.0,0,y,CONJ,33.50299072265625,35946
94,her,DET,22.428546905517578,40620,los,DET,34.006465911865234,35946
95,room,NOUN,19.459095001220703,40620,fines,NOUN,34.144893646240234,35946
96,in,ADP,21.14832305908203,40620,de,ADP,33.52057647705078,35946
97,0,0,0.0,0,semana,NOUN,31.725744247436523,35946
98,",",PUNCT,21.880733489990234,40620,.,PUNCT,33.156497955322266,35946
99,talking,VERB,24.385034561157227,43939,Un,DET,32.912410736083984,41256
100,13-year,NUM,22.37977409362793,43939,día,NOUN,33.72447204589844,41256
101,-,PUNCT,22.129261016845703,43939,",",PUNCT,31.342559814453125,41256
102,old,ADJ,22.3278751373291,43939,estábamos,AUX,31.83244514465332,41256
103,about,ADP,21.578327178955078,43939,en,ADP,34.828346252441406,41256
104,",",PUNCT,22.048036575317383,43939,su,DET,33.5242919921875,41256
105,things,NOUN,21.327693939208984,43939,sala,NOUN,34.43231964111328,41256
106,0,0,0.0,0,de,ADP,33.20973205566406,41256
107,0,0,0.0,0,estar,VERB,35.207000732421875,41256
108,and,CCONJ,20.478315353393555,47220,hablando,VERB,34.092567443847656,44305
109,Jenny,PROPN,23.430145263671875,47220,de,ADP,30.61086654663086,44305
110,'s,PART,21.151432037353516,47220,cosas,NOUN,32.24446105957031,44305
111,little,ADJ,18.975244522094727,47220,de,ADP,31.47809600830078,44305
112,sister,NOUN,19.666362762451172,47220,chicas,NOUN,34.24879837036133,44305
113,Rosie,PROPN,19.626585006713867,47220,0,0,0.0,0
114,was,AUX,22.532512664794922,47220,13,NUM,35.77309036254883,44305
115,in,ADP,22.7130126953125,47220,de,ADP,32.39707946777344,44305
116,the,DET,22.419363021850586,47220,0,0,0.0,0
117,room,NOUN,18.334335327148438,47220,años,NOUN,35.77769088745117,44305
118,with,ADP,21.3311824798584,47220,0,0,0.0,0
119,us,PRON,24.086959838867188,47220,0,0,0.0,0
