,0,1,2,3,4,5,6,7
0,Travel,VERB,18363427127802135468,13603,Viajen,VERB,6352176215217421778,13603
1,with,ADP,12510949447758279278,13603,0,0,0,0
2,me,PRON,18197037023634208128,13603,conmigo,PRON,14211479878505843858,13603
3,to,ADP,3791531372978436496,14817,a,ADP,11901859001352538922,14817
4,some,DET,7000492816108906599,14817,algunos,PRON,8203652649733001954,14817
5,of,ADP,886050111519832510,14817,de,ADP,11144093025662894627,14817
6,the,DET,7425985699627899538,14817,los,DET,7307884290799599686,14817
7,most,ADV,11104729984170784471,14817,más,ADV,13805553149795463782,14817
8,beautiful,ADJ,530855179026533974,14817,bellos,ADJ,10616888730057593307,14817
9,spots,NOUN,16872771572627315979,14817,rincones,NOUN,9433643500995707029,14817
10,in,ADP,3002984154512732771,14817,en,ADP,14626626061804382878,14817
11,cities,NOUN,2380246478874457969,14817,ciudades,NOUN,16244030852853992741,14817
12,around,ADP,3194226484742107227,14817,del,ADP,14178434899903659559,14817
13,the,DET,7425985699627899538,14817,alrededor,ADV,11076579720992169911,14817
14,world,NOUN,1703489418272052182,14817,mundo,NOUN,4571220300153094564,14817
15,:,PUNCT,11532473245541075862,14817,:,PUNCT,11532473245541075862,14817
16,'s,PART,16428057658620181782,19452,la,DET,6804705863737483857,19452
17,steps,NOUN,11227109985837447224,19452,escalinata,NOUN,5349795688825960918,19452
18,Spanish,ADJ,17678880036556348596,19452,de,ADP,11144093025662894627,19452
19,0,0,0,0,la,DET,6804705863737483857,19452
20,Rome,PROPN,7430892194449458039,19452,Plaza,PROPN,4145842105486410021,19452
21,0,0,0,0,de,ADP,11144093025662894627,19452
22,0,0,0,0,España,PROPN,5868489181407522964,19452
23,0,0,0,0,en,ADP,14626626061804382878,19452
24,0,0,0,0,Roma,PROPN,7912607190021218467,19452
25,;,PUNCT,631425121691394544,19452,;,PUNCT,631425121691394544,19452
26,the,DET,7425985699627899538,21744,los,DET,7307884290799599686,21744
27,historic,ADJ,12803960853340545319,21744,históricos,ADJ,17769176931515410068,21744
28,neighborhoods,NOUN,14671196614744000953,21744,barrios,NOUN,1143259086634730049,21744
29,of,ADP,886050111519832510,21744,de,ADP,11144093025662894627,21744
30,Paris,PROPN,10427160276079242800,21744,París,PROPN,6782441328560627909,21744
31,and,CCONJ,2283656566040971221,21744,0,0,0,0
32,Shanghai,PROPN,6679164152153072087,21744,0,0,0,0
33,;,PUNCT,631425121691394544,21744,0,0,0,0
34,the,DET,7425985699627899538,28006,el,DET,11488171005156075516,28006
35,rolling,ADJ,4604071300184287711,28006,ondulado,ADJ,15503489958442470243,28006
36,landscape,NOUN,5369216858408164426,28006,paisaje,NOUN,2204925018677965862,28006
37,of,ADP,886050111519832510,28006,del,ADP,14178434899903659559,28006
38,Central,PROPN,2326625430448217935,28006,Central,PROPN,2326625430448217935,28006
39,Park,PROPN,4407383693286963567,28006,Park,PROPN,4407383693286963567,28006
40,;,PUNCT,631425121691394544,28006,;,PUNCT,631425121691394544,28006
41,the,DET,7425985699627899538,31430,los,DET,7307884290799599686,31430
42,tight,NOUN,13980463563909684282,31430,aglutinados,NOUN,2721734782070451194,31430
43,-,PUNCT,9153284864653046197,31430,edificios,ADJ,14352817617318580916,31430
44,knit,VERB,15204218843040269723,31430,0,0,0,0
45,blocks,NOUN,17386880948334362434,31430,o,CONJ,1489474827855109852,31430
46,of,ADP,886050111519832510,31430,de,ADP,11144093025662894627,31430
47,Tokyo,PROPN,1689865463182427203,31430,Fez,PROPN,6743398524837277068,31430
48,or,CCONJ,3740602843040177340,31430,0,0,0,0
49,Fez,PROPN,6743398524837277068,31430,Tokio,PROPN,8598455717112044381,31430
50,;,PUNCT,631425121691394544,31430,;,PUNCT,631425121691394544,31430
51,the,DET,7425985699627899538,37509,las,DET,6526950402091386798,37509
52,wildly,ADV,8399167890768459825,37509,extremas,NOUN,16707311857813095064,37509
53,sloping,VERB,8396772381131436949,37509,pendientes,ADJ,17192895380242947671,37509
54,of,ADP,886050111519832510,37509,de,ADP,11144093025662894627,37509
55,the,DET,7425985699627899538,37509,las,DET,6526950402091386798,37509
56,streets,NOUN,17462024129630466805,37509,calles,NOUN,338184570040594473,37509
57,of,ADP,886050111519832510,37509,de,ADP,11144093025662894627,37509
58,0,0,0,0,las,DET,6526950402091386798,37509
59,favelas,NOUN,16177264832572520227,37509,favelas,NOUN,16177264832572520227,37509
60,Rio,PROPN,6429030179423812426,37509,de,ADP,11144093025662894627,37509
61,Janeiro,PROPN,14309926285707369375,37509,Río,PROPN,5771196276018480952,37509
62,0,0,0,0,de,ADP,11144093025662894627,37509
63,de,PROPN,11144093025662894627,37509,Janeiro,PROPN,14309926285707369375,37509
64,;,PUNCT,631425121691394544,37509,;,PUNCT,631425121691394544,37509
65,the,DET,7425985699627899538,42960,los,DET,7307884290799599686,42960
66,dizzying,ADJ,2924518561328842161,42960,vertiginosos,ADJ,5580010876173699809,42960
67,step,NOUN,4645701992108298564,42960,pozos,NOUN,9494405910067391584,42960
68,wells,NOUN,3662715340499894939,42960,escalonados,ADJ,2725804382587684540,42960
69,of,ADP,886050111519832510,42960,de,ADP,11144093025662894627,42960
70,Jaipur,PROPN,1538607235780285869,42960,Jaipur,PROPN,1538607235780285869,42960
71,;,PUNCT,631425121691394544,42960,;,PUNCT,631425121691394544,42960
72,the,DET,7425985699627899538,48127,los,DET,7307884290799599686,48127
73,arched,ADJ,1239147488746934509,48127,arqueados,ADJ,17855745908934307184,48127
74,pedestrian,NOUN,12187375995058555047,48127,puentes,NOUN,687486188796066566,48127
