,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,18.880840301513672,12001,(,PUNCT,29.265342712402344,12001
1,Mosquito,PROPN,20.87028694152832,12001,Zumbido,PROPN,31.68351173400879,12001
2,0,0,0.0,0,de,ADP,30.022083282470703,12001
3,buzzing,NOUN,18.904388427734375,12001,mosquito,NOUN,30.764020919799805,12001
4,),PUNCT,21.708642959594727,12001,),PUNCT,32.0853157043457,12001
5,Greg,PROPN,20.689002990722656,14628,Greg,PROPN,33.07917022705078,14628
6,Gage,NOUN,20.187088012695312,14628,Gage,PROPN,33.71495819091797,14628
7,:,PUNCT,18.831567764282227,14628,:,PUNCT,31.579078674316406,14628
8,We,PRON,22.693204879760742,14628,Todos,PRON,29.2896785736084,14628
9,'ve,AUX,21.260295867919922,14628,hemos,AUX,34.609012603759766,14628
10,all,DET,21.197843551635742,14628,el,DET,35.341827392578125,14628
11,heard,VERB,23.087085723876953,14628,oído,VERB,35.686851501464844,14628
12,the,DET,22.462522506713867,14628,0,0,0.0,0
13,annoying,ADJ,21.469818115234375,14628,irritante,ADJ,33.18141555786133,14628
14,sound,NOUN,19.16740608215332,14628,sonido,NOUN,30.68901824951172,14628
15,of,ADP,21.714672088623047,14628,de,ADP,31.527122497558594,14628
16,a,DET,21.030458450317383,14628,un,DET,34.1864013671875,14628
17,mosquito,NOUN,19.025409698486328,14628,mosquito,NOUN,30.55336570739746,14628
18,",",PUNCT,20.460411071777344,14628,",",PUNCT,29.76628303527832,14628
19,and,CCONJ,20.729835510253906,17518,0,0,0.0,0
20,we,PRON,25.46152687072754,17518,0,0,0.0,0
21,will,VERB,25.457069396972656,17518,0,0,0.0,0
22,stop,VERB,26.396730422973633,17518,0,0,0.0,0
23,at,ADP,24.11296272277832,17518,0,0,0.0,0
24,nothing,PRON,21.673992156982422,17518,0,0,0.0,0
25,to,PART,23.455278396606445,17518,0,0,0.0,0
26,make,VERB,24.727832794189453,17518,0,0,0.0,0
27,it,PRON,22.80547332763672,17518,0,0,0.0,0
28,go,VERB,24.143348693847656,17518,0,0,0.0,0
29,away,ADV,23.47597885131836,17518,0,0,0.0,0
30,.,PUNCT,21.305156707763672,17518,0,0,0.0,0
31,While,SCONJ,21.72075653076172,19764,Aunque,SCONJ,32.691287994384766,19764
32,this,DET,23.8183536529541,19764,el,DET,36.763790130615234,19764
33,sound,NOUN,21.235090255737305,19764,sonido,NOUN,33.308345794677734,19764
34,may,VERB,22.911142349243164,19764,volvernos,NOUN,34.72777557373047,19764
35,be,AUX,25.849002838134766,19764,puede,AUX,33.671539306640625,19764
36,maddening,VERB,20.571834564208984,19764,locos,ADJ,32.73925018310547,19764
37,to,ADP,21.898162841796875,19764,0,0,0.0,0
38,us,PRON,25.121381759643555,19764,0,0,0.0,0
39,",",PUNCT,21.227935791015625,19764,",",PUNCT,30.745044708251953,19764
40,perhaps,ADV,21.39944076538086,21693,quizás,ADV,31.2231388092041,21664
41,it,PRON,23.706541061401367,21693,música,NOUN,32.420616149902344,21664
42,'s,AUX,21.258134841918945,21693,sea,AUX,34.48576354980469,21664
43,music,NOUN,18.874919891357422,21693,oído,NOUN,30.138015747070312,21664
44,to,ADP,21.612295150756836,21693,al,ADP,35.077415466308594,21664
45,a,DET,23.451555252075195,21693,un,DET,34.911075592041016,21664
46,mosquito,PROPN,19.687898635864258,21693,de,ADP,29.496931076049805,21664
47,'s,PART,22.000062942504883,21693,0,0,0.0,0
48,ears,NOUN,21.188745498657227,21693,mosquito,NOUN,30.72506332397461,21664
49,.,PUNCT,19.44514274597168,21693,.,PUNCT,33.48082733154297,21664
50,The,DET,21.17994499206543,23636,0,0,0.0,0
51,mosquito,PROPN,19.31944465637207,23636,0,0,0.0,0
52,'s,PART,22.8668155670166,23636,0,0,0.0,0
53,nervous,ADJ,19.538597106933594,23636,0,0,0.0,0
54,system,NOUN,19.8194637298584,23636,0,0,0.0,0
55,has,AUX,24.043357849121094,23636,0,0,0.0,0
56,almost,ADV,23.34651756286621,23636,0,0,0.0,0
57,as,ADV,23.05982208251953,23636,0,0,0.0,0
58,many,ADJ,22.178285598754883,23636,0,0,0.0,0
59,sensory,ADJ,19.0000057220459,23636,0,0,0.0,0
60,auditory,NOUN,20.959985733032227,23636,0,0,0.0,0
61,cells,NOUN,21.616722106933594,23636,0,0,0.0,0
62,as,SCONJ,21.45789337158203,23636,0,0,0.0,0
63,we,PRON,26.18678855895996,23636,0,0,0.0,0
64,do,AUX,22.884859085083008,23636,0,0,0.0,0
65,.,PUNCT,22.406967163085938,23636,0,0,0.0,0
66,But,CCONJ,20.20905113220215,28370,como,SCONJ,34.96162414550781,26847
67,why,ADV,22.024188995361328,28370,el,DET,32.56413269042969,26847
68,would,VERB,25.190216064453125,28370,.,PUNCT,33.84651565551758,26847
69,they,PRON,24.777952194213867,28370,nuestro,PRON,29.969148635864258,26847
70,have,AUX,22.933979034423828,28370,0,0,0.0,0
71,so,ADV,23.628822326660156,28370,0,0,0.0,0
72,many,ADJ,23.416744232177734,28370,0,0,0.0,0
73,in,ADP,23.60352897644043,28370,0,0,0.0,0
74,such,DET,22.24809455871582,28370,0,0,0.0,0
75,a,DET,22.366018295288086,28370,0,0,0.0,0
76,small,ADJ,21.928123474121094,28370,0,0,0.0,0
77,body,NOUN,20.755924224853516,28370,0,0,0.0,0
78,",",PUNCT,21.35755729675293,28370,0,0,0.0,0
79,and,CCONJ,19.650720596313477,30934,y,CONJ,32.91213607788086,30659
80,why,ADV,20.949913024902344,30934,por,ADP,32.89874267578125,30659
81,would,VERB,25.17404556274414,30934,necesitarían,AUX,29.461219787597656,30659
82,they,PRON,25.37185287475586,30934,qué,PRON,33.47965621948242,30659
83,need,VERB,22.514129638671875,30934,0,0,0.0,0
84,to,PART,21.84267234802246,30934,0,0,0.0,0
85,be,AUX,24.82809829711914,30934,ser,AUX,38.21324157714844,30659
86,so,ADV,24.791223526000977,30934,tan,ADV,38.15161895751953,30659
87,sensitive,ADJ,21.559431076049805,30934,sensibles,ADJ,36.41212463378906,30659
88,to,ADP,20.9581241607666,30934,al,ADP,35.503231048583984,30659
89,sounds,NOUN,22.412445068359375,30934,sonido,NOUN,30.765687942504883,30659
90,?,PUNCT,20.590280532836914,30934,?,PUNCT,32.461917877197266,30659
91,The,DET,22.490985870361328,33505,La,DET,34.550559997558594,32882
92,answer,NOUN,20.272994995117188,33505,respuesta,NOUN,32.39281463623047,32882
93,is,AUX,23.591346740722656,33505,es,AUX,31.736347198486328,32882
94,love,NOUN,19.550809860229492,33505,amor,NOUN,30.535207748413086,32882
95,.,PUNCT,22.680700302124023,33505,el,DET,34.994056701660156,32882
96,[,PUNCT,20.47536277770996,34722,.,PUNCT,32.75349044799805,32882
97,DIY,PROPN,19.687267303466797,34722,0,0,0.0,0
98,Neuroscience,PROPN,20.11610221862793,34722,0,0,0.0,0
99,],PUNCT,21.504486083984375,34722,0,0,0.0,0
100,(,PUNCT,18.674592971801758,36665,[,PROPN,35.1854362487793,34888
101,Music,NOUN,22.019737243652344,36665,Neurociencia,PROPN,30.91964340209961,34888
102,),PUNCT,21.842891693115234,36665,casera,ADJ,32.5025634765625,34888
103,0,0,0.0,0,],ADJ,30.5445556640625,34888
104,As,SCONJ,22.911338806152344,39635,Como,SCONJ,34.94111633300781,39571
105,humans,NOUN,21.60915756225586,39635,humanos,NOUN,33.472530364990234,39571
106,",",PUNCT,23.183483123779297,39635,",",PUNCT,31.223968505859375,39571
107,we,PRON,25.422527313232422,39635,otro,PRON,33.45335388183594,39571
108,do,AUX,24.24416732788086,39635,mucho,ADV,33.70313262939453,39571
109,a,DET,23.08721923828125,39635,para,ADP,34.189697265625,39571
110,lot,NOUN,22.635499954223633,39635,hacemos,VERB,36.056739807128906,39571
111,to,PART,23.64186668395996,39635,al,ADP,34.0675048828125,39571
112,attract,VERB,25.4669246673584,39635,atraer,VERB,37.247093200683594,39571
113,each,DET,22.067216873168945,39635,0,0,0.0,0
114,other,ADJ,18.902868270874023,39635,0,0,0.0,0
115,.,PUNCT,22.412771224975586,39635,.,PUNCT,32.861907958984375,39571
116,Some,DET,22.1951961517334,41755,0,0,0.0,0
117,things,NOUN,22.149219512939453,41755,0,0,0.0,0
118,are,AUX,25.691410064697266,41755,0,0,0.0,0
119,conscious,ADJ,22.063785552978516,41755,0,0,0.0,0
120,--,PUNCT,20.620952606201172,41755,0,0,0.0,0
121,we,PRON,24.001638412475586,43174,Algunas,DET,31.159866333007812,41842
122,makeup,NOUN,18.748966217041016,43174,cosas,NOUN,33.82735824584961,41842
123,on,ADP,20.50669288635254,43174,son,AUX,34.201263427734375,41842
124,sure,ADJ,21.40043067932129,43174,conscientes,ADJ,37.14694595336914,41842
125,and,CCONJ,22.942665100097656,43174,:,PUNCT,31.042695999145508,41842
126,we,PRON,25.619365692138672,43174,nos,PRON,31.04380226135254,41842
127,make,VERB,22.2458438873291,43174,maquillamos,VERB,35.363128662109375,41842
128,0,0,0.0,0,",",PUNCT,30.39281463623047,41842
129,smell,VERB,22.17704963684082,43174,queremos,VERB,32.790855407714844,41842
130,put,VERB,22.777769088745117,43174,oler,VERB,34.3212776184082,41842
131,nice,ADJ,19.2213134765625,43174,bien,ADV,34.782039642333984,41842
132,.,PUNCT,20.78295135498047,43174,.,PUNCT,31.858736038208008,41842
133,And,CCONJ,20.616241455078125,45298,Otras,PRON,32.42234420776367,45042
134,some,DET,22.83391571044922,45298,0,0,0.0,0
135,are,AUX,25.224124908447266,45298,son,AUX,32.744197845458984,45042
136,unconscious,ADJ,22.214969635009766,45298,inconscientes,ADJ,36.20203399658203,45042
137,.,PUNCT,22.527158737182617,45298,.,PUNCT,33.74309158325195,45042
138,You,PRON,23.914024353027344,46548,Sin,ADP,35.33203125,46217
139,may,VERB,22.93347930908203,46548,pensar,VERB,36.20848083496094,46217
140,unconsciously,ADV,23.55674934387207,46548,",",PUNCT,30.134389877319336,46217
141,point,VERB,23.04182243347168,46548,dirigir,VERB,34.03360366821289,46217
142,your,DET,23.342430114746094,46548,tu,DET,31.98029899597168,46217
143,body,NOUN,20.24225425720215,46548,cuerpo,NOUN,32.035831451416016,46217
144,or,CCONJ,22.848424911499023,46548,puedes,AUX,32.28960037231445,46217
145,even,ADV,22.453397750854492,46548,0,0,0.0,0
146,sit,VERB,24.33625030517578,46548,0,0,0.0,0
147,closer,ADV,22.62504768371582,46548,0,0,0.0,0
148,to,ADP,20.39005470275879,46548,hacia,ADP,33.18415451049805,46217
149,someone,PRON,22.241973876953125,46548,0,0,0.0,0
150,you,PRON,24.33968162536621,46548,0,0,0.0,0
151,like,VERB,21.688861846923828,46548,0,0,0.0,0
152,.,PUNCT,22.062381744384766,46548,0,0,0.0,0
153,These,DET,21.59177589416504,50192,0,0,0.0,0
154,are,AUX,23.07672882080078,50192,Son,AUX,33.089378356933594,49580
155,courtship,NOUN,22.957904815673828,50192,comportamientos,NOUN,36.77814483642578,49580
156,behaviors,NOUN,22.759435653686523,50192,cortejo,NOUN,30.509410858154297,49580
157,",",PUNCT,21.08812141418457,50192,",",PUNCT,30.276172637939453,49580
158,and,CCONJ,18.88284683227539,50192,y,CONJ,33.96516799926758,49580
159,a,DET,22.530839920043945,50192,muchos,DET,34.569278717041016,49580
160,lot,NOUN,22.00794219970703,50192,animales,NOUN,34.407779693603516,49580
