,0,1,2,3,4,5,6,7
0,Hace,AUX,9370438509007318900,13309,Il,PRON,4524258024941853120,13309
1,años,NOUN,8746864843512539013,13309,y,PRON,9409450202036847209,13309
2,eran,AUX,7736182706194854552,13309,a,VERB,11901859001352538922,13309
3,000,NUM,6602506476359942532,13309,70,NUM,17272628333277205899,13309
4,70,NUM,17272628333277205899,13309,000,NUM,6602506476359942532,13309
5,antepasados,NOUN,1538547724157695736,13309,ans,NOUN,4232654337548179339,13309
6,",",PUNCT,2593208677638477497,13309,",",PUNCT,2593208677638477497,13309
7,nuestros,DET,8277433627748971173,13309,nos,DET,6968452539944589995,13309
8,animales,NOUN,13507121963393168535,13309,ancêtres,NOUN,12329908690099941134,13309
9,más,ADV,13805553149795463782,18398,n',ADV,6790753473526118935,13309
10,insignificantes,ADJ,8616326222429103370,13309,étaient,VERB,11819722117786961778,13309
11,que,SCONJ,11474801393294414462,18398,que,SCONJ,11474801393294414462,13309
12,Lo,DET,3892584616005055440,18398,des,DET,6923696665978021163,13309
13,debe,AUX,11410293419687112684,18398,animaux,NOUN,1082017339001087939,13309
14,sobre,ADP,11374976834714679510,18398,parmi,ADP,776432989587986008,13309
15,los,DET,7307884290799599686,18398,d',DET,18329478872494918915,13309
16,importante,ADJ,3371823424964843453,18398,autres,ADJ,5922633728820932677,13309
17,.,PUNCT,12646065887601541794,13309,.,PUNCT,12646065887601541794,13309
18,se,PRON,9839690450034771972,18398,Ce,PRON,10217257574287006157,18398
19,que,SCONJ,11474801393294414462,22521,qu',SCONJ,13574260379477198189,18398
20,prehistóricos,NOUN,2568035716085447736,18398,il,PRON,8081183868394845856,18398
21,es,AUX,10343076919720641053,22521,faut,VERB,6792372707269389571,18398
22,saber,VERB,17611604145141490645,18398,savoir,VERB,8377395032146333815,18398
23,en,ADP,14626626061804382878,24497,sur,ADP,14175982410302701706,18398
24,Su,DET,12656951229320878559,24497,les,DET,5902437463952755554,18398
25,impacto,NOUN,4593073030617852744,24497,hommes,NOUN,8847442213763756180,18398
26,insignificantes,ADJ,8616326222429103370,22521,préhistoriques,ADJ,18355927871189258127,18398
27,.,PUNCT,12646065887601541794,22521,",",PUNCT,2593208677638477497,18398
28,el,DET,11488171005156075516,24497,c',PRON,3614287697118523228,22521
29,eran,AUX,7736182706194854552,22521,est,AUX,14619786160612475726,22521
30,que,SCONJ,11474801393294414462,24497,qu',SCONJ,13574260379477198189,22521
31,mundo,NOUN,4571220300153094564,24497,ils,PRON,7400529878339724166,22521
32,no,ADV,13055779130471031426,24497,n',ADV,6790753473526118935,22521
33,era,AUX,7478797442728669872,24497,étaient,AUX,11819722117786961778,22521
34,mucho,ADV,3038928633385455635,24497,pas,ADV,162626740300448766,22521
35,mayor,ADJ,1079668927252362454,24497,importants,ADJ,6473540028300054606,22521
36,",",PUNCT,2593208677638477497,24497,.,PUNCT,12646065887601541794,22521
37,el,DET,11488171005156075516,24497,Leur,DET,796910050705740324,24497
38,medusas,NOUN,7515172750149118138,24497,impact,NOUN,10122832419266696032,24497
39,de,ADP,11144093025662894627,24497,sur,ADP,14175982410302701706,24497
40,las,DET,6526950402091386798,24497,le,DET,13361843836202591494,24497
41,luciérnagas,NOUN,8963437386394306620,29655,monde,NOUN,6271367927324676804,24497
42,las,DET,6526950402091386798,29655,n',ADV,6790753473526118935,24497
43,o,CONJ,1489474827855109852,29655,était,AUX,9706033412567555684,24497
44,pájaros,NOUN,11064920293235059999,29655,pas,ADV,162626740300448766,24497
45,hoy,ADV,13035178216107647832,32643,plus,ADV,2123754640991541914,24497
46,carpinteros,ADJ,13638689807181938009,29655,important,ADJ,5951875591235763184,24497
47,.,PUNCT,12646065887601541794,29655,que,SCONJ,11474801393294414462,24497
48,Sin,ADP,16989565700622806292,32643,celui,PRON,14163969729156170815,24497
49,los,DET,7307884290799599686,29655,des,DET,6923696665978021163,24497
50,embargo,NOUN,18189741886919438293,32643,méduses,NOUN,15458825977135076348,24497
51,",",PUNCT,2593208677638477497,32643,",",PUNCT,2593208677638477497,24497
52,el,DET,11488171005156075516,32643,des,DET,6923696665978021163,29655
53,planeta,NOUN,10594609896040289612,32643,lucioles,NOUN,8219842890721129339,29655
54,controlamos,VERB,17028479602335424024,32643,ou,CCONJ,7904677917145870628,29655
55,la,DET,6804705863737483857,36853,des,DET,6923696665978021163,29655
56,pregunta,NOUN,4649682638661680852,36853,pics,NOUN,9446676240246460033,29655
57,Y,CONJ,16961793518281001049,36853,verts,ADJ,6774738241721151179,29655
58,.,PUNCT,12646065887601541794,32643,.,PUNCT,12646065887601541794,29655
59,es,AUX,10343076919720641053,36853,Aujourd'hui,NOUN,16917374156062150053,32643
60,:,PUNCT,11532473245541075862,36853,",",PUNCT,2593208677638477497,32643
61,hasta,ADP,16854082586272343925,38219,en,ADP,14626626061804382878,32643
62,hemos,AUX,4219622862681744689,38219,revanche,NOUN,17258711854651882356,32643
63,¿,PUNCT,3095673970880011110,38219,",",PUNCT,2593208677638477497,32643
64,Cómo,PRON,6525486184658562481,38219,nous,PRON,15994519860812886258,32643
65,llegado,VERB,9993007454450395889,38219,contrôlons,VERB,14580930719132373855,32643
66,aquí,ADV,11304695278136339124,38219,la,DET,6804705863737483857,32643
67,?,PUNCT,8205403955989537350,38219,planète,PROPN,6909340393808056139,32643
68,¿,PUNCT,3095673970880011110,41666,.,PUNCT,12646065887601541794,32643
69,Cómo,PRON,6525486184658562481,41666,La,DET,6239908149323985340,36853
70,hemos,AUX,4219622862681744689,41666,question,NOUN,10779227342117629034,36853
71,pasado,AUX,14617614854182988322,41666,est,AUX,14619786160612475726,36853
72,ser,AUX,940341820454552972,41666,alors,ADV,1600773500536969168,36853
73,",",PUNCT,2593208677638477497,41666,:,PUNCT,11532473245541075862,36853
74,insignificantes,ADJ,8616326222429103370,41666,comment,ADV,15057923854949126052,38219
75,de,ADP,11144093025662894627,41666,en,ADP,14626626061804382878,38219
76,simios,NOUN,6052066458807790153,41666,est-on,NOUN,8789737403627486333,38219
77,preocupados,ADJ,9859431801432454027,45342,arrivé,VERB,3930847075443369221,38219
78,por,ADP,18244196334509357400,45342,là,ADV,12844001651356581174,38219
79,sus,DET,11087495102510657763,45342,?,PUNCT,8205403955989537350,38219
80,propios,DET,11793549498215262055,45342,Comment,ADV,17353263593269434791,41666
81,",",PUNCT,2593208677638477497,45342,",",PUNCT,2593208677638477497,41666
82,en,ADP,14626626061804382878,45342,de,ADP,11144093025662894627,41666
83,problemas,NOUN,9800059711726938999,45342,singes,NOUN,1480375719841360957,41666
84,de,ADP,11144093025662894627,45342,sans,ADP,9657006580796694207,41666
85,África,PROPN,7170410645604261618,45342,grande,ADJ,8911892501226977878,41666
86,rincón,NOUN,18376474644741950639,45342,importance,NOUN,14560146131139610552,41666
87,ser,AUX,940341820454552972,48513,vivant,VERB,17659330068605316492,45342
88,diferencias,NOUN,6317204636821160408,51876,tranquillement,NOUN,18184799341264019675,45342
89,un,DET,12188161997964598936,45342,leur,DET,9043354729336809481,45342
90,gobernantes,NOUN,6255166413048930359,48513,vie,NOUN,1847880880418315348,45342
91,a,ADP,11901859001352538922,48513,dans,ADP,6959196919681770914,45342
92,los,DET,7307884290799599686,48513,un,DET,12188161997964598936,45342
93,planeta,NOUN,10594609896040289612,48513,coin,NOUN,7394989984657272301,45342
94,del,ADP,14178434899903659559,48513,d',ADP,18329478872494918915,45342
95,Tierra,PROPN,12589158395354468166,48513,Afrique,PROPN,12240427746564662082,45342
96,?,PUNCT,8205403955989537350,48513,",",PUNCT,2593208677638477497,45342
97,Normalmente,ADV,13195126064561629094,51876,s',PRON,13057294305572976255,48513
98,buscamos,VERB,17604004682779024439,51876,est,VERB,14619786160612475726,48513
99,",",PUNCT,2593208677638477497,51876,-,PUNCT,9153284864653046197,48513
100,nosotros,PRON,8669422429569711216,51876,on,PRON,5640369432778651323,48513
101,y,CONJ,9409450202036847209,51876,transformé,VERB,11652349903512958057,48513
102,entre,ADP,13518256460832573697,51876,en,ADP,14626626061804382878,48513
103,animales,NOUN,13507121963393168535,51876,maîtres,NOUN,5283180462244804274,48513
104,en,ADP,14626626061804382878,57590,de,ADP,11144093025662894627,48513
105,otros,DET,4352301292778471070,51876,la,DET,6804705863737483857,48513
106,plano,NOUN,6886606383022323776,57590,Terre,NOUN,2748707164456351606,48513
107,.,PUNCT,12646065887601541794,57590,?,PUNCT,8205403955989537350,48513
108,individual,ADJ,15424120832172538961,57590,En,ADP,11159992760278512227,51876
109,Queremos,VERB,4463281310235255903,59412,général,NOUN,13183840404311952483,51876
110,",",PUNCT,2593208677638477497,59412,",",PUNCT,2593208677638477497,51876
111,yo,PRON,8387856443177761115,59412,nous,PRON,15994519860812886258,51876
112,creer,VERB,15620155934121451648,59412,cherchons,VERB,3879445801050346475,51876
113,el,DET,11488171005156075516,57590,les,DET,5902437463952755554,51876
114,quiero,VERB,6447749186237085781,59412,différences,NOUN,4181672699816860345,51876
115,creer,VERB,15620155934121451648,59412,entre,ADP,13518256460832573697,51876
116,algo,PRON,16528986040643271495,62430,nous,PRON,15994519860812886258,51876
117,que,SCONJ,11474801393294414462,62430,et,CCONJ,13620178847145827813,51876
118,",",PUNCT,2593208677638477497,59412,tous,ADJ,9219070020730443276,51876
119,mi,DET,8676063341920465065,66002,les,DET,5902437463952755554,51876
120,especial,ADJ,9707885904877270088,62430,autres,ADJ,5922633728820932677,51876
121,en,ADP,14626626061804382878,62430,animaux,NOUN,1082017339001087939,51876
122,cerebro,NOUN,15177324354612517497,66002,au,NOUN,11216685815786043991,57590
123,cuerpo,NOUN,12698382914908554617,66002,niveau,NOUN,5523254072369132698,57590
