,0,1,2,3,4,5,6,7
0,In,ADP,17831099778462416609,16260,Durant,ADP,552072656351807963,16260
1,the,DET,7425985699627899538,16260,ces,DET,10477575395255680452,16260
2,50,NUM,16774477578904899363,16260,50,NUM,16774477578904899363,16260
3,last,ADJ,10321518907502812892,16260,dernières,ADJ,4807113451267372957,16260
4,years,NOUN,9492612516460955585,16260,années,NOUN,13944270784215112439,16260
5,",",PUNCT,2593208677638477497,16260,",",PUNCT,2593208677638477497,16260
6,we,PRON,16064069575701507746,18260,nous,PRON,15994519860812886258,18260
7,'ve,AUX,2989924464908128948,18260,avons,AUX,12697074425369119824,18260
8,building,VERB,12544948182236414430,18260,contruit,VERB,12129014486585413979,18260
9,the,DET,7425985699627899538,18260,les,DET,5902437463952755554,18260
10,suburbs,NOUN,16909827308556097862,18260,banlieues,NOUN,4277067827065132101,18260
11,with,ADP,12510949447758279278,20260,avec,ADP,18367549186037839347,20260
12,been,AUX,12517269084653561647,18260,beaucoup,ADV,9766336526659121080,20260
13,of,ADP,886050111519832510,20260,d',ADP,18329478872494918915,20260
14,lot,NOUN,6920515201346452032,20260,effets,NOUN,16198070537088113200,20260
15,a,DET,11901859001352538922,20260,secondaires,ADJ,1147790130062371927,20260
16,unintended,ADJ,15925252706566591976,20260,inattendus,ADJ,10387384624463505060,20260
17,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
18,And,CCONJ,12172435438170721471,22260,Et,CCONJ,1620920187821177431,22260
19,I,PRON,4690420944186131903,22260,je,PRON,8612506203511071854,22260
20,going,VERB,14242014708739787450,22260,vais,VERB,17994082318775013634,22260
21,'m,AUX,8504683628951808721,22260,vous,PRON,6151699640482831038,22260
22,talk,VERB,13939146775466599234,22260,parler,VERB,3955094953687558631,22260
23,about,ADP,942632335873952620,22260,de,ADP,11144093025662894627,22260
24,to,PART,3791531372978436496,22260,certaines,PRON,16307256945326461550,22260
25,of,ADP,886050111519832510,22260,de,ADP,11144093025662894627,22260
26,some,DET,7000492816108906599,22260,ces,DET,10477575395255680452,22260
27,consequences,NOUN,5417664415424718494,20260,conséquences,NOUN,13808098118377414678,22260
28,and,CCONJ,2283656566040971221,25260,et,CCONJ,13620178847145827813,25260
29,just,ADV,7148522813498185515,25260,vous,PRON,6151699640482831038,25260
30,present,VERB,138130184627603044,25260,présenter,VERB,13161971429672780522,25260
31,those,DET,5224941539530611462,22260,un,DET,12188161997964598936,25260
32,consequences,NOUN,5417664415424718494,22260,tas,NOUN,7277156193927988995,25260
33,of,ADP,886050111519832510,25260,de,ADP,11144093025662894627,25260
34,bunch,NOUN,16097686030507304001,25260,projets,NOUN,13355826737360835713,25260
35,really,ADV,14653600329166397554,25260,vraiment,ADV,5673541881756200603,25260
36,whole,ADJ,16948554243429412012,25260,intéressants,ADJ,13304774411984053369,25260
37,I,PRON,4690420944186131903,28260,qui,PRON,18025162834834030610,28260
38,interesting,ADJ,10799185252440613029,25260,nous,PRON,15994519860812886258,28260
39,think,VERB,16875814820671380748,28260,donnent,VERB,11214648629064689291,28260
40,a,DET,11901859001352538922,25260,de,DET,11144093025662894627,28260
41,projects,NOUN,13592068229117206805,25260,bonnes,NOUN,1518884835130529096,28260
42,us,PRON,4950757572332304006,28260,raisons,NOUN,17349259313864793110,28260
43,give,VERB,11640825575873464194,28260,d',ADP,18329478872494918915,31260
44,be,AUX,10382539506755952630,31260,être,AUX,198149567613473063,31260
45,really,ADV,14653600329166397554,31260,vraiment,ADV,5673541881756200603,31260
46,tremendous,ADJ,5922451142185288652,28260,optimistes,ADJ,10808290268917154132,31260
47,that,SCONJ,4380130941430378203,28260,que,SCONJ,11474801393294414462,33260
48,to,PART,3791531372978436496,31260,le,DET,13361843836202591494,33260
49,optimistic,ADJ,16509938395441225218,31260,grand,ADJ,16508668778151805546,33260
50,reasons,NOUN,15484397239115399678,28260,projet,NOUN,11612456268119971240,33260
51,that,SCONJ,4380130941430378203,33260,d',ADP,18329478872494918915,33260
52,design,NOUN,4105053907530138126,33260,architecture,NOUN,8777566262802878005,33260
53,and,CCONJ,2283656566040971221,33260,et,CCONJ,13620178847145827813,33260
54,of,ADP,886050111519832510,33260,de,ADP,11144093025662894627,33260
55,development,NOUN,12326760825035889351,33260,développement,NOUN,8660105959128505328,33260
56,the,DET,7425985699627899538,33260,des,DET,6923696665978021163,33260
57,50,NUM,16774477578904899363,33260,50,NUM,16774477578904899363,33260
58,big,ADJ,15511632813958231649,33260,prochaines,ADJ,1606776471715490696,33260
59,project,NOUN,10994073736148868485,33260,années,NOUN,13944270784215112439,33260
60,is,AUX,3411606890003347522,36260,sera,AUX,3570162742063152948,36260
61,the,DET,7425985699627899538,33260,la,DET,6804705863737483857,36260
62,years,NOUN,9492612516460955585,33260,rénovation,NOUN,10906622709319269477,36260
63,next,ADJ,5589923990388768802,33260,des,DET,6923696665978021163,36260
64,going,VERB,14242014708739787450,36260,banlieues,NOUN,4277067827065132101,36260
65,to,PART,3791531372978436496,36260,.,PUNCT,12646065887601541794,36260
66,So,ADV,3893465145528745987,39260,Alors,ADV,1284200596455584892,39260
67,.,PUNCT,12646065887601541794,36260,",",PUNCT,2593208677638477497,39260
68,whether,SCONJ,4099315622432746663,39260,que,SCONJ,11474801393294414462,39260
69,it,PRON,10239237003504588839,39260,ce,PRON,5293259605002647980,39260
70,be,AUX,10382539506755952630,36260,soit,AUX,13860546894558360219,39260
71,retrofitting,VERB,730528588990455971,36260,la,DET,6804705863737483857,39260
72,suburbia,NOUN,4833060802853532100,36260,revitalisation,NOUN,8165200243889326730,39260
73,'s,AUX,16428057658620181782,39260,de,ADP,11144093025662894627,39260
74,dying,NOUN,10418260623265532142,39260,centres,NOUN,7955268269255219056,39260
75,redeveloping,VERB,16266511030440850660,39260,commerciaux,ADJ,16800793131967696961,39260
76,malls,NOUN,17661888417162534686,39260,moribonds,NOUN,13465038779408084632,39260
77,or,CCONJ,3740602843040177340,42260,ou,CCONJ,7904677917145870628,42260
78,re,VERB,677312232240094545,42260,la,DET,6804705863737483857,42260
79,-,VERB,9153284864653046197,42260,ré-occupation,NOUN,6838500672582176406,42260
80,inhabiting,VERB,7244145141614187136,42260,des,DET,6923696665978021163,42260
81,dead,ADJ,7918612102688024668,42260,magasins,ADJ,16891096027378974800,42260
82,reconstructing,VERB,3024353226592484380,45260,abandonnés,VERB,1647313654688692255,42260
83,-,PUNCT,9153284864653046197,42260,de,ADP,11144093025662894627,42260
84,box,NOUN,10543432924755684266,42260,type,NOUN,1650948551127640961,42260
85,big,ADJ,15511632813958231649,42260,gros,ADJ,1284951337564269710,42260
86,stores,NOUN,12576423953024044684,42260,hangars,NOUN,17999818859788175493,42260
87,or,CCONJ,3740602843040177340,45260,ou,CCONJ,7904677917145870628,45260
88,out,SCONJ,1696981056005371314,47260,la,DET,6804705863737483857,45260
89,wetlands,NOUN,11706402136092969678,45260,reconstruction,NOUN,3924819080514898748,45260
90,I,PRON,4690420944186131903,49260,des,DET,6923696665978021163,45260
91,parking,NOUN,2584911221516776338,47260,marais,NOUN,4064465444617884723,45260
92,of,ADP,886050111519832510,47260,sur,ADP,14175982410302701706,47260
93,think,VERB,16875814820671380748,49260,les,DET,5902437463952755554,47260
