,0,1,2,3,4,5,6,7
0,There,PRON,6090035477591592277,13349,más,ADV,13805553149795463782,13349
1,are,AUX,5012629990875267006,13349,Hay,AUX,5266732711504564964,13349
2,more,ADJ,2160362229054775535,13349,de,ADP,11144093025662894627,13349
3,than,SCONJ,10794458019344880855,13349,billón,NOUN,1869599033938076654,13349
4,a,DET,11901859001352538922,13349,un,DET,12188161997964598936,13349
5,trillion,NUM,10829872581883828211,13349,de,ADP,11144093025662894627,13349
6,galaxies,NOUN,6615994794225129647,13349,galaxias,NOUN,9163970186815495611,13349
7,in,ADP,3002984154512732771,13349,en,ADP,14626626061804382878,13349
8,the,DET,7425985699627899538,13349,el,DET,11488171005156075516,13349
9,universe,NOUN,5558053471805935974,13349,universo,NOUN,1776566726175763726,13349
10,.,PUNCT,12646065887601541794,13349,.,PUNCT,12646065887601541794,13349
11,And,CCONJ,12172435438170721471,17976,Y,CONJ,16961793518281001049,17976
12,my,DET,227504873216781231,17976,mi,DET,8676063341920465065,17976
13,team,NOUN,4303356597303500170,17976,equipo,NOUN,805020249638326934,17976
14,discovered,VERB,2641920826050476256,17976,descubrió,VERB,1052513178927032502,17976
15,an,DET,15099054000809333061,17976,una,DET,1019041181156623609,17976
16,extremely,ADV,8355665817224033847,17976,extremadamente,NOUN,16428495282141363303,17976
17,rare,ADJ,569577313127347749,17976,rara,ADJ,2486748863653087657,17976
18,one,NUM,17454115351911680600,17976,0,0,0,0
19,",",PUNCT,2593208677638477497,17976,",",PUNCT,2593208677638477497,17976
20,a,DET,11901859001352538922,21831,una,DET,1019041181156623609,21831
21,galaxy,NOUN,2836619253723657895,21831,galaxia,NOUN,2093033804423383172,21831
22,does,AUX,1818273248662495384,21831,que,PRON,11474801393294414462,21831
23,quite,ADV,11176473678897442000,21831,no,ADV,13055779130471031426,21831
24,n't,PART,2043519015752540944,21831,se,PRON,9839690450034771972,21831
25,look,VERB,16096726548953279178,21831,parece,VERB,16222928339439947282,21831
26,like,SCONJ,18194338103975822726,21831,a,ADP,11901859001352538922,21831
27,anything,PRON,10624292618385541108,21831,nada,PRON,6229618345694008059,21831
28,observed,VERB,9682409757803690822,21831,de,ADP,11144093025662894627,21831
29,that,DET,4380130941430378203,21831,lo,DET,12507729120330568444,21831
30,before,ADV,11320251846592927908,21831,antes,ADV,12446581712315785411,21831
31,0,0,0,0,observado,ADJ,17270112475483069674,21831
32,.,PUNCT,12646065887601541794,21831,.,PUNCT,12646065887601541794,21831
33,This,DET,12943039165150086467,27077,Esta,DET,17550470709053160143,27077
34,galaxy,NOUN,2836619253723657895,27077,galaxia,NOUN,2093033804423383172,27077
35,is,AUX,3411606890003347522,27077,es,AUX,10343076919720641053,27077
36,so,ADV,9781598966686434415,27077,tan,ADV,5127631211755802587,27077
37,peculiar,ADJ,6799882546040030216,27077,peculiar,ADJ,6799882546040030216,27077
38,",",PUNCT,2593208677638477497,27077,0,0,0,0
39,that,SCONJ,4380130941430378203,29736,que,SCONJ,11474801393294414462,29736
40,it,PRON,10239237003504588839,29736,0,0,0,0
41,challenges,VERB,8090824503329981713,29736,desafía,VERB,5516003156679676983,29736
42,our,DET,17577015140245084783,29736,nuestras,DET,6679197797458482381,29736
43,theories,NOUN,12384541074886599841,29736,teorías,NOUN,892877266372907105,29736
44,and,CCONJ,2283656566040971221,29736,y,CONJ,9409450202036847209,29736
45,our,DET,17577015140245084783,29736,nuestras,DET,6679197797458482381,29736
46,assumptions,NOUN,328622375833937423,29736,suposiciones,NOUN,9941062633662799545,29736
47,about,ADP,942632335873952620,33434,sobre,ADP,11374976834714679510,33434
48,how,ADV,16331095434822636218,33434,cómo,PRON,8106224997027377807,33434
49,the,DET,7425985699627899538,33434,el,DET,11488171005156075516,33434
50,universe,NOUN,5558053471805935974,33434,universo,NOUN,1776566726175763726,33434
51,works,VERB,13033479285224918482,33434,funciona,VERB,15900958070543712556,33434
52,.,PUNCT,12646065887601541794,33434,.,PUNCT,12646065887601541794,33434
53,The,DET,5059648917813135842,37561,La,DET,6239908149323985340,37561
54,majority,NOUN,11208909896404125760,37561,mayoría,NOUN,11657265007317695557,37561
55,of,ADP,886050111519832510,37561,de,ADP,11144093025662894627,37561
56,the,DET,7425985699627899538,37561,las,DET,6526950402091386798,37561
57,galaxies,NOUN,6615994794225129647,37561,galaxias,NOUN,9163970186815495611,37561
58,are,AUX,5012629990875267006,37561,son,AUX,2555790282192608669,37561
59,spiral,ADJ,305228313462220609,37561,espirales,ADJ,12597898408833911532,37561
60,",",PUNCT,2593208677638477497,37561,",",PUNCT,2593208677638477497,37561
61,similar,ADJ,18166476740537071113,40497,similares,ADJ,8656819737234879005,40497
62,to,ADP,3791531372978436496,40497,a,ADP,11901859001352538922,40497
63,our,DET,17577015140245084783,40497,nuestra,DET,6434645427240457100,40497
64,own,ADJ,2646123857127441627,40497,0,0,0,0
65,Milky,PROPN,2592838880906602948,40497,Láctea,PROPN,7073966236389801898,40497
66,Way,PROPN,14172714442273318841,40497,Vía,PROPN,4545883436881281328,40497
67,.,PUNCT,12646065887601541794,40497,.,PUNCT,12646065887601541794,40497
68,We,PRON,15667417291854480293,42990,cómo,PRON,8106224997027377807,42990
69,have,AUX,14692702688101715474,42990,Hay,AUX,5266732711504564964,42990
70,strong,ADJ,12618292361406372890,42990,firmes,ADJ,9273474968488420795,42990
71,theories,NOUN,12384541074886599841,42990,teorías,NOUN,892877266372907105,42990
72,about,ADP,942632335873952620,42990,sobre,ADP,11374976834714679510,42990
73,how,ADV,16331095434822636218,42990,se,PRON,9839690450034771972,42990
74,these,DET,6459564349623679250,42990,las,DET,6526950402091386798,42990
75,common,ADJ,12010910475078340588,42990,comunes,ADJ,4248913667282139702,42990
76,galaxies,NOUN,6615994794225129647,42990,y,CONJ,9409450202036847209,42990
77,form,VERB,16052413196044414349,42990,evolucionan,VERB,7961910221957796996,42990
78,and,CCONJ,2283656566040971221,42990,forman,VERB,14294034560799483275,42990
79,evolve,NOUN,14043736984780302841,42990,galaxias,NOUN,9163970186815495611,42990
80,.,PUNCT,12646065887601541794,42990,.,PUNCT,12646065887601541794,42990
