,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Think,VERB,21.968748092651367,16028,Piensen,VERB,30.018741607666016,15260
1,about,ADP,21.627714157104492,16028,en,ADP,33.99859619140625,15260
2,your,DET,23.395334243774414,16028,su,DET,32.259464263916016,15260
3,day,NOUN,21.482229232788086,16028,día,NOUN,34.155059814453125,15260
4,for,ADP,19.411724090576172,16028,por,ADP,33.2132453918457,15260
5,a,DET,20.839195251464844,16028,un,DET,32.415992736816406,15260
6,second,NOUN,19.420696258544922,16028,segundo,NOUN,29.969392776489258,15260
7,.,PUNCT,21.80228614807129,16028,.,PUNCT,33.029685974121094,15260
8,You,PRON,25.559701919555664,17681,Se,PRON,31.279315948486328,17260
9,woke,VERB,23.161853790283203,17681,despertaron,VERB,33.747249603271484,17260
10,up,ADP,20.911102294921875,17681,el,DET,35.763694763183594,17260
11,",",PUNCT,21.19708251953125,17681,",",PUNCT,29.153757095336914,17260
12,felt,VERB,23.476760864257812,17681,sintieron,VERB,35.05849838256836,17260
13,fresh,ADJ,20.124691009521484,17681,fresco,ADJ,33.86555099487305,17260
14,air,NOUN,19.950624465942383,17681,aire,NOUN,32.380714416503906,17260
15,on,ADP,20.254947662353516,17681,en,ADP,32.70246505737305,17260
16,your,DET,23.30562973022461,17681,la,DET,31.447267532348633,17260
17,face,NOUN,21.545551300048828,17681,cara,NOUN,33.325111389160156,17260
18,as,SCONJ,20.477231979370117,17681,cuando,SCONJ,33.485450744628906,17260
19,you,PRON,24.27632713317871,17681,se,PRON,31.979631423950195,20260
20,walked,VERB,23.672914505004883,17681,salieron,VERB,33.37308883666992,17260
21,out,SCONJ,21.148956298828125,17681,por,ADP,35.288536071777344,17260
22,the,DET,21.382295608520508,17681,la,DET,34.06237030029297,17260
23,door,NOUN,19.3717041015625,17681,puerta,NOUN,31.709062576293945,17260
24,",",PUNCT,20.860477447509766,17681,encontraron,VERB,35.2846794128418,20260
25,encountered,VERB,21.35802459716797,20952,tuvieron,VERB,33.262943267822266,20260
26,new,ADJ,21.361488342285156,20952,nuevos,ADJ,34.41976547241211,20260
27,colleagues,NOUN,20.810260772705078,20952,colegas,NOUN,35.40809631347656,20260
28,and,CCONJ,20.83747673034668,20952,y,CONJ,33.252342224121094,20260
