,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.346099853515625,12829,0,0,0.0,0
1,teach,VERB,24.100614547729492,12829,química,ADJ,29.319576263427734,12829
2,chemistry,NOUN,20.035907745361328,12829,Enseño,NOUN,32.49406814575195,12829
3,.,PUNCT,21.07947540283203,12829,.,PUNCT,33.53997039794922,12829
4,(,PUNCT,18.76927375793457,15048,(,PUNCT,28.86964225769043,15048
5,Explosion,NOUN,20.802072525024414,15048,Explosión,PROPN,34.62034606933594,15048
6,),PUNCT,20.38463592529297,15048,),PUNCT,32.187767028808594,15048
7,All,ADV,21.8189640045166,16414,Está,AUX,36.202392578125,16414
8,right,ADV,21.741605758666992,16414,bien,ADV,33.864410400390625,16414
9,",",PUNCT,20.886926651000977,16414,",",PUNCT,31.626089096069336,16414
10,all,ADV,20.06864356994629,16414,bien,ADV,34.77878952026367,16414
11,right,ADJ,21.91476821899414,16414,está,AUX,37.579010009765625,16414
12,.,PUNCT,21.081281661987305,16414,.,PUNCT,31.851091384887695,16414
13,So,ADV,19.829299926757812,19572,Además,ADV,35.90047836303711,19572
14,more,ADJ,19.34844398498535,19572,de,ADP,28.78907585144043,19572
15,than,SCONJ,22.511890411376953,19572,en,ADP,33.94147491455078,19572
16,just,ADV,22.456655502319336,19572,las,DET,32.46704864501953,19572
17,explosions,NOUN,21.303508758544922,19572,explosiones,NOUN,34.18700408935547,19572
18,",",PUNCT,19.523075103759766,19572,",",PUNCT,31.45217514038086,19572
19,is,AUX,23.259387969970703,21853,la,DET,34.94295883178711,21853
20,chemistry,NOUN,21.446792602539062,21853,química,NOUN,32.782310485839844,21853
21,everywhere,ADV,20.140045166015625,21853,está,VERB,34.59481430053711,21853
22,0,0,0.0,0,en,ADP,34.06199264526367,21853
23,0,0,0.0,0,todas,DET,34.997291564941406,21853
24,0,0,0.0,0,partes,NOUN,35.292720794677734,21853
25,.,PUNCT,22.144182205200195,21853,.,PUNCT,33.47663116455078,21853
26,Have,AUX,21.49764633178711,23464,han,AUX,35.94457244873047,23464
27,you,PRON,24.54128646850586,23464,¿,PUNCT,28.56139373779297,23464
28,ever,ADV,25.240577697753906,23464,vez,NOUN,30.761505126953125,23464
29,found,VERB,23.096830368041992,23464,Alguna,DET,32.16798782348633,23464
30,yourself,PRON,24.131103515625,23464,se,PRON,32.01110076904297,23464
31,at,ADP,25.0798282623291,23464,en,ADP,34.727638244628906,23464
32,a,DET,22.589994430541992,23464,un,DET,36.47319412231445,23464
33,restaurant,NOUN,20.21027946472168,23464,restaurante,NOUN,32.914756774902344,23464
34,spacing,VERB,24.036113739013672,23464,distraído,VERB,35.55124282836914,23464
35,out,ADP,20.864463806152344,23464,0,0,0.0,0
36,just,ADV,22.246416091918945,26104,así,ADV,36.103885650634766,26104
37,doing,VERB,24.596872329711914,26104,haciendo,VERB,34.721885681152344,26104
38,this,DET,21.41517448425293,26104,una,DET,31.22650909423828,26104
39,over,ADV,19.928293228149414,26104,y,CONJ,31.6917781829834,26104
40,and,CCONJ,23.980514526367188,26104,otra,PRON,34.16697692871094,26104
41,over,ADV,17.83430290222168,26104,vez,NOUN,32.57973861694336,26104
42,?,PUNCT,21.30400276184082,26104,?,PUNCT,33.08045196533203,26104
43,Some,DET,21.131393432617188,28449,Algunas,DET,32.76846694946289,28449
44,people,NOUN,21.290576934814453,28449,personas,NOUN,34.65580368041992,28449
45,nodding,VERB,20.846752166748047,28449,asintiendo,VERB,36.17394256591797,28449
46,yes,INTJ,20.354305267333984,28449,están,AUX,36.94998550415039,28449
47,.,PUNCT,20.404497146606445,28449,.,PUNCT,32.659584045410156,28449
48,Recently,ADV,21.057039260864258,30654,poco,ADV,33.218814849853516,30654
49,",",PUNCT,21.172151565551758,30654,Hace,AUX,36.105194091796875,30654
50,I,PRON,25.49787139892578,30654,les,PRON,30.28643798828125,30654
51,showed,VERB,25.740081787109375,30654,mostraba,VERB,35.5306510925293,30654
52,this,DET,21.320716857910156,30654,esto,PRON,32.41706848144531,30654
53,to,ADP,20.875640869140625,30654,a,ADP,32.27534103393555,30654
54,my,DET,25.297218322753906,30654,mis,DET,34.8607177734375,30654
55,students,NOUN,18.940885543823242,30654,alumnos,NOUN,34.7230224609375,30654
56,",",PUNCT,19.97376823425293,30654,0,0,0.0,0
57,and,CCONJ,18.695188522338867,32982,y,CONJ,33.63004684448242,32982
58,I,PRON,25.290287017822266,32982,les,PRON,30.942956924438477,32982
59,just,ADV,23.87160301208496,32982,0,0,0.0,0
60,asked,VERB,23.027591705322266,32982,pedí,VERB,34.4512825012207,32982
61,them,PRON,23.719745635986328,32982,que,SCONJ,31.564329147338867,32982
62,to,PART,22.16046714782715,32982,de,ADP,32.139705657958984,32982
63,try,VERB,24.647682189941406,32982,explicar,VERB,38.20148849487305,32982
64,and,CCONJ,21.285640716552734,32982,el,DET,32.5052490234375,32982
65,explain,VERB,21.563844680786133,32982,traten,VERB,35.952640533447266,32982
66,why,ADV,21.526615142822266,32982,porqué,NOUN,30.361223220825195,32982
67,it,PRON,24.150205612182617,32982,0,0,0.0,0
68,happened,VERB,23.971973419189453,32982,0,0,0.0,0
69,.,PUNCT,22.24407196044922,32982,.,PUNCT,31.809236526489258,32982
70,The,DET,21.735618591308594,37331,Eso,PRON,34.665016174316406,37331
71,followed,VERB,21.620012283325195,37331,dio,VERB,33.88019561767578,37331
72,questions,NOUN,20.288530349731445,37331,lugar,NOUN,37.732276916503906,37331
73,and,CCONJ,22.976730346679688,37331,a,ADP,35.55010223388672,37331
74,conversations,NOUN,22.108623504638672,37331,preguntas,NOUN,33.22501754760742,37331
75,that,DET,23.33968162536621,37331,y,CONJ,33.89424133300781,37331
76,0,0,0.0,0,conversaciones,NOUN,34.162715911865234,37331
77,were,AUX,23.064165115356445,39952,0,0,0.0,0
78,fascinating,ADJ,20.862150192260742,39952,fascinantes,ADJ,34.98186492919922,39952
79,.,PUNCT,21.63686180114746,39952,.,PUNCT,32.62373352050781,39952
80,Check,VERB,23.318788528442383,41603,Veamos,VERB,31.15876007080078,41603
81,out,ADP,22.5046443939209,41603,que,PRON,32.88383102416992,41603
82,this,DET,24.32085609436035,41603,este,DET,36.9883918762207,41603
83,video,NOUN,23.08479118347168,41603,vídeo,NOUN,35.096797943115234,41603
84,that,DET,21.620851516723633,41603,me,PRON,33.446632385253906,41603
85,Maddie,PROPN,20.196395874023438,41603,envió,VERB,36.36445617675781,41603
86,my,DET,21.705142974853516,43417,esa,DET,34.64898681640625,43417
87,period,NOUN,17.254920959472656,43417,tarde,NOUN,29.5859432220459,43417
88,0,0,0.0,0,Maddie,PROPN,34.998939514160156,43417
89,three,NUM,19.847827911376953,43417,",",PUNCT,29.343833923339844,43417
90,sent,VERB,23.617233276367188,43417,alumna,VERB,32.72159194946289,43417
