,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15918,J',PRON,13625533891298606388,15260
1,want,VERB,7597692042947428029,15918,aimerais,VERB,2533344251886047552,15260
2,to,PART,3791531372978436496,15918,que,SCONJ,11474801393294414462,15260
3,you,PRON,7624161793554793053,15918,vous,PRON,6151699640482831038,15260
4,in,ADP,3002984154512732771,15918,vous,PRON,6151699640482831038,15260
5,imagine,VERB,11158042576763907092,15918,imaginiez,VERB,12806586811887473151,15260
6,two,NUM,11711838292424000352,15918,deux,NUM,11334962332053205890,15260
7,couples,NOUN,6304694642508055996,15918,couples,NOUN,6304694642508055996,15260
8,the,DET,7425985699627899538,15918,au,PROPN,11216685815786043991,18260
9,of,ADP,886050111519832510,15918,beau,PROPN,15811779201844894364,18260
10,middle,NOUN,14082204141634183532,15918,milieu,NOUN,16113487832010273823,18260
11,on,ADP,5640369432778651323,20604,de,ADP,11144093025662894627,18260
12,the,DET,7425985699627899538,20604,l',DET,11055277117081255759,18260
13,exact,ADJ,16933942822082371337,20604,année,NOUN,8237185677528573230,18260
14,1979,NUM,14063013144961514792,15918,1979,NUM,14063013144961514792,18260
15,the,DET,7425985699627899538,20604,le,DET,13361843836202591494,20260
16,same,ADJ,7488871353255107396,20604,même,ADJ,1130429708572951360,20260
17,day,NOUN,1608482186128794349,20604,jour,NOUN,15286960681625860412,20260
18,",",PUNCT,2593208677638477497,20604,",",PUNCT,2593208677638477497,20260
19,at,ADP,11667289587015813222,20604,au,X,11216685815786043991,20260
20,exact,ADJ,16933942822082371337,20604,même,ADV,1130429708572951360,20260
21,moment,NOUN,12670099585788978990,20604,moment,NOUN,12670099585788978990,20260
22,",",PUNCT,2593208677638477497,20604,",",PUNCT,2593208677638477497,20260
23,same,ADJ,7488871353255107396,20604,exactement,ADJ,5735262990126337287,20260
24,",",PUNCT,2593208677638477497,23897,",",PUNCT,2593208677638477497,20260
25,each,DET,5379624210385286023,23897,chaque,DET,7090854322111392997,23260
26,baby,NOUN,11006452741498633892,23897,couple,NOUN,16116837014497452873,23260
27,conceiving,VERB,17781103371551786615,23897,concevant,VERB,6515048349455612496,23260
28,a,DET,11901859001352538922,23897,un,DET,12188161997964598936,23260
29,OK,INTJ,6850223518147840977,23897,enfant,NOUN,12318715999543176554,23260
30,?,PUNCT,8205403955989537350,23897,.,PUNCT,12646065887601541794,23260
31,So,ADV,3893465145528745987,26203,Donc,ADV,14176422658485151661,25260
32,two,NUM,11711838292424000352,26203,deux,NUM,11334962332053205890,25260
33,couples,NOUN,6304694642508055996,26203,couples,NOUN,6304694642508055996,25260
34,I,PRON,4690420944186131903,28481,chacun,PRON,15041372296268137683,25260
35,one,NUM,17454115351911680600,26203,en,ADP,14626626061804382878,25260
36,baby,NOUN,11006452741498633892,26203,train,NOUN,810618180531611251,25260
37,n't,PART,2043519015752540944,28481,de,ADP,11144093025662894627,25260
38,conceiving,VERB,17781103371551786615,26203,concevoir,VERB,213270785219317036,25260
39,each,DET,5379624210385286023,26203,un,DET,12188161997964598936,25260
40,do,AUX,2158845516055552166,28481,enfant,NOUN,12318715999543176554,25260
41,.,PUNCT,12646065887601541794,26203,.,PUNCT,12646065887601541794,25260
42,Now,ADV,13923566239961886281,28481,Ne,ADV,16061787602477568492,27260
43,want,VERB,7597692042947428029,28481,passez,VERB,14491216145947019827,27260
44,you,PRON,7624161793554793053,28481,pas,ADV,162626740300448766,27260
45,too,ADV,12286903790479710773,28481,trop,ADV,14543024876703554092,27260
46,to,PART,3791531372978436496,28481,de,ADP,11144093025662894627,27260
47,time,NOUN,8885804376230376864,28481,temps,NOUN,8980423852226619333,27260
48,much,ADJ,1935074700818135162,28481,à,ADP,1840659177240090782,27260
49,spend,VERB,4002794779261404727,28481,imaginer,VERB,15188639810466132904,27260
50,the,DET,7425985699627899538,28481,la,DET,6804705863737483857,27260
51,conception,NOUN,14858741227958155238,28481,conception,NOUN,14858741227958155238,27260
52,",",PUNCT,2593208677638477497,28481,",",PUNCT,2593208677638477497,27260
53,imagining,VERB,1938814471601254639,28481,parce,SCONJ,3029210411987363175,30260
54,because,SCONJ,16950148841647037698,31771,que,SCONJ,11474801393294414462,30260
55,if,SCONJ,12446819118446800910,31771,si,SCONJ,13884469947995795204,30260
56,you,PRON,7624161793554793053,31771,vous,PRON,6151699640482831038,30260
57,do,AUX,2158845516055552166,31771,passez,VERB,14491216145947019827,30260
58,",",PUNCT,2593208677638477497,31771,tout,ADJ,15661096398690594318,30260
59,you,PRON,7624161793554793053,31771,ce,DET,5293259605002647980,30260
60,'re,AUX,523464648099722843,31771,temps,NOUN,8980423852226619333,30260
61,to,ADP,3791531372978436496,31771,à,ADP,1840659177240090782,30260
62,going,VERB,14242014708739787450,31771,imaginer,VERB,15188639810466132904,30260
63,to,PART,3791531372978436496,31771,la,DET,6804705863737483857,30260
64,not,PART,447765159362469301,31771,conception,NOUN,14858741227958155238,30260
65,",",PUNCT,2593208677638477497,31771,",",PUNCT,2593208677638477497,30260
66,me,PRON,18197037023634208128,31771,vous,PRON,6151699640482831038,32260
67,so,ADV,9781598966686434415,34651,n',ADV,6790753473526118935,32260
68,listen,VERB,17732597742361331750,31771,allez,VERB,3712252304723536263,32260
69,just,ADV,7148522813498185515,34651,pas,ADV,162626740300448766,32260
70,that,SCONJ,4380130941430378203,34651,m',PRON,9871122146191930138,32260
71,imagine,VERB,11158042576763907092,34651,écouter,VERB,13765872690323720769,32260
72,.,PUNCT,12646065887601541794,34651,.,PUNCT,12646065887601541794,32260
73,moment,NOUN,12670099585788978990,34651,Imaginez,NOUN,1769169142376435964,34260
74,a,DET,11901859001352538922,34651,cela,PRON,10113288157935512298,34260
75,for,ADP,16037325823156266367,34651,pendant,ADP,678496858239509109,34260
76,this,DET,1995909169258310477,36486,quelques,DET,9823807482778656159,34260
77,scenario,NOUN,13583592630456077482,36486,minutes,NOUN,15970778350426902295,34260
78,",",PUNCT,2593208677638477497,36486,.,PUNCT,12646065887601541794,34260
79,And,CCONJ,12172435438170721471,36486,Et,CCONJ,1620920187821177431,36260
80,in,ADP,3002984154512732771,36486,dans,ADP,6959196919681770914,36260
81,that,DET,4380130941430378203,36486,ce,DET,5293259605002647980,36260
82,want,VERB,7597692042947428029,36486,scénario,NOUN,7907587256643077463,36260
83,to,PART,3791531372978436496,36486,",",PUNCT,2593208677638477497,36260
84,I,PRON,4690420944186131903,36486,je,PRON,8612506203511071854,38260
85,one,NUM,17454115351911680600,36486,veux,PRON,7883451973128120010,38260
86,imagine,VERB,11158042576763907092,36486,imaginer,VERB,15188639810466132904,38260
87,that,SCONJ,4380130941430378203,42876,que,SCONJ,11474801393294414462,38260
88,",",PUNCT,2593208677638477497,36486,",",PUNCT,2593208677638477497,38260
89,in,ADP,3002984154512732771,36486,dans,ADP,6959196919681770914,38260
90,the,DET,7425985699627899538,40684,un,DET,12188161997964598936,38260
91,case,NOUN,8110129090154140942,36486,cas,NOUN,16256677867477813697,38260
92,",",PUNCT,2593208677638477497,36486,",",PUNCT,2593208677638477497,38260
93,is,AUX,3411606890003347522,40684,le,DET,13361843836202591494,40260
94,sperm,NOUN,9826293611740288635,40684,sperme,NOUN,15329164555844396823,40260
95,carrying,VERB,401532048327897128,40684,contient,VERB,7027068106672556430,40260
96,a,DET,11901859001352538922,40684,un,DET,12188161997964598936,40260
97,chromosome,NOUN,16087172955260592232,40684,chromosome,NOUN,16087172955260592232,40260
98,Y,NOUN,16961793518281001049,40684,Y,NOUN,16961793518281001049,40260
99,",",PUNCT,2593208677638477497,40684,",",PUNCT,2593208677638477497,40260
100,meeting,VERB,14798207169164081740,42876,entrant,VERB,4908108264734140357,42260
101,X,PROPN,101,42876,en,ADP,14626626061804382878,42260
102,chromosome,NOUN,16087172955260592232,42876,contact,NOUN,786451873915755474,42260
103,of,ADP,886050111519832510,42876,avec,ADP,18367549186037839347,42260
104,the,DET,7425985699627899538,42876,le,DET,13361843836202591494,42260
105,egg,NOUN,4259709445114895306,42876,chromosome,NOUN,16087172955260592232,42260
106,.,PUNCT,12646065887601541794,42876,X,NOUN,101,42260
107,in,ADP,3002984154512732771,44931,de,ADP,11144093025662894627,42260
108,the,DET,7425985699627899538,44931,l',DET,11055277117081255759,42260
109,case,NOUN,8110129090154140942,44931,ovule,NOUN,4638994128957114498,42260
110,",",PUNCT,2593208677638477497,44931,.,PUNCT,12646065887601541794,42260
111,And,CCONJ,12172435438170721471,44931,Et,CCONJ,1620920187821177431,44260
112,is,AUX,3411606890003347522,44931,dans,ADP,6959196919681770914,44260
113,the,DET,7425985699627899538,44931,l',DET,11055277117081255759,44260
114,other,ADJ,1176656782636220709,44931,autre,ADJ,5188504825155044570,44260
115,sperm,NOUN,9826293611740288635,44931,cas,NOUN,16256677867477813697,44260
116,carrying,VERB,401532048327897128,44931,",",PUNCT,2593208677638477497,44260
117,an,DET,15099054000809333061,44931,le,DET,13361843836202591494,46260
118,X,NOUN,101,44931,sperme,NOUN,15329164555844396823,46260
119,meeting,VERB,14798207169164081740,48127,contient,VERB,7027068106672556430,46260
120,the,DET,7425985699627899538,48127,un,DET,12188161997964598936,46260
121,chromosome,NOUN,16087172955260592232,44931,chromosome,NOUN,16087172955260592232,46260
122,X,NOUN,101,48127,X,NOUN,101,46260
123,",",PUNCT,2593208677638477497,44931,",",PUNCT,2593208677638477497,46260
124,chromosome,NOUN,16087172955260592232,48127,qui,PRON,18025162834834030610,48260
125,of,ADP,886050111519832510,48127,entre,ADP,13518256460832573697,48260
126,the,DET,7425985699627899538,48127,en,ADP,14626626061804382878,48260
127,egg,NOUN,4259709445114895306,48127,contact,NOUN,786451873915755474,48260
128,.,PUNCT,12646065887601541794,48127,avec,ADP,18367549186037839347,48260
129,Both,DET,3599643655907665440,50418,le,DET,13361843836202591494,48260
130,are,AUX,5012629990875267006,50418,chromosome,NOUN,16087172955260592232,48260
131,viable,ADJ,15792434431674572894,50418,X,NOUN,101,48260
132,off,ADP,7039397736629347729,50418,de,ADP,11144093025662894627,48260
133,both,DET,7111508780595485950,50418,l',DET,11055277117081255759,48260
134,take,VERB,6789454535283781228,50418,ovule,NOUN,4638994128957114498,48260
135,;,PUNCT,631425121691394544,50418,.,PUNCT,12646065887601541794,48260
136,.,PUNCT,12646065887601541794,50418,Les,DET,16238897526868850703,50260
137,We,PRON,15667417291854480293,53007,deux,PRON,11334962332053205890,50260
138,'ll,VERB,5816706412157836887,53007,sont,AUX,2183785841973629617,50260
139,come,VERB,5307304325359566725,53007,viables,ADJ,11852988403714964078,50260
140,back,ADV,15255859468896132977,53007,;,PUNCT,631425121691394544,50260
141,these,DET,6459564349623679250,53007,les,DET,5902437463952755554,50260
142,to,ADP,3791531372978436496,53007,deux,NUM,11334962332053205890,50260
143,people,NOUN,7593739049417968140,53007,fonctionnent,NOUN,4931887769059475044,50260
144,.,PUNCT,12646065887601541794,53007,.,PUNCT,12646065887601541794,50260
145,I,PRON,4690420944186131903,55079,Nous,PRON,5584058749415059490,52260
146,wear,VERB,2857148313768404037,55079,reviendrons,VERB,6400170965574893162,52260
147,in,ADP,3002984154512732771,55079,à,ADP,1840659177240090782,52260
148,So,CCONJ,3893465145528745987,55079,ces,DET,10477575395255680452,52260
149,hats,NOUN,9402499590864770624,55079,gens,NOUN,529915263140659624,52260
150,two,NUM,11711838292424000352,55079,-,PUNCT,9153284864653046197,52260
151,later,ADV,7943840425043720459,53007,là,ADV,12844001651356581174,52260
152,most,ADJ,11104729984170784471,55079,plus,ADV,2123754640991541914,52260
153,what,PRON,5865838185239622912,55079,tard,ADV,14389559314197213514,52260
154,.,PUNCT,12646065887601541794,55079,.,PUNCT,12646065887601541794,52260
155,I,PRON,4690420944186131903,55079,Je,PRON,2628248770713310789,54260
156,do,AUX,2158845516055552166,55079,porte,VERB,9597205101085579147,54260
157,one,NUM,17454115351911680600,59134,deux,NUM,11334962332053205890,54260
158,hat,NOUN,14949295185858420483,59134,casquettes,NOUN,18284602695785765632,54260
159,of,ADP,886050111519832510,55079,dans,ADP,6959196919681770914,56260
160,As,SCONJ,4315396256372657493,59134,presque,ADV,4580106547403534469,56260
161,the,DET,7425985699627899538,59134,tout,ADV,15661096398690594318,56260
162,",",PUNCT,2593208677638477497,59134,de,ADP,11144093025662894627,56260
163,I,PRON,4690420944186131903,59134,ce,PRON,5293259605002647980,56260
164,do,AUX,2158845516055552166,59134,que,PRON,11474801393294414462,56260
165,I,PRON,4690420944186131903,62357,je,PRON,8612506203511071854,56260
166,history,NOUN,6249630248276940353,59134,fais,VERB,17202122439965940944,56260
167,.,PUNCT,12646065887601541794,59134,.,PUNCT,12646065887601541794,56260
168,of,ADP,886050111519832510,59134,Avec,ADP,7047589800944316976,58260
169,a,DET,11901859001352538922,62357,une,DET,16752500866415647,58260
170,anatomy,NOUN,12955832758001395238,59134,casquette,NOUN,2145575970089794229,58260
171,'m,AUX,8504683628951808721,62357,",",PUNCT,2593208677638477497,58260
172,what,PRON,5865838185239622912,62357,je,PRON,8612506203511071854,60260
173,historian,NOUN,2803979537579568582,62357,fais,VERB,17202122439965940944,60260
174,by,ADP,16764210730586636600,62357,de,ADP,11144093025662894627,60260
175,and,CCONJ,2283656566040971221,62357,l',DET,11055277117081255759,60260
176,training,NOUN,10575263894495626604,62357,histoire,NOUN,1317516511664725747,60260
177,in,ADP,3002984154512732771,62357,de,ADP,11144093025662894627,60260
178,that,DET,4380130941430378203,62357,l',DET,11055277117081255759,60260
179,case,NOUN,8110129090154140942,62357,anatomie,NOUN,13093713053979971975,60260
180,",",PUNCT,2593208677638477497,62357,.,PUNCT,12646065887601541794,60260
181,I,PRON,4690420944186131903,62357,Je,PRON,2628248770713310789,62260
182,is,AUX,3411606890003347522,66260,suis,AUX,9227762830378992001,62260
183,study,VERB,4251533498015236010,62357,historienne,VERB,5053930261174382171,62260
184,the,DET,7425985699627899538,66260,de,ADP,11144093025662894627,62260
185,way,NOUN,6878210874361030284,66260,formation,NOUN,16107760334888441775,62260
186,--,PUNCT,10501404726543969396,66260,",",PUNCT,2593208677638477497,62260
187,people,NOUN,7593739049417968140,66260,et,CCONJ,13620178847145827813,64260
188,have,AUX,14692702688101715474,66260,ce,PRON,5293259605002647980,64260
189,dealt,VERB,16252436846137456641,66260,que,PRON,11474801393294414462,64260
190,anatomy,NOUN,12955832758001395238,66260,j',PRON,7275302914444174311,64260
191,meaning,VERB,10078313554277086499,68870,étudie,VERB,952822700848679130,64260
192,with,ADP,12510949447758279278,66260,dans,ADP,6959196919681770914,64260
