,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,21.743118286132812,25000,Hoy,ADV,33.69163513183594,25000
1,I,PRON,26.413394927978516,25000,hablarles,ADJ,33.47760009765625,25000
2,want,VERB,24.51068878173828,25000,quiero,VERB,32.70002365112305,25000
3,to,PART,23.864849090576172,25000,0,0,0.0,0
4,talk,VERB,26.30552101135254,25000,...,PUNCT,29.57814598083496,25000
5,to,ADP,20.35516357421875,25000,de,ADP,27.91261100769043,25000
6,you,PRON,24.86739158630371,25000,0,0,0.0,0
7,about,ADP,20.969491958618164,25000,0,0,0.0,0
8,today,NOUN,21.771535873413086,25000,0,0,0.0,0
9,is,AUX,21.338558197021484,25000,0,0,0.0,0
10,0,0,0.0,0,de,ADP,30.31208038330078,28000
11,worlds,NOUN,20.46773910522461,28000,mundos,NOUN,33.066505432128906,28000
12,virtual,ADJ,20.96360969543457,28000,virtuales,ADJ,35.57647705078125,28000
13,",",PUNCT,23.62805938720703,28000,",",PUNCT,30.21625328063965,28000
14,globes,PROPN,20.135875701904297,28000,planetas,NOUN,35.029815673828125,28000
15,digital,ADJ,20.19568634033203,28000,digitales,ADJ,35.105098724365234,28000
16,",",PUNCT,20.76581382751465,28000,",",PUNCT,30.7737979888916,28000
17,3-D,NUM,18.92950439453125,28000,de,ADP,33.0257453918457,28000
18,the,DET,20.22651481628418,28000,la,DET,32.58668518066406,28000
19,Web,NOUN,18.88347625732422,28000,web,NOUN,30.209861755371094,28000
20,Metaverse,PROPN,20.334928512573242,28000,3D,PROPN,33.91754913330078,28000
21,",",PUNCT,21.4156436920166,28000,",",PUNCT,30.934513092041016,28000
22,the,DET,18.823352813720703,28000,del,ADP,33.29145050048828,28000
23,0,0,0.0,0,metaverso,NOUN,32.036407470703125,28000
24,.,PUNCT,21.616071701049805,28000,.,PUNCT,32.21927261352539,28000
25,What,PRON,21.285444259643555,37000,Qué,PRON,31.7268123626709,37000
26,does,AUX,24.348804473876953,37000,¿,PUNCT,30.3438663482666,37000
27,this,DET,21.888683319091797,37000,todo,DET,33.16367721557617,37000
28,all,DET,20.028295516967773,37000,esto,PRON,32.47024917602539,37000
29,mean,VERB,18.55632209777832,37000,significa,VERB,32.80915069580078,37000
30,for,ADP,22.95418357849121,37000,para,ADP,30.699806213378906,37000
31,us,PRON,24.488082885742188,37000,nosotros,PRON,31.912004470825195,37000
32,?,PUNCT,21.81300926208496,37000,?,PUNCT,30.85787582397461,37000
33,means,VERB,22.519052505493164,39000,Significa,VERB,32.82994842529297,39000
34,it,PRON,25.48041343688965,39000,que,SCONJ,31.758438110351562,39000
35,the,DET,20.671310424804688,39000,la,DET,33.80046081542969,39000
