,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Probably,ADV,22.26909828186035,12652,probablemente,ADV,36.55192184448242,12160
1,a,DET,22.368877410888672,12652,Muchos,PRON,32.91088104248047,12160
2,lot,NOUN,21.45271110534668,12652,historia,NOUN,32.32060623168945,12160
3,of,ADP,23.27492904663086,12652,de,ADP,31.37224578857422,12160
4,you,PRON,23.140974044799805,12652,ustedes,PRON,32.23051452636719,12160
5,know,VERB,22.303884506225586,12652,conocerán,VERB,33.82503890991211,12160
6,the,DET,20.41562843322754,12652,la,DET,33.20720672607422,12160
7,story,NOUN,16.88275146484375,12652,vendedores,NOUN,36.08806228637695,12160
8,of,ADP,20.76508331298828,12652,de,ADP,33.47145462036133,12160
9,the,DET,19.226360321044922,12652,los,DET,32.96952819824219,12160
10,two,NUM,20.53217124938965,12652,dos,NUM,35.09696578979492,12160
11,salesmen,NOUN,19.595733642578125,12652,años,NOUN,36.23454284667969,15160
12,who,PRON,22.7139949798584,15711,que,PRON,31.2211971282959,15160
13,went,VERB,26.380374908447266,15711,viajaron,VERB,36.8089485168457,15160
14,down,ADP,21.558834075927734,15711,a,ADP,32.584930419921875,15160
15,to,ADP,19.129751205444336,15711,en,ADP,31.95122528076172,15160
16,Africa,PROPN,22.858665466308594,15711,África,PROPN,36.98640060424805,15160
17,in,ADP,21.269718170166016,15711,del,ADP,33.454498291015625,15160
18,the,DET,20.830968856811523,15711,los,DET,35.44233322143555,15160
19,1900s,NUM,19.75457191467285,15711,primeros,ADJ,36.117740631103516,15160
20,.,PUNCT,19.53203582763672,15711,.,PUNCT,32.868927001953125,15160
21,They,PRON,23.819072723388672,18653,XX,NOUN,33.85715866088867,15160
22,were,AUX,24.83144187927246,18653,ver,AUX,38.09214401245117,18160
23,sent,VERB,22.14158821105957,18653,mandaron,VERB,33.33684539794922,18160
24,down,ADP,21.22690200805664,18653,para,ADP,36.6188850402832,18160
25,to,PART,21.61038589477539,18653,siglo,NOUN,32.14992141723633,15160
26,find,VERB,22.522193908691406,18653,vender,VERB,35.022090911865234,20160
27,if,SCONJ,20.63382339477539,18653,si,SCONJ,35.68321990966797,18160
28,there,PRON,22.825605392456055,18653,Los,PRON,33.91521072387695,18160
29,was,AUX,22.0977783203125,18653,era,AUX,36.58935546875,18160
30,any,DET,24.853343963623047,18653,factible,ADJ,36.040340423583984,18160
31,opportunity,NOUN,20.079833984375,18653,zapatos,NOUN,33.24321746826172,20160
32,for,ADP,21.364458084106445,21317,desde,ADP,33.30870819091797,22160
33,selling,VERB,23.097888946533203,21317,Y,CONJ,32.814754486083984,22160
34,shoes,NOUN,22.2849178314209,21317,telegramas,NOUN,34.39847183227539,22160
35,",",PUNCT,21.28518295288086,21317,.,PUNCT,32.1917839050293,20160
36,and,CCONJ,19.6451358795166,22549,allí,ADV,35.36956787109375,22160
37,they,PRON,23.212560653686523,22549,Uno,PRON,32.54559326171875,25160
38,wrote,VERB,22.666276931762695,22549,enviaron,VERB,32.4379768371582,22160
39,telegrams,VERB,19.354801177978516,22549,escribió,VERB,35.734642028808594,25160
40,back,ADV,22.409835815429688,22549,.,PUNCT,31.950162887573242,22160
41,to,ADP,20.05651092529297,22549,a,ADP,34.0461540222168,22160
42,Manchester,PROPN,19.882301330566406,22549,Manchester,PROPN,38.24570083618164,22160
43,.,PUNCT,21.706268310546875,22549,"""",PUNCT,31.42644691467285,25160
44,And,CCONJ,20.959430694580078,25473,:,PUNCT,33.06683349609375,25160
45,one,NUM,21.491580963134766,25473,Ninguna,DET,32.392513275146484,25160
46,of,ADP,24.749340057373047,25473,de,ADP,29.61803436279297,25160
47,them,PRON,21.89333724975586,25473,ellos,PRON,35.506622314453125,25160
48,wrote,VERB,21.909191131591797,25473,Stop,PROPN,31.420055389404297,25160
49,",",PUNCT,20.27069854736328,25473,.,PUNCT,31.5567626953125,25160
