,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,19.974740982055664,12868,Los,DET,34.80698013305664,12868
1,most,ADV,21.74225425720215,12868,más,ADV,37.63015365600586,12868
2,complex,ADJ,21.07192611694336,12868,problemas,NOUN,36.310813903808594,12868
3,problems,NOUN,21.75946617126465,12868,complejos,NOUN,37.54783248901367,12868
4,in,ADP,22.25956153869629,12868,de,ADP,31.817808151245117,12868
5,our,DET,22.21844482421875,12868,nuestro,DET,33.47007369995117,12868
6,time,NOUN,18.52857780456543,12868,tiempo,NOUN,33.528743743896484,12868
7,can,VERB,22.525917053222656,16196,0,0,0.0,0
8,be,AUX,25.217636108398438,16196,pueden,AUX,33.94695281982422,16196
9,solved,VERB,22.850000381469727,16196,solucionarse,ADJ,34.14025115966797,16196
10,with,ADP,22.768205642700195,16196,con,ADP,34.476802825927734,16196
11,simple,ADJ,21.860706329345703,16196,sencillas,ADJ,36.53199005126953,16196
12,techniques,NOUN,21.362594604492188,16196,técnicas,NOUN,35.092411041259766,16196
13,",",PUNCT,20.947044372558594,16196,0,0,0.0,0
14,if,SCONJ,22.628894805908203,19166,si,SCONJ,36.12118148803711,19166
15,we,PRON,25.345930099487305,19166,0,0,0.0,0
16,are,AUX,26.188684463500977,19166,somos,AUX,32.99062728881836,19166
17,able,ADJ,23.801355361938477,19166,capaces,ADJ,35.12496566772461,19166
18,to,PART,21.85037612915039,19166,de,ADP,31.40620231628418,19166
19,dream,VERB,24.058794021606445,19166,soñar,VERB,32.748661041259766,19166
20,.,PUNCT,21.183147430419922,19166,.,PUNCT,32.940067291259766,19166
21,As,SCONJ,22.667625427246094,22991,Cuando,SCONJ,34.78620529174805,22991
22,a,DET,24.659706115722656,22991,la,DET,35.7369499206543,22991
23,child,NOUN,20.604413986206055,22991,niño,NOUN,32.26206588745117,22991
24,",",PUNCT,21.58310890197754,22991,",",PUNCT,31.68649673461914,22991
25,I,PRON,24.532060623168945,22991,era,AUX,33.33619689941406,22991
26,discovered,VERB,24.378246307373047,22991,descubrí,VERB,35.47845458984375,22991
27,that,SCONJ,20.816001892089844,22991,que,SCONJ,31.837482452392578,22991
28,creativity,NOUN,19.945390701293945,22991,creatividad,NOUN,32.46686553955078,22991
29,is,AUX,23.073671340942383,22991,es,AUX,32.459014892578125,22991
30,the,DET,21.00054931640625,22991,la,DET,32.679176330566406,22991
31,key,NOUN,18.669105529785156,22991,clave,NOUN,30.856027603149414,22991
32,to,PART,22.50908660888672,27976,para,ADP,36.126346588134766,27976
33,cross,VERB,22.780235290527344,27976,ir,VERB,34.627601623535156,27976
34,from,ADP,22.688339233398438,27976,de,ADP,29.644346237182617,27976
35,0,0,0.0,0,los,DET,35.92976379394531,27976
36,dreams,NOUN,23.379825592041016,27976,sueños,NOUN,34.00641632080078,27976
37,to,ADP,22.439300537109375,27976,a,ADP,32.566368103027344,27976
38,0,0,0.0,0,la,DET,31.34773826599121,27976
39,reality,NOUN,21.283126831054688,27976,realidad,NOUN,31.32171630859375,27976
