,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,swimming,VERB,19.82424545288086,20330,nadar,VERB,34.542388916015625,20330
1,across,ADP,22.002382278442383,20330,a,ADP,33.03519058227539,20330
2,the,DET,21.978973388671875,20330,través,NOUN,33.11488342285156,20330
3,North,PROPN,21.904619216918945,20330,Polo,PROPN,36.05705642700195,20330
4,Pole,PROPN,22.039552688598633,20330,Norte,PROPN,34.551143646240234,20330
5,",",PUNCT,21.482648849487305,20330,",",PUNCT,29.270139694213867,20330
6,across,ADP,19.955337524414062,23330,del,ADP,34.14797592163086,20330
7,the,DET,21.621305465698242,23330,a,ADP,33.98844528198242,23330
8,most,ADV,19.361913681030273,23330,través,NOUN,33.34988784790039,23330
9,northern,ADJ,20.02497673034668,23330,del,ADP,34.4621467590332,23330
10,place,NOUN,20.044815063476562,23330,lugar,NOUN,29.45921516418457,23330
11,in,ADP,19.76496696472168,23330,en,ADP,32.75559997558594,23330
12,the,DET,22.45572853088379,23330,todo,DET,34.577720642089844,23330
13,whole,ADJ,20.84745216369629,23330,septentrional,ADJ,33.52122116088867,23330
14,world,NOUN,20.30135726928711,23330,mundo,NOUN,31.765031814575195,23330
15,.,PUNCT,21.56707191467285,23330,.,PUNCT,31.760332107543945,23330
16,And,CCONJ,22.942766189575195,25330,mas,PROPN,32.965049743652344,23330
17,perhaps,ADV,21.948144912719727,25330,quizás,ADV,30.497684478759766,25330
18,the,DET,20.004486083984375,25330,el,DET,35.788082122802734,23330
19,best,ADJ,21.93379020690918,25330,mejor,ADJ,36.6599006652832,25330
20,place,NOUN,20.671016693115234,25330,lugar,NOUN,33.145233154296875,25330
21,to,PART,22.812820434570312,25330,Y,CONJ,34.34717559814453,25330
22,start,VERB,24.740558624267578,25330,comenzar,VERB,36.711246490478516,25330
23,is,AUX,22.003549575805664,25330,es,AUX,32.62247085571289,25330
24,with,ADP,20.13613510131836,25330,para,ADP,33.57913589477539,25330
25,my,DET,21.122661590576172,25330,el,DET,33.62407684326172,25330
26,late,ADJ,20.158681869506836,25330,difunto,ADJ,33.8368034362793,25330
27,father,NOUN,20.79329490661621,25330,padre,NOUN,34.02073287963867,25330
28,.,PUNCT,21.257081985473633,25330,.,PUNCT,31.880374908447266,25330
29,He,PRON,24.380325317382812,29330,con,ADP,31.742206573486328,25330
30,was,AUX,25.59203338623047,29330,era,AUX,31.98832893371582,29330
31,a,DET,24.68671226501465,29330,mi,DET,32.92378616333008,25330
