,0,1,2,3,4,5,6,7
0,Have,AUX,14832259926261516629,12825,Han,AUX,14737165379782373471,12825
1,you,PRON,7624161793554793053,12825,¿,PUNCT,3095673970880011110,12825
2,heard,VERB,12882971233254586938,12825,oído,VERB,359500221894984476,12825
3,the,DET,7425985699627899538,12825,las,DET,6526950402091386798,12825
4,news,NOUN,7614825220766900367,12825,noticias,NOUN,3180388641408970422,12825
5,?,PUNCT,8205403955989537350,12825,?,PUNCT,8205403955989537350,12825
6,We,PRON,15667417291854480293,14488,en,ADP,14626626061804382878,14448
7,'re,AUX,523464648099722843,14488,Estamos,AUX,26823624463265950,14448
8,in,ADP,3002984154512732771,14488,de,ADP,11144093025662894627,14448
9,a,DET,11901859001352538922,14488,una,DET,1019041181156623609,14448
10,clean,ADJ,12079679860671010484,14488,limpia,ADJ,2214046237161581624,14448
11,energy,NOUN,13079260030086073766,14488,energía,NOUN,336706291597624830,14448
12,revolution,NOUN,15887048976521014005,14488,revolución,NOUN,893446262500725987,14448
13,.,PUNCT,12646065887601541794,14488,.,PUNCT,12646065887601541794,14448
14,And,CCONJ,12172435438170721471,17462,Y,CONJ,16961793518281001049,17392
15,where,ADV,16318918034475841628,17462,0,0,0,0
16,I,PRON,4690420944186131903,17462,donde,PRON,15978451798512932743,17392
17,live,VERB,13874798850131827181,17462,vivo,VERB,8782345941848222088,17392
18,in,ADP,3002984154512732771,17462,en,ADP,14626626061804382878,17392
19,Berkeley,PROPN,2955502972734553870,17462,Berkeley,PROPN,2955502972734553870,17392
20,",",PUNCT,2593208677638477497,17462,",",PUNCT,2593208677638477497,17392
21,California,PROPN,3423896937904315402,17462,California,PROPN,3423896937904315402,17392
22,",",PUNCT,2593208677638477497,17462,",",PUNCT,2593208677638477497,17392
23,it,PRON,10239237003504588839,19476,0,0,0,0
24,seems,VERB,2446979777954330933,19476,0,0,0,0
25,like,SCONJ,18194338103975822726,19476,0,0,0,0
26,every,DET,2739543297294151269,19476,0,0,0,0
27,day,NOUN,1608482186128794349,19476,0,0,0,0
