,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.801729202270508,12294,0,0,0.0,0
1,'ve,AUX,22.04963493347168,12294,He,AUX,35.286373138427734,12294
2,spent,VERB,21.734987258911133,12294,pasado,VERB,34.19449234008789,12294
3,my,DET,21.898805618286133,12294,mi,DET,34.21498489379883,12294
4,life,NOUN,20.533720016479492,12294,vida,NOUN,31.75815200805664,12294
5,working,VERB,22.31113052368164,12294,trabajando,VERB,35.500762939453125,12294
6,on,ADP,22.083324432373047,12294,en,ADP,34.884521484375,12294
7,sustainability,NOUN,21.274568557739258,12294,sustentabilidad,NOUN,29.729204177856445,12294
8,.,PUNCT,21.016386032104492,12294,.,PUNCT,32.171295166015625,12294
9,I,PRON,24.165496826171875,15047,una,DET,30.665407180786133,15047
10,set,VERB,24.858009338378906,15047,Fundé,VERB,31.68851661682129,15047
11,up,ADP,22.62944793701172,15047,para,ADP,35.31339645385742,15047
12,a,DET,22.578290939331055,15047,el,DET,32.76343536376953,15047
13,climate,NOUN,19.75412368774414,15047,cambio,NOUN,30.11260986328125,15047
14,change,NOUN,19.535324096679688,15047,climático,ADJ,32.21394348144531,15047
15,NGO,PROPN,19.614521026611328,15047,ONG,PROPN,31.2548828125,15047
16,called,VERB,20.299089431762695,17102,llamada,ADJ,31.352195739746094,17102
17,0,0,0.0,0,"""",PUNCT,31.009532928466797,17102
18,Climate,PROPN,20.231653213500977,17102,The,PROPN,32.385902404785156,17102
19,Group,PROPN,20.185535430908203,17102,Climate,PROPN,36.81786346435547,17102
20,0,0,0.0,0,Group,PROPN,36.858158111572266,17102
21,.,PUNCT,19.534202575683594,17102,"""",PUNCT,31.116817474365234,17102
22,0,0,0.0,0,(,PUNCT,28.834213256835938,17102
23,The,DET,22.608402252197266,17102,El,DET,33.165164947509766,17102
24,0,0,0.0,0,grupo,NOUN,30.131948471069336,17102
25,0,0,0.0,0,del,ADP,33.58279037475586,17102
26,0,0,0.0,0,clima,NOUN,28.795156478881836,17102
27,0,0,0.0,0,),PUNCT,33.51749801635742,17102
28,0,0,0.0,0,.,PUNCT,33.086021423339844,17102
29,I,PRON,24.4845027923584,18422,Trabajé,PROPN,32.58381652832031,18422
30,worked,VERB,23.38617515563965,18422,forestales,ADJ,32.24720001220703,18422
31,on,ADP,21.798208236694336,18422,con,ADP,31.984899520874023,18422
32,forestry,NOUN,22.165359497070312,18422,asuntos,NOUN,33.48663330078125,18422
33,issues,NOUN,22.170513153076172,18422,la,DET,29.562149047851562,18422
34,in,ADP,21.36924171447754,18422,para,ADP,31.747480392456055,18422
35,WWF,PROPN,24.7161865234375,18422,WWF,PROPN,36.53016662597656,18422
36,.,PUNCT,19.98421859741211,18422,.,PUNCT,32.65802001953125,18422
37,I,PRON,24.476491928100586,21813,en,ADP,35.178829193115234,21813
38,worked,VERB,23.60685920715332,21813,Trabajé,VERB,31.312347412109375,21813
39,on,ADP,20.91627311706543,21813,de,ADP,32.085670471191406,21813
40,development,NOUN,19.452659606933594,21813,problemas,NOUN,32.07427978515625,21813
41,and,CCONJ,23.9169921875,21813,y,CONJ,35.16793441772461,21813
42,agriculture,NOUN,21.304880142211914,21813,desarrollo,NOUN,29.921085357666016,21813
43,issues,NOUN,20.9865665435791,21813,agricultura,NOUN,32.02149200439453,21813
44,in,ADP,20.691383361816406,23889,en,ADP,32.986595153808594,23889
45,the,DET,22.715984344482422,23889,el,DET,34.45653533935547,23889
46,system,NOUN,19.98802375793457,23889,sistema,NOUN,32.29124450683594,23889
47,0,0,0.0,0,de,ADP,30.05950355529785,23889
48,0,0,0.0,0,la,DET,31.146242141723633,23889
49,U.N.,PROPN,22.187576293945312,23889,ONU,PROPN,36.64865493774414,23889
50,.,PUNCT,21.967233657836914,23889,.,PUNCT,33.206138610839844,23889
51,About,ADV,20.866775512695312,25624,Unos,PRON,30.601924896240234,25624
52,25,NUM,23.115169525146484,25624,25,NUM,35.58012008666992,25624
53,years,NOUN,23.650203704833984,25624,años,NOUN,35.997314453125,25624
54,in,ADP,21.116661071777344,25624,en,ADP,34.7946891784668,25624
55,total,NOUN,17.198963165283203,25624,total,NOUN,30.195337295532227,25624
56,",",PUNCT,19.989913940429688,25624,0,0,0.0,0
57,and,CCONJ,20.359405517578125,27548,y,CONJ,33.462974548339844,27548
58,then,ADV,21.218238830566406,27548,entonces,ADV,35.773372650146484,27548
59,three,NUM,24.145191192626953,27548,3,NUM,35.893646240234375,27548
60,years,NOUN,23.943897247314453,27548,años,NOUN,35.6548957824707,27548
61,ago,ADV,20.679759979248047,27548,hace,AUX,35.62167739868164,27548
62,",",PUNCT,22.855520248413086,27548,",",PUNCT,30.5985050201416,27548
63,I,PRON,24.76506233215332,27548,me,PRON,30.000465393066406,27548
64,found,VERB,26.726459503173828,27548,vi,VERB,33.368812561035156,27548
65,myself,PRON,24.24738311767578,27548,0,0,0.0,0
66,talking,VERB,22.419479370117188,27548,hablando,VERB,34.37931823730469,27548
67,to,ADP,19.279645919799805,27548,con,ADP,31.75349998474121,27548
68,'s,PART,21.502304077148438,30271,el,DET,34.56377410888672,30271
69,IKEA,PROPN,21.95937728881836,30271,CEO,PROPN,34.206817626953125,30271
70,about,ADP,22.567039489746094,30271,de,ADP,30.276912689208984,30271
71,CEO,PROPN,20.29663848876953,30271,IKEA,PROPN,30.211868286132812,30271
72,joining,VERB,25.619962692260742,30271,sobre,ADP,32.497920989990234,30271
73,team,NOUN,21.21529197692871,30271,unirme,NOUN,32.025630950927734,30271
74,0,0,0.0,0,a,ADP,32.98432922363281,30271
75,his,DET,24.863832473754883,30271,su,DET,35.67526626586914,30271
76,0,0,0.0,0,equipo,NOUN,34.20499801635742,30271
77,.,PUNCT,21.279600143432617,30271,.,PUNCT,32.272701263427734,30271
78,Like,SCONJ,20.429702758789062,33556,Como,SCONJ,36.333404541015625,33556
79,many,ADJ,20.79527473449707,33556,mucha,DET,34.48752212524414,33556
80,people,NOUN,23.692399978637695,33556,gente,NOUN,32.26156234741211,33556
81,here,ADV,19.947044372558594,33556,aquí,ADV,34.93535614013672,33556
82,",",PUNCT,22.326263427734375,33556,",",PUNCT,31.375534057617188,33556
83,well,INTJ,21.07284927368164,33556,0,0,0.0,0
84,",",PUNCT,18.669389724731445,33556,0,0,0.0,0
85,I,PRON,25.055212020874023,35582,0,0,0.0,0
86,want,VERB,23.80788803100586,35582,maximizar,VERB,34.18938064575195,35582
87,to,PART,24.145116806030273,35582,0,0,0.0,0
88,maximize,VERB,25.194061279296875,35582,quiero,VERB,34.5997428894043,35582
