,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,Este,PRON,32.46246337890625,16121
1,is,AUX,22.86153793334961,16098,es,AUX,29.86355972290039,16121
2,This,DET,23.807031631469727,16098,el,DET,30.827041625976562,16121
3,Rodríguez,PROPN,24.03658103942871,16098,Facebook,PROPN,33.330013275146484,16121
4,'s,PART,20.795459747314453,16098,de,ADP,28.5209903717041,16121
5,Facebook,PROPN,20.582754135131836,16098,Nina,PROPN,33.97089385986328,16121
6,Nina,PROPN,20.524322509765625,16098,Rodríguez,PROPN,36.43359375,16121
7,.,PUNCT,21.367534637451172,16098,.,PUNCT,32.363006591796875,16121
8,0,0,0.0,0,Tenía,VERB,33.2037467956543,20875
9,0,0,0.0,0,tres,NUM,35.91487503051758,20875
10,profile,NOUN,20.145551681518555,16098,perfiles,NOUN,35.50200653076172,20875
11,0,0,0.0,0,distintos,ADJ,34.25844955444336,20875
12,and,CCONJ,21.657039642333984,23106,y,CONJ,31.853656768798828,23146
13,890,NUM,21.33365249633789,23106,890,NUM,34.03025817871094,23146
14,kids,NOUN,22.555370330810547,23106,chicos,NOUN,34.599090576171875,23146
15,between,ADP,23.960004806518555,23106,de,ADP,30.596887588500977,23146
16,8,NUM,21.14160919189453,23106,8,NUM,31.68226432800293,23146
17,and,CCONJ,24.437725067138672,23106,entre,ADP,30.539722442626953,23146
18,13,NUM,22.964191436767578,23106,13,NUM,33.18363952636719,23146
19,years,NOUN,24.931838989257812,23106,años,NOUN,34.36212158203125,23146
20,old,ADJ,21.592164993286133,23106,y,CONJ,33.38252258300781,23146
21,among,ADP,23.158367156982422,23106,entre,ADP,34.312225341796875,23146
22,her,DET,22.558208465576172,23106,sus,DET,34.24384307861328,23146
23,friends,NOUN,20.331684112548828,23106,contactos,NOUN,35.5118293762207,23146
24,list,VERB,18.389108657836914,23106,0,0,0.0,0
25,.,PUNCT,20.98955726623535,23106,.,PUNCT,33.36747741699219,23146
26,These,DET,21.32410430908203,30647,Estos,PRON,28.78574562072754,30659
27,are,AUX,22.406513214111328,30647,son,AUX,33.4195556640625,30659
28,excerpts,NOUN,21.76924705505371,30647,fragmentos,NOUN,35.85948944091797,30659
29,of,ADP,24.102231979370117,30647,de,ADP,30.907899856567383,30659
30,a,DET,20.254337310791016,30647,una,DET,33.76676559448242,30659
31,chat,NOUN,18.13898277282715,30647,conversación,NOUN,32.730655670166016,30659
32,with,ADP,19.62378692626953,30647,con,ADP,32.442138671875,30659
33,one,NUM,21.026363372802734,30647,uno,PRON,32.37904357910156,30659
34,of,ADP,24.35429573059082,30647,de,ADP,31.378938674926758,30659
35,those,DET,23.667715072631836,30647,esos,DET,36.27089309692383,30659
36,kids,NOUN,22.78468132019043,30647,niños,NOUN,35.99833297729492,30659
37,.,PUNCT,20.517423629760742,30647,.,PUNCT,32.89667510986328,30659
38,0,0,0.0,0,La,DET,35.405765533447266,37195
39,0,0,0.0,0,conversación,NOUN,32.463768005371094,37195
40,0,0,0.0,0,es,AUX,33.244911193847656,37195
41,0,0,0.0,0,textual,ADJ,32.74700164794922,37195
42,This,DET,23.16999626159668,37205,y,CONJ,34.703975677490234,40443
43,is,AUX,23.74633026123047,37205,está,VERB,33.55473327636719,40443
44,an,DET,23.898374557495117,37205,el,DET,34.78156661987305,40443
45,exact,ADJ,20.597166061401367,37205,0,0,0.0,0
46,copy,NOUN,20.327552795410156,37205,expediente,NOUN,31.79317283630371,40443
47,of,ADP,22.767513275146484,37205,en,ADP,31.739553451538086,40443
48,the,DET,20.09786605834961,37205,0,0,0.0,0
49,chat,NOUN,17.872312545776367,37205,0,0,0.0,0
50,.,PUNCT,22.003971099853516,37205,.,PUNCT,31.890174865722656,40443
51,It,PRON,23.306135177612305,40470,Este,DET,36.03084182739258,44663
52,part,NOUN,21.668611526489258,40470,chico,NOUN,33.76319122314453,44663
53,'s,AUX,22.625476837158203,40470,empezó,VERB,34.13808059692383,44663
54,of,ADP,23.859500885009766,40470,a,ADP,31.012359619140625,44663
55,case,NOUN,16.582862854003906,40470,enviarle,NOUN,31.971084594726562,44663
56,file,NOUN,18.183780670166016,40470,fotos,NOUN,32.89339828491211,44663
57,the,DET,22.552305221557617,40470,íntimas,ADJ,34.69977569580078,44663
58,.,PUNCT,21.858789443969727,40470,",",PUNCT,30.9893798828125,44663
