,0,1,2,3,4,5,6,7
0,It,PRON,7859011591137717335,12750,Il,PRON,4524258024941853120,12750
1,'s,AUX,16428057658620181782,12750,est,AUX,14619786160612475726,12750
2,deeply,ADV,16655618196184571838,12750,profondément,ADV,15099814063892891131,12750
3,painful,ADJ,3688728440189570542,12750,douloureux,ADJ,9036089792346649032,12750
4,to,PART,3791531372978436496,15708,de,ADP,11144093025662894627,15708
5,face,VERB,17395397334214475556,15708,faire,VERB,3866958562204505264,15708
6,'s,AUX,16428057658620181782,15708,face,NOUN,17395397334214475556,15708
7,on,ADP,5640369432778651323,15708,à,ADP,1840659177240090782,15708
8,what,PRON,5865838185239622912,15708,ce,PRON,5293259605002647980,15708
9,0,0,0,0,qui,PRON,18025162834834030610,15708
10,happening,VERB,5546104599874277633,15708,arrive,VERB,15357328220926964755,15708
11,now,ADV,17157488710739566268,15708,actuellement,ADV,8819730030008940038,15708
12,right,ADV,5943797630011647483,15708,à,ADP,1840659177240090782,15708
13,our,DET,17577015140245084783,15708,notre,DET,16699583448167008180,15708
14,planet,NOUN,2468667252130234137,15708,planète,NOUN,6909340393808056139,15708
15,.,PUNCT,12646065887601541794,15708,.,PUNCT,12646065887601541794,15708
16,From,ADP,12347345673626210333,20333,Les,DET,16238897526868850703,20333
17,forests,NOUN,17379144704530292032,20333,forêts,NOUN,7611693507838947384,20333
18,0,0,0,0,qui,PRON,18025162834834030610,20333
19,burning,VERB,7286610758523285992,20333,brûlent,VERB,14804855426835654207,20333
20,",",PUNCT,2593208677638477497,20333,",",PUNCT,2593208677638477497,20333
21,0,0,0,0,le,DET,13361843836202591494,23083
22,plastic,NOUN,3404164988414505967,23083,plastique,NOUN,3616989080741999832,23083
23,0,0,0,0,dans,ADP,6959196919681770914,23083
24,0,0,0,0,les,DET,5902437463952755554,23083
25,ocean,NOUN,11641983324036055121,23083,océans,NOUN,6189053117892474098,23083
26,",",PUNCT,2593208677638477497,23083,",",PUNCT,2593208677638477497,23083
27,0,0,0,0,les,DET,5902437463952755554,25292
28,species,NOUN,2873762403814366800,25292,espèces,NOUN,7659396292127578376,25292
29,just,ADV,7148522813498185515,25292,qui,PRON,18025162834834030610,25292
30,gone,VERB,4291772615796638197,25292,disparaissent,VERB,3901948645196028704,25292
