,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,How,ADV,21.561988830566406,12698,¿,PUNCT,31.213706970214844,12698
1,are,AUX,23.95442771911621,12698,Qué,PRON,32.296939849853516,12698
2,we,PRON,22.457780838012695,12698,tal,PRON,32.382286071777344,12698
3,0,0,0.0,0,nos,PRON,32.17622756958008,12698
4,doing,VERB,23.82796287536621,12698,va,VERB,33.45376205444336,12698
5,?,PUNCT,20.724040985107422,12698,?,PUNCT,30.254236221313477,12698
6,No,INTJ,22.86551284790039,14650,No,ADV,33.004817962646484,14440
7,",",PUNCT,20.692689895629883,14650,",",PUNCT,30.718276977539062,14440
8,no,INTJ,20.753517150878906,14650,no,ADV,32.53400802612305,14440
9,",",PUNCT,20.865808486938477,14650,",",PUNCT,30.665014266967773,14440
10,no,INTJ,21.165109634399414,14650,no,ADV,32.143463134765625,14440
11,",",PUNCT,20.73640251159668,14650,",",PUNCT,31.36164093017578,14440
12,by,ADP,19.64286994934082,14650,con,ADP,32.44149398803711,14440
13,that,DET,18.18411636352539,14650,eso,PRON,33.690086364746094,14440
14,",",PUNCT,22.232419967651367,14650,me,PRON,32.071441650390625,14440
15,I,PRON,24.05843734741211,14650,cómo,PRON,34.951805114746094,14440
16,meant,VERB,23.44016456604004,14650,refiero,VERB,38.15452194213867,14440
17,",",PUNCT,19.79500961303711,14650,a,ADP,31.309593200683594,14440
18,how,ADV,21.867868423461914,16239,0,0,0.0,0
19,are,AUX,23.29600715637207,16239,0,0,0.0,0
20,we,PRON,21.839351654052734,16239,nos,PRON,31.473295211791992,14440
21,",",PUNCT,22.244964599609375,16239,;,PUNCT,30.273090362548828,14440
22,homo,NOUN,21.354555130004883,16239,0,0,0.0,0
23,sapiens,VERB,16.0742244720459,16239,va,VERB,32.82078170776367,14440
24,"""",PUNCT,20.83538055419922,16239,0,0,0.0,0
25,we,PRON,21.286888122558594,16239,0,0,0.0,0
26,"""",PUNCT,21.0958309173584,16239,0,0,0.0,0
27,...,PUNCT,18.153270721435547,16239,0,0,0.0,0
28,(,PUNCT,19.138301849365234,17944,"""",PUNCT,33.216793060302734,16649
29,0,0,0.0,0,nos,PRON,27.989402770996094,16649
30,),PUNCT,20.96363067626953,17944,"""",PUNCT,35.032291412353516,16649
31,0,0,0.0,0,en,ADP,32.94729232788086,16649
32,0,0,0.0,0,sentido,NOUN,31.563236236572266,16649
33,0,0,0.0,0,homo,SCONJ,31.904598236083984,16649
34,Laughter,PROPN,20.165264129638672,17944,sapiens,PROPN,32.159244537353516,16649
35,0,0,0.0,0,",",PUNCT,31.090299606323242,16649
36,doing,VERB,21.764671325683594,18976,0,0,0.0,0
37,as,SCONJ,21.776283264160156,18976,como,SCONJ,35.52840042114258,18976
38,a,DET,22.50554847717285,18976,0,0,0.0,0
39,species,NOUN,19.890880584716797,18976,especie,NOUN,30.151763916015625,18976
40,?,PUNCT,21.30849266052246,18976,.,PUNCT,32.266719818115234,18976
41,(,PUNCT,19.138301849365234,20151,(,PUNCT,28.748825073242188,20151
42,Laughter,PROPN,20.165264129638672,20151,Risas,PROPN,34.865478515625,20151
43,),PUNCT,20.96363067626953,20151,),PUNCT,32.331058502197266,20151
44,Now,ADV,22.413375854492188,21185,de,ADP,32.1966552734375,20985
45,the,DET,21.186738967895508,21185,La,DET,34.32647705078125,20985
46,typical,ADJ,20.73159408569336,21185,típica,ADJ,35.71952819824219,20985
47,way,NOUN,20.3140811920166,21185,forma,NOUN,33.12220001220703,20985
48,to,PART,21.940114974975586,21185,a,ADP,33.78260040283203,20985
49,answer,VERB,22.96074676513672,21185,contestar,VERB,36.02092742919922,20985
50,that,DET,21.643348693847656,21185,esa,DET,33.08983612060547,20985
51,question,NOUN,21.478206634521484,21185,pregunta,NOUN,33.286861419677734,20985
52,is,AUX,22.63311004638672,21185,es,AUX,32.501365661621094,20985
53,this,DET,21.651798248291016,21185,esta,PRON,32.542781829833984,20985
54,.,PUNCT,22.236764907836914,21185,.,PUNCT,32.655677795410156,20985
55,You,PRON,24.026151657104492,23660,Se,PRON,34.21725845336914,23540
56,choose,VERB,21.68776512145996,23660,elige,VERB,36.809452056884766,23540
57,some,DET,25.74734878540039,23660,una,DET,32.917259216308594,23540
58,measure,NOUN,19.016252517700195,23660,medida,NOUN,32.71586227416992,23540
59,of,ADP,23.574779510498047,23660,de,ADP,29.848655700683594,23540
60,human,ADJ,18.712692260742188,23660,físico,ADJ,32.932796478271484,23540
61,physical,ADJ,17.109811782836914,23660,humano,ADJ,34.69435119628906,23540
62,well,NOUN,18.152441024780273,23660,bienestar,NOUN,35.963287353515625,23540
63,-,PUNCT,22.02829360961914,23660,:,PUNCT,32.108333587646484,23540
64,being,NOUN,20.714845657348633,23660,0,0,0.0,0
65,:,PUNCT,20.044321060180664,23660,0,0,0.0,0
66,average,ADJ,17.58017921447754,26809,media,ADJ,30.814485549926758,26809
67,longevity,NOUN,17.49404525756836,26809,longevidad,NOUN,31.256948471069336,26809
68,",",PUNCT,22.367185592651367,26809,",",PUNCT,29.032102584838867,26809
69,average,ADJ,20.10822105407715,26809,medias,ADJ,31.505489349365234,26809
70,calories,NOUN,21.78852081298828,26809,calorías,NOUN,35.25095748901367,26809
71,per,ADP,22.497543334960938,26809,por,ADP,34.560794830322266,26809
72,day,NOUN,18.63912582397461,26809,día,NOUN,31.884523391723633,26809
73,",",PUNCT,20.725263595581055,26809,",",PUNCT,29.84617042541504,26809
74,average,ADJ,18.425045013427734,29531,medios,ADJ,34.7125244140625,29531
75,income,NOUN,19.6375675201416,29531,ingresos,NOUN,33.67970657348633,29531
76,",",PUNCT,22.007177352905273,29531,",",PUNCT,30.44696044921875,29531
77,overall,ADJ,19.47193717956543,29531,general,ADJ,32.80781555175781,29531
78,population,NOUN,19.666471481323242,29531,población,NOUN,31.307912826538086,29531
79,",",PUNCT,20.661090850830078,29531,",",PUNCT,29.91891860961914,29531
80,that,DET,19.26062774658203,29531,ese,DET,37.09073257446289,29531
81,sort,NOUN,20.473142623901367,29531,tipo,NOUN,31.72504997253418,29531
82,of,ADP,22.454692840576172,29531,de,ADP,30.068958282470703,29531
83,thing,NOUN,19.44275665283203,29531,cosas,NOUN,32.06792068481445,29531
84,",",PUNCT,22.21474266052246,29531,",",PUNCT,31.080978393554688,29531
85,and,CCONJ,21.447895050048828,32197,y,CONJ,33.1527099609375,32197
86,0,0,0.0,0,se,PRON,32.71474838256836,32197
87,draw,VERB,20.87479591369629,32197,dibuja,VERB,34.50680160522461,32197
