,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,think,VERB,23.048505783081055,18330,Creo,VERB,34.983612060546875,18330
1,all,DET,21.68785285949707,18330,que,SCONJ,31.783432006835938,18330
2,I,PRON,25.34935760498047,18330,todos,PRON,31.25784683227539,18330
3,us,PRON,22.043161392211914,18330,nos,PRON,32.57836151123047,18330
4,been,AUX,25.889429092407227,18330,hemos,AUX,34.57099533081055,18330
5,have,AUX,22.879249572753906,18330,interesado,VERB,36.663597106933594,18330
6,of,ADP,22.990365982055664,18330,en,ADP,32.959228515625,18330
7,",",PUNCT,22.437232971191406,18330,algun,NOUN,33.538692474365234,18330
8,interested,ADJ,23.44304084777832,18330,momento,ADJ,31.4521541595459,18330
9,at,ADP,21.442312240600586,18330,en,ADP,33.896785736083984,22330
10,one,NUM,22.968402862548828,18330,los,DET,35.92871856689453,22330
11,time,NOUN,19.314926147460938,18330,románticos,NOUN,35.92139434814453,22330
12,or,CCONJ,20.62872886657715,18330,misterios,ADJ,35.42853927612305,22330
13,in,ADP,20.665632247924805,22330,de,ADP,31.4447078704834,22330
14,another,DET,18.770700454711914,18330,las,DET,33.47212600708008,22330
15,mysteries,NOUN,22.066932678222656,22330,sociedades,NOUN,35.75279235839844,22330
16,the,DET,22.016164779663086,22330,que,PRON,35.46697998046875,22330
17,romantic,ADJ,19.819490432739258,22330,han,AUX,35.930381774902344,22330
18,of,ADP,25.163101196289062,22330,colapsado,VERB,34.67439270019531,22330
19,",",PUNCT,19.784147262573242,18330,",",PUNCT,29.86917495727539,22330
20,all,DET,21.63007926940918,22330,como,SCONJ,35.3238525390625,27330
21,those,DET,23.09842872619629,22330,la,DET,31.592105865478516,27330
22,societies,NOUN,21.569944381713867,22330,Maya,PROPN,35.339473724365234,27330
23,collapsed,VERB,21.74658203125,22330,",",PUNCT,29.48586654663086,27330
24,that,DET,22.563814163208008,22330,la,DET,29.7663516998291,27330
25,such,ADJ,19.992111206054688,27330,Yucatan,PROPN,35.357704162597656,27330
26,",",PUNCT,19.58478546142578,22330,",",PUNCT,30.043865203857422,27330
27,the,DET,21.682249069213867,27330,la,DET,30.34833526611328,27330
28,Maya,PROPN,18.538827896118164,27330,Rapanui,PROPN,35.0172233581543,27330
29,classic,ADJ,19.319169998168945,27330,de,ADP,31.139694213867188,27330
30,the,DET,21.76971435546875,27330,la,DET,30.933439254760742,27330
31,as,SCONJ,24.132537841796875,27330,isla,NOUN,31.849462509155273,27330
32,in,ADP,20.452119827270508,27330,de,ADP,30.52999496459961,27330
33,Yucatan,PROPN,18.722673416137695,27330,Pascua,PROPN,35.646217346191406,27330
34,",",PUNCT,21.194189071655273,27330,",",PUNCT,30.6711368560791,27330
35,the,DET,19.552953720092773,27330,la,DET,33.12613296508789,32330
36,Easter,PROPN,19.687990188598633,27330,Anasazi,PROPN,37.232852935791016,32330
37,",",PUNCT,19.776119232177734,27330,",",PUNCT,28.853843688964844,32330
38,the,DET,20.4393253326416,32330,la,DET,32.76327133178711,32330
