,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12760,n',ADV,6790753473526118935,12760
1,",",PUNCT,2593208677638477497,12760,",",PUNCT,2593208677638477497,12760
2,I,PRON,4690420944186131903,12760,je,PRON,8612506203511071854,12760
3,do,AUX,2158845516055552166,12760,Bon,ADJ,2983787618726230256,12760
4,n't,PART,2043519015752540944,12760,pas,ADV,162626740300448766,12760
5,like,VERB,18194338103975822726,12760,aime,VERB,18239607334179078977,12760
6,to,PART,3791531372978436496,12760,me,PRON,18197037023634208128,12760
7,boast,VERB,18283748205396793491,12760,vanter,VERB,9809233516118952186,12760
8,",",PUNCT,2593208677638477497,12760,",",PUNCT,2593208677638477497,12760
9,but,CCONJ,14560795576765492085,15719,mais,CCONJ,3927803321315481089,15719
10,I,PRON,4690420944186131903,15719,je,PRON,8612506203511071854,15719
11,am,AUX,959164148857638496,15719,suis,AUX,9227762830378992001,15719
12,very,ADV,9548244504980166557,15719,très,ADV,5241201599711993136,15719
13,good,ADJ,5711639017775284443,15719,bon,ADJ,10631477032748906546,15719
14,at,ADP,11667289587015813222,15719,pour,ADP,4302925298007755726,15719
15,finding,VERB,17678095022861051532,15719,trouver,VERB,4554446641187492011,15719
16,things,NOUN,3586418546468265269,15719,trucs,NOUN,17325614432560224368,15719
17,to,PART,3791531372978436496,15719,des,DET,6923696665978021163,15719
18,be,AUX,10382539506755952630,15719,qui,PRON,18025162834834030610,15719
19,annoyed,VERB,7135128670046453425,15719,me,PRON,18197037023634208128,15719
20,about,ADP,942632335873952620,15719,dérangent,ADV,16180946101080268920,15719
21,.,PUNCT,12646065887601541794,15719,.,PUNCT,12646065887601541794,15719
22,It,PRON,7859011591137717335,21280,C',PRON,13529430013742482571,21280
23,is,AUX,3411606890003347522,21280,est,AUX,14619786160612475726,21280
24,a,DET,11901859001352538922,21280,une,DET,16752500866415647,21280
25,real,ADJ,7050692189315705983,21280,vraiment,ADV,5673541881756200603,21280
26,specialty,NOUN,11022412502180755246,21280,spécialités,NOUN,6869817919102375783,21280
27,of,ADP,886050111519832510,21280,de,ADP,11144093025662894627,21280
28,mine,PRON,15511008935841392415,21280,mes,DET,11263725817377229159,21280
29,.,PUNCT,12646065887601541794,21280,.,PUNCT,12646065887601541794,21280
30,I,PRON,4690420944186131903,23400,Je,PRON,2628248770713310789,23400
